,x1,y,rep,noise,y_noise
0,-4.0,0.9999999999999992,0.0,0.0783907601782309,1.07839076017823
1,-3.996,0.999997307612826,0.0,-0.16304928536294855,0.8369480222498775
2,-3.992,0.9999945106413676,0.0,0.24966408697544057,1.2496585976168082
3,-3.988,0.9999916076767126,0.0,0.1527344452475613,1.1527260529242738
4,-3.984,0.999988597289246,0.0,0.19280943295037314,1.1927980302396193
5,-3.98,0.9999854780283012,0.0,0.1749097795948077,1.1748952576231089
6,-3.976,0.9999822484217964,0.0,-0.2916349560561174,0.7083472923656791
7,-3.972,0.9999789069758596,0.0,-0.04629736812995778,0.9536815388459018
8,-3.968,0.9999754521744382,0.0,0.24169454020521172,1.24166999237965
9,-3.964,0.9999718824788932,0.0,0.34247315944658807,1.3424450419254814
10,-3.96,0.9999681963275784,0.0,-0.11821186211119167,0.8817563342163868
11,-3.956,0.999964392135402,0.0,-0.4067270534776708,0.5932373386577312
12,-3.952,0.9999604682933716,0.0,-0.14404754456044708,0.8559129237329245
13,-3.948,0.9999564231681176,0.0,0.19998615080276516,1.1999425739708829
14,-3.944,0.9999522551014002,0.0,-0.17174234022701446,0.8282099148743858
15,-3.94,0.9999479624095942,0.0,0.02142462081322299,1.021372583222817
16,-3.936,0.9999435433831516,0.0,-0.260309143257424,0.7396344001257276
17,-3.932,0.99993899628604,0.0,-0.022189895495669187,0.9777491007903708
18,-3.928,0.9999343193551602,0.0,0.07884718178999019,1.0787815011451505
19,-3.924,0.9999295107997342,0.0,0.09166770351914168,1.091597214318876
20,-3.92,0.999924568800668,0.0,0.22026375931456205,1.2201883281152301
21,-3.916,0.9999194915098856,0.0,0.14031112027654932,1.140230611786435
22,-3.912,0.9999142770496332,0.0,0.23985706461852427,1.2397713416681575
23,-3.908,0.999908923511752,0.0,-0.2186434403447054,0.7812654831670466
24,-3.904,0.9999034289569164,0.0,0.0030176548135970385,1.0029210837705134
25,-3.9,0.9998977914138388,0.0,-0.12658394790069455,0.8733138435131442
26,-3.896,0.9998920088784364,0.0,0.044692032849911176,1.0445840417283476
27,-3.892,0.9998860793129616,0.0,-0.050501282525728386,0.9493847967872332
28,-3.888,0.9998800006450872,0.0,0.14449905217119383,1.144379052816281
29,-3.884,0.9998737707669532,0.0,-0.044728187844376044,0.9551455829225771
30,-3.88,0.9998673875341664,0.0,0.2608791226765395,1.2607465102107058
31,-3.876,0.999860848764752,0.0,0.12241783667114099,1.122278685435893
32,-3.872,0.9998541522380596,0.0,-0.37872609651561473,0.6211280557224449
33,-3.868,0.9998472956936096,0.0,-0.05597229408542573,0.9438750016081839
34,-3.864,0.9998402768298916,0.0,-0.18613138611730418,0.8137088907125875
35,-3.86,0.999833093303102,0.0,0.057383208964725985,1.057216302267828
36,-3.856,0.9998257427258208,0.0,0.11598356156015613,1.115809304285977
37,-3.852,0.9998182226656276,0.0,-0.264653528603458,0.7351646940621697
38,-3.848,0.9998105306436446,0.0,-0.19881473434992203,0.8009957962937225
39,-3.844,0.9998026641330182,0.0,0.045197779491771825,1.04500044362479
40,-3.84,0.9997946205573212,0.0,0.04592223590031213,1.0457168564576333
41,-3.836,0.999786397288878,0.0,-0.12393384340913023,0.8758525538797477
42,-3.832,0.999777991647012,0.0,0.18955396475601252,1.1893319564030245
43,-3.828,0.9997694008962078,0.0,0.03742017557499622,1.037189576471204
44,-3.824,0.9997606222441814,0.0,0.12989204941253052,1.129652671656712
45,-3.82,0.9997516528398604,0.0,0.4669623652184604,1.466714018058321
46,-3.816,0.9997424897712668,0.0,-0.15729812014910421,0.8424443696221626
47,-3.812,0.9997331300632958,0.0,0.04812124679490169,1.0478543768581974
48,-3.808,0.9997235706753884,0.0,0.1155335801636165,1.115257150839005
49,-3.804,0.9997138084990932,0.0,0.04165409846970422,1.0413679069687973
50,-3.8,0.9997038403555089,0.0,-0.05106635629516065,0.9486374840603482
51,-3.796,0.9996936629926052,0.0,0.12509096020982843,1.1247846232024337
52,-3.792,0.9996832730824166,0.0,-0.05949881760698529,0.9401844554754313
53,-3.788,0.9996726672180978,0.0,0.2289648269429415,1.2286374941610392
54,-3.784,0.9996618419108432,0.0,0.3841250236939364,1.3837868656047796
55,-3.78,0.999650793586656,0.0,0.17130427517664118,1.1709550687632972
56,-3.776,0.9996395185829666,0.0,0.3340090495829642,1.333648568165931
57,-3.772,0.999628013145086,0.0,0.19636703468643066,1.1959950478315167
58,-3.768,0.9996162734224954,0.0,0.33221628414633025,1.3318325575688257
59,-3.764,0.9996042954649594,0.0,-0.08549297356152731,0.9141113219034321
60,-3.76,0.9995920752184534,0.0,-0.22225226644304766,0.7773398087754058
61,-3.756,0.9995796085209022,0.0,0.11248504896701424,1.1120646574879165
62,-3.752,0.9995668910977178,0.0,0.2625731906565358,1.2621400817542536
63,-3.748,0.999553918557127,0.0,0.06376682623112578,1.063320744788253
64,-3.744,0.999540686385283,0.0,-0.2371390588255022,0.7624016275597808
65,-3.74,0.999527189941148,0.0,-0.12283690486118251,0.8766902850799655
66,-3.736,0.999513424451138,0.0,-0.14614869832597466,0.8533647261251633
67,-3.732,0.9994993850035212,0.0,-0.14695686954971596,0.8525425154538052
68,-3.728,0.9994850665425566,0.0,0.38265960898180523,1.3821446755243618
69,-3.724,0.9994704638623638,0.0,0.05175496535770947,1.0512254292200733
70,-3.72,0.9994555716005096,0.0,0.17137289249802093,1.1708284640985305
71,-3.716,0.9994403842313035,0.0,0.029543565644694427,1.028983949875998
72,-3.712,0.9994248960587874,0.0,-0.21616467747776102,0.7832602185810263
73,-3.708,0.9994091012094044,0.0,-0.290881383994141,0.7085277172152634
74,-3.704,0.9993929936243378,0.0,0.12907375799493712,1.1284667516192748
75,-3.7,0.9993765670515026,0.0,0.05697608390907297,1.0563526509605756
76,-3.696,0.9993598150371776,0.0,0.2738446447156597,1.2732044597528374
77,-3.692,0.9993427309172598,0.0,-0.006897075656804421,0.9924456552604554
78,-3.688,0.9993253078081308,0.0,0.0038747798180527385,1.0032000876261835
79,-3.684,0.9993075385971129,0.0,0.466895076900372,1.466202615497485
80,-3.68,0.999289415932501,0.0,-0.1721016370895603,0.8271877788429407
81,-3.676,0.999270932213156,0.0,-0.13324338499471206,0.866027547218444
82,-3.672,0.9992520795776348,0.0,-0.4715322721694948,0.5277198074081401
83,-3.668,0.9992328498928432,0.0,-0.10731210585105717,0.891920744041786
84,-3.664,0.9992132347421914,0.0,-0.2519114815191348,0.7473017532230566
85,-3.66,0.9991932254132304,0.0,0.19531953174028432,1.1945127571535148
86,-3.656,0.99917281288475,0.0,-0.17077766619484877,0.8283951466899012
87,-3.652,0.999151987813313,0.0,0.2023647011423084,1.2015166889556215
88,-3.648,0.9991307405192118,0.0,0.053103307402176905,1.0522340479213887
89,-3.644,0.9991090609718116,0.0,-0.281163081837849,0.7179459791339626
90,-3.64,0.9990869387742672,0.0,0.249703020382413,1.2487899591566802
91,-3.636,0.99906436314758,0.0,-0.16022767564537554,0.8388366875022044
92,-3.632,0.9990413229139758,0.0,-0.05817020907072158,0.9408711138432543
93,-3.628,0.9990178064795696,0.0,0.02408256937798211,1.0231003758575516
94,-3.624,0.9989938018162966,0.0,-0.03453848130508615,0.9644553205112104
