,x1,y,rep,noise,y_noise
0,-4.0,0.0129634744877734,0.0,0.005542666097937341,0.01850614058571074
1,-3.996,0.0134764428842273,0.0,0.0718607780387902,0.08533722092301749
2,-3.992,0.0139894112806852,0.0,-0.039229634286048906,-0.02524022300536371
3,-3.988,0.0145023796771395,0.0,0.010865403721322274,0.025367783398461775
4,-3.984,0.0150153480736032,0.0,-0.002851135030504008,0.012164213043099191
5,-3.98,0.0155283164700534,0.0,0.01115536468989796,0.02668368115995136
6,-3.976,0.0160412848665131,0.0,-0.022974226289886747,-0.006932941423373647
7,-3.972,0.0165542532629703,0.0,0.0031689188312494783,0.01972317209421978
8,-3.968,0.0170672216594209,0.0,-0.011408311725741542,0.005658909933679358
9,-3.964,0.0175801900558811,0.0,-0.007535325444182368,0.010044864611698734
10,-3.96,0.0180931584523422,0.0,-0.04397354024528775,-0.025880381792945547
11,-3.956,0.0186061268488021,0.0,0.003973790921962253,0.022579917770764353
12,-3.952,0.01911909524526,0.0,0.003325110821689214,0.02244420606694921
13,-3.948,0.0196320636417169,0.0,0.03264630494636342,0.05227836858808032
14,-3.944,0.0201450320381667,0.0,0.017470917362092622,0.03761594940025932
15,-3.94,0.0206580004346273,0.0,0.019820802461084804,0.0404788028957121
16,-3.936,0.0211709688310806,0.0,-0.011824442862126645,0.009346525968953953
17,-3.932,0.0216839372275444,0.0,0.01073902578676286,0.03242296301430726
18,-3.928,0.0221969056239971,0.0,-0.007804562736599471,0.01439234288739763
19,-3.924,0.0227098740204559,0.0,-0.01683399728687141,0.00587587673358449
20,-3.92,0.0232228424169113,0.0,-0.005623419703939408,0.017599422712971893
21,-3.916,0.0237358108133696,0.0,0.014596506187811838,0.038332317001181435
22,-3.912,0.0242487792098228,0.0,0.01988112773995695,0.04412990694977975
23,-3.908,0.0247617476062817,0.0,-0.008543468022929783,0.016218279583351917
24,-3.904,0.0252747160027407,0.0,-0.0014423079521375414,0.023832408050603156
25,-3.9,0.0257876843991962,0.0,0.026575345009883008,0.052363029409079206
26,-3.896,0.0263006527956546,0.0,0.008290702779385376,0.03459135557503998
27,-3.892,0.0268136211921106,0.0,-0.01710217397681962,0.009711447215290981
28,-3.888,0.0273265895885694,0.0,0.03509639622380361,0.06242298581237301
29,-3.884,0.027839557985026,0.0,0.01929040001449306,0.04712995799951906
30,-3.88,0.0283525263814852,0.0,-0.022577234934613926,0.0057752914468712745
31,-3.876,0.0288654947779401,0.0,-0.0032230747676825974,0.025642420010257502
32,-3.872,0.0293784631743971,0.0,-0.006311455238532906,0.023067007935864196
33,-3.868,0.029891431570855,0.0,0.018989588188886835,0.04888101975974184
34,-3.864,0.0304043999673129,0.0,-0.021832303613475195,0.008572096353837703
35,-3.86,0.0309173683637701,0.0,0.026920378834537545,0.05783774719830764
36,-3.856,0.0314303367602273,0.0,0.0005772881237298021,0.0320076248839571
37,-3.852,0.0319433051566831,0.0,0.009710111367158422,0.041653416523841524
38,-3.848,0.0324562735531413,0.0,-0.01008629678134386,0.022369976771797438
39,-3.844,0.0329692419495969,0.0,0.010068371529059664,0.04303761347865656
40,-3.84,0.0334822103460537,0.0,-0.002028147038234264,0.031454063307819434
41,-3.836,0.0339951787425106,0.0,-0.03228656356117948,0.0017086151813311204
42,-3.832,0.034508147138971,0.0,-0.006218179549987868,0.02828996758898313
43,-3.828,0.035021115535423,0.0,0.011174823096843575,0.04619593863226658
44,-3.824,0.0355340839318829,0.0,-0.005734101905842042,0.029799982026040856
45,-3.82,0.0360470523283374,0.0,-0.011434579484573494,0.02461247284376391
46,-3.816,0.0365600207247982,0.0,-0.017405233754486417,0.019154786970311782
47,-3.812,0.0370729891212519,0.0,0.0392848497554335,0.0763578388766854
48,-3.808,0.0375859575177094,0.0,-0.008222506530246185,0.029363450987463215
49,-3.804,0.0380989259141691,0.0,0.023696132382039527,0.06179505829620863
50,-3.8,0.038611894310626,0.0,-0.006600815192882188,0.03201107911774381
51,-3.796,0.0391248627070768,0.0,0.01245223238894432,0.051577095096021125
52,-3.792,0.0396378311035393,0.0,-0.017568821258557358,0.022069009844981943
53,-3.788,0.0401507994999964,0.0,-0.009816904110070768,0.030333895389925633
54,-3.784,0.040663767896453,0.0,-0.02597691366990657,0.01468685422654643
55,-3.78,0.0411767362929102,0.0,0.009762931614624031,0.050939667907534236
56,-3.776,0.0416897046893664,0.0,0.0010342265125740044,0.0427239312019404
57,-3.772,0.0422026730858245,0.0,-0.014008228087775859,0.028194444998048643
58,-3.768,0.0427156414822843,0.0,0.028605027891740326,0.07132066937402462
59,-3.764,0.043228609878739,0.0,-0.007077314035168924,0.036151295843570075
60,-3.76,0.0437415782751936,0.0,-0.015757727130187808,0.027983851145005793
61,-3.756,0.0442545466716533,0.0,0.012843827253784492,0.05709837392543779
62,-3.752,0.0447675150681085,0.0,0.028345813777326777,0.07311332884543528
63,-3.748,0.0452804834645666,0.0,-0.02779379817620913,0.017486685288357468
64,-3.744,0.0457934518610248,0.0,-0.02049749829102194,0.02529595357000286
65,-3.74,0.0463064202574817,0.0,0.012910224297493651,0.05921664455497535
66,-3.736,0.0468193886539371,0.0,0.0085910581916266,0.055410446845563704
67,-3.732,0.0473323570503984,0.0,-0.0004973143661242236,0.04683504268427417
68,-3.728,0.0478453254468534,0.0,0.005894024963755562,0.05373935041060896
69,-3.724,0.0483582938433098,0.0,8.222769346053737e-06,0.048366516612655855
70,-3.72,0.0488712622397642,0.0,-0.01548014689467648,0.03339111534508772
71,-3.716,0.0493842306362254,0.0,0.006097947327983606,0.055482177964209005
72,-3.712,0.0498971990326851,0.0,-0.009566414822327445,0.040330784210357656
73,-3.708,0.0504101674291383,0.0,-0.02604430431791618,0.02436586311122212
74,-3.704,0.0509231358255955,0.0,0.03622498200364878,0.08714811782924428
75,-3.7,0.0514361042220525,0.0,-0.02966173288509436,0.02177437133695814
76,-3.696,0.0519490726185115,0.0,-0.0061898832266112334,0.04575918939190027
77,-3.692,0.052462041014971,0.0,-0.02111416588495413,0.03134787513001687
