,x1,y,rep,noise,y_noise,ymodel
0,-1.9750000000000072,0.0501799167200269,0.0,0.0081550394911065,0.0583349562111334,0.05481635639446203
1,-1.9500000000000075,0.052185363849606,0.0,0.0233380902364523,0.0755234540860583,0.05564861921269003
2,-1.925000000000008,0.0543236125853018,0.0,-0.0353199566126291,0.0190036559726726,0.056715425003100235
3,-1.900000000000008,0.0566088255799026,0.0,0.0292888036662515,0.0858976292461541,0.05803882250627314
4,-1.8750000000000075,0.0590569195043927,0.0,0.0080296541529749,0.0670865736573676,0.05964250903127127
5,-1.850000000000008,0.0616857929240057,0.0,0.0090407676943483,0.070726560618354,0.061551909858347686
6,-1.825000000000008,0.0645155826945674,0.0,-0.0012083037283021,0.0633072789662652,0.0637942515554931
7,-1.8000000000000078,0.0675689512566424,0.0,0.011370790504063,0.0789397417607054,0.06639862605379565
8,-1.775000000000008,0.0708714067538004,0.0,-0.0262743636219736,0.0445970431318267,0.06939604154860364
9,-1.750000000000008,0.074451657050552,0.0,0.0146779700036615,0.0891296270542135,0.0728194553698199
10,-1.725000000000008,0.0783419972910892,0.0,0.0232062604671164,0.1015482577582057,0.07670378287985911
11,-1.7000000000000082,0.0825787283708533,0.0,0.0141621013813076,0.0967408297521609,0.08108587520021764
12,-1.6750000000000085,0.0872026002537456,0.0,0.0046025659405879,0.0918051661943335,0.08600445713262515
13,-1.6500000000000083,0.092259269021462,0.0,-0.0161166874857515,0.0761425815357104,0.09150001503545162
14,-1.6250000000000084,0.0977997493368216,0.0,0.0331609613925971,0.1309607107294187,0.09761462266569691
15,-1.6000000000000083,0.1038808339761566,0.0,-0.0101456972447599,0.0937351367313966,0.104391691153219
16,-1.5750000000000086,0.1105654384908177,0.0,-0.0312106422848382,0.0793547962059794,0.11187562742576884
17,-1.5500000000000087,0.1179228111524518,0.0,-0.0037872912860551,0.1141355198663966,0.12011138368981691
18,-1.5250000000000088,0.1260285255622523,0.0,0.0118388241571465,0.1378673497193988,0.12914387919644058
19,-1.5000000000000089,0.1349641456127819,0.0,-0.0135270899824102,0.1214370556303716,0.13901727476660358
20,-1.475000000000009,0.1448164208824295,0.0,-0.0174550875962973,0.1273613332861321,0.14977408079146554
21,-1.450000000000009,0.1556758378698729,0.0,0.0136555927613463,0.1693314306312192,0.16145408113621637
22,-1.4250000000000091,0.16763432451905,0.0,-0.025017877282194,0.1426164472368559,0.17409305913110193
23,-1.4000000000000092,0.1807818921668444,0.0,0.0080138784267482,0.1887957705935926,0.18772131827285862
24,-1.375000000000009,0.1952020153938795,0.0,-0.0118776153601927,0.1833244000336867,0.2023620000438997
25,-1.3500000000000094,0.2109656163062089,0.0,0.004620253290716,0.2155858695969249,0.218029214970348
26,-1.3250000000000095,0.2281236580879981,0.0,0.0190029983885117,0.2471266564765099,0.23472602105323445
27,-1.3000000000000096,0.2466985818851335,0.0,-0.0024043313662631,0.2442942505188703,0.2524423059848335
28,-1.2750000000000097,0.2666751443495632,0.0,0.0062328075581774,0.2729079519077406,0.27115265543759787
29,-1.2500000000000098,0.2879916023761817,0.0,0.0029612203078526,0.2909528226840344,0.29081431765460936
30,-1.22500000000001,0.3105325725049274,0.0,0.0166690711668935,0.3272016436718209,0.3113654019963366
31,-1.20000000000001,0.3341251414832339,0.0,0.0140659637888721,0.348191105272106,0.33272347232222954
32,-1.17500000000001,0.3585397698339758,0.0,-0.0053728577109042,0.3531669121230715,0.35478471048412324
33,-1.15000000000001,0.3834970858930184,0.0,0.0141386907020322,0.3976357765950506,0.3774238256983583
34,-1.1250000000000102,0.408680789023307,0.0,-0.0080876477487004,0.4005931412746066,0.40049486742120965
35,-1.1000000000000103,0.4337557063673032,0.0,-0.022598754335917,0.4111569520313861,0.4238330593209837
36,-1.0750000000000104,0.4583888793006058,0.0,0.0023516358799491,0.4607405151805549,0.44725770944344523
37,-1.0500000000000105,0.4822707670375558,0.0,0.0025219710111362,0.484792738048692,0.47057616982716327
38,-1.0250000000000106,0.5051335347889983,0.0,-0.0030912830849829,0.5020422517040153,0.4935887249175146
39,-1.0000000000000109,0.5267640078390321,0.0,0.0050981965985004,0.5318622044375325,0.5160941931534108
40,-0.9750000000000107,0.5470100242344521,0.0,0.0017520928546545,0.5487621170891067,0.5378959433345252
41,-0.9500000000000108,0.5657802382906206,0.0,-0.0221167177991905,0.5436635204914301,0.5588079700492445
42,-0.9250000000000108,0.5830385359562436,0.0,-0.0350708988015532,0.5479676371546902,0.5786606510192414
43,-0.900000000000011,0.5987948757019851,0.0,-0.03164714418369,0.567147731518295,0.5973058289531185
44,-0.8750000000000111,0.6130945099447868,0.0,-0.0130172881857038,0.6000772217590828,0.6146209199848924
45,-0.8500000000000112,0.6260072746581148,0.0,-0.0094299272300236,0.6165773474280911,0.6305118418997199
46,-0.8250000000000113,0.6376181382131629,0.0,-0.0085434601877244,0.6290746780254385,0.6449146648322462
47,-0.8000000000000114,0.6480196520358591,0.0,-0.0099711644045084,0.6380484876313507,0.6577959991535651
48,-0.7750000000000115,0.6573064724666733,0.0,0.0043398155864964,0.6616462880531697,0.6691522346329155
49,-0.7500000000000115,0.6655717885723096,0.0,0.0225889576836065,0.6881607462559162,0.6790078198476214
50,-0.7250000000000116,0.6729053041847003,0.0,0.050445773275096,0.7233510774597964,0.6874128145824945
51,-0.7000000000000117,0.679392359946427,0.0,0.0107743760232792,0.6901667359697062,0.6944399596565284
52,-0.6750000000000118,0.6851138041781696,0.0,0.0397395225346078,0.7248533267127775,0.7001814922488444
53,-0.6500000000000119,0.6901462914509019,0.0,0.0105955547702623,0.7007418462211643,0.7047458977665941
54,-0.625000000000012,0.694562774124414,0.0,-0.0181308200929713,0.6764319540314427,0.7082547405003585
55,-0.6000000000000121,0.6984330344673126,0.0,-0.0285128580296921,0.6699201764376205,0.7108396634024899
56,-0.5750000000000122,0.7018241725661968,0.0,-0.0026901030975161,0.6991340694686806,0.7126395994541398
57,-0.5500000000000123,0.7048010145370404,0.0,0.0140925864184476,0.718893600955488,0.7137981982406175
58,-0.5250000000000123,0.7074264375425614,0.0,0.0354149696093361,0.7428414071518976,0.7144614442154903
59,-0.5000000000000124,0.7097616259733569,0.0,-0.0195029279019257,0.6902586980714311,0.7147754283428461
60,-0.4750000000000125,0.7118662806531846,0.0,0.0121737332218531,0.7240400138750377,0.7148842314323761
61,-0.4500000000000126,0.7137988035505529,0.0,0.0179997931049637,0.7317985966555166,0.7149278835461239
62,-0.4250000000000127,0.7156164769690013,0.0,-0.002344516207489,0.7132719607615123,0.7150403768227831
63,-0.4000000000000128,0.7173756504945232,0.0,0.0090665901885948,0.7264422406831181,0.7153477262306562
64,-0.3750000000000129,0.719131942333486,0.0,-0.0141643758300886,0.7049675665033973,0.7159660915297453
65,-0.3500000000000129,0.7209404547464687,0.0,0.0160813277406152,0.737021782487084,0.7169999917875955
66,-0.325000000000013,0.7228559963289375,0.0,-0.0020777683588991,0.7207782279700383,0.7185406592177399
67,-0.3000000000000131,0.72493329688501,0.0,-0.0224839295713467,0.7024493673136633,0.7206645903655234
68,-0.2750000000000132,0.7272271933899325,0.0,0.0156056319239813,0.7428328253139138,0.7234323586334597
69,-0.2500000000000133,0.7297927577639811,0.0,-0.0062949826082807,0.7234977751557004,0.726887752103756
70,-0.2250000000000134,0.7326853286170718,0.0,0.006293412417665,0.7389787410347369,0.7310572942866151
71,-0.2000000000000135,0.735960399611805,0.0,-0.0033505381094373,0.7326098615023676,0.7359501929629119
72,-0.1750000000000136,0.7396733067216166,0.0,0.0227827240821166,0.7624560308037331,0.74155874436408
73,-0.1500000000000136,0.7438786459554514,0.0,0.0234875621701694,0.7673662081256208,0.7478591977381001
74,-0.1250000000000137,0.7486293433085437,0.0,-0.0198245881794243,0.7288047551291194,0.7548130605986663
75,-0.1000000000000138,0.7539752920646767,0.0,0.0053970649914956,0.7593723570561725,0.7623687997689573
76,-0.0750000000000139,0.7599614728891378,0.0,-0.0044069737866046,0.7555544991025331,0.7704638700573953
77,-0.050000000000014,0.7666254851035625,0.0,-0.0041662422201467,0.7624592428834158,0.7790269833354168
78,-0.0250000000000141,0.7739944509821992,0.0,0.0092944355256958,0.7832888865078951,0.7879805178620112
79,-1.4210854715202004e-14,0.7820813185539686,0.0,0.0013494557708415,0.7834307743248101,0.797242962205823
80,0.0249999999999861,0.79088069220683,0.0,-0.0009011852872425,0.7899795069195874,0.8067312904970917
81,0.0499999999999856,0.8003644708524288,0.0,0.0145328686613163,0.8148973395137451,0.8163631755324463
82,0.074999999999985,0.8104777666699561,0.0,0.0135371407141252,0.8240149073840813,0.8260589621660565
83,0.0999999999999854,0.8211357894824677,0.0,-0.007647677751017,0.8134881117314506,0.8357433435563797
84,0.1249999999999857,0.8322225583748519,0.0,-0.0282416179144407,0.8039809404604111,0.845346705001639
85,0.1499999999999852,0.8435923559053907,0.0,-0.0016721321333872,0.8419202237720035,0.8548061221113383
86,0.1749999999999847,0.8550746667913243,0.0,0.0222290170665341,0.8773036838578584,0.8640660200467386
87,0.199999999999985,0.8664828653153159,0.0,0.0219172627884418,0.8884001281037578,0.873078517134702
88,0.2249999999999854,0.8776261512547628,0.0,-0.0018970847428127,0.87572906651195,0.8818034885123005
89,0.2499999999999849,0.8883233488991984,0.0,0.0046850096152463,0.8930083585144447,0.8902083933588364
90,0.2749999999999843,0.8984164788613379,0.0,-0.0262001370202277,0.8722163418411102,0.8982679129618537
91,0.2999999999999847,0.907781809049798,0.0,-0.0061087361934833,0.9016730728563148,0.9059634469337375
92,0.3249999999999851,0.9163365536345336,0.0,0.0171030766153496,0.9334396302498832,0.9132825121331243
93,0.3499999999999845,0.9240404000402948,0.0,-0.00635146904782,0.9176889309924748,0.9202180841013097
94,0.374999999999984,0.9308922385658736,0.0,0.0079099489987572,0.9388021875646309,0.9267679149067881
95,0.3999999999999843,0.9369234188606216,0.0,0.0283094022014896,0.9652328210621112,0.9329338548969827
96,0.4249999999999847,0.9421892849643964,0.0,0.021761350267504,0.9639506352319004,0.9387211995319762
97,0.4499999999999842,0.946760623631482,0.0,-0.0110948546366054,0.9356657689948764,0.9441380766102158
98,0.4749999999999836,0.9507161828584686,0.0,0.0125058518696813,0.96322203472815,0.9491948840340303
99,0.499999999999984,0.9541368324353832,0.0,0.0141967079705349,0.968333540405918,0.9539037839241468
100,0.5249999999999844,0.9571014455618726,0.0,0.0220277160838709,0.9791291616457436,0.9582782554029208
101,0.5499999999999838,0.9596842719803492,0.0,0.0176339354156858,0.977318207396035,0.9623327056849923
102,0.5749999999999833,0.961953445829236,0.0,-0.0032689761195248,0.9586844697097112,0.9660821371586856
103,0.5999999999999837,0.9639702721820133,0.0,-0.0279498613548711,0.936020410827142,0.969541866807339
104,0.624999999999984,0.965789002784196,0.0,0.0160849354171608,0.9818739382013568,0.972727293495711
105,0.6499999999999835,0.9674568961615856,0.0,0.0376261200097277,1.0050830161713131,0.9756537082251494
106,0.674999999999983,0.9690144329609948,0.0,-0.007450592482044,0.9615638404789508,0.9783361423450024
107,0.6999999999999833,0.9704956137246756,0.0,0.0058915075861963,0.976387121310872,0.9807892488125366
108,0.7249999999999837,0.971928302935091,0.0,-0.0175456113691375,0.9543826915659536,0.9830272118497672
109,0.7499999999999831,0.9733346041190996,0.0,0.0340231171508423,1.0073577212699418,0.9850636806972833
110,0.7749999999999826,0.9747312610017588,0.0,0.0011222219351174,0.9758534829368762,0.9869117235693236
111,0.799999999999983,0.9761300833765972,0.0,0.0085214132591672,0.9846514966357643,0.9885837983390073
112,0.8249999999999833,0.977538396565054,0.0,0.0198104471110212,0.9973488436760752,0.9900917369047268
113,0.8499999999999828,0.9789595120357096,0.0,-0.0337054849033583,0.9452540271323512,0.9914467405927962
114,0.8749999999999822,0.9803932150833828,0.0,-0.0054268992220512,0.9749663158613316,0.9926593843275529
115,0.8999999999999826,0.981836264017914,0.0,0.0105993473093385,0.9924356113272526,0.9937396276427453
116,0.924999999999983,0.9832828943336812,0.0,-0.0071605833176296,0.9761223110160516,0.9946968309147791
117,0.9499999999999824,0.9847253208806028,0.0,-0.0035373177153596,0.9811880031652432,0.9955397754691152
118,0.974999999999982,0.9861542310848174,0.0,0.0028755025579435,0.9890297336427608,0.9962766864471183
119,0.9999999999999822,0.987559262662594,0.0,0.02782965011003,1.015388912772624,0.9969152575242338
120,1.0249999999999826,0.9889294598938084,0.0,0.008948698450055,0.9978781583438636,0.9974626767443345
121,1.049999999999982,0.9902537032212494,0.0,-0.0126238514185916,0.9776298518026576,0.9979256528824706
122,1.0749999999999815,0.9915211075798408,0.0,0.0131998858148641,1.004720993394705,0.9983104418721187
123,1.099999999999982,0.9927213853292456,0.0,-0.0088499957056037,0.9838713896236418,0.9986228729363834
124,1.1249999999999822,0.9938451699116624,0.0,-0.0286336125399262,0.965211557371736,0.9988683741481511
125,1.1499999999999817,0.9948842963992314,0.0,-0.0392852394061898,0.9555990569930416,0.9990519972145309
126,1.1749999999999812,0.99583203501873,0.0,0.0506800765947924,1.0465121116135223,0.9991784413382967
127,1.1999999999999815,0.9966832736914764,0.0,-0.0492348842325727,0.9474483894589036,0.9992520760554497
128,1.224999999999982,0.9974346457845076,0.0,-0.0029346099438397,0.9945000358406678,0.9992769629852599
129,1.2499999999999811,0.9980845998149545,0.0,0.0058722405892892,1.0039568404042436,0.9992568764587193
130,1.2749999999999808,0.9986334089218264,0.0,0.001597649617578,1.0002310585394043,0.99919532301455
131,1.2999999999999812,0.9990831195795116,0.0,0.0106686807486099,1.0097518003281214,0.9990955597698916
132,1.3249999999999815,0.9994374412347204,0.0,-0.0234413095816028,0.9759961316531176,0.998960611686482
133,1.349999999999981,0.9997015811542994,0.0,0.0250091989632773,1.0247107801175768,0.9987932877633378
134,1.3749999999999805,0.999882031531776,0.0,-0.0042488748025413,0.9956331567292346,0.998596196194285
135,1.3999999999999808,0.9999863185114376,0.0,0.0128112457601972,1.012797564271635,0.9983717585338187
136,1.4249999999999812,1.0000227249329845,0.0,0.0303103414284416,1.030333066361426,0.9981222229179888
137,1.4499999999999806,0.999999999999999,0.0,0.0174805691475299,1.017480569147529,0.9978496763889004
138,1.47499999999998,0.9999270695412352,0.0,-0.0340272718278223,0.9658997977134128,0.9975560563721114
139,1.4999999999999805,0.9998127599933754,0.0,0.0163457823520937,1.016158542345469,0.9972431613560708
140,1.5249999999999808,0.9996655477444956,0.0,0.0091875041702836,1.0088530519147791,0.9969126608219419
141,1.5499999999999805,0.9994933432119876,0.0,-0.0043945367931499,0.9950988064188376,0.9965661044708615
142,1.5749999999999795,0.9993033162439038,0.0,0.0059352761552987,1.0052385923992024,0.9962049307940465
