,x1,y,rep,noise,y_noise,ymodel
0,-1.9750000000000072,0.0034017373941192,0.0,-0.0240034464239778,-0.0206017090298586,-0.07877859238705137
1,-1.9500000000000075,0.0034032879042671,0.0,-0.0872837898772376,-0.0838805019729705,-0.07550211853811764
2,-1.925000000000008,0.0034048384144151,0.0,0.1508440383135671,0.1542488767279823,-0.072208467681173
3,-1.900000000000008,0.0034063889245631,0.0,0.1227838863375521,0.1261902752621152,-0.06889784208725433
4,-1.8750000000000075,0.003407939434711,0.0,-0.0346690856115284,-0.0312611461768174,-0.0655704506283456
5,-1.850000000000008,0.003409489944859,0.0,0.0390691853099491,0.0424786752548081,-0.06222650880132585
6,-1.825000000000008,0.003411040455007,0.0,0.0884083240925408,0.0918193645475478,-0.058866238747425415
7,-1.8000000000000078,0.0034125909651549,0.0,-0.1717409896353335,-0.1683283986701786,-0.05548986926704391
8,-1.775000000000008,0.0034141414753028,0.0,-0.0278505405429058,-0.024436399067603,-0.05209763582978766
9,-1.750000000000008,0.0034156919854508,0.0,-0.0551387383494864,-0.0517230463640356,-0.04868978057958934
10,-1.725000000000008,0.0034172424955988,0.0,-0.15949898300057,-0.1560817405049712,-0.0452665523347745
11,-1.7000000000000082,0.0034187930057467,0.0,0.0189174246012443,0.022336217606991,-0.041828206582944394
12,-1.6750000000000085,0.0034203435158947,0.0,-0.0384000150516748,-0.0349796715357801,-0.03837500547054762
13,-1.6500000000000083,0.0034218940260426,0.0,-0.0657900006884595,-0.0623681066624169,-0.03490721778702044
14,-1.6250000000000084,0.0034234445361906,0.0,-0.0120079689517521,-0.0085845244155615,-0.03142511894337857
15,-1.6000000000000083,0.0034249950463386,0.0,0.0140759114301889,0.0175009064765275,-0.027928990945148002
16,-1.5750000000000086,0.0034265455564866,0.0,-0.0397246024216925,-0.0362980568652059,-0.02441912235953203
17,-1.5500000000000087,0.0034280960666345,0.0,0.0093552220528054,0.0127833181194399,-0.02089580827671572
18,-1.5250000000000088,0.0034296465767824,0.0,-0.0523354618763298,-0.0489058152995474,-0.017359350265214568
19,-1.5000000000000089,0.0034311970869304,0.0,0.078122565520597,0.0815537626075274,-0.013810056321185316
20,-1.475000000000009,0.0034327475970784,0.0,-0.1469458699136699,-0.1435131223165915,-0.010248240811617959
21,-1.450000000000009,0.0034342981072263,0.0,0.0265141445376108,0.0299484426448371,-0.006674224411344798
22,-1.4250000000000091,0.0033982622143189,0.0,0.0520310269795195,0.0554292891938384,-0.0030883340338045406
23,-1.4000000000000092,0.0030994305075013,0.0,-0.2480591398082898,-0.2449597093007885,0.0005090972444953268
24,-1.375000000000009,0.0028005988006836,0.0,-0.0626047260766317,-0.0598041272759481,0.004117730265851438
25,-1.3500000000000094,0.0025017670938659,0.0,0.2027522135081252,0.2052539806019911,0.007737219879615398
26,-1.3250000000000095,0.0022029353870482,0.0,0.118621483774295,0.1208244191613432,0.011367215036839962
