,x1,y,rep,noise,y_noise,ymodel
0,-1.9750000000000072,0.0034017373941192,0.0,-0.2021642954442339,-0.1987625580501147,-0.03574588511222915
1,-1.9500000000000075,0.0034032879042671,0.0,-0.0114090629403574,-0.0080057750360903,-0.03433475492883559
2,-1.925000000000008,0.0034048384144151,0.0,0.0101989231440147,0.0136037615584298,-0.032896278241602295
3,-1.900000000000008,0.0034063889245631,0.0,-0.0035884703713089,-0.0001820814467458,-0.03143009148145526
4,-1.8750000000000075,0.003407939434711,0.0,-0.0791886101617048,-0.0757806707269937,-0.029935832222605374
5,-1.850000000000008,0.003409489944859,0.0,0.1188531867591711,0.1222626767040301,-0.028413139442333146
6,-1.825000000000008,0.003411040455007,0.0,-0.1773006146245754,-0.1738895741695683,-0.02686165378746258
7,-1.8000000000000078,0.0034125909651549,0.0,-0.0757875116171946,-0.0723749206520397,-0.02528101784744513
8,-1.775000000000008,0.0034141414753028,0.0,0.07210978318023,0.0755239246555328,-0.023670876433973087
9,-1.750000000000008,0.0034156919854508,0.0,0.0577933883897751,0.0612090803752259,-0.02203087686702393
10,-1.725000000000008,0.0034172424955988,0.0,-0.0288127459416857,-0.0253955034460869,-0.020360669267233844
11,-1.7000000000000082,0.0034187930057467,0.0,-0.143710446470698,-0.1402916534649513,-0.018659906854488928
12,-1.6750000000000085,0.0034203435158947,0.0,-0.0104098087793529,-0.0069894652634582,-0.016928246252614576
13,-1.6500000000000083,0.0034218940260426,0.0,0.0649787766502759,0.0684006706763185,-0.015165347800029039
14,-1.6250000000000084,0.0034234445361906,0.0,0.0255527130928283,0.0289761576290189,-0.013370875866227927
15,-1.6000000000000083,0.0034249950463386,0.0,-0.0111676111533497,-0.0077426161070111,-0.011544499173950007
16,-1.5750000000000086,0.0034265455564866,0.0,-0.0054977409318011,-0.0020711953753145,-0.009685891126866963
17,-1.5500000000000087,0.0034280960666345,0.0,0.0792037110368174,0.0826318071034519,-0.007794730142636597
18,-1.5250000000000088,0.0034296465767824,0.0,-0.1089104507844298,-0.1054808042076474,-0.005870699991139039
19,-1.5000000000000089,0.0034311970869304,0.0,-0.2060249536309388,-0.2025937565440084,-0.003913490137719189
20,-1.475000000000009,0.0034327475970784,0.0,-0.1773545130097507,-0.1739217654126723,-0.001922796091238188
21,-1.450000000000009,0.0034342981072263,0.0,0.0005046072876637,0.00393890539489,0.00010168024326523417
22,-1.4250000000000091,0.0033982622143189,0.0,0.1227792071805605,0.1261774693948794,0.002160230207515934
23,-1.4000000000000092,0.0030994305075013,0.0,-0.0919916862245163,-0.088892255717015,0.004253138028766701
24,-1.375000000000009,0.0028005988006836,0.0,-0.0074294688055107,-0.0046288700048271,0.006380680454619203
25,-1.3500000000000094,0.0025017670938659,0.0,-0.1202358867544274,-0.1177341196605615,0.008543126384140842
26,-1.3250000000000095,0.0022029353870482,0.0,0.0312134220029485,0.0334163573899967,0.010740736495530034
27,-1.3000000000000096,0.0019041036802305,0.0,-0.0413425952818613,-0.0394384916016308,0.012973762870597316
28,-1.2750000000000097,0.0016052719734128,0.0,0.1482609713246865,0.1498662432980993,0.015242448616334947
29,-1.2500000000000098,0.0013064402665951,0.0,0.2667441817914023,0.2680506220579974,0.017547027483858446
30,-1.22500000000001,0.0010076085597774,0.0,-0.0359605050328925,-0.0349528964731151,0.01988772348503065
31,-1.20000000000001,0.0007087768529597,0.0,-0.137670160376163,-0.1369613835232033,0.022264750507070163
32,-1.17500000000001,0.0004099451461421,0.0,0.015473667384129,0.0158836125302711,0.02467831192547687
33,-1.15000000000001,0.0001305353424954,0.0,-0.1169538651464052,-0.1168233298039098,0.027128600215614862
34,-1.1250000000000102,6.52676712487968e-05,0.0,0.1235837557796837,0.1236490234509325,0.02961579656330826
35,-1.1000000000000103,2.188395223655496e-15,0.0,0.085127159527626,0.0851271595276282,0.03214007047482076
36,-1.0750000000000104,0.000598808043011,0.0,0.0026613429420619,0.0032601509850729,0.03470157938660651
37,-1.0500000000000105,0.0012677134292424,0.0,-0.064186048515588,-0.0629183350863456,0.037300468275239196
38,-1.0250000000000106,0.0034243705389148,0.0,0.1126559317916253,0.1160803023305401,0.039936869267940156
39,-1.0000000000000109,0.0089682420311203,0.0,-0.047034340055423,-0.0380660980243027,0.042610901254145794
40,-0.9750000000000107,0.0143574256409367,0.0,0.0777601725811931,0.0921175982221298,0.04532266949857461
41,-0.9500000000000108,0.0179852516028531,0.0,0.0513023321769516,0.0692875837798047,0.04807226525627478
42,-0.9250000000000108,0.0216130775647695,0.0,-0.0799497964418252,-0.0583367188770557,0.05085976539014864
43,-0.900000000000011,0.0270697967916081,0.0,-0.1009479388418854,-0.0738781420502773,0.053685231991480786
44,-0.8750000000000111,0.0334560210372402,0.0,-0.2595855587857804,-0.2261295377485402,0.05654871200400324
45,-0.8500000000000112,0.0398422452828722,0.0,0.0691528432001544,0.1089950884830266,0.05945023685207257
46,-0.8250000000000113,0.0462284695285043,0.0,-0.1273845132116005,-0.0811560436830962,0.06238982207353666
47,-0.8000000000000114,0.0526146937741363,0.0,-0.089020243544365,-0.0364055497702286,0.06536746695790469
48,-0.7750000000000115,0.0590009180197683,0.0,-0.010588270089943,0.0484126479298252,0.06838315419045532
49,-0.7500000000000115,0.0653871422654005,0.0,0.0553049397804047,0.1206920820458052,0.07143684950292989
50,-0.7250000000000116,0.0717733665110326,0.0,0.0073041637991695,0.0790775303102021,0.0745285013314998
51,-0.7000000000000117,0.0781595907566645,0.0,-0.0798138584375297,-0.0016542676808652,0.07765804048270225
52,-0.6750000000000118,0.0845458150022967,0.0,-0.0263116733599265,0.0582341416423701,0.08082537980807042
53,-0.6500000000000119,0.0909320392479287,0.0,-0.0010472152332476,0.089884824014681,0.08403041388820515
54,-0.625000000000012,0.0973182634935607,0.0,0.0334041284454812,0.1307223919390419,0.08727301872705462
55,-0.6000000000000121,0.1037044877391929,0.0,-0.145708418559354,-0.0420039308201611,0.09055305145719211
56,-0.5750000000000122,0.1099304851281259,0.0,0.0255818664973587,0.1355123516254846,0.09387035005689737
57,-0.5500000000000123,0.1160981534073302,0.0,-0.0995814813129936,0.0165166720943365,0.09722473307987117
58,-0.5250000000000123,0.1222658216865346,0.0,0.1389495906566885,0.2612154123432232,0.10061599939842458
59,-0.5000000000000124,0.1284334899657389,0.0,-0.0193939751941032,0.1090395147716355,0.10404392796100165
60,-0.4750000000000125,0.1346011582449433,0.0,-0.1321444506314501,0.0024567076134931,0.10750827756491149
61,-0.4500000000000126,0.1407688265241476,0.0,0.0011839228841321,0.1419527494082797,0.1110087866451473
62,-0.4250000000000127,0.1469364948033519,0.0,0.036198173591784,0.1831346683951359,0.1145451730801903
63,-0.4000000000000128,0.1531041630825562,0.0,-0.0187090545956026,0.1343951084869536,0.11811713401569718
64,-0.3750000000000129,0.1573748461255765,0.0,0.1596325815906116,0.3170074277161882,0.1217243457069695
65,-0.3500000000000129,0.1616000141078453,0.0,-0.1019338495104876,0.0596661645973576,0.12536646338111307
66,-0.325000000000013,0.1658251820901141,0.0,0.0839239257553264,0.2497491078454405,0.12904312111978483
67,-0.3000000000000131,0.169445694065602,0.0,-0.0460651374061651,0.1233805566594369,0.13275393176342049
68,-0.2750000000000132,0.1727170513181194,0.0,0.1793464780616058,0.3520635293797253,0.13649848683783106
69,-0.2500000000000133,0.1759884085706366,0.0,0.0995766236510636,0.2755650322217002,0.14027635650403092
70,-0.2250000000000134,0.1792597658231538,0.0,0.1259981971301382,0.3052579629532921,0.14408708953215632
71,-0.2000000000000135,0.1825311230756711,0.0,-0.0032733256927358,0.1792577973829352,0.14793021330029676
72,-0.1750000000000136,0.1858024803281884,0.0,-0.1830624683876469,0.0027400119405414,0.1518052338190497
73,-0.1500000000000136,0.1890738375807055,0.0,-0.2384480065068177,-0.0493741689261122,0.1557116357825591
74,-0.1250000000000137,0.1923451948332228,0.0,-0.0251055287339055,0.1672396660993172,0.15964888264678248
75,-0.1000000000000138,0.1956165520857401,0.0,0.1171435105159613,0.3127600626017014,0.16361641673567368
76,-0.0750000000000139,0.1988879093382574,0.0,0.1049845988411563,0.3038725081794137,0.1676136593759329
77,-0.050000000000014,0.2021592665907746,0.0,-0.1444568633703415,0.0577024032204331,0.17164001106092128
78,-0.0250000000000141,0.2054306238432918,0.0,-0.1105740820493623,0.0948565417939294,0.1756948516442816
79,-1.4210854715202004e-14,0.2087019810958091,0.0,0.0054707121978032,0.2141726932936123,0.17977754056374765
80,0.0249999999999861,0.2119733383483265,0.0,-0.1468521025361951,0.0651212358121313,0.18388741709556175
81,0.0499999999999856,0.2152446956008436,0.0,0.0373335755362374,0.2525782711370811,0.18802380063984797
82,0.074999999999985,0.2185160528533609,0.0,-0.0172825434059164,0.2012335094474445,0.19218599103721506
83,0.0999999999999854,0.2217874101058781,0.0,0.0613542957964254,0.2831417059023035,0.19637326891678783
84,0.1249999999999857,0.2250587673583953,0.0,-0.183172672676173,0.0418860946822222,0.20058489607578073
85,0.1499999999999852,0.2283301246109126,0.0,0.0014510600288114,0.229781184639724,0.20482011589064408
86,0.1749999999999847,0.2316014818634297,0.0,-0.0432790050417784,0.1883224768216512,0.2090781537597246
87,0.199999999999985,0.234872839115947,0.0,-0.0646360268980984,0.1702368122178486,0.21335821757728568
88,0.2249999999999854,0.2381441963684644,0.0,-0.1557448070794483,0.082399389289016,0.21765949823864478
89,0.2499999999999849,0.2414155536209816,0.0,-0.1710841721816363,0.0703313814393453,0.22198117017608265
90,0.2749999999999843,0.2446869108734988,0.0,-0.12829488556664,0.1163920253068588,0.22632239192508397
91,0.2999999999999847,0.2479582681260163,0.0,-0.0111270896299155,0.2368311784961007,0.2306823067203652
92,0.3249999999999851,0.2512296253785334,0.0,-0.07579687011683,0.1754327552617033,0.23506004312104595
