,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,0.0,0.0184258668653578
1,-3.975,0.0182440298577467,0.0,0.0,0.0182440298577467
2,-3.95,0.0180621928501357,0.0,0.0,0.0180621928501357
3,-3.925,0.0178803558425247,0.0,0.0,0.0178803558425247
4,-3.9,0.0176985188349137,0.0,0.0,0.0176985188349137
5,-3.875,0.0175166818273026,0.0,0.0,0.0175166818273026
6,-3.850000000000001,0.0173348448196916,0.0,0.0,0.0173348448196916
7,-3.8250000000000006,0.0171530078120806,0.0,0.0,0.0171530078120806
8,-3.8000000000000007,0.0169711708044695,0.0,0.0,0.0169711708044695
9,-3.775000000000001,0.0167893337968585,0.0,0.0,0.0167893337968585
10,-3.750000000000001,0.0166074967892475,0.0,0.0,0.0166074967892475
11,-3.725000000000001,0.0164256597816365,0.0,0.0,0.0164256597816365
12,-3.700000000000001,0.0162438227740254,0.0,0.0,0.0162438227740254
13,-3.675000000000001,0.0160619857664144,0.0,0.0,0.0160619857664144
14,-3.650000000000001,0.0158801487588034,0.0,0.0,0.0158801487588034
15,-3.625000000000001,0.0156983117511924,0.0,0.0,0.0156983117511924
16,-3.6000000000000014,0.0155164747435813,0.0,0.0,0.0155164747435813
17,-3.575000000000001,0.0153346377359703,0.0,0.0,0.0153346377359703
18,-3.5500000000000016,0.0151528007283593,0.0,0.0,0.0151528007283593
19,-3.5250000000000017,0.0149709637207483,0.0,0.0,0.0149709637207483
20,-3.5000000000000018,0.0147891267131373,0.0,0.0,0.0147891267131373
21,-3.475000000000002,0.0146072897055262,0.0,0.0,0.0146072897055262
22,-3.450000000000002,0.0144254526979152,0.0,0.0,0.0144254526979152
23,-3.425000000000002,0.0142436156903041,0.0,0.0,0.0142436156903041
24,-3.400000000000002,0.0140617786826932,0.0,0.0,0.0140617786826932
25,-3.375000000000002,0.0138799416750821,0.0,0.0,0.0138799416750821
26,-3.3500000000000023,0.0136981046674711,0.0,0.0,0.0136981046674711
27,-3.3250000000000024,0.0135162676598601,0.0,0.0,0.0135162676598601
28,-3.3000000000000025,0.0133344306522491,0.0,0.0,0.0133344306522491
29,-3.2750000000000026,0.013152593644638,0.0,0.0,0.013152593644638
30,-3.2500000000000027,0.012970756637027,0.0,0.0,0.012970756637027
31,-3.2250000000000028,0.012788919629416,0.0,0.0,0.012788919629416
32,-3.200000000000003,0.012607082621805,0.0,0.0,0.012607082621805
33,-3.175000000000003,0.0124252456141939,0.0,0.0,0.0124252456141939
34,-3.150000000000003,0.0122434086065829,0.0,0.0,0.0122434086065829
35,-3.125000000000003,0.0120615715989718,0.0,0.0,0.0120615715989718
36,-3.100000000000003,0.0118797345913608,0.0,0.0,0.0118797345913608
37,-3.0750000000000037,0.0116978975837499,0.0,0.0,0.0116978975837499
38,-3.050000000000004,0.0115160605761388,0.0,0.0,0.0115160605761388
39,-3.0250000000000035,0.0113342235685278,0.0,0.0,0.0113342235685278
40,-3.000000000000004,0.0111523865609167,0.0,0.0,0.0111523865609167
