,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,-0.01648405194496572,-0.01648405194496572
1,-3.975,0.0001689596871396,0.0,-0.10461622212107627,-0.10444726243393666
2,-3.95,0.000343705317713,0.0,0.10981878804475272,0.11016249336246571
3,-3.925,0.0005243328050254,0.0,0.09507397875103227,0.09559831155605766
4,-3.9,0.0007109385634349,0.0,0.024126966680284544,0.024837905243719444
5,-3.875,0.000903619545208,0.0,-0.09863634654193956,-0.09773272699673156
6,-3.850000000000001,0.0011024732824151,0.0,0.0601003328812544,0.0612028061636695
7,-3.8250000000000006,0.0013075979342044,0.0,0.10146740208701016,0.10277500002121456
8,-3.8000000000000007,0.0015190923398219,0.0,0.10753719380453951,0.10905628614436141
9,-3.775000000000001,0.0017370560777874,0.0,0.014486670912262325,0.016223726990049724
10,-3.750000000000001,0.0019615895316701,0.0,0.23877571376208725,0.24073730329375737
11,-3.725000000000001,0.0021927939629636,0.0,-0.0676242395964196,-0.065431445633456
12,-3.700000000000001,0.0024307715916115,0.0,-0.04416561205873174,-0.04173484046712024
13,-3.675000000000001,0.0026756256847903,0.0,-0.20719795436271946,-0.20452232867792916
14,-3.650000000000001,0.0029274606546364,0.0,-0.026649472804034936,-0.023722012149398536
15,-3.625000000000001,0.0031863821656713,0.0,-0.05100737978729592,-0.047820997621624624
16,-3.6000000000000014,0.0034524972527753,0.0,0.049100476956636135,0.052552974209411435
17,-3.575000000000001,0.0037259144506527,0.0,-0.05018083912400481,-0.04645492467335211
18,-3.5500000000000016,0.0040067439358478,0.0,0.036684674681498004,0.040691418617345806
19,-3.5250000000000017,0.0042950976824878,0.0,-0.21009361821074554,-0.20579852052825776
20,-3.5000000000000018,0.0045910896330776,0.0,0.07969320990194105,0.08428429953501865
21,-3.475000000000002,0.0048948358858168,0.0,-0.02662897060128093,-0.021734134715464128
22,-3.450000000000002,0.0052064549000937,0.0,0.010284268789393359,0.015490723689487059
23,-3.425000000000002,0.0055260677219917,0.0,0.01843978291495851,0.02396585063695021
24,-3.400000000000002,0.0058537982318749,0.0,0.15095702142421363,0.15681081965608853
25,-3.375000000000002,0.0061897734163492,0.0,0.35160674455452434,0.35779651797087353
26,-3.3500000000000023,0.006534123667169,0.0,-0.0796281652860295,-0.0730940416188605
27,-3.3250000000000024,0.0068869831099588,0.0,-0.010966583305689304,-0.004079600195730504
28,-3.3000000000000025,0.0072484899659503,0.0,0.12407567012019304,0.13132416008614334
29,-3.2750000000000026,0.0076187869503075,0.0,-0.1217867899308287,-0.1141680029805212
30,-3.2500000000000027,0.0079980217110243,0.0,-0.21503673734789885,-0.20703871563687457
31,-3.2250000000000028,0.0083863473128393,0.0,-0.08041693552023012,-0.07203058820739082
32,-3.200000000000003,0.0087839227711172,0.0,-0.011833261890746858,-0.0030493391196296585
33,-3.175000000000003,0.0091909136412223,0.0,0.21199652926021664,0.22118744290143894
34,-3.150000000000003,0.0096074926695344,0.0,0.04561931580006128,0.055226808469595684
35,-3.125000000000003,0.0100338405129627,0.0,0.03854747867241234,0.04858131918537504
36,-3.100000000000003,0.0104701465345964,0.0,-0.025993379576627663,-0.015523233042031263
37,-3.0750000000000037,0.0109166096839981,0.0,-0.04682382374085146,-0.035907214056853355
38,-3.050000000000004,0.0113734394716247,0.0,0.12999290584687984,0.14136634531850453
39,-3.0250000000000035,0.0118408570479286,0.0,-0.077003257450347,-0.0651624004024184
40,-3.000000000000004,0.0123190963989163,0.0,-0.04242901149581255,-0.030109915096896256
41,-2.975000000000004,0.0128084056712694,0.0,0.12604946285299587,0.13885786852426527
42,-2.950000000000004,0.0133090486416517,0.0,0.05777277452484441,0.07108182316649611
43,-2.925000000000004,0.0138213063464973,0.0,-0.08894788769163081,-0.07512658134513352
44,-2.900000000000004,0.0143454788904591,0.0,-0.029025136334863075,-0.014679657444403974
45,-2.875000000000004,0.0148818874538013,0.0,0.09088898727951024,0.10577087473331154
46,-2.850000000000004,0.0154308765213791,0.0,0.1961007799304543,0.2115316564518334
47,-2.825000000000004,0.0159928163584987,0.0,-0.15362973616114006,-0.13763691980264137
48,-2.8000000000000043,0.0165681057619184,0.0,-0.11417012089029305,-0.09760201512837464
49,-2.7750000000000044,0.0171571751176063,0.0,-0.28040447341439273,-0.26324729829678645
50,-2.7500000000000044,0.0177604898006251,0.0,0.06461104828632376,0.08237153808694886
51,-2.7250000000000045,0.0183785539567667,0.0,-0.05307752192959209,-0.034698967972825394
52,-2.7000000000000046,0.0190119147103461,0.0,-0.030173413428938416,-0.011161498718592316
53,-2.6750000000000047,0.0196611668479845,0.0,-0.21295558126919312,-0.19329441442120862
54,-2.650000000000005,0.0203269580343302,0.0,-0.25590085037777954,-0.23557389234344933
55,-2.625000000000005,0.02100999462262,0.0,-0.06944435543938186,-0.04843436081676186
56,-2.600000000000005,0.0217110481308566,0.0,-0.03723806461059797,-0.01552701647974137
57,-2.575000000000005,0.0224309624633305,0.0,0.07207435146580457,0.09450531392913507
58,-2.550000000000005,0.0231706619674028,0.0,0.3711476129306433,0.3943182748980461
59,-2.525000000000005,0.0239311604270641,0.0,-0.060508607548600345,-0.036577447121536245
60,-2.5000000000000053,0.0247135711080199,0.0,-0.16230673098296555,-0.13759315987494566
61,-2.4750000000000054,0.0255191179841667,0.0,0.01646120680647855,0.04198032479064525
62,-2.450000000000005,0.0263491482925996,0.0,-0.18384395921725707,-0.15749481092465747
63,-2.4250000000000056,0.0272051465840717,0.0,-0.23230263224046135,-0.20509748565638966
64,-2.4000000000000057,0.0280887504584742,0.0,-0.028090549587257863,-1.799128783664533e-06
65,-2.3750000000000058,0.0290017682008992,0.0,0.2176139194644575,0.2466156876653567
66,-2.350000000000006,0.029946198563644,0.0,0.08674205449237843,0.11668825305602243
67,-2.325000000000006,0.0309242529737512,0.0,-0.05307817733081178,-0.022153924357060577
68,-2.300000000000006,0.0319383804849879,0.0,-0.10457479489994091,-0.07263641441495301
69,-2.275000000000006,0.0329912958383177,0.0,0.12906720471337269,0.16205850055169038
70,-2.250000000000006,0.0340860110467804,0.0,-0.017264499686115563,0.016821511360664836
71,-2.2250000000000063,0.0352258709802103,0.0,-0.26061383292891105,-0.22538796194870075
