,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.051202471954304433,0.051202471954304433
1,-3.975,0.0001689596871396,0.0,0.07273539205873501,0.07290435174587462
2,-3.95,0.000343705317713,0.0,0.07310608543531438,0.07344979075302738
3,-3.925,0.0005243328050254,0.0,-0.02610837774874667,-0.02558404494372127
4,-3.9,0.0007109385634349,0.0,0.06918070806372546,0.06989164662716037
5,-3.875,0.000903619545208,0.0,0.09542199388283644,0.09632561342804444
6,-3.850000000000001,0.0011024732824151,0.0,0.11429376351896725,0.11539623680138235
7,-3.8250000000000006,0.0013075979342044,0.0,-0.026941287632114248,-0.02563368969790985
8,-3.8000000000000007,0.0015190923398219,0.0,0.05284445091949703,0.05436354325931893
9,-3.775000000000001,0.0017370560777874,0.0,0.08179822677687998,0.08353528285466738
10,-3.750000000000001,0.0019615895316701,0.0,-0.004179711640760696,-0.0022181221090905963
11,-3.725000000000001,0.0021927939629636,0.0,-0.011018706516822905,-0.008825912553859306
12,-3.700000000000001,0.0024307715916115,0.0,-0.02149574796666287,-0.01906497637505137
13,-3.675000000000001,0.0026756256847903,0.0,-0.04546930641014099,-0.04279368072535069
14,-3.650000000000001,0.0029274606546364,0.0,0.055415055252840795,0.058342515907477195
15,-3.625000000000001,0.0031863821656713,0.0,-0.01887984219269212,-0.01569346002702082
16,-3.6000000000000014,0.0034524972527753,0.0,0.16064081816876047,0.16409331542153577
17,-3.575000000000001,0.0037259144506527,0.0,-0.03482712640677508,-0.03110121195612238
18,-3.5500000000000016,0.0040067439358478,0.0,0.02266245663109511,0.026669200566942913
19,-3.5250000000000017,0.0042950976824878,0.0,-0.03664793500504003,-0.03235283732255223
20,-3.5000000000000018,0.0045910896330776,0.0,0.07448239334929964,0.07907348298237724
21,-3.475000000000002,0.0048948358858168,0.0,0.12150349883180746,0.12639833471762427
22,-3.450000000000002,0.0052064549000937,0.0,-0.1175710231761014,-0.11236456827600769
23,-3.425000000000002,0.0055260677219917,0.0,0.008685405684388801,0.014211473406380501
24,-3.400000000000002,0.0058537982318749,0.0,0.06195831469593732,0.06781211292781222
25,-3.375000000000002,0.0061897734163492,0.0,0.037781052724510496,0.043970826140859696
26,-3.3500000000000023,0.006534123667169,0.0,0.10434664550284949,0.11088076917001849
27,-3.3250000000000024,0.0068869831099588,0.0,-0.12680989688264344,-0.11992291377268463
28,-3.3000000000000025,0.0072484899659503,0.0,-0.07644503463377493,-0.06919654466782463
29,-3.2750000000000026,0.0076187869503075,0.0,0.08528138374226053,0.09290017069256803
30,-3.2500000000000027,0.0079980217110243,0.0,-0.0332349106221034,-0.025236888911079104
31,-3.2250000000000028,0.0083863473128393,0.0,-0.05589574639661261,-0.04750939908377331
32,-3.200000000000003,0.0087839227711172,0.0,0.08101799992608409,0.08980192269720129
33,-3.175000000000003,0.0091909136412223,0.0,-0.045134667546941475,-0.035943753905719175
34,-3.150000000000003,0.0096074926695344,0.0,0.025869942727651356,0.03547743539718576
35,-3.125000000000003,0.0100338405129627,0.0,0.027288646555605946,0.037322487068568645
36,-3.100000000000003,0.0104701465345964,0.0,-0.12500500830668287,-0.11453486177208648
37,-3.0750000000000037,0.0109166096839981,0.0,-0.002447584479385096,0.008469025204613005
38,-3.050000000000004,0.0113734394716247,0.0,-0.09712723513761953,-0.08575379566599484
39,-3.0250000000000035,0.0118408570479286,0.0,0.13009263811479976,0.14193349516272835
40,-3.000000000000004,0.0123190963989163,0.0,0.04569103430781531,0.05801013070673161
41,-2.975000000000004,0.0128084056712694,0.0,-0.10689770064988922,-0.09408929497861983
42,-2.950000000000004,0.0133090486416517,0.0,-0.11276763266951437,-0.09945858402786267
43,-2.925000000000004,0.0138213063464973,0.0,0.01100032824282962,0.02482163458932692
