,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.028409881681952878,0.028409881681952878
1,-3.95,0.000343705317713,0.0,0.014187600939916176,0.014531306257629176
2,-3.9,0.0007109385634349,0.0,-0.06768649094987754,-0.06697555238644264
3,-3.850000000000001,0.0011024732824151,0.0,-0.012159786011097497,-0.011057312728682397
4,-3.8000000000000007,0.0015190923398219,0.0,0.01027015565234033,0.01178924799216223
5,-3.750000000000001,0.0019615895316701,0.0,0.03691634251655675,0.03887793204822684
6,-3.700000000000001,0.0024307715916115,0.0,0.12259573281827647,0.12502650440988797
7,-3.650000000000001,0.0029274606546364,0.0,-0.07664859187212858,-0.07372113121749219
8,-3.6000000000000014,0.0034524972527753,0.0,-0.15389655762251034,-0.15044406036973504
9,-3.5500000000000016,0.0040067439358478,0.0,0.13635275736257205,0.14035950129841984
10,-3.5000000000000018,0.0045910896330776,0.0,-0.1025450977908061,-0.0979540081577285
11,-3.450000000000002,0.0052064549000937,0.0,-0.0895623720956895,-0.08435591719559579
12,-3.400000000000002,0.0058537982318749,0.0,-0.06515120397902747,-0.05929740574715257
13,-3.3500000000000023,0.006534123667169,0.0,-0.04032489657442214,-0.033790772907253144
14,-3.3000000000000025,0.0072484899659503,0.0,-0.10844987371927779,-0.10120138375332749
15,-3.2500000000000027,0.0079980217110243,0.0,0.06309425554191365,0.07109227725293796
16,-3.200000000000003,0.0087839227711172,0.0,0.17060850240434905,0.17939242517546625
17,-3.150000000000003,0.0096074926695344,0.0,-0.13260937599058,-0.12300188332104561
18,-3.100000000000003,0.0104701465345964,0.0,-0.03613443812518093,-0.02566429159058453
19,-3.050000000000004,0.0113734394716247,0.0,-0.01407097035672282,-0.00269753088509812
20,-3.000000000000004,0.0123190963989163,0.0,0.12970107474583512,0.1420201711447514
21,-2.950000000000004,0.0133090486416517,0.0,-0.014985378446028803,-0.0016763298043771038
22,-2.900000000000004,0.0143454788904591,0.0,-0.17662308256880674,-0.16227760367834765
23,-2.850000000000004,0.0154308765213791,0.0,-0.09574338173558243,-0.08031250521420333
24,-2.8000000000000043,0.0165681057619184,0.0,-0.041838060437255305,-0.025269954675336905
25,-2.7500000000000044,0.0177604898006251,0.0,-0.132221782391586,-0.1144612925909609
26,-2.7000000000000046,0.0190119147103461,0.0,-0.08694609700363212,-0.06793418229328602
27,-2.650000000000005,0.0203269580343302,0.0,-0.03349196888198738,-0.013165010847657182
28,-2.600000000000005,0.0217110481308566,0.0,-0.20020889445499207,-0.17849784632413546
29,-2.550000000000005,0.0231706619674028,0.0,0.036172845676399085,0.059343507643801884
30,-2.5000000000000053,0.0247135711080199,0.0,0.03373156146162753,0.05844513256964742
31,-2.450000000000005,0.0263491482925996,0.0,-0.023962976361284638,0.002386171931314962
32,-2.4000000000000057,0.0280887504584742,0.0,0.007880829735222455,0.03596958019369666
33,-2.350000000000006,0.029946198563644,0.0,-0.14965530052401657,-0.11970910196037257
34,-2.300000000000006,0.0319383804849879,0.0,-0.1275310719499196,-0.09559269146493171
35,-2.250000000000006,0.0340860110467804,0.0,-0.22079623724661507,-0.18671022619983468
36,-2.2000000000000064,0.0364145934934798,0.0,-0.017363825626781373,0.019050767866698428
37,-2.1500000000000066,0.038955640242284,0.0,0.11966571560418718,0.1586213558464712
38,-2.1000000000000068,0.0417482285190722,0.0,0.02201000292457732,0.06375823144364952
39,-2.050000000000007,0.044840989657513,0.0,-0.06039373946193789,-0.015552749804424892
40,-2.000000000000007,0.048294660644301,0.0,0.03662900744731037,0.08492366809161137
41,-1.9500000000000075,0.052185363849606,0.0,0.14891533076803717,0.20110069461764318
42,-1.9000000000000077,0.0566088255799026,0.0,-0.04471459892977747,0.011894226650125128
43,-1.850000000000008,0.0616857929240057,0.0,0.026923259555066515,0.08860905247907222
44,-1.8000000000000078,0.0675689512566424,0.0,0.08060327186714354,0.14817222312378595
45,-1.750000000000008,0.074451657050552,0.0,-0.0006853096443478839,0.07376634740620411
46,-1.7000000000000082,0.0825787283708533,0.0,0.07203454143072242,0.15461326980157572
47,-1.6500000000000083,0.092259269021462,0.0,0.054761637834324,0.147020906855786
48,-1.6000000000000083,0.1038808339761566,0.0,-0.03704572636013567,0.06683510761602093
49,-1.5500000000000087,0.1179228111524518,0.0,-0.08514187514710063,0.032780936005351174
50,-1.5000000000000089,0.1349641456127819,0.0,-0.2218077381494187,-0.08684359253663682
51,-1.450000000000009,0.1556758378698729,0.0,-0.02395018516528005,0.13172565270459285
52,-1.4000000000000092,0.1807818921668444,0.0,0.08003431806415562,0.260816210231
53,-1.3500000000000094,0.2109656163062089,0.0,0.1227746312162811,0.33374024752249
54,-1.3000000000000096,0.2466985818851335,0.0,0.15517570563742736,0.4018742875225608
55,-1.2500000000000098,0.2879916023761817,0.0,-0.1018797739713415,0.1861118284048402
56,-1.20000000000001,0.3341251414832339,0.0,0.07094699956017665,0.40507214104341055
57,-1.15000000000001,0.3834970858930184,0.0,-0.10448537715535951,0.2790117087376589
58,-1.1000000000000103,0.4337557063673032,0.0,0.11234259644554077,0.546098302812844
59,-1.0500000000000105,0.4822707670375558,0.0,0.07795086864585299,0.5602216356834088
60,-1.0000000000000109,0.5267640078390321,0.0,-0.0005291030196550485,0.5262349048193771
61,-0.9500000000000108,0.5657802382906206,0.0,-0.012569310211611825,0.5532109280790088
62,-0.900000000000011,0.5987948757019851,0.0,-0.08777037141452622,0.5110245042874588
63,-0.8500000000000112,0.6260072746581148,0.0,0.006726217283778472,0.6327334919418932
64,-0.8000000000000114,0.6480196520358591,0.0,-0.07264357916408357,0.5753760728717755
65,-0.7500000000000115,0.6655717885723096,0.0,-0.022736306328173767,0.6428354822441358
66,-0.7000000000000117,0.679392359946427,0.0,-0.08065750397453386,0.5987348559718931
67,-0.6500000000000119,0.6901462914509019,0.0,0.07206453522263233,0.7622108266735342
68,-0.6000000000000121,0.6984330344673126,0.0,0.04477862026878448,0.7432116547360971
69,-0.5500000000000123,0.7048010145370404,0.0,0.006510851840802164,0.7113118663778425
70,-0.5000000000000124,0.7097616259733569,0.0,0.05750406712661389,0.7672656930999708
71,-0.4500000000000126,0.7137988035505529,0.0,-0.00827114066446341,0.7055276628860895
72,-0.4000000000000128,0.7173756504945232,0.0,-0.043212930184902715,0.6741627203096205
73,-0.3500000000000129,0.7209404547464687,0.0,0.0939014039623779,0.8148418587088466
74,-0.3000000000000131,0.72493329688501,0.0,0.1680201840436712,0.8929534809286812
75,-0.2500000000000133,0.7297927577639811,0.0,0.051846899331250834,0.781639657095232
76,-0.2000000000000135,0.735960399611805,0.0,0.13169420160417647,0.8676546012159815
77,-0.1500000000000136,0.7438786459554514,0.0,0.015680444817803493,0.7595590907732549
78,-0.1000000000000138,0.7539752920646767,0.0,0.028280648256015048,0.7822559403206918
79,-0.050000000000014,0.7666254851035625,0.0,0.008619455346426044,0.7752449404499886
80,-1.4210854715202004e-14,0.7820813185539686,0.0,-0.11358421222503921,0.6684971063289293
81,0.0499999999999856,0.8003644708524288,0.0,-0.09860270878893669,0.7017617620634921
82,0.0999999999999854,0.8211357894824677,0.0,-0.15979613645763116,0.6613396530248365
83,0.1499999999999852,0.8435923559053907,0.0,-0.03867483564694122,0.8049175202584495
84,0.199999999999985,0.8664828653153159,0.0,-0.04202117902814629,0.8244616862871696
85,0.2499999999999849,0.8883233488991984,0.0,0.22008411478140688,1.1084074636806052
86,0.2999999999999847,0.907781809049798,0.0,-0.11110474133910875,0.7966770677106892
87,0.3499999999999845,0.9240404000402948,0.0,-0.13944185845182425,0.7845985415884705
88,0.3999999999999843,0.9369234188606216,0.0,0.03825312476843658,0.9751765436290581
89,0.4499999999999842,0.946760623631482,0.0,-0.10994033413886639,0.8368202894926156
90,0.499999999999984,0.9541368324353832,0.0,-0.10760796233227686,0.8465288701031063
91,0.5499999999999838,0.9596842719803492,0.0,0.02265616644843584,0.982340438428785
92,0.5999999999999837,0.9639702721820133,0.0,-0.08696351755484949,0.8770067546271638
93,0.6499999999999835,0.9674568961615856,0.0,0.09711917481541442,1.064576070977
94,0.6999999999999833,0.9704956137246756,0.0,-0.0664155275782931,0.9040800861463826
95,0.7499999999999831,0.9733346041190996,0.0,-0.1552077130922781,0.8181268910268215
96,0.799999999999983,0.9761300833765972,0.0,0.11396414398767798,1.0900942273642753
97,0.8499999999999828,0.9789595120357096,0.0,0.13835280789457413,1.1173123199302837
98,0.8999999999999826,0.981836264017914,0.0,-0.21940986211194052,0.7624264019059734
99,0.9499999999999824,0.9847253208806028,0.0,0.015546102693318437,1.0002714235739212
100,0.9999999999999822,0.987559262662594,0.0,-0.06463905377134121,0.9229202088912527
101,1.049999999999982,0.9902537032212494,0.0,0.16909455279023386,1.1593482560114832
102,1.099999999999982,0.9927213853292456,0.0,0.05056179610706342,1.043283181436309
103,1.1499999999999817,0.9948842963992314,0.0,0.05611080530566012,1.0509951017048915
104,1.1999999999999815,0.9966832736914764,0.0,0.13270361298459063,1.129386886676067
105,1.2499999999999811,0.9980845998149545,0.0,-0.07427814810376192,0.9238064517111926
