,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,-0.00653066967601818,-0.00653066967601818
1,-3.95,0.000343705317713,0.0,0.042976827525654564,0.043320532843367565
2,-3.9,0.0007109385634349,0.0,0.003342002220550706,0.004052940783985606
3,-3.850000000000001,0.0011024732824151,0.0,-0.027575996323022562,-0.02647352304060746
4,-3.8000000000000007,0.0015190923398219,0.0,0.0969435651225587,0.0984626574623806
5,-3.750000000000001,0.0019615895316701,0.0,0.027174791421640924,0.029136380953311024
6,-3.700000000000001,0.0024307715916115,0.0,-0.03441911545525858,-0.03198834386364708
7,-3.650000000000001,0.0029274606546364,0.0,-0.10305269707790746,-0.10012523642327106
8,-3.6000000000000014,0.0034524972527753,0.0,-0.04872954139048179,-0.04527704413770649
9,-3.5500000000000016,0.0040067439358478,0.0,-0.02834871027409128,-0.02434196633824348
10,-3.5000000000000018,0.0045910896330776,0.0,0.1340318046378421,0.1386228942709197
11,-3.450000000000002,0.0052064549000937,0.0,-0.0046900386671023826,0.0005164162329913177
12,-3.400000000000002,0.0058537982318749,0.0,-0.14862857603657278,-0.14277477780469788
13,-3.3500000000000023,0.006534123667169,0.0,-0.061385115969038624,-0.05485099230186963
14,-3.3000000000000025,0.0072484899659503,0.0,-0.10308123911107334,-0.09583274914512303
15,-3.2500000000000027,0.0079980217110243,0.0,0.03697193416152826,0.044969955872552564
16,-3.200000000000003,0.0087839227711172,0.0,0.07391351230080197,0.08269743507191916
17,-3.150000000000003,0.0096074926695344,0.0,0.006151944297368272,0.01575943696690267
18,-3.100000000000003,0.0104701465345964,0.0,0.05087530785626532,0.06134545439086172
19,-3.050000000000004,0.0113734394716247,0.0,-0.01871011823155964,-0.007336678759934941
20,-3.000000000000004,0.0123190963989163,0.0,-0.009752354175530003,0.002566742223386296
21,-2.950000000000004,0.0133090486416517,0.0,0.010140643587119465,0.023449692228771163
22,-2.900000000000004,0.0143454788904591,0.0,0.038408268009611994,0.05275374690007109
23,-2.850000000000004,0.0154308765213791,0.0,0.03834242762849739,0.053773304149876494
24,-2.8000000000000043,0.0165681057619184,0.0,-0.054283696166462815,-0.03771559040454442
25,-2.7500000000000044,0.0177604898006251,0.0,-0.054797285531656185,-0.03703679573103109
26,-2.7000000000000046,0.0190119147103461,0.0,-0.009559958409729312,0.009451956300616788
27,-2.650000000000005,0.0203269580343302,0.0,0.09425936088471465,0.11458631891904485
28,-2.600000000000005,0.0217110481308566,0.0,0.04955042210550476,0.07126147023636137
29,-2.550000000000005,0.0231706619674028,0.0,-0.06164165130778333,-0.03847098934038053
30,-2.5000000000000053,0.0247135711080199,0.0,-0.03491375961104251,-0.010200188503022612
31,-2.450000000000005,0.0263491482925996,0.0,-0.01738313359886237,0.008966014693737229
32,-2.4000000000000057,0.0280887504584742,0.0,0.0925880003776892,0.1206767508361634
33,-2.350000000000006,0.029946198563644,0.0,-0.0063551797641015866,0.023591018799542413
34,-2.300000000000006,0.0319383804849879,0.0,0.02452993360767822,0.056468314092666116
35,-2.250000000000006,0.0340860110467804,0.0,0.10668644581609896,0.14077245686287937
36,-2.2000000000000064,0.0364145934934798,0.0,-0.009713583667025391,0.02670100982645441
