,x1,y,rep,noise,y_noise
0,-4.0,0.3291736076469655,0.0,-0.004670394471428683,0.3245032131755368
1,-3.975,0.3205664327442998,0.0,0.08018343561567166,0.40074986835997145
2,-3.95,0.3116289989496857,0.0,0.09901247835637055,0.41064147730605627
3,-3.925,0.302291078691864,0.0,0.008057274705077512,0.3103483533969415
4,-3.9,0.2924748561377191,0.0,-0.011007964839267253,0.28146689129845187
5,-3.875,0.2821003505853334,0.0,-0.051883888555236124,0.23021646203009727
6,-3.850000000000001,0.2710940625679414,0.0,0.04026428913627441,0.3113583517042158
7,-3.8250000000000006,0.259401099486221,0.0,-0.07353589854688905,0.18586520093933193
8,-3.8000000000000007,0.2470002544342358,0.0,0.06942492982564652,0.3164251842598823
9,-3.775000000000001,0.2339202734781949,0.0,0.006910571651538871,0.2408308451297338
10,-3.750000000000001,0.2202540365156423,0.0,-0.01145085658540891,0.2088031799302334
11,-3.725000000000001,0.2061661354687082,0.0,0.04306454223354887,0.2492306777022571
12,-3.700000000000001,0.1918892297157974,0.0,0.06691236919550413,0.2588015989113015
13,-3.675000000000001,0.1777064199750055,0.0,0.04266877983548387,0.22037519981048936
14,-3.650000000000001,0.1639207943055497,0.0,-0.04571569350457964,0.11820510080097008
15,-3.625000000000001,0.1508180216473044,0.0,0.013655574741181944,0.16447359638848635
16,-3.6000000000000014,0.1386310943422734,0.0,0.07455330948734552,0.2131844038296189
17,-3.575000000000001,0.1275160552722211,0.0,0.0956394240147862,0.2231554792870073
18,-3.5500000000000016,0.1175436646843363,0.0,-0.04917643156081924,0.06836723312351706
19,-3.5250000000000017,0.1087064868914493,0.0,0.04921989111520198,0.15792637800665127
20,-3.5000000000000018,0.1009365445729844,0.0,0.027986332141824943,0.12892287671480934
21,-3.475000000000002,0.0941271186291705,0.0,0.06836602455456856,0.16249314318373906
22,-3.450000000000002,0.0881532835234444,0.0,0.02159881166200303,0.10975209518544743
23,-3.425000000000002,0.0828880599690028,0.0,-0.042926248793779924,0.03996181117522287
24,-3.400000000000002,0.0782133081917235,0.0,-0.0889769654610719,-0.0107636572693484
25,-3.375000000000002,0.0740259490888247,0.0,0.14970444320283646,0.22373039229166117
26,-3.3500000000000023,0.0702406916303762,0.0,0.00020819133826156336,0.07044888296863777
27,-3.3250000000000024,0.0667904234840107,0.0,0.12217101361273498,0.18896143709674568
28,-3.3000000000000025,0.0636251257407615,0.0,0.032327222478487204,0.0959523482192487
29,-3.2750000000000026,0.0607098554486019,0.0,-0.09281048377748034,-0.032100628328878444
30,-3.2500000000000027,0.0580221260895856,0.0,0.07289614312879528,0.13091826921838087
31,-3.2250000000000028,0.0555489253019936,0.0,-0.026893685898803827,0.028655239403189776
32,-3.200000000000003,0.0532836010210776,0.0,0.11664084417699204,0.16992444519806965
33,-3.175000000000003,0.0512228648053781,0.0,-0.0796108593556119,-0.028387994550233796
34,-3.150000000000003,0.0493641586853021,0.0,0.03796031140698572,0.08732447009228782
35,-3.125000000000003,0.0477035882918105,0.0,0.024203877691090468,0.07190746598290096
36,-3.100000000000003,0.0462345443908786,0.0,0.02808426621053134,0.07431881060140993
37,-3.0750000000000037,0.0449470378602766,0.0,-0.1286644871298941,-0.0837174492696175
38,-3.050000000000004,0.0438276839762683,0.0,0.06431994129031608,0.10814762526658439
39,-3.0250000000000035,0.0428602081100424,0.0,-0.0010207883087286487,0.041839419801313754
40,-3.000000000000004,0.0420263125675991,0.0,0.09041945190800452,0.13244576447560363
41,-2.975000000000004,0.0413067395812121,0.0,-0.08562047707136508,-0.04431373749015298
42,-2.950000000000004,0.0406823799454956,0.0,0.04925520295778297,0.08993758290327858
43,-2.925000000000004,0.0401353022338364,0.0,0.022061176114169596,0.062196478348006
44,-2.900000000000004,0.0396496082879796,0.0,0.05882386062344236,0.09847346891142196
45,-2.875000000000004,0.0392120536245558,0.0,0.08051160036913234,0.11972365399368814
46,-2.850000000000004,0.0388124045659417,0.0,0.031184314439904284,0.06999671900584598
47,-2.825000000000004,0.038443535153921,0.0,-0.16933030978392746,-0.13088677463000647
48,-2.8000000000000043,0.0381012935860908,0.0,0.10686192015225911,0.14496321373834992
49,-2.7750000000000044,0.0377841873469165,0.0,-0.13808024881402872,-0.10029606146711223
50,-2.7500000000000044,0.0374929465788976,0.0,-0.0009605455032649851,0.03653240107563262
51,-2.7250000000000045,0.0372300262949059,0.0,0.0524011423759887,0.0896311686708946
52,-2.7000000000000046,0.0369991011699642,0.0,-0.06688454921969081,-0.029885448049726607
53,-2.6750000000000047,0.0368045944688407,0.0,0.045882853685939265,0.08268744815477996
54,-2.650000000000005,0.0366512681947022,0.0,-0.00766494605676578,0.02898632213793642
55,-2.625000000000005,0.0365438874938698,0.0,0.02329539499397484,0.05983928248784465
56,-2.600000000000005,0.0364869606205559,0.0,-0.01697632848372406,0.019510632136831838
57,-2.575000000000005,0.036484547283697,0.0,0.021820755172542353,0.058305302456239355
58,-2.550000000000005,0.0365401230516366,0.0,0.12627865655496248,0.16281877960659907
59,-2.525000000000005,0.0366564851978156,0.0,0.08639359912419922,0.12305008432201482
60,-2.5000000000000053,0.0368356851875355,0.0,0.07771180643646208,0.11454749162399758
61,-2.4750000000000054,0.0370789741745409,0.0,-0.0455324409878277,-0.008453466813286799
62,-2.450000000000005,0.0373867497827841,0.0,-0.003909592985364009,0.03347715679742009
63,-2.4250000000000056,0.0377584946899245,0.0,0.04829614394779035,0.08605463863771486
64,-2.4000000000000057,0.0381926999066028,0.0,0.05198240530434551,0.09017510521094832
65,-2.3750000000000058,0.038686768110641,0.0,0.010768790291258558,0.04945555840189956
66,-2.350000000000006,0.0392368949620525,0.0,-0.057752559805330755,-0.018515664843278254
67,-2.325000000000006,0.0398379289670249,0.0,-0.045950724340117766,-0.006112795373092866
68,-2.300000000000006,0.0404832130140275,0.0,-0.014646407414179401,0.0258368055998481
69,-2.275000000000006,0.0411644128194108,0.0,0.015222545975854576,0.056386958795265375
70,-2.250000000000006,0.0418713387004116,0.0,-0.03685434527102205,0.005016993429389549
71,-2.2250000000000063,0.0425917669476989,0.0,0.013395942055384302,0.055987709003083204
72,-2.2000000000000064,0.0433112658150074,0.0,0.0010260576529573927,0.0443373234679648
73,-2.1750000000000065,0.044013030412863,0.0,0.029163064954406907,0.0731760953672699
74,-2.1500000000000066,0.044677734616687,0.0,0.021893906054192086,0.06657164067087909
75,-2.1250000000000067,0.0452834236790927,0.0,0.020767816612604625,0.06605124029169733
76,-2.1000000000000068,0.0458055086805827,0.0,0.01896902438408578,0.06477453306466849
77,-2.075000000000007,0.046216993270205,0.0,-0.07377257609323391,-0.02755558282302891
78,-2.050000000000007,0.0464891650029432,0.0,0.038287310294363316,0.08477647529730652
79,-2.025000000000007,0.0465930870188485,0.0,-0.012728648532410914,0.03386443848643758
80,-2.000000000000007,0.0465022235134345,0.0,0.012100563706370575,0.05860278721980507
81,-1.9750000000000072,0.0461961785910969,0.0,0.06708820630422749,0.11328438489532439
82,-1.9500000000000075,0.0456644538152195,0.0,0.13784998341218452,0.18351443722740401
83,-1.9250000000000076,0.0449072941487014,0.0,0.021860052264687187,0.06676734641338858
84,-1.9000000000000077,0.043929842498559,0.0,0.09489040322482968,0.1388202457233887
