0;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
1;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
2;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
3;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
4;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
5;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
6;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
7;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
8;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
9;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
10;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
11;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
12;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
13;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
14;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
15;7.91378896242966;_a1_;{'d0': {'_a1_': 0.4077576981092905, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 3.989964402381225};15.8275779248593;0.0
