0;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
1;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
2;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
3;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
4;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
5;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
6;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
7;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
8;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
9;-46.9927576887744;_a0_;{'d0': {'_a0_': 0.07433115745410931, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 0.6399047687336146};-93.9855153775488;0.0
