0;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
1;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
2;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
3;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
4;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
5;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
6;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
7;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
8;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
9;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
10;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
11;40.9649150045025;-(_a1_);{'d0': {'_a1_': -0.5345821864387879, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 10.620877135644621};74.5699356884842;3.6799471602603897
12;34.9346400935027;-((x1 * _a1_));{'d0': {'_a1_': 0.5896497541023697, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 7.419192120630786};53.0448497335025;8.412215226751389
13;8.58597024256222;-(((x1 + _a4_) * _a1_));{'d0': {'_a1_': 0.42842255066689156, '_a4_': -0.7727918962615757, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.36360674282064};-11.4936920664383;14.33281627578139
14;8.58597024256222;-(((x1 + _a4_) * _a1_));{'d0': {'_a1_': 0.42842255066689156, '_a4_': -0.7727918962615757, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.36360674282064};-11.4936920664383;14.33281627578139
15;8.58597024256222;-(((x1 + _a4_) * _a1_));{'d0': {'_a1_': 0.42842255066689156, '_a4_': -0.7727918962615757, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.36360674282064};-11.4936920664383;14.33281627578139
16;8.58597024256222;-(((x1 + _a4_) * _a1_));{'d0': {'_a1_': 0.42842255066689156, '_a4_': -0.7727918962615757, '_a0_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.36360674282064};-11.4936920664383;14.33281627578139
17;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
18;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
19;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
20;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
21;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
22;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
23;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
24;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
25;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
26;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
27;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
28;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
29;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
30;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
31;37.2849678442421;_a7_;{'d0': {'_a7_': 0.5345821864354394, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a6_': 1.0}};{'d0': 10.62087713564462};74.5699356884842;0.0
