0;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
1;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
2;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
3;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
4;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
5;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
6;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
7;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
8;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
9;-4.85552109377684;_a4_;{'d0': {'_a4_': 0.060517835951273136, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 2.606839689188491};-9.71104218755369;0.0
