,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,-0.16866341796864226,-0.16866341796864226
1,-3.996,2.664867378556656e-05,0.0,0.09875865767001507,0.09878530634380064
2,-3.992,5.344341358618615e-05,0.0,0.0994540354937633,0.09950747890734948
3,-3.988,8.038460984894552e-05,0.0,0.017899081121726796,0.01797946573157574
4,-3.984,0.0001074726533146,0.0,-0.11201174513713927,-0.11190427248382467
5,-3.98,0.0001347079350215,0.0,0.25997347758012124,0.26010818551514275
6,-3.976,0.0001620908463075,0.0,-0.03005838782854273,-0.02989629698223523
7,-3.972,0.000189621778814,0.0,-0.1602097294842098,-0.16002010770539582
8,-3.968,0.0002173011244879,0.0,0.13053992216807275,0.13075722329256065
9,-3.964,0.0002451292755861,0.0,0.011410991789495274,0.011656121065081373
10,-3.96,0.000273106624677,0.0,0.07439699035885897,0.07467009698353597
11,-3.956,0.0003012335646449,0.0,0.01198340079139821,0.01228463435604311
12,-3.952,0.0003295104886939,0.0,0.0750354746926936,0.0753649851813875
13,-3.948,0.0003579377903499,0.0,0.04937251295716198,0.04973045074751188
14,-3.944,0.0003865158634657,0.0,0.13841821091484136,0.13880472677830705
15,-3.94,0.0004152451022224,0.0,-0.029204685781351405,-0.028789440679129006
16,-3.936,0.0004441259011358,0.0,-0.12050117486627271,-0.12005704896513691
17,-3.932,0.0004731586550584,0.0,-0.04100669141097089,-0.04053353275591249
18,-3.928,0.0005023437591833,0.0,-0.1102196066154713,-0.109717262856288
19,-3.924,0.000531681609049,0.0,-0.11434413107416941,-0.11381244946512041
20,-3.92,0.0005611726005429,0.0,-0.025513150655541543,-0.024951978054998644
21,-3.916,0.0005908171299051,0.0,0.2972556193688977,0.2978464364988028
22,-3.912,0.0006206155937331,0.0,-0.3427533542113088,-0.3421327386175757
23,-3.908,0.0006505683889858,0.0,-0.29020800833456806,-0.28955743994558225
24,-3.904,0.0006806759129882,0.0,-0.26960064906976894,-0.26891997315678073
25,-3.9,0.0007109385634349,0.0,0.15762917520128714,0.15834011376472204
26,-3.896,0.000741356738396,0.0,-0.0018231674926321951,-0.001081810754236195
27,-3.892,0.0007719308363207,0.0,-0.006381849294111277,-0.005609918457790577
28,-3.888,0.0008026612560422,0.0,0.09407813896207451,0.0948808002181167
29,-3.884,0.0008335483967828,0.0,-0.17510237218407138,-0.17426882378728858
30,-3.88,0.0008645926581589,0.0,0.08573996626964732,0.08660455892780622
31,-3.876,0.0008957944401848,0.0,0.16903402263286732,0.16992981707305213
32,-3.872,0.0009271541432795,0.0,-0.10411946805851002,-0.10319231391523052
33,-3.868,0.0009586721682709,0.0,0.29034932203690966,0.29130799420518055
34,-3.864,0.0009903489164009,0.0,0.023551314854125996,0.024541663770526898
35,-3.86,0.001022184789331,0.0,-0.20960453574243798,-0.20858235095310698
36,-3.856,0.0010541801891487,0.0,-0.08814945516262525,-0.08709527497347655
37,-3.852,0.0010863355183712,0.0,-0.08239010803054765,-0.08130377251217645
38,-3.848,0.0011186511799525,0.0,-0.25174962344764956,-0.25063097226769704
39,-3.844,0.0011511275772888,0.0,0.11399081664492965,0.11514194422221845
40,-3.84,0.0011837651142239,0.0,-0.17555584641375455,-0.17437208129953063
41,-3.836,0.0012165641950562,0.0,0.010509013503720426,0.011725577698776626
42,-3.832,0.0012495252245441,0.0,0.17198181288046363,0.17323133810500774
43,-3.828,0.0012826486079112,0.0,0.17016188592011666,0.17144453452802785
44,-3.824,0.0013159347508551,0.0,0.15357361057382027,0.15488954532467536
45,-3.82,0.001349384059551,0.0,-0.14914525912791032,-0.1477958750683593
46,-3.816,0.0013829969406606,0.0,0.1499229462720531,0.1513059432127137
47,-3.812,0.0014167738013368,0.0,-0.1638959616130519,-0.16247918781171508
48,-3.808,0.001450715049232,0.0,-0.3056915531439606,-0.3042408380947286
49,-3.804,0.0014848210925036,0.0,0.01786828805158578,0.01935310914408938
50,-3.8,0.001519092339822,0.0,0.3290365419700191,0.3305556343098411
51,-3.796,0.0015535292003768,0.0,0.012494037938653153,0.014047567139029953
52,-3.792,0.0015881320838852,0.0,-0.04584914763671765,-0.04426101555283245
53,-3.788,0.0016229014005974,0.0,-0.0461122966479634,-0.044489395247366004
54,-3.784,0.0016578375613066,0.0,-0.15050729469177956,-0.14884945713047296
55,-3.78,0.0016929409773538,0.0,-0.25291049089013007,-0.2512175499127763
56,-3.776,0.0017282120606376,0.0,0.14706695607106895,0.14879516813170657
57,-3.772,0.0017636512236214,0.0,-0.1960267127433336,-0.1942630615197122
58,-3.768,0.0017992588793404,0.0,-0.32064798689453017,-0.31884872801518976
59,-3.764,0.0018350354414109,0.0,-0.08316918074410902,-0.08133414530269811
60,-3.76,0.0018709813240377,0.0,-0.03487647151636001,-0.03300549019232231
61,-3.756,0.001907096942023,0.0,0.12671469068450555,0.12862178762652857
62,-3.752,0.0019433827107745,0.0,-0.012404771015099044,-0.010461388304324543
63,-3.748,0.0019798390463136,0.0,-0.14934981970034186,-0.14736998065402826
64,-3.744,0.0020164663652851,0.0,0.09124887765262528,0.09326534401791038
65,-3.74,0.0020532650849652,0.0,-0.14435904866170948,-0.14230578357674428
66,-3.736,0.0020902356232709,0.0,0.008868838344659364,0.010959073967930263
67,-3.732,0.0021273783987687,0.0,-0.01791625255733585,-0.01578887415856715
68,-3.728,0.0021646938306847,0.0,0.2114109987472095,0.21357569257789422
69,-3.724,0.0022021823389134,0.0,0.036048723390643,0.0382509057295564
70,-3.72,0.0022398443440272,0.0,-0.1399026038207479,-0.13766275947672071
71,-3.716,0.0022776802672862,0.0,-0.05162660930461565,-0.04934892903732945
72,-3.712,0.0023156905306485,0.0,0.27396085889864263,0.27627654942929114
73,-3.708,0.0023538755567797,0.0,0.027281949320923853,0.029635824877703554
74,-3.704,0.0023922357690635,0.0,0.15075578760899533,0.15314802337805883
75,-3.7,0.0024307715916115,0.0,0.3641095744896121,0.3665403460812236
76,-3.696,0.002469483449274,0.0,-0.10209498085255068,-0.09962549740327668
77,-3.692,0.0025083717676509,0.0,-0.04831903932308849,-0.045810667555437584
78,-3.688,0.0025474369731022,0.0,0.05641084092067823,0.058958277893780435
