,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,-0.20404164839525799,-0.1856157815299002
1,-3.996,0.01839677294414,0.0,0.3289968147949982,0.3473935877391382
2,-3.992,0.0183676790229222,0.0,0.05422614723400937,0.07259382625693157
3,-3.988,0.0183385851017044,0.0,0.17707121890935756,0.19540980401106195
4,-3.984,0.0183094911804867,0.0,0.22114264757091798,0.23945213875140467
5,-3.98,0.0182803972592689,0.0,0.11300830617722904,0.13128870343649793
6,-3.976,0.0182513033380512,0.0,0.1507235833781613,0.1689748867162125
7,-3.972,0.0182222094168334,0.0,0.06710412756278847,0.08532633697962187
8,-3.968,0.0181931154956157,0.0,0.005172319325153676,0.023365434820769377
9,-3.964,0.0181640215743979,0.0,0.11224459821873123,0.13040861979312912
10,-3.96,0.0181349276531801,0.0,-0.011178468660973408,0.0069564589922066905
11,-3.956,0.0181058337319623,0.0,-0.15093124625336365,-0.13282541252140134
12,-3.952,0.0180767398107446,0.0,0.10823298378982969,0.1263097236005743
13,-3.948,0.0180476458895268,0.0,-0.17888002427521155,-0.16083237838568476
14,-3.944,0.0180185519683091,0.0,-0.4659225479624287,-0.4479039959941196
15,-3.94,0.0179894580470913,0.0,0.06219033382560904,0.08017979187270034
16,-3.936,0.0179603641258735,0.0,0.1155983294992858,0.13355869362515932
17,-3.932,0.0179312702046558,0.0,0.0317908089814103,0.049722079186066095
18,-3.928,0.017902176283438,0.0,-0.15278605568313625,-0.13488387939969826
19,-3.924,0.0178730823622203,0.0,-0.16644724119477616,-0.14857415883255587
20,-3.92,0.0178439884410025,0.0,-0.3323163134668434,-0.31447232502584094
21,-3.916,0.0178148945197847,0.0,0.4039197654312061,0.4217346599509908
22,-3.912,0.0177858005985669,0.0,-0.024690966628737956,-0.006905166030171057
23,-3.908,0.0177567066773492,0.0,-0.1688370968699264,-0.15108039019257719
24,-3.904,0.0177276127561314,0.0,-0.07430046671860746,-0.05657285396247606
25,-3.9,0.0176985188349137,0.0,0.18469851575014207,0.20239703458505576
