,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.032641451146646405,0.032641451146646405
1,-3.996,2.664867378556656e-05,0.0,0.016560184537835518,0.016586833211621084
2,-3.992,5.344341358618615e-05,0.0,-0.02274154652758857,-0.022688103114002385
3,-3.988,8.038460984894552e-05,0.0,0.00838010928397008,0.008460493893819025
4,-3.984,0.0001074726533146,0.0,-0.006269576740759063,-0.006162104087444463
5,-3.98,0.0001347079350215,0.0,0.021885123068300098,0.022019831003321597
6,-3.976,0.0001620908463075,0.0,-0.059966296455606256,-0.059804205609298756
7,-3.972,0.000189621778814,0.0,0.025399489400984524,0.025589111179798524
8,-3.968,0.0002173011244879,0.0,-0.005028180387646978,-0.004810879263159078
9,-3.964,0.0002451292755861,0.0,0.017510880123814642,0.01775600939940074
10,-3.96,0.000273106624677,0.0,-0.023799303349682607,-0.023526196725005607
11,-3.956,0.0003012335646449,0.0,-0.008587350915698335,-0.008286117351053435
12,-3.952,0.0003295104886939,0.0,-0.016042650027793558,-0.015713139539099658
13,-3.948,0.0003579377903499,0.0,0.06761100547005264,0.06796894326040254
14,-3.944,0.0003865158634657,0.0,-0.003682525159281954,-0.003296009295816254
15,-3.94,0.0004152451022224,0.0,0.010876373298461616,0.011291618400684017
16,-3.936,0.0004441259011358,0.0,0.05264310648649735,0.05308723238763315
17,-3.932,0.0004731586550584,0.0,-0.008176329531191238,-0.007703170876132838
18,-3.928,0.0005023437591833,0.0,-0.018144042602243143,-0.017641698843059845
19,-3.924,0.000531681609049,0.0,0.013011264797064383,0.013542946406113383
20,-3.92,0.0005611726005429,0.0,0.051785823591613295,0.052346996192156194
21,-3.916,0.0005908171299051,0.0,0.012031808714880519,0.012622625844785618
22,-3.912,0.0006206155937331,0.0,0.010835768106953166,0.011456383700686266
23,-3.908,0.0006505683889858,0.0,-0.033925654440562336,-0.03327508605157654
24,-3.904,0.0006806759129882,0.0,0.0003436959698241941,0.001024371882812394
25,-3.9,0.0007109385634349,0.0,0.017703723723386668,0.01841466228682157
26,-3.896,0.000741356738396,0.0,0.018798023003641133,0.019539379742037132
27,-3.892,0.0007719308363207,0.0,-0.04089596310193984,-0.04012403226561914
28,-3.888,0.0008026612560422,0.0,-0.05295015506639505,-0.05214749381035285
29,-3.884,0.0008335483967828,0.0,-0.03425366821068478,-0.033420119813901986
30,-3.88,0.0008645926581589,0.0,-0.0777120206275745,-0.0768474279694156
