,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,-0.08303771123136645,-0.06461184436600866
1,-3.996,0.01839677294414,0.0,-0.10476924702086815,-0.08637247407672816
2,-3.992,0.0183676790229222,0.0,0.08525475328988874,0.10362243231281094
3,-3.988,0.0183385851017044,0.0,0.30738200719505615,0.32572059229676054
4,-3.984,0.0183094911804867,0.0,0.3400243599907307,0.3583338511712174
5,-3.98,0.0182803972592689,0.0,-0.1148327120391714,-0.0965523147799025
6,-3.976,0.0182513033380512,0.0,0.03019292745403377,0.04844423079208497
7,-3.972,0.0182222094168334,0.0,0.12169503966666362,0.139917249083497
8,-3.968,0.0181931154956157,0.0,0.10684280181909328,0.12503591731470898
9,-3.964,0.0181640215743979,0.0,0.07513249084371147,0.09329651241810938
10,-3.96,0.0181349276531801,0.0,-0.0021441073575725346,0.015990820295607566
11,-3.956,0.0181058337319623,0.0,0.0905483568810796,0.10865419061304189
12,-3.952,0.0180767398107446,0.0,-0.008908234611737393,0.009168505199007209
13,-3.948,0.0180476458895268,0.0,0.3289810732205877,0.3470287191101145
14,-3.944,0.0180185519683091,0.0,0.2273266391102202,0.24534519107852928
15,-3.94,0.0179894580470913,0.0,0.04952248473509232,0.06751194278218361
16,-3.936,0.0179603641258735,0.0,0.017487261372506804,0.035447625498380306
17,-3.932,0.0179312702046558,0.0,-0.1622740112431591,-0.1443427410385033
18,-3.928,0.017902176283438,0.0,-0.18311657357992625,-0.16521439729648824
19,-3.924,0.0178730823622203,0.0,-0.34444735225496587,-0.3265742698927456
20,-3.92,0.0178439884410025,0.0,0.15566327522730586,0.17350726366830835
21,-3.916,0.0178148945197847,0.0,-0.6532736540236517,-0.635458759503867
22,-3.912,0.0177858005985669,0.0,0.1492244829328898,0.16701028353145672
23,-3.908,0.0177567066773492,0.0,-0.06350367829180857,-0.04574697161445937
24,-3.904,0.0177276127561314,0.0,-0.409229096899682,-0.3915014841435506
25,-3.9,0.0176985188349137,0.0,-0.16306346991650636,-0.14536495108159267
26,-3.896,0.0176694249136959,0.0,-0.26740402473380803,-0.24973459982011215
27,-3.892,0.0176403309924781,0.0,0.20466386034264455,0.22230419133512266
28,-3.888,0.0176112370712603,0.0,-0.21240330815122907,-0.19479207107996876
29,-3.884,0.0175821431500426,0.0,0.07547277911478094,0.09305492226482354
30,-3.88,0.0175530492288248,0.0,-0.12676142094715145,-0.10920837171832665
31,-3.876,0.017523955307607,0.0,0.08074483264223449,0.0982687879498415
32,-3.872,0.0174948613863893,0.0,-0.06954024137331724,-0.052045379986927945
33,-3.868,0.0174657674651716,0.0,0.10296972878805673,0.12043549625322833
34,-3.864,0.0174366735439538,0.0,-0.103567355992896,-0.0861306824489422
35,-3.86,0.017407579622736,0.0,-0.07109842152574157,-0.05369084190300557
36,-3.856,0.0173784857015182,0.0,-0.07893439340954153,-0.06155590770802333
37,-3.852,0.0173493917803005,0.0,0.29556711293672455,0.31291650471702503
38,-3.848,0.0173202978590827,0.0,0.07688857125509879,0.0942088691141815
39,-3.844,0.017291203937865,0.0,-0.1307241695149712,-0.1134329655771062
40,-3.84,0.0172621100166472,0.0,0.22434006841189663,0.24160217842854384
41,-3.836,0.0172330160954294,0.0,0.30372263422415563,0.320955650319585
42,-3.832,0.0172039221742117,0.0,-0.1572981415677157,-0.140094219393504
43,-3.828,0.0171748282529939,0.0,-0.02119215704822498,-0.0040173287952310795
44,-3.824,0.0171457343317762,0.0,0.0471094147755867,0.06425514910736291
45,-3.82,0.0171166404105583,0.0,-0.016543216794293377,0.0005734236162649245
46,-3.816,0.0170875464893406,0.0,0.16041053360740046,0.17749808009674106
47,-3.812,0.0170584525681228,0.0,-0.029527793810427583,-0.012469341242304782
48,-3.808,0.0170293586469051,0.0,0.28330334947098357,0.30033270811788865
49,-3.804,0.0170002647256873,0.0,0.3362968649629612,0.35329712968864846
50,-3.8,0.0169711708044695,0.0,0.03466289935098864,0.05163407015545814
51,-3.796,0.0169420768832518,0.0,0.15477400998171678,0.1717160868649686
52,-3.792,0.016912982962034,0.0,0.2351817481956293,0.2520947311576633
53,-3.788,0.0168838890408162,0.0,0.004560548804169613,0.021444437844985814
54,-3.784,0.0168547951195985,0.0,-0.09557810333651537,-0.07872330821691687
55,-3.78,0.0168257011983808,0.0,0.014904189409729113,0.03172989060810991
56,-3.776,0.0167966072771629,0.0,-0.09192239490651848,-0.07512578762935558
57,-3.772,0.0167675133559452,0.0,0.14948646736751456,0.16625398072345976
58,-3.768,0.0167384194347274,0.0,0.18928635628835025,0.20602477572307765
59,-3.764,0.0167093255135096,0.0,0.26664729440922735,0.283356619922737
60,-3.76,0.0166802315922919,0.0,0.039942966559859294,0.056623198152151194
61,-3.756,0.0166511376710741,0.0,0.22296613674511018,0.23961727441618427
62,-3.752,0.0166220437498564,0.0,-0.2601936694032028,-0.24357162565334642
63,-3.748,0.0165929498286386,0.0,-0.3935522898066077,-0.3769593399779691
64,-3.744,0.0165638559074208,0.0,0.2885129990430637,0.30507685495048453
65,-3.74,0.0165347619862031,0.0,-0.42120814830047487,-0.40467338631427174
66,-3.736,0.0165056680649853,0.0,-0.1805503512821267,-0.1640446832171414
67,-3.732,0.0164765741437675,0.0,-0.02615995586030429,-0.009683381716536793
68,-3.728,0.0164474802225498,0.0,-0.2997397972976493,-0.2832923170750995
69,-3.724,0.016418386301332,0.0,-0.14483722401303142,-0.12841883771169943
70,-3.72,0.0163892923801143,0.0,0.006006767688955721,0.022396060069070023
71,-3.716,0.0163601984588965,0.0,0.2610231810407273,0.27738337949962383
72,-3.712,0.0163311045376788,0.0,0.0860113608843149,0.1023424654219937
73,-3.708,0.0163020106164609,0.0,-0.07332489368405082,-0.057022883067589916
74,-3.704,0.0162729166952432,0.0,0.1893620755955534,0.2056349922907966
75,-3.7,0.0162438227740255,0.0,0.06530777063130061,0.08155159340532611
76,-3.696,0.0162147288528077,0.0,0.360518414184293,0.3767331430371007
77,-3.692,0.0161856349315899,0.0,0.18346283942286734,0.19964847435445723
78,-3.688,0.0161565410103721,0.0,-0.2194060212913804,-0.2032494802810083
79,-3.684,0.0161274470891544,0.0,0.00688554334980886,0.02301299043896326
80,-3.68,0.0160983531679366,0.0,0.08601263031385539,0.102110983481792
81,-3.676,0.0160692592467189,0.0,-0.050759597745920274,-0.034690338499201376
82,-3.672,0.0160401653255011,0.0,0.22172548209459714,0.23776564742009823
