,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.0,0.0
1,-3.996,2.664867378556656e-05,0.0,0.0,2.664867378556656e-05
2,-3.992,5.344341358618615e-05,0.0,0.0,5.344341358618615e-05
3,-3.988,8.038460984894552e-05,0.0,0.0,8.038460984894552e-05
4,-3.984,0.0001074726533146,0.0,0.0,0.0001074726533146
5,-3.98,0.0001347079350215,0.0,0.0,0.0001347079350215
6,-3.976,0.0001620908463075,0.0,0.0,0.0001620908463075
7,-3.972,0.000189621778814,0.0,0.0,0.000189621778814
8,-3.968,0.0002173011244879,0.0,0.0,0.0002173011244879
9,-3.964,0.0002451292755861,0.0,0.0,0.0002451292755861
10,-3.96,0.000273106624677,0.0,0.0,0.000273106624677
11,-3.956,0.0003012335646449,0.0,0.0,0.0003012335646449
12,-3.952,0.0003295104886939,0.0,0.0,0.0003295104886939
13,-3.948,0.0003579377903499,0.0,0.0,0.0003579377903499
14,-3.944,0.0003865158634657,0.0,0.0,0.0003865158634657
15,-3.94,0.0004152451022224,0.0,0.0,0.0004152451022224
16,-3.936,0.0004441259011358,0.0,0.0,0.0004441259011358
17,-3.932,0.0004731586550584,0.0,0.0,0.0004731586550584
18,-3.928,0.0005023437591833,0.0,0.0,0.0005023437591833
19,-3.924,0.000531681609049,0.0,0.0,0.000531681609049
20,-3.92,0.0005611726005429,0.0,0.0,0.0005611726005429
21,-3.916,0.0005908171299051,0.0,0.0,0.0005908171299051
22,-3.912,0.0006206155937331,0.0,0.0,0.0006206155937331
23,-3.908,0.0006505683889858,0.0,0.0,0.0006505683889858
24,-3.904,0.0006806759129882,0.0,0.0,0.0006806759129882
25,-3.9,0.0007109385634349,0.0,0.0,0.0007109385634349
26,-3.896,0.000741356738396,0.0,0.0,0.000741356738396
27,-3.892,0.0007719308363207,0.0,0.0,0.0007719308363207
28,-3.888,0.0008026612560422,0.0,0.0,0.0008026612560422
29,-3.884,0.0008335483967828,0.0,0.0,0.0008335483967828
30,-3.88,0.0008645926581589,0.0,0.0,0.0008645926581589
31,-3.876,0.0008957944401848,0.0,0.0,0.0008957944401848
32,-3.872,0.0009271541432795,0.0,0.0,0.0009271541432795
33,-3.868,0.0009586721682709,0.0,0.0,0.0009586721682709
34,-3.864,0.0009903489164009,0.0,0.0,0.0009903489164009
35,-3.86,0.001022184789331,0.0,0.0,0.001022184789331
36,-3.856,0.0010541801891487,0.0,0.0,0.0010541801891487
37,-3.852,0.0010863355183712,0.0,0.0,0.0010863355183712
38,-3.848,0.0011186511799525,0.0,0.0,0.0011186511799525
39,-3.844,0.0011511275772888,0.0,0.0,0.0011511275772888
40,-3.84,0.0011837651142239,0.0,0.0,0.0011837651142239
41,-3.836,0.0012165641950562,0.0,0.0,0.0012165641950562
42,-3.832,0.0012495252245441,0.0,0.0,0.0012495252245441
43,-3.828,0.0012826486079112,0.0,0.0,0.0012826486079112
44,-3.824,0.0013159347508551,0.0,0.0,0.0013159347508551
45,-3.82,0.001349384059551,0.0,0.0,0.001349384059551
46,-3.816,0.0013829969406606,0.0,0.0,0.0013829969406606
47,-3.812,0.0014167738013368,0.0,0.0,0.0014167738013368
48,-3.808,0.001450715049232,0.0,0.0,0.001450715049232
49,-3.804,0.0014848210925036,0.0,0.0,0.0014848210925036
50,-3.8,0.001519092339822,0.0,0.0,0.001519092339822
51,-3.796,0.0015535292003768,0.0,0.0,0.0015535292003768
52,-3.792,0.0015881320838852,0.0,0.0,0.0015881320838852
53,-3.788,0.0016229014005974,0.0,0.0,0.0016229014005974
54,-3.784,0.0016578375613066,0.0,0.0,0.0016578375613066
55,-3.78,0.0016929409773538,0.0,0.0,0.0016929409773538
56,-3.776,0.0017282120606376,0.0,0.0,0.0017282120606376
57,-3.772,0.0017636512236214,0.0,0.0,0.0017636512236214
58,-3.768,0.0017992588793404,0.0,0.0,0.0017992588793404
59,-3.764,0.0018350354414109,0.0,0.0,0.0018350354414109
60,-3.76,0.0018709813240377,0.0,0.0,0.0018709813240377
61,-3.756,0.001907096942023,0.0,0.0,0.001907096942023
62,-3.752,0.0019433827107745,0.0,0.0,0.0019433827107745
63,-3.748,0.0019798390463136,0.0,0.0,0.0019798390463136
64,-3.744,0.0020164663652851,0.0,0.0,0.0020164663652851
65,-3.74,0.0020532650849652,0.0,0.0,0.0020532650849652
66,-3.736,0.0020902356232709,0.0,0.0,0.0020902356232709
67,-3.732,0.0021273783987687,0.0,0.0,0.0021273783987687
68,-3.728,0.0021646938306847,0.0,0.0,0.0021646938306847
69,-3.724,0.0022021823389134,0.0,0.0,0.0022021823389134
70,-3.72,0.0022398443440272,0.0,0.0,0.0022398443440272
71,-3.716,0.0022776802672862,0.0,0.0,0.0022776802672862
72,-3.712,0.0023156905306485,0.0,0.0,0.0023156905306485
73,-3.708,0.0023538755567797,0.0,0.0,0.0023538755567797
74,-3.704,0.0023922357690635,0.0,0.0,0.0023922357690635
75,-3.7,0.0024307715916115,0.0,0.0,0.0024307715916115
76,-3.696,0.002469483449274,0.0,0.0,0.002469483449274
77,-3.692,0.0025083717676509,0.0,0.0,0.0025083717676509
78,-3.688,0.0025474369731022,0.0,0.0,0.0025474369731022
79,-3.684,0.0025866794927585,0.0,0.0,0.0025866794927585
80,-3.68,0.0026260997545333,0.0,0.0,0.0026260997545333
81,-3.676,0.0026656981871332,0.0,0.0,0.0026656981871332
82,-3.672,0.0027054752200706,0.0,0.0,0.0027054752200706
83,-3.668,0.0027454312836733,0.0,0.0,0.0027454312836733
84,-3.664,0.0027855668090988,0.0,0.0,0.0027855668090988
85,-3.66,0.0028258822283448,0.0,0.0,0.0028258822283448
86,-3.656,0.0028663779742616,0.0,0.0,0.0028663779742616
87,-3.652,0.0029070544805645,0.0,0.0,0.0029070544805645
88,-3.648,0.0029479121818467,0.0,0.0,0.0029479121818467
89,-3.644,0.0029889515135919,0.0,0.0,0.0029889515135919
90,-3.64,0.0030301729121867,0.0,0.0,0.0030301729121867
91,-3.636,0.0030715768149347,0.0,0.0,0.0030715768149347
92,-3.632,0.003113163660069,0.0,0.0,0.003113163660069
93,-3.628,0.0031549338867663,0.0,0.0,0.0031549338867663
94,-3.624,0.0031968879351598,0.0,0.0,0.0031968879351598
95,-3.62,0.0032390262463546,0.0,0.0,0.0032390262463546
96,-3.616,0.0032813492624401,0.0,0.0,0.0032813492624401
97,-3.612,0.0033238574265058,0.0,0.0,0.0033238574265058
98,-3.608,0.0033665511826546,0.0,0.0,0.0033665511826546
99,-3.604,0.0034094309760192,0.0,0.0,0.0034094309760192
100,-3.6,0.0034524972527753,0.0,0.0,0.0034524972527753
101,-3.596,0.0034957504601578,0.0,0.0,0.0034957504601578
102,-3.592,0.0035391910464768,0.0,0.0,0.0035391910464768
103,-3.588,0.0035828194611319,0.0,0.0,0.0035828194611319
104,-3.584,0.0036266361546292,0.0,0.0,0.0036266361546292
105,-3.58,0.003670641578597,0.0,0.0,0.003670641578597
106,-3.576,0.0037148361858022,0.0,0.0,0.0037148361858022
107,-3.572,0.0037592204301672,0.0,0.0,0.0037592204301672
108,-3.568,0.0038037947667862,0.0,0.0,0.0038037947667862
109,-3.564,0.0038485596519436,0.0,0.0,0.0038485596519436
110,-3.56,0.0038935155431293,0.0,0.0,0.0038935155431293
111,-3.556,0.0039386628990587,0.0,0.0,0.0039386628990587
112,-3.552,0.0039840021796891,0.0,0.0,0.0039840021796891
113,-3.548,0.0040295338462379,0.0,0.0,0.0040295338462379
114,-3.544,0.0040752583612019,0.0,0.0,0.0040752583612019
115,-3.54,0.0041211761883754,0.0,0.0,0.0041211761883754
116,-3.536,0.004167287792869,0.0,0.0,0.004167287792869
117,-3.532,0.00421359364113,0.0,0.0,0.00421359364113
118,-3.528,0.0042600942009603,0.0,0.0,0.0042600942009603
119,-3.524,0.0043067899415378,0.0,0.0,0.0043067899415378
120,-3.52,0.0043536813334353,0.0,0.0,0.0043536813334353
121,-3.516,0.0044007688486425,0.0,0.0,0.0044007688486425
122,-3.512,0.0044480529605847,0.0,0.0,0.0044480529605847
123,-3.508,0.0044955341441459,0.0,0.0,0.0044955341441459
124,-3.504,0.004543212875689,0.0,0.0,0.004543212875689
125,-3.5,0.0045910896330776,0.0,0.0,0.0045910896330776
126,-3.496,0.0046391648956984,0.0,0.0,0.0046391648956984
127,-3.4919999999999995,0.0046874391444837,0.0,0.0,0.0046874391444837
128,-3.4879999999999995,0.0047359128619331,0.0,0.0,0.0047359128619331
129,-3.4839999999999995,0.004784586532138,0.0,0.0,0.004784586532138
130,-3.4799999999999995,0.0048334606408038,0.0,0.0,0.0048334606408038
131,-3.4759999999999995,0.004882535675274,0.0,0.0,0.004882535675274
132,-3.4719999999999995,0.0049318121245546,0.0,0.0,0.0049318121245546
