,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.0656045569577697,0.0656045569577697
1,-3.996,2.664867378556656e-05,0.0,0.023148193797408404,0.02317484247119397
2,-3.992,5.344341358618615e-05,0.0,-0.17380936961659119,-0.173755926203005
3,-3.988,8.038460984894552e-05,0.0,-0.2610983604790933,-0.26101797586924436
4,-3.984,0.0001074726533146,0.0,-0.08094110459316983,-0.08083363193985524
5,-3.98,0.0001347079350215,0.0,0.07882101488584216,0.07895572282086366
6,-3.976,0.0001620908463075,0.0,-0.20913079119749559,-0.20896870035118809
7,-3.972,0.000189621778814,0.0,-0.2053500037291302,-0.20516038195031622
8,-3.968,0.0002173011244879,0.0,0.10549822058432613,0.10571552170881403
9,-3.964,0.0002451292755861,0.0,-0.07730717759591298,-0.07706204832032687
10,-3.96,0.000273106624677,0.0,-0.04049779421915375,-0.04022468759447675
11,-3.956,0.0003012335646449,0.0,0.14421083309544322,0.14451206666008812
12,-3.952,0.0003295104886939,0.0,-0.16176752353999216,-0.16143801305129826
13,-3.948,0.0003579377903499,0.0,-0.10340118603706654,-0.10304324824671664
14,-3.944,0.0003865158634657,0.0,0.009286046149778278,0.009672562013243978
15,-3.94,0.0004152451022224,0.0,-0.13888107078974832,-0.1384658256875259
16,-3.936,0.0004441259011358,0.0,-0.11479700219492156,-0.11435287629378577
17,-3.932,0.0004731586550584,0.0,0.029018465050677202,0.029491623705735603
18,-3.928,0.0005023437591833,0.0,0.16486349999578315,0.16536584375496644
19,-3.924,0.000531681609049,0.0,0.2590900790125187,0.25962176062156767
20,-3.92,0.0005611726005429,0.0,0.11006503441598225,0.11062620701652516
21,-3.916,0.0005908171299051,0.0,-0.01923310448896842,-0.018642287359063318
22,-3.912,0.0006206155937331,0.0,0.4466660991382255,0.44728671473195863
23,-3.908,0.0006505683889858,0.0,-0.07840096019544958,-0.07775039180646377
24,-3.904,0.0006806759129882,0.0,-0.28489038266963923,-0.284209706756651
25,-3.9,0.0007109385634349,0.0,0.13609122219869302,0.13680216076212792
26,-3.896,0.000741356738396,0.0,-0.27116273794553186,-0.2704213812071359
27,-3.892,0.0007719308363207,0.0,-0.001078708561922547,-0.000306777725601847
28,-3.888,0.0008026612560422,0.0,-0.3266043885360512,-0.325801727280009
29,-3.884,0.0008335483967828,0.0,0.21295466707788685,0.21378821547466964
30,-3.88,0.0008645926581589,0.0,-0.08670765571806956,-0.08584306305991066
31,-3.876,0.0008957944401848,0.0,0.14182907739023234,0.14272487183041715
32,-3.872,0.0009271541432795,0.0,-0.20227030097955337,-0.20134314683627386
33,-3.868,0.0009586721682709,0.0,-0.011021341766415229,-0.010062669598144329
34,-3.864,0.0009903489164009,0.0,0.025358677166073443,0.026349026082474344
35,-3.86,0.001022184789331,0.0,-0.007098340091009469,-0.006076155301678468
36,-3.856,0.0010541801891487,0.0,0.20889633426735968,0.2099505144565084
37,-3.852,0.0010863355183712,0.0,-0.4149875358986804,-0.41390120038030925
38,-3.848,0.0011186511799525,0.0,0.15058012176412114,0.15169877294407363
39,-3.844,0.0011511275772888,0.0,-0.034271238631630604,-0.0331201110543418
40,-3.84,0.0011837651142239,0.0,0.032244493418270403,0.0334282585324943
41,-3.836,0.0012165641950562,0.0,-0.09077443460728452,-0.08955787041222832
42,-3.832,0.0012495252245441,0.0,-0.17911000840221333,-0.17786048317766923
43,-3.828,0.0012826486079112,0.0,0.2396272161666223,0.2409098647745335
44,-3.824,0.0013159347508551,0.0,-0.17691742587822698,-0.1756014911273719
45,-3.82,0.001349384059551,0.0,0.02388014709039321,0.02522953114994421
46,-3.816,0.0013829969406606,0.0,-0.01670808556488996,-0.015325088624229358
