,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,0.12348547063836743,0.14191133750372523
1,-3.996,0.01839677294414,0.0,0.3526330861128451,0.3710298590569851
2,-3.992,0.0183676790229222,0.0,0.05743135327363709,0.0757990322965593
3,-3.988,0.0183385851017044,0.0,0.02492492800627356,0.04326351310797796
4,-3.984,0.0183094911804867,0.0,0.26788082078162456,0.28619031196211125
5,-3.98,0.0182803972592689,0.0,-0.2558809078249351,-0.23760051056566622
6,-3.976,0.0182513033380512,0.0,0.13301980111200964,0.15127110445006084
7,-3.972,0.0182222094168334,0.0,-0.07072731715958,-0.052505107742746596
8,-3.968,0.0181931154956157,0.0,0.21850622428014035,0.23669933977575605
9,-3.964,0.0181640215743979,0.0,-0.25370801874039656,-0.23554399716599866
10,-3.96,0.0181349276531801,0.0,-0.11640920796291215,-0.09827428030973205
11,-3.956,0.0181058337319623,0.0,-0.0818199262682352,-0.0637140925362729
12,-3.952,0.0180767398107446,0.0,-0.16816118612619912,-0.15008444631545453
13,-3.948,0.0180476458895268,0.0,-0.2755413618727138,-0.257493715983187
14,-3.944,0.0180185519683091,0.0,0.15119455196080453,0.16921310392911362
15,-3.94,0.0179894580470913,0.0,-0.06311824652779625,-0.04512878848070495
16,-3.936,0.0179603641258735,0.0,-0.009836589345696718,0.008123774780176781
17,-3.932,0.0179312702046558,0.0,-0.0850092843181484,-0.0670780141134926
18,-3.928,0.017902176283438,0.0,-0.1036489924974324,-0.0857468162139944
19,-3.924,0.0178730823622203,0.0,0.20241643456129998,0.22028951692352028
20,-3.92,0.0178439884410025,0.0,0.2838280420849079,0.3016720305259104
21,-3.916,0.0178148945197847,0.0,0.28445854841974805,0.30227344293953273
22,-3.912,0.0177858005985669,0.0,-0.27023087355173003,-0.25244507295316315
23,-3.908,0.0177567066773492,0.0,-0.1504570737749037,-0.1327003670975545
24,-3.904,0.0177276127561314,0.0,0.30685417224077083,0.3245817849969022
25,-3.9,0.0176985188349137,0.0,0.02842868528327317,0.04612720411818687
26,-3.896,0.0176694249136959,0.0,0.01447526803836843,0.03214469295206433
27,-3.892,0.0176403309924781,0.0,-0.04552574979275754,-0.02788541880027944
28,-3.888,0.0176112370712603,0.0,0.008544147033201941,0.02615538410446224
29,-3.884,0.0175821431500426,0.0,-0.02284201549969969,-0.00525987234965709
30,-3.88,0.0175530492288248,0.0,-0.2065440178300773,-0.1889909686012525
31,-3.876,0.017523955307607,0.0,0.03287366653454722,0.050397621842154225
32,-3.872,0.0174948613863893,0.0,-0.008792205156048944,0.008702656230340356
33,-3.868,0.0174657674651716,0.0,0.06529815593319778,0.08276392339836938
34,-3.864,0.0174366735439538,0.0,0.04535274193220937,0.06278941547616317
35,-3.86,0.017407579622736,0.0,0.53341590077998,0.550823480402716
36,-3.856,0.0173784857015182,0.0,-0.3591151966260894,-0.3417367109245712
37,-3.852,0.0173493917803005,0.0,-0.47396473515866666,-0.4566153433783662
38,-3.848,0.0173202978590827,0.0,-0.046987052937299253,-0.029666755078216554
