,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,-0.036403923862835294,-0.017978056997477496
1,-3.996,0.01839677294414,0.0,0.016422606429264935,0.034819379373404936
2,-3.992,0.0183676790229222,0.0,-0.028481793498571297,-0.010114114475649097
3,-3.988,0.0183385851017044,0.0,-0.09587469864997003,-0.07753611354826563
4,-3.984,0.0183094911804867,0.0,-0.038533756594716015,-0.020224265414229316
5,-3.98,0.0182803972592689,0.0,0.07882563924606753,0.09710603650533643
6,-3.976,0.0182513033380512,0.0,0.012091530208222437,0.030342833546273637
7,-3.972,0.0182222094168334,0.0,-0.04863168000873135,-0.030409470591897952
8,-3.968,0.0181931154956157,0.0,0.028865073767998517,0.047058189263614214
9,-3.964,0.0181640215743979,0.0,-0.030374180223832214,-0.012210158649434314
10,-3.96,0.0181349276531801,0.0,-0.01786088283817282,0.000274044815007278
11,-3.956,0.0181058337319623,0.0,-0.01770535889050928,0.0004004748414530232
12,-3.952,0.0180767398107446,0.0,-0.07962887421045874,-0.06155213439971413
13,-3.948,0.0180476458895268,0.0,-0.052947192779550706,-0.034899546890023905
14,-3.944,0.0180185519683091,0.0,0.20338970381551794,0.22140825578382703
15,-3.94,0.0179894580470913,0.0,0.06643671810588184,0.08442617615297314
16,-3.936,0.0179603641258735,0.0,-0.08715652958122806,-0.06919616545535456
17,-3.932,0.0179312702046558,0.0,-0.2190477096035566,-0.2011164393989008
18,-3.928,0.017902176283438,0.0,0.09739997816902747,0.11530215445246547
19,-3.924,0.0178730823622203,0.0,-0.05651109270636631,-0.03863801034414601
20,-3.92,0.0178439884410025,0.0,0.09614624950551953,0.11399023794652204
21,-3.916,0.0178148945197847,0.0,0.07095784524266009,0.08877273976244479
22,-3.912,0.0177858005985669,0.0,0.1478872415983144,0.1656730421968813
23,-3.908,0.0177567066773492,0.0,0.01828584841870444,0.03604255509605364
24,-3.904,0.0177276127561314,0.0,0.008130967769498147,0.025858580525629546
25,-3.9,0.0176985188349137,0.0,-0.011458905029084783,0.006239613805828917
26,-3.896,0.0176694249136959,0.0,-0.020895537655010746,-0.003226112741314846
27,-3.892,0.0176403309924781,0.0,-0.1356838774068956,-0.11804354641441751
28,-3.888,0.0176112370712603,0.0,-0.1567401894969275,-0.1391289524256672
29,-3.884,0.0175821431500426,0.0,-0.05525391760626434,-0.03767177445622173
30,-3.88,0.0175530492288248,0.0,-0.004502608458857227,0.013050440769967572
31,-3.876,0.017523955307607,0.0,0.11545747589178319,0.13298143119939018
32,-3.872,0.0174948613863893,0.0,-0.1040846644945092,-0.08658980310811991
33,-3.868,0.0174657674651716,0.0,-0.0846286969113144,-0.0671629294461428
34,-3.864,0.0174366735439538,0.0,0.07165086575777059,0.08908753930172439
35,-3.86,0.017407579622736,0.0,0.04763843969516393,0.06504601931789994
36,-3.856,0.0173784857015182,0.0,-0.04696757132280883,-0.029589085621290628
37,-3.852,0.0173493917803005,0.0,-0.05774830979502793,-0.040398918014727433
38,-3.848,0.0173202978590827,0.0,0.06910364918733311,0.08642394704641582
39,-3.844,0.017291203937865,0.0,-0.1302657777741198,-0.1129745738362548
40,-3.84,0.0172621100166472,0.0,-0.0355301552961003,-0.018268045279453096
41,-3.836,0.0172330160954294,0.0,0.07504744707996273,0.09228046317539214
42,-3.832,0.0172039221742117,0.0,-0.009448498114231315,0.007755424059980386
43,-3.828,0.0171748282529939,0.0,0.002727591859253987,0.01990242011224789
44,-3.824,0.0171457343317762,0.0,-0.07831457009570665,-0.06116883576393045
45,-3.82,0.0171166404105583,0.0,0.06978761316769624,0.08690425357825454
46,-3.816,0.0170875464893406,0.0,0.09247463737406633,0.10956218386340694
47,-3.812,0.0170584525681228,0.0,0.03974657637300282,0.05680502894112562
48,-3.808,0.0170293586469051,0.0,-0.10444055857194187,-0.08741119992503676
49,-3.804,0.0170002647256873,0.0,0.006999507224549239,0.02399977195023654
50,-3.8,0.0169711708044695,0.0,-0.18833266177357597,-0.17136149096910647
51,-3.796,0.0169420768832518,0.0,-0.24518423497370875,-0.22824215809045695
52,-3.792,0.016912982962034,0.0,-0.03690879373724379,-0.019995810775209788
53,-3.788,0.0168838890408162,0.0,-0.14884255041578157,-0.13195866137496537
54,-3.784,0.0168547951195985,0.0,0.09773439003980956,0.11458918515940807
55,-3.78,0.0168257011983808,0.0,0.0768386149006758,0.0936643160990566
56,-3.776,0.0167966072771629,0.0,-0.11343559595225257,-0.09663898867508967
57,-3.772,0.0167675133559452,0.0,-0.09181620734446176,-0.07504869398851656
58,-3.768,0.0167384194347274,0.0,0.07628970261610028,0.09302812205082768
59,-3.764,0.0167093255135096,0.0,-0.10596835628073625,-0.08925903076722666
60,-3.76,0.0166802315922919,0.0,0.15868702331742962,0.17536725490972152
61,-3.756,0.0166511376710741,0.0,0.03930427148633939,0.05595540915741348
62,-3.752,0.0166220437498564,0.0,-0.0515173102569198,-0.0348952665070634
63,-3.748,0.0165929498286386,0.0,0.020208317105567943,0.036801266934206545
64,-3.744,0.0165638559074208,0.0,-0.029100350877321355,-0.012536494969900554
65,-3.74,0.0165347619862031,0.0,0.1576259068131972,0.1741606687994003
66,-3.736,0.0165056680649853,0.0,-0.09603264640703307,-0.07952697834204778
67,-3.732,0.0164765741437675,0.0,-0.11968044031795592,-0.10320386617418842
68,-3.728,0.0164474802225498,0.0,0.0458609771951384,0.0623084574176882
69,-3.724,0.016418386301332,0.0,0.13296903996799234,0.14938742626932433
70,-3.72,0.0163892923801143,0.0,0.008652075604031766,0.025041367984146065
71,-3.716,0.0163601984588965,0.0,0.09078824893071712,0.10714844738961361
72,-3.712,0.0163311045376788,0.0,-0.07071221281559222,-0.05438110827791341
73,-3.708,0.0163020106164609,0.0,0.03159908000861865,0.04790109062507955
74,-3.704,0.0162729166952432,0.0,0.1164330817707842,0.1327059984660274
75,-3.7,0.0162438227740255,0.0,0.1078612208015396,0.12410504357556511
76,-3.696,0.0162147288528077,0.0,0.054238974346425474,0.07045370319923318
77,-3.692,0.0161856349315899,0.0,-0.07509937204276125,-0.05891373711117135
78,-3.688,0.0161565410103721,0.0,0.07267063998378843,0.08882718099416054
79,-3.684,0.0161274470891544,0.0,0.14967634667951293,0.16580379376866733
80,-3.68,0.0160983531679366,0.0,-0.005288444175705727,0.010809908992230874
81,-3.676,0.0160692592467189,0.0,-0.08058955709124425,-0.06452029784452536
82,-3.672,0.0160401653255011,0.0,0.10463792674659791,0.12067809207209901
83,-3.668,0.0160110714042833,0.0,-0.17158351457606988,-0.1555724431717866
84,-3.664,0.0159819774830655,0.0,-0.10416672289793112,-0.08818474541486562
85,-3.66,0.0159528835618478,0.0,-0.06264836573577863,-0.04669548217393083
86,-3.656,0.01592378964063,0.0,0.04507340267567999,0.06099719231630999
87,-3.652,0.0158946957194123,0.0,0.0869714228738093,0.10286611859322159
88,-3.648,0.0158656017981945,0.0,0.06658857812469496,0.08245417992288946
89,-3.644,0.0158365078769768,0.0,-0.07043116073591703,-0.05459465285894023
90,-3.64,0.015807413955759,0.0,0.031649146764577155,0.047456560720336154
91,-3.636,0.0157783200345412,0.0,-0.13743616321257665,-0.12165784317803545
92,-3.632,0.0157492261133234,0.0,0.11793991647090796,0.13368914258423137
93,-3.628,0.0157201321921057,0.0,0.05848993312588708,0.07421006531799278
94,-3.624,0.0156910382708879,0.0,-0.04370098169356131,-0.028009943422673413
95,-3.62,0.0156619443496702,0.0,-0.031204809794597114,-0.015542865444926914
96,-3.616,0.0156328504284524,0.0,-0.12123672655349405,-0.10560387612504164
97,-3.612,0.0156037565072346,0.0,-0.06770237538144089,-0.05209861887420629
98,-3.608,0.0155746625860168,0.0,0.08082721547006548,0.09640187805608227
99,-3.604,0.0155455686647991,0.0,0.09771582998936333,0.11326139865416243
100,-3.6,0.0155164747435814,0.0,-0.043043265488412696,-0.027526790744831296
101,-3.596,0.0154873808223636,0.0,-0.009068198143138915,0.006419182679224684
102,-3.592,0.0154582869011458,0.0,0.05607755070310105,0.07153583760424685
103,-3.588,0.0154291929799281,0.0,0.06136564091839125,0.07679483389831936
104,-3.584,0.0154000990587103,0.0,-0.21647309865726272,-0.20107299959855243
105,-3.58,0.0153710051374925,0.0,-0.045956711537287455,-0.030585706399794955
106,-3.576,0.0153419112162747,0.0,-0.08308754466563319,-0.0677456334493585
107,-3.572,0.015312817295057,0.0,-0.02013251451299071,-0.004819697217933709
108,-3.568,0.0152837233738392,0.0,-0.059770464110909076,-0.044486740737069874
109,-3.564,0.0152546294526215,0.0,-0.0255503746630609,-0.010295745210439399
110,-3.56,0.0152255355314037,0.0,-0.07861316279854225,-0.06338762726713855
111,-3.556,0.0151964416101859,0.0,-0.06276850870331867,-0.04757206709313277
