,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,-0.06921936599323399,-0.05079349912787619
1,-3.996,0.01839677294414,0.0,0.1280481144338288,0.1464448873779688
2,-3.992,0.0183676790229222,0.0,0.17898317700286093,0.19735085602578312
3,-3.988,0.0183385851017044,0.0,0.11724365321647086,0.13558223831817526
4,-3.984,0.0183094911804867,0.0,-0.32320141896846066,-0.30489192778797397
5,-3.98,0.0182803972592689,0.0,0.3369082940598735,0.3551886913191424
6,-3.976,0.0182513033380512,0.0,0.2677642222856429,0.2860155256236941
7,-3.972,0.0182222094168334,0.0,-0.14006829682629812,-0.12184608740946472
8,-3.968,0.0181931154956157,0.0,-0.06810988964030296,-0.04991677414468726
9,-3.964,0.0181640215743979,0.0,-0.06673578216529256,-0.048571760590894665
10,-3.96,0.0181349276531801,0.0,-0.039087828583746174,-0.020952900930566076
11,-3.956,0.0181058337319623,0.0,-0.045606708842790916,-0.027500875110828615
12,-3.952,0.0180767398107446,0.0,-0.22967085673120347,-0.21159411692045887
13,-3.948,0.0180476458895268,0.0,0.025907113500354878,0.04395475938988168
14,-3.944,0.0180185519683091,0.0,0.40485227483150044,0.42287082679980953
15,-3.94,0.0179894580470913,0.0,-0.09766394768488125,-0.07967448963778995
16,-3.936,0.0179603641258735,0.0,0.016422482702003773,0.034382846827877275
17,-3.932,0.0179312702046558,0.0,0.13528968867534782,0.15322095888000362
18,-3.928,0.017902176283438,0.0,-0.04593991509690513,-0.028037738813467127
19,-3.924,0.0178730823622203,0.0,-0.19693383398823686,-0.17906075162601656
20,-3.92,0.0178439884410025,0.0,0.1268841332515015,0.14472812169250399
21,-3.916,0.0178148945197847,0.0,0.25216288054117636,0.26997777506096104
22,-3.912,0.0177858005985669,0.0,-0.4337770362897915,-0.4159912356912246
23,-3.908,0.0177567066773492,0.0,0.20308445816597445,0.22084116484332367
24,-3.904,0.0177276127561314,0.0,0.0777502088027714,0.0954778215589028
25,-3.9,0.0176985188349137,0.0,-0.19469703141125635,-0.17699851257634266
26,-3.896,0.0176694249136959,0.0,0.05204565139978056,0.06971507631347645
27,-3.892,0.0176403309924781,0.0,0.1882507643523721,0.2058910953448502
28,-3.888,0.0176112370712603,0.0,-0.22151164376507568,-0.20390040669381537
29,-3.884,0.0175821431500426,0.0,-0.18686018996098033,-0.16927804681093772
30,-3.88,0.0175530492288248,0.0,0.35111330388592726,0.36866635311475204
31,-3.876,0.017523955307607,0.0,-0.0449682108204055,-0.027444255512798502
32,-3.872,0.0174948613863893,0.0,-0.3453325841313932,-0.32783772274500395
33,-3.868,0.0174657674651716,0.0,0.09067773611149811,0.10814350357666971
34,-3.864,0.0174366735439538,0.0,-0.24652497300428236,-0.22908829946032855
35,-3.86,0.017407579622736,0.0,-0.16431727902867443,-0.14690969940593843
36,-3.856,0.0173784857015182,0.0,-0.3008392944869154,-0.2834608087853972
37,-3.852,0.0173493917803005,0.0,0.2022913416708718,0.2196407334511723
38,-3.848,0.0173202978590827,0.0,-0.25273412712542737,-0.23541382926634466
39,-3.844,0.017291203937865,0.0,0.20693109464973578,0.2242222985876008
40,-3.84,0.0172621100166472,0.0,-0.08923539578777445,-0.07197328577112724
41,-3.836,0.0172330160954294,0.0,-0.02103870688490216,-0.0038056907894727585
