,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,0.2386880615946737,0.2908734254442797,0.10519999364159159
1,-1.900000000000008,0.0566088255799026,0.0,0.0159009958967555,0.0725098214766581,0.10439145575789001
2,-1.850000000000008,0.0616857929240057,0.0,0.1569544078617726,0.2186402007857783,0.10431243952497703
3,-1.8000000000000078,0.0675689512566424,0.0,0.0435932434729095,0.1111621947295519,0.10518466535587061
4,-1.750000000000008,0.074451657050552,0.0,-0.0355981598569932,0.0388534971935587,0.1072674856702664
5,-1.7000000000000082,0.0825787283708533,0.0,0.0687726956398013,0.1513514240106546,0.11085594527080558
6,-1.6500000000000083,0.092259269021462,0.0,0.0266927915842304,0.1189520606056924,0.11627420226331783
7,-1.6000000000000083,0.1038808339761566,0.0,0.0781224053996562,0.1820032393758128,0.12386268424633012
8,-1.5500000000000087,0.1179228111524518,0.0,-0.2108950972203541,-0.0929722860679023,0.13395763224458318
9,-1.5000000000000089,0.1349641456127819,0.0,0.1842138007716489,0.3191779463844307,0.14686255904746987
10,-1.450000000000009,0.1556758378698729,0.0,-0.0800647426197534,0.0756110952501194,0.16281278664883497
11,-1.4000000000000092,0.1807818921668444,0.0,-0.0997489377860139,0.0810329543808304,0.18193658424366926
12,-1.3500000000000094,0.2109656163062089,0.0,0.0609455880863426,0.2719112043925515,0.20421906085408045
13,-1.3000000000000096,0.2466985818851335,0.0,0.0836255001549843,0.3303240820401179,0.2294769415576662
14,-1.2500000000000098,0.2879916023761817,0.0,-0.1334158017636041,0.1545758006125775,0.2573524346556875
15,-1.20000000000001,0.3341251414832339,0.0,0.0112547028858158,0.3453798443690498,0.2873316151922166
16,-1.15000000000001,0.3834970858930184,0.0,-0.0960324609352652,0.2874646249577531,0.318787217047868
17,-1.1000000000000103,0.4337557063673032,0.0,-0.1014332285118693,0.3323224778554338,0.35103907717794436
18,-1.0500000000000105,0.4822707670375558,0.0,0.1099262400107149,0.5921970070482707,0.3834203787736957
