0;-22.3434760693555;_a6_;{'d0': {'_a6_': -0.5776039455100468, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;0.0
1;-22.3434760693555;_a6_;{'d0': {'_a6_': -0.5776039455100468, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;0.0
2;-22.3434760693555;_a6_;{'d0': {'_a6_': -0.5776039455100468, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;0.0
3;-22.3434760693555;_a6_;{'d0': {'_a6_': -0.5776039455100468, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;0.0
4;-22.3434760693555;_a6_;{'d0': {'_a6_': -0.5776039455100468, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;0.0
5;-22.3434760693555;_a6_;{'d0': {'_a6_': -0.5776039455100468, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a4_': 1.0, '_a5_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;0.0
6;-13.3462754984585;tan(_a4_);{'d0': {'_a4_': -0.5237890119395718, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;8.997200570897
7;-13.3462754984585;tan(_a4_);{'d0': {'_a4_': -0.5237890119395718, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;8.997200570897
8;-13.3462754984585;tan(_a4_);{'d0': {'_a4_': -0.5237890119395718, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;8.997200570897
9;-13.3462754984585;tan(_a4_);{'d0': {'_a4_': -0.5237890119395718, '_a0_': 1.0, '_a1_': 1.0, '_a2_': 1.0, '_a3_': 1.0, '_a5_': 1.0, '_a6_': 1.0, '_a7_': 1.0}};{'d0': 1.455292349735554};-44.6869521387111;8.997200570897
