,x1,y,rep,ymodel
0,-1.9950000000000427,0.0486626544006959,0.0,-0.01991760004849054
1,-1.9900000000000428,0.0490350881553607,0.0,-0.018754237439738402
2,-1.985000000000043,0.0494120496155527,0.0,-0.017579065189787545
3,-1.980000000000043,0.0497936285261665,0.0,-0.01639195992548357
4,-1.9750000000000432,0.0501799167200241,0.0,-0.015192797237692544
5,-1.9700000000000435,0.050571008169439,0.0,-0.013981451683396135
6,-1.9650000000000436,0.0509669990390891,0.0,-0.012757796788284446
7,-1.9600000000000437,0.0513679877402209,0.0,-0.011521705049881186
8,-1.955000000000044,0.0517740749862242,0.0,-0.010273047941216536
9,-1.950000000000044,0.0521853638496029,0.0,-0.009011695915068492
10,-1.945000000000044,0.0526019598203755,0.0,-0.0077375184088030475
11,-1.940000000000044,0.0530239708659391,0.0,-0.006450383849828424
12,-1.935000000000044,0.0534515074924291,0.0,-0.005150159661696205
13,-1.930000000000044,0.0538846828076051,0.0,-0.0038367122708690008
14,-1.925000000000044,0.0543236125852985,0.0,-0.002509907114182577
15,-1.9200000000000443,0.0547684153314547,0.0,-0.0011696086470339253
16,-1.9150000000000444,0.0552192123518028,0.0,0.0001843196476863901
17,-1.9100000000000448,0.0556761278211872,0.0,0.0015520152498752979
18,-1.9050000000000449,0.0561392888545927,0.0,0.00293361659169703
19,-1.9000000000000448,0.0566088255798991,0.0,0.004329263046216648
20,-1.8950000000000449,0.0570848712123979,0.0,0.005739094915166296
21,-1.890000000000045,0.0575675621311024,0.0,0.00716325341580582
22,-1.885000000000045,0.0580570379568872,0.0,0.008601880666845535
23,-1.8800000000000447,0.058553441632487,0.0,0.010055119673398507
24,-1.8750000000000453,0.0590569195043887,0.0,0.011523114310921278
25,-1.8700000000000452,0.0595676214066455,0.0,0.0130060093081153
26,-1.8650000000000453,0.0600857007466473,0.0,0.01450395022874227
27,-1.8600000000000456,0.0606113145928735,0.0,0.016017083452316897
28,-1.8550000000000455,0.0611446237646593,0.0,0.017545556153642564
29,-1.8500000000000456,0.0616857929240013,0.0,0.0190895162811401
30,-1.845000000000046,0.0622349906694305,0.0,0.02064911253393638
31,-1.840000000000046,0.0627923896319739,0.0,0.022224494337660532
32,-1.835000000000046,0.0633581665732316,0.0,0.023815811818905786
33,-1.8300000000000465,0.0639325024855856,0.0,0.025423215778317382
34,-1.8250000000000464,0.0645155826945627,0.0,0.0270468576622506
