,x1,y,rep,ymodel
0,-1.9950000000000427,0.0486626544006959,0.0,-0.14846898652963125
1,-1.9900000000000428,0.0490350881553607,0.0,-0.14607235250604864
2,-1.985000000000043,0.0494120496155527,0.0,-0.14367071347565352
3,-1.980000000000043,0.0497936285261665,0.0,-0.14126409447881563
4,-1.9750000000000432,0.0501799167200241,0.0,-0.13885252090889733
5,-1.9700000000000435,0.050571008169439,0.0,-0.13643601851231765
6,-1.9650000000000436,0.0509669990390891,0.0,-0.13401461338856757
7,-1.9600000000000437,0.0513679877402209,0.0,-0.13158833199017908
8,-1.955000000000044,0.0517740749862242,0.0,-0.12915720112264276
9,-1.950000000000044,0.0521853638496029,0.0,-0.12672124794427586
10,-1.945000000000044,0.0526019598203755,0.0,-0.1242804999660417
11,-1.940000000000044,0.0530239708659391,0.0,-0.1218349850513196
12,-1.935000000000044,0.0534515074924291,0.0,-0.11938473141561952
13,-1.930000000000044,0.0538846828076051,0.0,-0.11692976762625061
14,-1.925000000000044,0.0543236125852985,0.0,-0.11447012260193645
15,-1.9200000000000443,0.0547684153314547,0.0,-0.11200582561237647
16,-1.9150000000000444,0.0552192123518028,0.0,-0.10953690627775826
17,-1.9100000000000448,0.0556761278211872,0.0,-0.1070633945682157
18,-1.9050000000000449,0.0561392888545927,0.0,-0.10458532080323328
19,-1.9000000000000448,0.0566088255798991,0.0,-0.10210271565100024
20,-1.8950000000000449,0.0570848712123979,0.0,-0.09961561012770716
21,-1.890000000000045,0.0575675621311024,0.0,-0.0971240355967919
22,-1.885000000000045,0.0580570379568872,0.0,-0.09462802376813136
23,-1.8800000000000447,0.058553441632487,0.0,-0.09212760669717462
24,-1.8750000000000453,0.0590569195043887,0.0,-0.08962281678402953
25,-1.8700000000000452,0.0595676214066455,0.0,-0.08711368677248432
26,-1.8650000000000453,0.0600857007466473,0.0,-0.08460024974898449
27,-1.8600000000000456,0.0606113145928735,0.0,-0.08208253914154535
28,-1.8550000000000455,0.0611446237646593,0.0,-0.07956058871861599
29,-1.8500000000000456,0.0616857929240013,0.0,-0.0770344325878824
30,-1.845000000000046,0.0622349906694305,0.0,-0.07450410519501978
31,-1.840000000000046,0.0627923896319739,0.0,-0.07196964132238298
32,-1.835000000000046,0.0633581665732316,0.0,-0.06943107608764595
33,-1.8300000000000465,0.0639325024855856,0.0,-0.06688844494238355
34,-1.8250000000000464,0.0645155826945627,0.0,-0.06434178367059318
35,-1.8200000000000465,0.0651075969633641,0.0,-0.0617911283871665
36,-1.8150000000000464,0.0657087395995758,0.0,-0.059236515536299064
37,-1.810000000000047,0.0663192095640717,0.0,-0.056677981889846955
38,-1.8050000000000468,0.0669392105821107,0.0,-0.05411556454562266
39,-1.800000000000047,0.0675689512566374,0.0,-0.051549300925640015
40,-1.795000000000047,0.0682086451837775,0.0,-0.04897922877429727
41,-1.790000000000047,0.0688585110705265,0.0,-0.0464053861565052
42,-1.7850000000000472,0.0695187728546184,0.0,-0.04382781145575909
43,-1.780000000000047,0.0701896598265583,0.0,-0.041246543372155026
44,-1.7750000000000474,0.0708714067537951,0.0,-0.038661620920344496
45,-1.7700000000000475,0.0715642540070054,0.0,-0.036073083427439506
46,-1.7650000000000476,0.0722684476884519,0.0,-0.0334809705308564
47,-1.7600000000000475,0.0729842397623708,0.0,-0.030885322176103847
48,-1.755000000000048,0.0737118881873377,0.0,-0.028286178614517102
49,-1.750000000000048,0.0744516570505459,0.0,-0.02568358040093193
50,-1.745000000000048,0.0752038167039313,0.0,-0.02307756839130746
51,-1.7400000000000482,0.0759686439020518,0.0,-0.02046818374028829
52,-1.7350000000000485,0.0767464219416389,0.0,-0.017855467898715227
53,-1.7300000000000484,0.0775374408027033,0.0,-0.015239462611077356
54,-1.7250000000000485,0.0783419972910827,0.0,-0.012620209912911032
55,-1.7200000000000486,0.0791603951822913,0.0,-0.009997752128141971
56,-1.7150000000000487,0.079992945366526,0.0,-0.007372131866374765
57,-1.7100000000000488,0.0808399659946588,0.0,-0.004743392020126769
58,-1.705000000000049,0.0817017826250305,0.0,-0.00211157576200607
59,-1.700000000000049,0.0825787283708461,0.0,0.0005232734581598555
60,-1.6950000000000491,0.0834711440479411,0.0,0.0031611119162541926
61,-1.6900000000000492,0.0843793783226789,0.0,0.005801895616850187
62,-1.6850000000000491,0.0853037878597033,0.0,0.008445580296245299
63,-1.6800000000000497,0.0862447374692567,0.0,0.011092121425547968
64,-1.6750000000000496,0.0872026002537378,0.0,0.013741474213816225
65,-1.6700000000000497,0.0881777577531517,0.0,0.016393593611244234
66,-1.6650000000000498,0.0891706000890713,0.0,0.01904843431240857
67,-1.66000000000005,0.0901815261066975,0.0,0.021705950759556447
68,-1.65500000000005,0.0912109435145713,0.0,0.024366097145949873
69,-1.65000000000005,0.0922592690214532,0.0,0.027028827419255885
70,-1.6450000000000502,0.0933269284698548,0.0,0.02969409528499068
71,-1.6400000000000503,0.0944143569656529,0.0,0.03236185421000695
72,-1.6350000000000504,0.095521999003185,0.0,0.035032057426035115
73,-1.6300000000000503,0.096650308585179,0.0,0.037704657933267785
74,-1.6250000000000506,0.0977997493368116,0.0,0.04037960850399391
75,-1.6200000000000507,0.0989707946131569,0.0,0.043056861686278494
76,-1.6150000000000508,0.1001639275992133,0.0,0.04573636980768921
77,-1.610000000000051,0.1013796414016632,0.0,0.04841808497906783
78,-1.605000000000051,0.1026184391314421,0.0,0.05110195909834574
79,-1.6000000000000512,0.1038808339761455,0.0,0.05378794385440446
80,-1.5950000000000513,0.1051673492612364,0.0,0.05647599073098001
81,-1.5900000000000514,0.1064785184989408,0.0,0.05916605101060809
82,-1.5850000000000517,0.1078148854236659,0.0,0.06185807577861315
83,-1.5800000000000516,0.1091770040126907,0.0,0.06455201592713938
84,-1.5750000000000517,0.1105654384908056,0.0,0.06724782215921934
85,-1.5700000000000518,0.1119807633175151,0.0,0.06994544499288388
86,-1.565000000000052,0.1134235631553134,0.0,0.07264483476531476
87,-1.560000000000052,0.1148944328174925,0.0,0.07534594163702889
88,-1.555000000000052,0.1163939771938294,0.0,0.07804871559610582
89,-1.5500000000000522,0.1179228111524383,0.0,0.08075310646244785
90,-1.5450000000000523,0.1194815594159709,0.0,0.08345906389208126
91,-1.5400000000000524,0.1210708564102702,0.0,0.08616653738148555
92,-1.5350000000000523,0.1226913460834944,0.0,0.08887547627196436
93,-1.5300000000000529,0.1243436816936287,0.0,0.09158582975404357
94,-1.5250000000000528,0.1260285255622373,0.0,0.09429754687190772
95,-1.5200000000000529,0.1277465487921931,0.0,0.09701057652786163
96,-1.515000000000053,0.1294984309470616,0.0,0.09972486748682922
97,-1.510000000000053,0.1312848596897188,0.0,0.10244036838087855
98,-1.5050000000000532,0.1331065303777081,0.0,0.10515702771377543
99,-1.5000000000000533,0.1349641456127653,0.0,0.10787479386556867
100,-1.4950000000000534,0.1368584147418722,0.0,0.11059361509719844
101,-1.4900000000000535,0.1387900533071317,0.0,0.11331343955513237
102,-1.4850000000000536,0.1407597824417112,0.0,0.11603421527602838
103,-1.4800000000000535,0.1427683282090363,0.0,0.11875589019141965
104,-1.4750000000000538,0.1448164208824107,0.0,0.12147841213242326
105,-1.470000000000054,0.1469047941621797,0.0,0.12420172883447277
106,-1.465000000000054,0.1490341843275746,0.0,0.1269257879420705
107,-1.460000000000054,0.1512053293203673,0.0,0.12965053701355936
108,-1.4550000000000542,0.1534189677574946,0.0,0.1323759235259173
109,-1.4500000000000544,0.1556758378698521,0.0,0.13510189487956675
110,-1.4450000000000545,0.1579766763645325,0.0,0.13782839840320368
111,-1.4400000000000546,0.1603222172078694,0.0,0.14055538135863935
112,-1.435000000000055,0.1627131903267708,0.0,0.14328279094566404
113,-1.4300000000000548,0.1651503202259724,0.0,0.146010574306917
114,-1.425000000000055,0.1676343245190273,0.0,0.14873867853277423
115,-1.420000000000055,0.1701659123710607,0.0,0.151467050666249
116,-1.415000000000055,0.172745782851574,0.0,0.15419563770790037
117,-1.4100000000000552,0.1753746231958775,0.0,0.15692438662075311
