,x1,y,rep,ymodel
0,-1.9950000000000427,0.0034004969860008,0.0,-0.08138727229108711
1,-1.9900000000000428,0.0034008070880304,0.0,-0.08073615004956447
2,-1.985000000000043,0.00340111719006,0.0,-0.08008432830782417
3,-1.980000000000043,0.0034014272920895,0.0,-0.07943180857909674
4,-1.9750000000000432,0.0034017373941191,0.0,-0.07877859238705581
5,-1.9700000000000435,0.0034020474961487,0.0,-0.07812468126582872
6,-1.9650000000000436,0.0034023575981783,0.0,-0.07747007676000858
7,-1.9600000000000437,0.0034026677002079,0.0,-0.07681478042466372
8,-1.955000000000044,0.0034029778022375,0.0,-0.07615879382535054
9,-1.950000000000044,0.0034032879042671,0.0,-0.07550211853812216
10,-1.945000000000044,0.0034035980062967,0.0,-0.07484475614953909
11,-1.940000000000044,0.0034039081083263,0.0,-0.07418670825667906
12,-1.935000000000044,0.0034042182103559,0.0,-0.07352797646714712
13,-1.930000000000044,0.0034045283123855,0.0,-0.07286856239908451
14,-1.925000000000044,0.0034048384144151,0.0,-0.07220846768117745
15,-1.9200000000000443,0.0034051485164447,0.0,-0.07154769395266666
16,-1.9150000000000444,0.0034054586184742,0.0,-0.07088624286335526
17,-1.9100000000000448,0.0034057687205039,0.0,-0.07022411607361725
18,-1.9050000000000449,0.0034060788225335,0.0,-0.06956131525440554
19,-1.9000000000000448,0.003406388924563,0.0,-0.06889784208725941
20,-1.8950000000000449,0.0034066990265926,0.0,-0.06823369826431186
21,-1.890000000000045,0.0034070091286222,0.0,-0.06756888548829751
22,-1.885000000000045,0.0034073192306518,0.0,-0.06690340547255819
23,-1.8800000000000447,0.0034076293326814,0.0,-0.06623725994105029
24,-1.8750000000000453,0.003407939434711,0.0,-0.06557045062835065
25,-1.8700000000000452,0.0034082495367406,0.0,-0.06490297927966246
26,-1.8650000000000453,0.0034085596387702,0.0,-0.06423484765082177
27,-1.8600000000000456,0.0034088697407998,0.0,-0.06356605750830113
28,-1.8550000000000455,0.0034091798428293,0.0,-0.06289661062921661
29,-1.8500000000000456,0.0034094899448589,0.0,-0.06222650880133068
30,-1.845000000000046,0.0034098000468885,0.0,-0.06155575382305811
31,-1.840000000000046,0.0034101101489181,0.0,-0.06088434750346977
32,-1.835000000000046,0.0034104202509478,0.0,-0.060212291662295525
33,-1.8300000000000465,0.0034107303529773,0.0,-0.059539588129929044
34,-1.8250000000000464,0.0034110404550069,0.0,-0.05886623874743041
35,-1.8200000000000465,0.0034113505570365,0.0,-0.05819224536652884
36,-1.8150000000000464,0.0034116606590661,0.0,-0.057517609849625784
37,-1.810000000000047,0.0034119707610957,0.0,-0.056842334069797606
38,-1.8050000000000468,0.0034122808631253,0.0,-0.056166419910795184
39,-1.800000000000047,0.0034125909651549,0.0,-0.055489869267049075
40,-1.795000000000047,0.0034129010671845,0.0,-0.05481268404366779
41,-1.790000000000047,0.0034132111692141,0.0,-0.05413486615644081
42,-1.7850000000000472,0.0034135212712436,0.0,-0.05345641753183805
43,-1.780000000000047,0.0034138313732733,0.0,-0.05277734010701124
44,-1.7750000000000474,0.0034141414753028,0.0,-0.05209763582979299
45,-1.7700000000000475,0.0034144515773324,0.0,-0.05141730665869659
46,-1.7650000000000476,0.003414761679362,0.0,-0.05073635456291631
47,-1.7600000000000475,0.0034150717813916,0.0,-0.0500547815223254
48,-1.755000000000048,0.0034153818834212,0.0,-0.04937258952747553
49,-1.750000000000048,0.0034156919854508,0.0,-0.04868978057959478
50,-1.745000000000048,0.0034160020874804,0.0,-0.04800635669058523
51,-1.7400000000000482,0.00341631218951,0.0,-0.047322319883021935
52,-1.7350000000000485,0.0034166222915396,0.0,-0.046637672190148693
53,-1.7300000000000484,0.0034169323935692,0.0,-0.045952415655876766
54,-1.7250000000000485,0.0034172424955988,0.0,-0.04526655233477994
55,-1.7200000000000486,0.0034175525976283,0.0,-0.044580084292091926
56,-1.7150000000000487,0.0034178626996579,0.0,-0.04389301360370185
57,-1.7100000000000488,0.0034181728016876,0.0,-0.04320534235614998
58,-1.705000000000049,0.0034184829037171,0.0,-0.04251707264662319
59,-1.700000000000049,0.0034187930057467,0.0,-0.041828206582949834
60,-1.6950000000000491,0.0034191031077764,0.0,-0.04113874628359382
61,-1.6900000000000492,0.0034194132098059,0.0,-0.04044869387764949
62,-1.6850000000000491,0.0034197233118355,0.0,-0.03975805150483552
63,-1.6800000000000497,0.0034200334138651,0.0,-0.039066821315487776
64,-1.6750000000000496,0.0034203435158947,0.0,-0.03837500547055306
65,-1.6700000000000497,0.0034206536179243,0.0,-0.03768260614158181
66,-1.6650000000000498,0.0034209637199539,0.0,-0.03698962551072005
67,-1.66000000000005,0.0034212738219835,0.0,-0.03629606577070221
68,-1.65500000000005,0.0034215839240131,0.0,-0.03560192912484256
69,-1.65000000000005,0.0034218940260427,0.0,-0.0349072177870261
70,-1.6450000000000502,0.0034222041280722,0.0,-0.034211933981700304
71,-1.6400000000000503,0.0034225142301019,0.0,-0.03351607994386474
72,-1.6350000000000504,0.0034228243321314,0.0,-0.03281965791906294
73,-1.6300000000000503,0.003423134434161,0.0,-0.03212267016337006
74,-1.6250000000000506,0.0034234445361906,0.0,-0.03142511894338429
75,-1.6200000000000507,0.0034237546382202,0.0,-0.03072700653621535
76,-1.6150000000000508,0.0034240647402498,0.0,-0.030028335229472403
77,-1.610000000000051,0.0034243748422794,0.0,-0.029329107321253878
78,-1.605000000000051,0.003424684944309,0.0,-0.028629325120134774
79,-1.6000000000000512,0.0034249950463386,0.0,-0.02792899094515383
