,x1,y,rep,ymodel
0,-1.9950000000000427,0.0034004969860008,0.0,-0.021648147144577093
1,-1.9900000000000428,0.0034008070880304,0.0,-0.021272340678928067
2,-1.985000000000043,0.00340111719006,0.0,-0.020895888155214662
3,-1.980000000000043,0.0034014272920895,0.0,-0.02051879056485227
4,-1.9750000000000432,0.0034017373941191,0.0,-0.02014104892779804
5,-1.9700000000000435,0.0034020474961487,0.0,-0.01976266429292757
6,-1.9650000000000436,0.0034023575981783,0.0,-0.019383637738415296
7,-1.9600000000000437,0.0034026677002079,0.0,-0.019003970372119774
8,-1.955000000000044,0.0034029778022375,0.0,-0.01862366333197614
9,-1.950000000000044,0.0034032879042671,0.0,-0.01824271778639168
10,-1.945000000000044,0.0034035980062967,0.0,-0.017861134934649983
11,-1.940000000000044,0.0034039081083263,0.0,-0.017478916007317893
12,-1.935000000000044,0.0034042182103559,0.0,-0.017096062266660952
13,-1.930000000000044,0.0034045283123855,0.0,-0.01671257500706254
14,-1.925000000000044,0.0034048384144151,0.0,-0.016328455555450663
15,-1.9200000000000443,0.0034051485164447,0.0,-0.015943705271730016
16,-1.9150000000000444,0.0034054586184742,0.0,-0.01555832554922075
17,-1.9100000000000448,0.0034057687205039,0.0,-0.015172317815103156
18,-1.9050000000000449,0.0034060788225335,0.0,-0.01478568353086894
19,-1.9000000000000448,0.003406388924563,0.0,-0.014398424192780049
20,-1.8950000000000449,0.0034066990265926,0.0,-0.014010541332332024
21,-1.890000000000045,0.0034070091286222,0.0,-0.013622036516726069
22,-1.885000000000045,0.0034073192306518,0.0,-0.013232911349347579
23,-1.8800000000000447,0.0034076293326814,0.0,-0.012843167470250785
24,-1.8750000000000453,0.003407939434711,0.0,-0.01245280655665186
25,-1.8700000000000452,0.0034082495367406,0.0,-0.012061830323428682
26,-1.8650000000000453,0.0034085596387702,0.0,-0.01167024052362746
27,-1.8600000000000456,0.0034088697407998,0.0,-0.011278038948977429
28,-1.8550000000000455,0.0034091798428293,0.0,-0.01088522743041416
29,-1.8500000000000456,0.0034094899448589,0.0,-0.01049180783860755
30,-1.845000000000046,0.0034098000468885,0.0,-0.01009778208450228
31,-1.840000000000046,0.0034101101489181,0.0,-0.009703152119861932
32,-1.835000000000046,0.0034104202509478,0.0,-0.009307919937823969
33,-1.8300000000000465,0.0034107303529773,0.0,-0.008912087573462277
34,-1.8250000000000464,0.0034110404550069,0.0,-0.008515657104357657
35,-1.8200000000000465,0.0034113505570365,0.0,-0.008118630651178446
36,-1.8150000000000464,0.0034116606590661,0.0,-0.007721010378267487
37,-1.810000000000047,0.0034119707610957,0.0,-0.007322798494240432
38,-1.8050000000000468,0.0034122808631253,0.0,-0.006923997252591588
39,-1.800000000000047,0.0034125909651549,0.0,-0.006524608952309788
40,-1.795000000000047,0.0034129010671845,0.0,-0.006124635938503126
41,-1.790000000000047,0.0034132111692141,0.0,-0.005724080603033477
42,-1.7850000000000472,0.0034135212712436,0.0,-0.005322945385160274
43,-1.780000000000047,0.0034138313732733,0.0,-0.004921232772195791
44,-1.7750000000000474,0.0034141414753028,0.0,-0.004518945300167665
45,-1.7700000000000475,0.0034144515773324,0.0,-0.004116085554494331
46,-1.7650000000000476,0.003414761679362,0.0,-0.0037126561706693345
47,-1.7600000000000475,0.0034150717813916,0.0,-0.0033086598349570534
48,-1.755000000000048,0.0034153818834212,0.0,-0.00290409928509798
49,-1.750000000000048,0.0034156919854508,0.0,-0.0024989773110269536
50,-1.745000000000048,0.0034160020874804,0.0,-0.0020932967555997994
51,-1.7400000000000482,0.00341631218951,0.0,-0.001687060515334668
52,-1.7350000000000485,0.0034166222915396,0.0,-0.0012802715411615595
53,-1.7300000000000484,0.0034169323935692,0.0,-0.0008729328391855473
54,-1.7250000000000485,0.0034172424955988,0.0,-0.00046504747146224046
55,-1.7200000000000486,0.0034175525976283,0.0,-5.661855678365524e-05
56,-1.7150000000000487,0.0034178626996579,0.0,0.0003523507285219385
57,-1.7100000000000488,0.0034181728016876,0.0,0.000761857149778361
58,-1.705000000000049,0.0034184829037171,0.0,0.001171897413137321
59,-1.700000000000049,0.0034187930057467,0.0,0.0015824681647399336
60,-1.6950000000000491,0.0034191031077764,0.0,0.0019935659898667607
61,-1.6900000000000492,0.0034194132098059,0.0,0.002405187412072962
62,-1.6850000000000491,0.0034197233118355,0.0,0.0028173288923105805
63,-1.6800000000000497,0.0034200334138651,0.0,0.00322998682803613
64,-1.6750000000000496,0.0034203435158947,0.0,0.0036431575523050014
65,-1.6700000000000497,0.0034206536179243,0.0,0.0040568373328503105
66,-1.6650000000000498,0.0034209637199539,0.0,0.004471022371148936
67,-1.66000000000005,0.0034212738219835,0.0,0.004885708801469116
68,-1.65500000000005,0.0034215839240131,0.0,0.00530089268990773
69,-1.65000000000005,0.0034218940260427,0.0,0.005716570033407031
70,-1.6450000000000502,0.0034222041280722,0.0,0.006132736758759971
71,-1.6400000000000503,0.0034225142301019,0.0,0.0065493887215968966
72,-1.6350000000000504,0.0034228243321314,0.0,0.006966521705356554
73,-1.6300000000000503,0.003423134434161,0.0,0.007384131420241483
74,-1.6250000000000506,0.0034234445361906,0.0,0.007802213502155486
75,-1.6200000000000507,0.0034237546382202,0.0,0.008220763511624568
76,-1.6150000000000508,0.0034240647402498,0.0,0.00863977693270003
77,-1.610000000000051,0.0034243748422794,0.0,0.009059249171844336
78,-1.605000000000051,0.003424684944309,0.0,0.009479175556799196
79,-1.6000000000000512,0.0034249950463386,0.0,0.009899551335434159
80,-1.5950000000000513,0.0034253051483682,0.0,0.010320371674578582
81,-1.5900000000000514,0.0034256152503978,0.0,0.010741631658831144
82,-1.5850000000000517,0.0034259253524273,0.0,0.011163326289355777
83,-1.5800000000000516,0.0034262354544569,0.0,0.01158545048265218
84,-1.5750000000000517,0.0034265455564866,0.0,0.012007999069309785
85,-1.5700000000000518,0.0034268556585162,0.0,0.012430966792740694
86,-1.565000000000052,0.0034271657605457,0.0,0.012854348307891839
87,-1.560000000000052,0.0034274758625753,0.0,0.013278138179937074
88,-1.555000000000052,0.0034277859646049,0.0,0.013702330882946853
89,-1.5500000000000522,0.0034280960666345,0.0,0.014126920798536433
90,-1.5450000000000523,0.0034284061686641,0.0,0.014551902214493345
91,-1.5400000000000524,0.0034287162706937,0.0,0.014977269323381281
92,-1.5350000000000523,0.0034290263727233,0.0,0.015403016221122237
93,-1.5300000000000529,0.0034293364747528,0.0,0.015829136905553612
94,-1.5250000000000528,0.0034296465767825,0.0,0.016255625274966032
95,-1.5200000000000529,0.003429956678812,0.0,0.01668247512661207
96,-1.515000000000053,0.0034302667808416,0.0,0.017109680155195067
97,-1.510000000000053,0.0034305768828712,0.0,0.017537233951330652
98,-1.5050000000000532,0.0034308869849008,0.0,0.01796512999998641
99,-1.5000000000000533,0.0034311970869304,0.0,0.018393361678891287
100,-1.4950000000000534,0.00343150718896,0.0,0.018821922256924445
101,-1.4900000000000535,0.0034318172909896,0.0,0.01925080489247509
102,-1.4850000000000536,0.0034321273930192,0.0,0.01968000263177558
103,-1.4800000000000535,0.0034324374950488,0.0,0.02010950840720975
104,-1.4750000000000538,0.0034327475970784,0.0,0.020539315035590755
105,-1.470000000000054,0.003433057699108,0.0,0.0209694152164141
106,-1.465000000000054,0.0034333678011376,0.0,0.021399801530080406
107,-1.460000000000054,0.0034336779031672,0.0,0.021830466436090393
108,-1.4550000000000542,0.0034339880051967,0.0,0.02226140227121079
109,-1.4500000000000544,0.0034342981072263,0.0,0.02269260124761016
110,-1.4450000000000545,0.003434608209256,0.0,0.023124055450966116
111,-1.4400000000000546,0.0034349183112855,0.0,0.02355575683853979
112,-1.435000000000055,0.0034352284133151,0.0,0.02398769723722244
113,-1.4300000000000548,0.0034355385153447,0.0,0.024419868341548218
114,-1.425000000000055,0.0033982622143195,0.0,0.024852261711676843
115,-1.420000000000055,0.003338495872956,0.0,0.02528486877134381
116,-1.415000000000055,0.0032787295315924,0.0,0.02571768080577691
117,-1.4100000000000552,0.0032189631902289,0.0,0.02615068895958185
118,-1.405000000000055,0.0031591968488654,0.0,0.026583884234592167
