,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.06444816198144906,0.06444816198144906
1,-3.9,0.0007109385634349,0.0,0.005079059500891405,0.005789998064326305
2,-3.8,0.001519092339822,0.0,0.3532625469425978,0.3547816392824198
3,-3.7,0.0024307715916115,0.0,0.1802454760103055,0.182676247601917
4,-3.6,0.0034524972527753,0.0,0.1784188431061437,0.181871340358919
5,-3.5,0.0045910896330776,0.0,0.21248687539865083,0.21707796503172844
6,-3.3999999999999995,0.0058537982318749,0.0,0.1332042993329142,0.1390580975647891
7,-3.2999999999999994,0.0072484899659503,0.0,0.24147950840627727,0.24872799837222756
8,-3.1999999999999997,0.0087839227711172,0.0,0.01976473153891421,0.02854865431003141
9,-3.099999999999999,0.0104701465345963,0.0,0.4212037530627857,0.431673899597382
10,-2.999999999999999,0.0123190963989163,0.0,-0.12273843316855765,-0.11041933676964134
11,-2.899999999999999,0.0143454788904593,0.0,0.2506642534351559,0.2650097323256152
12,-2.799999999999999,0.0165681057619185,0.0,-0.3060712052043234,-0.28950309944240493
13,-2.699999999999999,0.0190119147103462,0.0,-0.031161307351554347,-0.012149392641208148
14,-2.5999999999999988,0.0217110481308567,0.0,-0.21011597509948185,-0.18840492696862515
15,-2.4999999999999987,0.0247135711080201,0.0,-0.053364870847084994,-0.028651299739064894
16,-2.3999999999999986,0.0280887504584744,0.0,0.1443815238661332,0.1724702743246076
17,-2.2999999999999985,0.031938380484988,0.0,-0.25050592479171147,-0.21856754430672348
18,-2.1999999999999984,0.0364145934934804,0.0,0.27979103626204677,0.3162056297555272
19,-2.0999999999999983,0.041748228519073,0.0,0.08003468248952172,0.12178291100859473
20,-1.9999999999999984,0.0482946606443019,0.0,-0.23437697119495704,-0.18608231055065513
21,-1.899999999999998,0.0566088255799036,0.0,-0.022673827203992608,0.03393499837591099
22,-1.799999999999998,0.0675689512566437,0.0,0.2694421772724646,0.3370111285291083
23,-1.699999999999998,0.0825787283708551,0.0,-0.14955241754754217,-0.06697368917668707
24,-1.599999999999998,0.1038808339761591,0.0,-0.11182429035145554,-0.007943456375296434
25,-1.4999999999999978,0.1349641456127861,0.0,-0.05150586913284969,0.08345827647993642
