,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.007040289591764169,0.007040289591764169
1,-3.9,0.0007109385634349,0.0,-0.010198091488776486,-0.009487152925341585
2,-3.8,0.001519092339822,0.0,0.019766291285761597,0.021285383625583597
3,-3.7,0.0024307715916115,0.0,0.03677481129324459,0.039205582884856094
4,-3.6,0.0034524972527753,0.0,0.02134112182103447,0.02479361907380977
5,-3.5,0.0045910896330776,0.0,0.011954909606204472,0.016545999239282072
6,-3.3999999999999995,0.0058537982318749,0.0,-0.02641869960951897,-0.020564901377644072
7,-3.2999999999999994,0.0072484899659503,0.0,0.0007140634379900935,0.007962553403940394
8,-3.1999999999999997,0.0087839227711172,0.0,0.011063970682326282,0.019847893453443483
9,-3.099999999999999,0.0104701465345963,0.0,0.00854234545295526,0.01901249198755156
10,-2.999999999999999,0.0123190963989163,0.0,-0.004692017550135259,0.00762707884878104
11,-2.899999999999999,0.0143454788904593,0.0,-0.020957566404636002,-0.006612087514176702
12,-2.799999999999999,0.0165681057619185,0.0,-0.011510549734229032,0.005057556027689468
13,-2.699999999999999,0.0190119147103462,0.0,0.022679658709923344,0.041691573420269544
14,-2.5999999999999988,0.0217110481308567,0.0,0.041620443587173164,0.06333149171802986
15,-2.4999999999999987,0.0247135711080201,0.0,0.020817455510702576,0.04553102661872267
16,-2.3999999999999986,0.0280887504584744,0.0,0.007023905988088261,0.03511265644656266
17,-2.2999999999999985,0.031938380484988,0.0,0.008284676270756465,0.04022305675574446
18,-2.1999999999999984,0.0364145934934804,0.0,-0.02156810377078999,0.014846489722690408
19,-2.0999999999999983,0.041748228519073,0.0,-0.000331479157352948,0.04141674936172005
20,-1.9999999999999984,0.0482946606443019,0.0,0.015757347914972894,0.06405200855927479
21,-1.899999999999998,0.0566088255799036,0.0,-0.015458277599469121,0.04115054798043448
22,-1.799999999999998,0.0675689512566437,0.0,0.03195177756659819,0.0995207288232419
23,-1.699999999999998,0.0825787283708551,0.0,0.028143660351105874,0.11072238872196097
24,-1.599999999999998,0.1038808339761591,0.0,-0.02555366089777992,0.07832717307837919
25,-1.4999999999999978,0.1349641456127861,0.0,-0.0051140860199649675,0.12985005959282114
26,-1.3999999999999977,0.1807818921668509,0.0,0.004683785658846655,0.18546567782569756
27,-1.2999999999999976,0.2466985818851426,0.0,0.004398670733511973,0.25109725261865457
28,-1.1999999999999975,0.3341251414832462,0.0,-0.005892007020169668,0.3282331344630765
29,-1.0999999999999974,0.4337557063673159,0.0,0.044274278924458205,0.4780299852917741
30,-0.9999999999999972,0.5267640078390433,0.0,0.03434568750070863,0.561109695339752
31,-0.8999999999999972,0.5987948757019933,0.0,-0.007237264728463207,0.5915576109735301
32,-0.7999999999999972,0.6480196520358648,0.0,-0.017414483946745888,0.6306051680891188
33,-0.6999999999999971,0.6793923599464308,0.0,0.021687576021779554,0.7010799359682103
34,-0.599999999999997,0.6984330344673151,0.0,-0.0011480271555329657,0.6972850073117821
35,-0.4999999999999969,0.7097616259733581,0.0,-0.03783560790759432,0.6719260180657638
36,-0.3999999999999968,0.7173756504945241,0.0,-0.0113382122596827,0.7060374382348414
37,-0.2999999999999967,0.7249332968850114,0.0,-0.0027218198932550844,0.7222114769917564
38,-0.1999999999999966,0.7359603996118074,0.0,0.015763422282048214,0.7517238218938556
39,-0.0999999999999965,0.753975292064681,0.0,-0.014806440062602174,0.7391688520020788
40,3.552713678800501e-15,0.7820813185539746,0.0,0.04089722485309742,0.822978543407072
41,0.1000000000000032,0.8211357894824755,0.0,-0.025875073864070414,0.7952607156184051
42,0.2000000000000037,0.8664828653153247,0.0,0.01564300072609393,0.8821258660414186
43,0.3000000000000042,0.9077818090498052,0.0,-0.006670810604083028,0.9011109984457222
44,0.4000000000000039,0.9369234188606258,0.0,0.003536538329684216,0.9404599571903101
45,0.5000000000000036,0.9541368324353856,0.0,-0.004880502065678335,0.9492563303697072
46,0.6000000000000041,0.9639702721820148,0.0,-0.027341890967233124,0.9366283812147816
47,0.7000000000000046,0.9704956137246772,0.0,0.029160743380866303,0.9996563571055435
48,0.8000000000000043,0.9761300833765982,0.0,0.016910304632158774,0.993040388008757
49,0.9000000000000039,0.9818362640179156,0.0,-0.004957493354953443,0.9768787706629621
50,1.0000000000000044,0.9875592626625952,0.0,-0.0009813855670493484,0.9865778770955459
51,1.100000000000005,0.9927213853292468,0.0,0.006412194505400873,0.9991335798346477
52,1.2000000000000046,0.9966832736914772,0.0,-0.018182157440480715,0.9785011162509966
53,1.3000000000000045,0.999083119579512,0.0,-0.020359978998687637,0.9787231405808243
54,1.4000000000000048,0.9999863185114376,0.0,-0.02752830185621695,0.9724580166552207
55,1.500000000000005,0.9998127599933754,0.0,-0.006132942206148879,0.9936798177872265
56,1.600000000000005,0.9991017664259156,0.0,0.0253211235473819,1.0244228899732974
57,1.7000000000000046,0.998272345336246,0.0,0.007343396263623404,1.0056157415998694
58,1.8000000000000052,0.997513083906576,0.0,0.003961630936260964,1.001474714842837
59,1.9000000000000057,0.9968113186774546,0.0,0.03766345238735814,1.0344747710648128
60,2.0000000000000053,0.9960450021867576,0.0,-0.0032679829313881715,0.9927770192553694
61,2.100000000000005,0.9950663673154392,0.0,0.013917947528514605,1.0089843148439537
62,2.200000000000005,0.9937506943507476,0.0,0.0017784679069582678,0.9955291622577058
63,2.300000000000006,0.992014529712142,0.0,-0.008461043587551963,0.98355348612459
64,2.4000000000000057,0.9898165062242862,0.0,-0.03462333014011815,0.9551931760841681
65,2.5000000000000053,0.9871511805011294,0.0,0.009921884938060219,0.9970730654391896
66,2.600000000000006,0.9840413846452254,0.0,-0.014235062144982791,0.9698063225002426
67,2.7000000000000064,0.9805311275778384,0.0,-5.894575931461268e-05,0.9804721818185238
68,2.800000000000006,0.9766794129063328,0.0,0.0069568500012600456,0.9836362629075928
69,2.9000000000000057,0.9725548198681404,0.0,0.008717030113898636,0.9812718499820391
70,3.000000000000006,0.9682306936149524,0.0,-0.0346428283751524,0.9335878652398
71,3.1000000000000068,0.9637809279706068,0.0,0.006245064820702701,0.9700259927913095
72,3.2000000000000064,0.959276424178446,0.0,0.02689909254217275,0.9861755167206188
73,3.300000000000006,0.9547823277950086,0.0,-0.046539539990508264,0.9082427878045003
74,3.4000000000000066,0.9503560998377808,0.0,0.0028188670774113985,0.9531749669151922
75,3.500000000000007,0.9460464038069738,0.0,0.04648829601202332,0.9925346998189971
76,3.6000000000000068,0.9418927192764668,0.0,-0.05940266509604842,0.8824900541804184
77,3.7000000000000064,0.9379255441602729,0.0,0.03008288945999196,0.9680084336202648
78,3.800000000000007,0.9341670270660092,0.0,-0.027285863230674737,0.9068811638353345
79,3.900000000000008,0.9306318748285424,0.0,0.008527182960217263,0.9391590577887596
80,-4.0,0.9999999999999988,1.0,0.0022003011730381225,1.002200301173037
81,-3.9,0.9967903152355266,1.0,0.004620911577112178,1.0014112268126387
82,-3.8,0.993147976596982,1.0,0.014995763825934,1.0081437404229159
83,-3.7,0.9890120323952344,1.0,-0.004549274033091566,0.9844627583621428
84,-3.6,0.9843121734186834,1.0,0.0003110151283137739,0.9846231885469972
85,-3.5,0.9789670884085536,1.0,-0.00641606078450602,0.9725510276240475
86,-3.3999999999999995,0.9728824914042196,1.0,0.019576374495411133,0.9924588658996307
87,-3.2999999999999994,0.9659487556654828,1.0,-0.026951090000498012,0.9389976656649848
88,-3.1999999999999997,0.9580380823578396,1.0,0.00168734844087399,0.9597254307987136
89,-3.099999999999999,0.9490011327784014,1.0,0.026711943582752588,0.975713076361154
90,-2.999999999999999,0.9386630703048232,1.0,0.020185801574726443,0.9588488718795497
91,-2.899999999999999,0.9268190112362936,1.0,0.02091508242573622,0.9477340936620299
92,-2.799999999999999,0.9132290072164834,1.0,-0.02798618038917089,0.8852428268273125
93,-2.699999999999999,0.8976129385539765,1.0,-0.01987708094850124,0.8777358576054752
94,-2.5999999999999988,0.879646194172079,1.0,0.008205213029985047,0.887851407202064
95,-2.4999999999999987,0.8589579196116196,1.0,9.254766282286298e-05,0.8590504672744425
96,-2.3999999999999986,0.8351351678520397,1.0,-0.025529045534563442,0.8096061223174762
97,-2.2999999999999985,0.807738743551373,1.0,0.007923047763036628,0.8156617913144096
98,-2.1999999999999984,0.7763399379318494,1.0,-0.00046859472081609693,0.7758713432110333
99,-2.0999999999999983,0.7405909464647707,1.0,-0.0056438079882697835,0.734947138476501
100,-1.9999999999999984,0.7003427668140649,1.0,0.011860361296783212,0.7122031281108482
101,-1.899999999999998,0.6558165524517464,1.0,-0.02477737141802706,0.6310391810337194
102,-1.799999999999998,0.6078089529538226,1.0,0.026112963893997528,0.6339219168478202
103,-1.699999999999998,0.557867209459531,1.0,-0.02287235311270087,0.5349948563468302
104,-1.599999999999998,0.5083321561249394,1.0,0.004309629074972682,0.5126417851999121
105,-1.4999999999999978,0.4621643759531075,1.0,0.013913398004677785,0.4760777739577853
106,-1.3999999999999977,0.4224329226782315,1.0,-0.012749924413951806,0.40968299826427973
