,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.0008851471789307632,0.0008851471789307632
1,-3.9,0.0007109385634349,0.0,0.06670725514417837,0.06741819370761327
2,-3.8,0.001519092339822,0.0,-0.0062913291070434306,-0.0047722367672214305
3,-3.7,0.0024307715916115,0.0,0.014011965108148217,0.01644273669975972
4,-3.6,0.0034524972527753,0.0,-0.021476563951659495,-0.018024066698884195
5,-3.5,0.0045910896330776,0.0,0.015279433586523623,0.019870523219601224
6,-3.3999999999999995,0.0058537982318749,0.0,0.02371917156319614,0.02957296979507104
7,-3.2999999999999994,0.0072484899659503,0.0,0.0026766213330429813,0.009925111298993282
8,-3.1999999999999997,0.0087839227711172,0.0,0.022442286269649902,0.031226209040767103
9,-3.099999999999999,0.0104701465345963,0.0,-0.03324036695497747,-0.022770220420381175
10,-2.999999999999999,0.0123190963989163,0.0,0.03525418834377603,0.047573284742692325
11,-2.899999999999999,0.0143454788904593,0.0,0.007334883928075074,0.021680362818534374
12,-2.799999999999999,0.0165681057619185,0.0,-0.00021795161987528557,0.016350154142043216
13,-2.699999999999999,0.0190119147103462,0.0,-0.00834784125947585,0.01066407345087035
14,-2.5999999999999988,0.0217110481308567,0.0,0.004909675054269454,0.026620723185126156
15,-2.4999999999999987,0.0247135711080201,0.0,-0.02112434257416053,0.003589228533859571
16,-2.3999999999999986,0.0280887504584744,0.0,-0.013777604606108782,0.014311145852365618
17,-2.2999999999999985,0.031938380484988,0.0,0.007097177956896583,0.03903555844188458
18,-2.1999999999999984,0.0364145934934804,0.0,0.02377481064491418,0.060189404138394575
19,-2.0999999999999983,0.041748228519073,0.0,0.013098455262304173,0.05484668378137717
20,-1.9999999999999984,0.0482946606443019,0.0,-0.018557915438394895,0.029736745205907005
21,-1.899999999999998,0.0566088255799036,0.0,-0.02570076500181154,0.030908060578092058
22,-1.799999999999998,0.0675689512566437,0.0,-0.013344974548510698,0.054223976708133
23,-1.699999999999998,0.0825787283708551,0.0,-0.0026275138156683633,0.07995121455518674
24,-1.599999999999998,0.1038808339761591,0.0,0.017890344448349114,0.12177117842450821
25,-1.4999999999999978,0.1349641456127861,0.0,-0.01282814993436611,0.12213599567842
26,-1.3999999999999977,0.1807818921668509,0.0,0.021985973282659943,0.20276786544951084
27,-1.2999999999999976,0.2466985818851426,0.0,-0.020189265820171713,0.22650931606497088
28,-1.1999999999999975,0.3341251414832462,0.0,-0.017822497009401642,0.31630264447384454
29,-1.0999999999999974,0.4337557063673159,0.0,0.0021604366318430357,0.43591614299915893
30,-0.9999999999999972,0.5267640078390433,0.0,0.016945123740036542,0.5437091315790799
31,-0.8999999999999972,0.5987948757019933,0.0,-0.017012597255680856,0.5817822784463125
32,-0.7999999999999972,0.6480196520358648,0.0,-0.03755125706097833,0.6104683949748865
33,-0.6999999999999971,0.6793923599464308,0.0,-0.022815828272583227,0.6565765316738476
34,-0.599999999999997,0.6984330344673151,0.0,-0.009672437019173944,0.6887605974481411
35,-0.4999999999999969,0.7097616259733581,0.0,0.02841812454792814,0.7381797505212863
36,-0.3999999999999968,0.7173756504945241,0.0,0.001142303156386103,0.7185179536509102
37,-0.2999999999999967,0.7249332968850114,0.0,-0.020311318891437107,0.7046219779935743
38,-0.1999999999999966,0.7359603996118074,0.0,0.012017902076546587,0.747978301688354
39,-0.0999999999999965,0.753975292064681,0.0,0.03539239602252164,0.7893676880872026
40,3.552713678800501e-15,0.7820813185539746,0.0,0.032647628670964664,0.8147289472249393
41,0.1000000000000032,0.8211357894824755,0.0,-0.026889004575226385,0.7942467849072491
42,0.2000000000000037,0.8664828653153247,0.0,-0.004258832062821091,0.8622240332525036
43,0.3000000000000042,0.9077818090498052,0.0,0.032301780756886285,0.9400835898066915
44,0.4000000000000039,0.9369234188606258,0.0,-0.020018514900224084,0.9169049039604017
45,0.5000000000000036,0.9541368324353856,0.0,0.01034692142095069,0.9644837538563363
46,0.6000000000000041,0.9639702721820148,0.0,0.021488405457639716,0.9854586776396546
47,0.7000000000000046,0.9704956137246772,0.0,0.0015115330809436535,0.9720071468056208
48,0.8000000000000043,0.9761300833765982,0.0,0.0006532652882526275,0.9767833486648508
49,0.9000000000000039,0.9818362640179156,0.0,-0.027473780599500987,0.9543624834184146
50,1.0000000000000044,0.9875592626625952,0.0,0.029067386427942633,1.0166266490905378
51,1.100000000000005,0.9927213853292468,0.0,-0.022380341073690368,0.9703410442555565
52,1.2000000000000046,0.9966832736914772,0.0,0.0001606665990950931,0.9968439402905723
53,1.3000000000000045,0.999083119579512,0.0,0.00273971294619457,1.0018228325257066
54,1.4000000000000048,0.9999863185114376,0.0,-0.016954955443493402,0.9830313630679441
55,1.500000000000005,0.9998127599933754,0.0,-0.0019441535749253913,0.99786860641845
56,1.600000000000005,0.9991017664259156,0.0,0.022206835264035864,1.0213086016899515
57,1.7000000000000046,0.998272345336246,0.0,0.01222221532332594,1.0104945606595719
58,1.8000000000000052,0.997513083906576,0.0,0.004607704781781239,1.0021207886883572
59,1.9000000000000057,0.9968113186774546,0.0,0.013853601843753794,1.0106649205212084
60,2.0000000000000053,0.9960450021867576,0.0,-0.01654259926162253,0.9795024029251351
61,2.100000000000005,0.9950663673154392,0.0,0.00016680976759279352,0.9952331770830319
62,2.200000000000005,0.9937506943507476,0.0,0.02121863751515694,1.0149693318659045
63,2.300000000000006,0.992014529712142,0.0,-0.00031249909233530796,0.9917020306198067
64,2.4000000000000057,0.9898165062242862,0.0,0.027052776848650355,1.0168692830729364
65,2.5000000000000053,0.9871511805011294,0.0,-0.030365190207618378,0.956785990293511
66,2.600000000000006,0.9840413846452254,0.0,0.029518592735326372,1.0135599773805517
67,2.7000000000000064,0.9805311275778384,0.0,3.6286213337679765e-06,0.9805347561991722
68,2.800000000000006,0.9766794129063328,0.0,0.015616388534424729,0.9922958014407575
69,2.9000000000000057,0.9725548198681404,0.0,-0.02908793163024562,0.9434668882378948
70,3.000000000000006,0.9682306936149524,0.0,-0.014291001004686707,0.9539396926102657
71,3.1000000000000068,0.9637809279706068,0.0,0.01924803067608638,0.9830289586466932
72,3.2000000000000064,0.959276424178446,0.0,0.020800426863049306,0.9800768510414953
73,3.300000000000006,0.9547823277950086,0.0,-0.02576772005923138,0.9290146077357773
74,3.4000000000000066,0.9503560998377808,0.0,-0.01453671260299827,0.9358193872347825
75,3.500000000000007,0.9460464038069738,0.0,-0.0055616669405988365,0.940484736866375
76,3.6000000000000068,0.9418927192764668,0.0,-0.011232000168046466,0.9306607191084203
77,3.7000000000000064,0.9379255441602729,0.0,-0.023250499763595694,0.9146750443966771
78,3.800000000000007,0.9341670270660092,0.0,0.0080396171172525,0.9422066441832617
79,3.900000000000008,0.9306318748285424,0.0,0.0006937839373665794,0.931325658765909
80,-4.0,0.9999999999999988,1.0,-0.014059129908025334,0.9859408700919734
81,-3.9,0.9967903152355266,1.0,0.010032215614508146,1.0068225308500347
82,-3.8,0.993147976596982,1.0,0.025821359357556046,1.018969335954538
83,-3.7,0.9890120323952344,1.0,0.01166416080974251,1.0006761932049768
84,-3.6,0.9843121734186834,1.0,-0.021925957354680458,0.9623862160640029
85,-3.5,0.9789670884085536,1.0,-0.008449427722265514,0.9705176606862881
86,-3.3999999999999995,0.9728824914042196,1.0,0.01549608088229447,0.988378572286514
87,-3.2999999999999994,0.9659487556654828,1.0,-0.02431903613631573,0.9416297195291671
88,-3.1999999999999997,0.9580380823578396,1.0,-0.003672622862598287,0.9543654594952413
89,-3.099999999999999,0.9490011327784014,1.0,-0.022263649296261852,0.9267374834821395
90,-2.999999999999999,0.9386630703048232,1.0,-0.0068935864479067665,0.9317694838569165
91,-2.899999999999999,0.9268190112362936,1.0,-0.014169045836003319,0.9126499654002903
92,-2.799999999999999,0.9132290072164834,1.0,0.015428666525926825,0.9286576737424102
