,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,-0.0874143427416114,-0.0689884758762536
1,-3.9,0.0176985188349137,0.0,0.05186220313948812,0.06956072197440182
2,-3.8,0.0169711708044695,0.0,0.0982714840874794,0.1152426548919489
3,-3.7,0.0162438227740255,0.0,-0.049581360366426616,-0.033337537592401115
4,-3.6,0.0155164747435814,0.0,0.03514484154272209,0.05066131628630349
5,-3.5,0.0147891267131372,0.0,0.03588294609243975,0.05067207280557695
6,-3.3999999999999995,0.0140617786826932,0.0,0.18477437995850066,0.19883615864119386
7,-3.2999999999999994,0.013334430652249,0.0,-0.10293726827044214,-0.08960283761819314
8,-3.1999999999999997,0.0126070826218049,0.0,0.06855019130265874,0.08115727392446365
9,-3.099999999999999,0.0118797345913608,0.0,-0.14520583733955428,-0.13332610274819348
10,-2.999999999999999,0.0111523865609167,0.0,0.008138211192099483,0.019290597753016184
11,-2.899999999999999,0.0104250385304726,0.0,0.13579613647635289,0.1462211750068255
12,-2.799999999999999,0.0096976905000285,0.0,-0.005277651959632754,0.004420038540395746
13,-2.699999999999999,0.0089703424695844,0.0,0.13125372503393995,0.14022406750352434
14,-2.5999999999999988,0.0082429944391403,0.0,-0.09207779936047125,-0.08383480492133095
15,-2.4999999999999987,0.0075156464086962,0.0,-0.20404689557447764,-0.19653124916578144
16,-2.3999999999999986,0.0067882983782521,0.0,0.04999334797906968,0.05678164635732178
17,-2.2999999999999985,0.006060950347808,0.0,-0.2140148843019019,-0.2079539339540939
18,-2.1999999999999984,0.0053336023173639,0.0,-0.08756077131888049,-0.08222716900151658
19,-2.0999999999999983,0.0039878268789711,0.0,0.03718991781569454,0.04117774469466564
20,-1.9999999999999984,0.0034001868839712,0.0,0.20618394158715717,0.20958412847112837
21,-1.899999999999998,0.003406388924563,0.0,0.10883701659477561,0.11224340551933862
22,-1.799999999999998,0.0034125909651549,0.0,0.346247859850493,0.3496604508156479
23,-1.699999999999998,0.0034187930057467,0.0,-0.15522172161875902,-0.1518029286130123
24,-1.599999999999998,0.0034249950463386,0.0,-0.19510384426074828,-0.19167884921440967
25,-1.4999999999999978,0.0034311970869304,0.0,0.0638113298517649,0.0672425269386953
26,-1.3999999999999977,0.0030994305075011,0.0,0.0091866844919857,0.0122861149994868
27,-1.2999999999999976,0.0019041036802304,0.0,0.21131233726355625,0.21321644094378664
28,-1.1999999999999975,0.0007087768529596,0.0,0.028350146385481393,0.029058923238440993
29,-1.0999999999999974,2.1997458212885635e-15,0.0,0.0920493324144893,0.09204933241449151
30,-0.9999999999999972,0.0089682420311233,0.0,-0.019159553831059693,-0.010191311799936393
31,-0.8999999999999972,0.0270697967916116,0.0,0.18917493785354497,0.21624473464515656
32,-0.7999999999999972,0.0526146937741399,0.0,0.14032065163901655,0.19293534541315646
33,-0.6999999999999971,0.0781595907566683,0.0,-0.04156271567399435,0.036596875082673945
34,-0.599999999999997,0.1037044877391967,0.0,-0.059894431062185706,0.043810056677010996
35,-0.4999999999999969,0.1284334899657427,0.0,-0.09914425346060281,0.029289236505139885
