,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653578,0.0,0.046754462748296075,0.06518032961365387
1,-3.9,0.0176985188349137,0.0,0.21627531539872658,0.23397383423364027
2,-3.8,0.0169711708044695,0.0,-0.12349882916255663,-0.10652765835808713
3,-3.7,0.0162438227740255,0.0,0.1395055800042654,0.1557494027782909
4,-3.6,0.0155164747435814,0.0,0.06536436939197376,0.08088084413555516
5,-3.5,0.0147891267131372,0.0,-0.22005287775318086,-0.20526375104004366
6,-3.3999999999999995,0.0140617786826932,0.0,-0.07623763389045131,-0.06217585520775811
7,-3.2999999999999994,0.013334430652249,0.0,0.06726470453530904,0.08059913518755804
8,-3.1999999999999997,0.0126070826218049,0.0,-0.06825943389529396,-0.05565235127348906
9,-3.099999999999999,0.0118797345913608,0.0,-0.27972923745412426,-0.26784950286276343
10,-2.999999999999999,0.0111523865609167,0.0,0.3422704215176149,0.3534228080785316
11,-2.899999999999999,0.0104250385304726,0.0,0.021016671001834766,0.03144170953230736
12,-2.799999999999999,0.0096976905000285,0.0,0.050379893221557406,0.060077583721585906
13,-2.699999999999999,0.0089703424695844,0.0,-0.1391952776003876,-0.13022493513080322
14,-2.5999999999999988,0.0082429944391403,0.0,-0.0555522861839553,-0.047309291744815005
15,-2.4999999999999987,0.0075156464086962,0.0,-0.08915403754333343,-0.08163839113463722
16,-2.3999999999999986,0.0067882983782521,0.0,0.0034348952752483964,0.010223193653500495
17,-2.2999999999999985,0.006060950347808,0.0,-0.08963032727792229,-0.08356937693011429
18,-2.1999999999999984,0.0053336023173639,0.0,0.14677930163820307,0.15211290395556698
19,-2.0999999999999983,0.0039878268789711,0.0,0.24768940768725137,0.2516772345662225
20,-1.9999999999999984,0.0034001868839712,0.0,0.19248674065716898,0.19588692754114018
21,-1.899999999999998,0.003406388924563,0.0,0.08316973176966765,0.08657612069423065
22,-1.799999999999998,0.0034125909651549,0.0,0.06621077599975853,0.06962336696491342
23,-1.699999999999998,0.0034187930057467,0.0,-0.16446051575409898,-0.16104172274835227
24,-1.599999999999998,0.0034249950463386,0.0,-0.011145346204278667,-0.007720351157940068
25,-1.4999999999999978,0.0034311970869304,0.0,0.03256525812263778,0.03599645520956818
26,-1.3999999999999977,0.0030994305075011,0.0,-0.19821216904518488,-0.19511273853768377
27,-1.2999999999999976,0.0019041036802304,0.0,0.23269996929114803,0.23460407297137842
28,-1.1999999999999975,0.0007087768529596,0.0,-0.03166399250131346,-0.030955215648353858
29,-1.0999999999999974,2.1997458212885635e-15,0.0,-0.04634448539281906,-0.04634448539281686
30,-0.9999999999999972,0.0089682420311233,0.0,-0.26472140531088684,-0.25575316327976355
31,-0.8999999999999972,0.0270697967916116,0.0,-0.09199525161962913,-0.06492545482801752
32,-0.7999999999999972,0.0526146937741399,0.0,-0.07635391627518598,-0.023739222501046077
33,-0.6999999999999971,0.0781595907566683,0.0,-0.08878441492767616,-0.010624824171007866
34,-0.599999999999997,0.1037044877391967,0.0,0.19414358920322086,0.29784807694241755
35,-0.4999999999999969,0.1284334899657427,0.0,-0.029467828166027502,0.0989656617997152
36,-0.3999999999999968,0.1531041630825601,0.0,-0.08809661293470634,0.06500755014785377
37,-0.2999999999999967,0.1694456940656042,0.0,0.01820792195122326,0.18765361601682745
38,-0.1999999999999966,0.1825311230756732,0.0,-0.07352563107300232,0.10900549200267089
39,-0.0999999999999965,0.1956165520857423,0.0,-0.14535732891287245,0.05025922317286985
40,3.552713678800501e-15,0.2087019810958114,0.0,-0.10917054879676537,0.09953143229904603
41,0.1000000000000032,0.2217874101058804,0.0,0.039638689128983905,0.2614260992348643
42,0.2000000000000037,0.2348728391159495,0.0,-0.043120573049781986,0.19175226606616752
43,0.3000000000000042,0.2479582681260186,0.0,0.08953759103354743,0.33749585915956604
44,0.4000000000000039,0.2614506177225754,0.0,-0.2137675941723756,0.04768302355019979
45,0.5000000000000036,0.275241589217471,0.0,0.13982879186867536,0.41507038108614636
46,0.6000000000000041,0.2899719146581762,0.0,-0.05440622905280275,0.23556568560537344
47,0.7000000000000046,0.3077923731416059,0.0,0.24985948513863485,0.5576518582802408
48,0.8000000000000043,0.3256128316250353,0.0,-0.019322486126852192,0.3062903454981831
49,0.9000000000000039,0.3434332901084647,0.0,-0.01070697556419767,0.332726314544267
50,1.0000000000000044,0.3612537485918942,0.0,0.18933137883971754,0.5505851274316117
51,1.100000000000005,0.3805216716951148,0.0,0.04167282804844506,0.4221944997435599
52,1.2000000000000046,0.4007813811788296,0.0,0.1214802625450692,0.5222616437238988
53,1.3000000000000045,0.4225083999952609,0.0,-0.020629816315175856,0.40187858368008506
54,1.4000000000000048,0.4484459588723371,0.0,-0.028979646448831428,0.4194663124235057
55,1.500000000000005,0.4695166482325275,0.0,-0.19161487383745573,0.27790177439507174
56,1.600000000000005,0.4897239580539336,0.0,-0.18029441130591597,0.3094295467480176
57,1.7000000000000046,0.5114378321792965,0.0,-0.22464082743909547,0.28679700474020103
58,1.8000000000000052,0.5331517063046597,0.0,-0.13217366416959553,0.40097804213506416
59,1.9000000000000057,0.554865580430023,0.0,-0.10492105292947848,0.4499445275005445
60,2.0000000000000053,0.576579454555386,0.0,-0.12889364051623622,0.44768581403914975
61,2.100000000000005,0.5982933286807489,0.0,0.17189060552879365,0.7701839342095426
62,2.200000000000005,0.6200072028061123,0.0,-0.04723838999687837,0.572768812809234
63,2.300000000000006,0.6417210769314755,0.0,-0.023562678432795622,0.6181583984986799
64,2.4000000000000057,0.6634349510568383,0.0,-0.06486708879987013,0.5985678622569681
65,2.5000000000000053,0.6851488251822013,0.0,0.26947200908062013,0.9546208342628215
66,2.600000000000006,0.7068626993075647,0.0,0.05497445473207996,0.7618371540396447
67,2.7000000000000064,0.728576573432928,0.0,-0.03208667514755253,0.6964898982853756
68,2.800000000000006,0.7502904475582908,0.0,-0.23665653813046433,0.5136339094278264
69,2.9000000000000057,0.772004321683654,0.0,0.015667663313061148,0.7876719849967151
70,3.000000000000006,0.7937181958090171,0.0,-0.13898013846829846,0.6547380573407187
71,3.1000000000000068,0.8154320699343803,0.0,0.11196823089751512,0.9274003008318954
72,3.2000000000000064,0.8371459440597429,0.0,-0.002980057671546243,0.8341658863881967
73,3.300000000000006,0.8588598181851064,0.0,0.19031904949756404,1.0491788676826703
74,3.4000000000000066,0.8805736923104694,0.0,0.10014594851593277,0.9807196408264022
75,3.500000000000007,0.9022875664358324,0.0,-0.3511997774591293,0.5510877889767032
76,3.6000000000000068,0.9240014405611958,0.0,0.2414792717480935,1.1654807123092894
77,3.7000000000000064,0.9457153146865592,0.0,-0.16510954455667837,0.7806057701298809
78,3.800000000000007,0.9674291888119216,0.0,0.19054526998076746,1.157974458792689
79,3.900000000000008,0.9891430629372852,0.0,-0.03554277681347179,0.9536002861238133
80,-4.0,0.9999999999999988,1.0,-0.3019443033761754,0.6980556966238234
81,-3.9,0.9999286057985648,1.0,-0.24209571576944933,0.7578328900291155
82,-3.8,0.9998572115971308,1.0,0.05191657924797134,1.0517737908451021
83,-3.7,0.9997858173956972,1.0,0.04665788180926539,1.0464436992049626
84,-3.6,0.9997144231942632,1.0,0.0710543724956561,1.0707687956899192
85,-3.5,0.9996430289928292,1.0,0.020809186963991196,1.0204522159568203
86,-3.3999999999999995,0.9995716347913955,1.0,-0.04943394998333162,0.9501376848080639
87,-3.2999999999999994,0.9995002405899616,1.0,-0.02347937069063077,0.9760208698993308
88,-3.1999999999999997,0.9994288463885278,1.0,-0.10699255376910957,0.8924362926194183
89,-3.099999999999999,0.999357452187094,1.0,0.2618619367171181,1.261219388904212
90,-2.999999999999999,0.99928605798566,1.0,-0.2321584853951947,0.7671275725904653
91,-2.899999999999999,0.9992146637842262,1.0,-0.1025000737865188,0.8967145899977074
92,-2.799999999999999,0.9991432695827924,1.0,-0.045741080942271445,0.953402188640521
93,-2.699999999999999,0.9990718753813586,1.0,0.12593663759041668,1.1250085129717753
94,-2.5999999999999988,0.9990004811799248,1.0,-0.29827573229438353,0.7007247488855413
95,-2.4999999999999987,0.9989290869784908,1.0,0.07022626900254608,1.069155355981037
96,-2.3999999999999986,0.9988576927770568,1.0,-0.05042266611106142,0.9484350266659954
97,-2.2999999999999985,0.9946991742674434,1.0,0.02731036007393285,1.0220095343413762
98,-2.1999999999999984,0.9875597541240576,1.0,-0.1014309014278288,0.8861288526962288
99,-2.0999999999999983,0.9803911426040222,1.0,-0.15646914507566906,0.8239219975283532
100,-1.9999999999999984,0.9728819537572266,1.0,0.25100074508183645,1.2238826988390632
101,-1.899999999999998,0.9653727649104312,1.0,-0.09487900025534128,0.87049376465509
102,-1.799999999999998,0.957863576063636,1.0,-0.005710934003493027,0.952152642060143
103,-1.699999999999998,0.9503543872168412,1.0,-0.1885077124846066,0.7618466747322346
104,-1.599999999999998,0.9428693946020488,1.0,-0.12276189514293119,0.8201074994591175
105,-1.4999999999999978,0.9326630764793395,1.0,0.18426893494410848,1.116932011423448
106,-1.3999999999999977,0.9224567583566304,1.0,0.08071346540996409,1.0031702237665945
107,-1.2999999999999976,0.912250440233921,1.0,0.09899316654330319,1.0112436067772241
108,-1.1999999999999975,0.905120952646787,1.0,0.0057018916887638235,0.9108228443355508
109,-1.0999999999999974,0.9480895710066416,1.0,-0.07041904791639989,0.8776705230902417
110,-0.9999999999999972,0.9665603557941091,1.0,-0.23764191108542204,0.7289184447086872
111,-0.8999999999999972,0.9751410382622634,1.0,-0.19713953216508642,0.778001506097177
112,-0.7999999999999972,0.9739759709363112,1.0,0.43685966280808103,1.4108356337443921
113,-0.6999999999999971,0.9741931035690184,1.0,0.2448713444825095,1.219064448051528
114,-0.599999999999997,0.9756207508223876,1.0,0.06634983785837666,1.0419705886807642
115,-0.4999999999999969,0.9847210982060686,1.0,0.04010136806540729,1.0248224662714758
116,-0.3999999999999968,0.9988506669145544,1.0,-0.24915845189978933,0.749692215014765
117,-0.2999999999999967,0.9991657561860868,1.0,0.04397251414572044,1.0431382703318073
118,-0.1999999999999966,0.9991089474500618,1.0,-0.014031578634394071,0.9850773688156678
119,-0.0999999999999965,0.9989774840419712,1.0,0.12083045273792266,1.1198079367798939
120,3.552713678800501e-15,0.9988460206338806,1.0,-0.1504230696676902,0.8484229509661905
121,0.1000000000000032,0.9896337925824572,1.0,0.2233264417881058,1.212960234370563
122,0.2000000000000037,0.9802714463952404,1.0,-0.0472765410796541,0.9329949053155864
123,0.3000000000000042,0.9725148280285733,1.0,-0.07135615644144865,0.9011586715871246
124,0.4000000000000039,0.9672004903497536,1.0,0.10956589808266319,1.0767663884324168
125,0.5000000000000036,0.9642850185654508,1.0,0.14406755752943645,1.1083525760948874
126,0.6000000000000041,0.9501989069343272,1.0,-0.1806742999941641,0.7695246069401631
127,0.7000000000000046,0.9361127953032028,1.0,0.29329669915230744,1.2294094944555103
128,0.8000000000000043,0.9220266836720798,1.0,0.011205562853423882,0.9332322465255037
129,0.9000000000000039,0.9079405720409558,1.0,-0.11334441480952835,0.7945961572314274
130,1.0000000000000044,0.8735650332863645,1.0,-0.055708060294547716,0.8178569729918168
131,1.100000000000005,0.8023614168870155,1.0,0.03033193031695161,0.832693347203967
132,1.2000000000000046,0.7575115087234747,1.0,-0.1435925541862584,0.6139189545372163
133,1.3000000000000045,0.7155387492014869,1.0,-0.01817829532367522,0.6973604538778116
134,1.4000000000000048,0.669125040470317,1.0,0.046197968730614464,0.7153230092009314
135,1.500000000000005,0.6277335750252699,1.0,-0.03179886686767406,0.5959347081575959
136,1.600000000000005,0.6029675467119419,1.0,0.1653487138540941,0.768316260566036
137,1.7000000000000046,0.5782015183986131,1.0,0.032288053393715,0.6104895717923281
138,1.8000000000000052,0.5534354900852848,1.0,-0.10453382509548334,0.44890166498980144
139,1.9000000000000057,0.528669461771956,1.0,-0.2372960344189483,0.29137342735300764
140,2.0000000000000053,0.5038313055438339,1.0,-0.18433072536781064,0.3195005801760233
141,2.100000000000005,0.4789030082392827,1.0,0.11483082029552755,0.5937338285348103
142,2.200000000000005,0.4539747109347304,1.0,-0.07063616609875609,0.3833385448359743
143,2.300000000000006,0.4290464136301788,1.0,0.01801759030724509,0.4470640039374239
144,2.4000000000000057,0.404118116325627,1.0,-0.15950903910537356,0.24460907722025343
145,2.5000000000000053,0.3791898190210749,1.0,0.06840553891096604,0.44759535793204097
146,2.600000000000006,0.3542615217165231,1.0,0.261731250057473,0.6159927717739961
147,2.7000000000000064,0.3293332244119721,1.0,0.08843279205560282,0.41776601646757494
148,2.800000000000006,0.30440492710742,1.0,0.16999438322666663,0.47439931033408667
149,2.9000000000000057,0.2794766298028678,1.0,0.02243535045352188,0.30191198025638966
150,3.000000000000006,0.2545483324983165,1.0,0.05313331491473645,0.3076816474130529
151,3.1000000000000068,0.2296200351937644,1.0,0.02169610584313518,0.2513161410368996
152,3.2000000000000064,0.2042350895274675,1.0,-0.034210996502920095,0.1700240930245474
153,3.300000000000006,0.1770037442571371,1.0,-0.16075089957585642,0.016252844681280687
154,3.4000000000000066,0.1497723989868079,1.0,-0.2389356756063166,-0.08916327661950871
155,3.500000000000007,0.1225410537164779,1.0,0.0651310631395843,0.18767211685606222
156,3.6000000000000068,0.0953097084461466,1.0,0.15552435587757393,0.2508340643237205
157,3.7000000000000064,0.0680783631758169,1.0,0.12320382034495853,0.19128218352077542
158,3.800000000000007,0.0408470179054869,1.0,-0.013847259256289011,0.02699975864919789
159,3.900000000000008,0.0136156726351553,1.0,0.26253948934594884,0.2761551619811041
160,-4.0,0.0,2.0,0.022201595970064898,0.022201595970064898
161,-3.9,0.0223716243069748,2.0,-0.17906865948935108,-0.15669703518237627
162,-3.8,0.0447432486139503,2.0,-0.12034920504900955,-0.07560595643505924
163,-3.7,0.0671148729209258,2.0,0.15144097430278688,0.21855584722371268
164,-3.6,0.089486497227901,2.0,0.15904583205439865,0.24853232928229965
165,-3.5,0.1118581215348759,2.0,-0.15155710791721352,-0.039698986382337625
166,-3.3999999999999995,0.1342297458418509,2.0,-0.0981723555077434,0.0360573903341075
167,-3.2999999999999994,0.1566013701488271,2.0,0.027609703387259512,0.18421107353608662
168,-3.1999999999999997,0.1789729944558015,2.0,0.023008456166050583,0.20198145062185208
169,-3.099999999999999,0.2013446187627772,2.0,0.06546576822003009,0.2668103869828073
170,-2.999999999999999,0.2237162430697518,2.0,0.04945407512132965,0.27317031819108145
171,-2.899999999999999,0.2460878673767277,2.0,-0.15939247881579935,0.08669538856092834
172,-2.799999999999999,0.2684594916837021,2.0,0.09424802395181585,0.36270751563551795
173,-2.699999999999999,0.2908311159906778,2.0,0.0762730942954323,0.36710421028611007
174,-2.5999999999999988,0.3132027402976529,2.0,0.10906321361296384,0.4222659539106167
175,-2.4999999999999987,0.335574364604628,2.0,0.3915201703766048,0.7270945349812328
176,-2.3999999999999986,0.3579459889116031,2.0,-0.3394022482847141,0.018543740626889016
177,-2.2999999999999985,0.3803176132185785,2.0,-0.017199625699002425,0.3631179875195761
178,-2.1999999999999984,0.402689237525553,2.0,0.11527228280193817,0.5179615203274912
179,-2.0999999999999983,0.4250608618325287,2.0,0.05946255270101012,0.48452341453353887
180,-1.9999999999999984,0.4474324861395036,2.0,0.10082393548035212,0.5482564216198558
181,-1.899999999999998,0.469804110446479,2.0,0.2178832552529012,0.6876873656993803
182,-1.799999999999998,0.4921757347534543,2.0,0.2350835816815646,0.7272593164350188
183,-1.699999999999998,0.5145473590604295,2.0,-0.12187311779377336,0.3926742412666561
184,-1.599999999999998,0.5372125697614336,2.0,-0.1633722800641085,0.3738402896973251
185,-1.4999999999999978,0.5614050383112049,2.0,-0.04604591371947952,0.5153591245917254
186,-1.3999999999999977,0.5855975068609767,2.0,0.09244880346335123,0.6780463103243279
187,-1.2999999999999976,0.6132458397706622,2.0,0.2563427685532065,0.8695886083238686
188,-1.1999999999999975,0.6469563261431053,2.0,-0.2264202726712081,0.42053605347189715
189,-1.0999999999999974,0.6806668125155484,2.0,-0.1551494988570552,0.5255173136584932
190,-0.9999999999999972,0.7175165941634992,2.0,-0.026462635452736697,0.6910539587107625
191,-0.8999999999999972,0.7634037678457114,2.0,-0.08653644320678898,0.6768673246389224
192,-0.7999999999999972,0.807969170707576,2.0,0.06212691576686164,0.8700960864744377
193,-0.6999999999999971,0.8196695465639044,2.0,0.04575408375214509,0.8654236303160495
194,-0.599999999999997,0.8306454848491571,2.0,-0.1188884045481865,0.7117570803009706
195,-0.4999999999999969,0.8487720015812804,2.0,-0.11729237473089521,0.7314796268503851
196,-0.3999999999999968,0.8713305967667153,2.0,-0.049519643037651266,0.8218109537290641
197,-0.2999999999999967,0.8883620383951909,2.0,0.04813258832294921,0.9364946267181401
198,-0.1999999999999966,0.9037261508095888,2.0,-0.0037960820941251613,0.8999300687154637
199,-0.0999999999999965,0.90531452565328,2.0,-0.14070950062012902,0.764605025033151
200,3.552713678800501e-15,0.902876437245196,2.0,0.1276317701199023,1.0305082073650982
201,0.1000000000000032,0.9214572785718416,2.0,0.03417221481293669,0.9556294933847782
202,0.2000000000000037,0.9432333663242248,2.0,0.0574357487385411,1.000669115062766
203,0.3000000000000042,0.9557557808220424,2.0,-0.1703157030814822,0.7854400777405601
204,0.4000000000000039,0.9589963682541282,2.0,0.1368369280079546,1.0958332962620827
205,0.5000000000000036,0.9964113122355592,2.0,0.04597071904813012,1.0423820312836893
206,0.6000000000000041,0.995259259860486,2.0,0.011971123328907915,1.0072303831893938
207,0.7000000000000046,0.9851733491511008,2.0,-0.04147268651102153,0.9437006626400792
208,0.8000000000000043,0.9908783171820712,2.0,0.2450260561273932,1.2359043733094643
209,0.9000000000000039,0.9945010128845396,2.0,-0.23946571446582599,0.7550352984187136
210,1.0000000000000044,0.9978407394982224,2.0,-0.11623910280083459,0.8816016366973878
211,1.100000000000005,0.999999999999992,2.0,-0.030227017688495905,0.9697729823114961
212,1.2000000000000046,0.9672772811407364,2.0,0.02428986404720559,0.991567145187942
213,1.3000000000000045,0.936235044769822,2.0,-0.1960372489571507,0.7401977958126713
214,1.4000000000000048,0.9057568549769848,2.0,-0.023312639727284017,0.8824442152497007
215,1.500000000000005,0.8752786651841473,2.0,0.0534667222239748,0.9287453874081221
216,1.600000000000005,0.8448004753913102,2.0,-0.023364907164535955,0.8214355682267742
217,1.7000000000000046,0.8143222855984729,2.0,-0.07191529141718687,0.742406994181286
218,1.8000000000000052,0.7838440958056356,2.0,-0.3256479401992797,0.45819615560635596
219,1.9000000000000057,0.7533659060127983,2.0,-0.06868094420376235,0.6846849618090359
220,2.0000000000000053,0.7222470766886532,2.0,-0.08380251245182814,0.638444564236825
221,2.100000000000005,0.6909943394254724,2.0,0.0695867682011063,0.7605811076265787
222,2.200000000000005,0.6597416021622908,2.0,0.34866408287902845,1.0084056850413192
223,2.300000000000006,0.6284888648991093,2.0,-0.16365065195618247,0.4648382129429268
224,2.4000000000000057,0.5972361276359286,2.0,-0.0068123421866564,0.5904237854492722
225,2.5000000000000053,0.5659833903727479,2.0,0.06014024608855893,0.6261236364613069
226,2.600000000000006,0.5347306531095665,2.0,-0.1723420822750051,0.36238857083456133
227,2.7000000000000064,0.5037426366583152,2.0,0.08853325409677758,0.5922758907550928
228,2.800000000000006,0.4775156689787531,2.0,-0.17435460932365957,0.30316105965509355
229,2.9000000000000057,0.4508647612542596,2.0,-0.12414351199934988,0.32672124925490975
230,3.000000000000006,0.424213853529766,2.0,-0.02763687674309273,0.39657697678667325
231,3.1000000000000068,0.3975629458052719,2.0,0.07336282332714616,0.47092576913241807
232,3.2000000000000064,0.370912038080778,2.0,0.2239500516068387,0.5948620896876167
233,3.300000000000006,0.3442611303562846,2.0,-0.20899039353318002,0.13527073682310456
234,3.4000000000000066,0.3160423512000642,2.0,0.04861173595927888,0.36465408715934305
235,3.500000000000007,0.2835688673007578,2.0,0.10037127315176303,0.38394014045252084
236,3.6000000000000068,0.2510953834014514,2.0,-0.07449208219046669,0.1766033012109847
237,3.7000000000000064,0.2186218995021459,2.0,0.10243155625245455,0.3210534557546004
238,3.800000000000007,0.1861484156028394,2.0,0.06416125202107771,0.2503096676239171
239,3.900000000000008,0.1536749317035329,2.0,-0.13312384737905578,0.020551084324477137
