,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.1168516407359328,0.1168516407359328
1,-3.9,0.0007109385634349,0.0,0.020184959011745024,0.020895897575179925
2,-3.8,0.001519092339822,0.0,0.14947872563279957,0.15099781797262157
3,-3.7,0.0024307715916115,0.0,-0.029577726202510476,-0.027146954610898975
4,-3.6,0.0034524972527753,0.0,0.0981188435645776,0.1015713408173529
5,-3.5,0.0045910896330776,0.0,0.009863514386148551,0.014454604019226151
6,-3.3999999999999995,0.0058537982318749,0.0,0.004439260275482044,0.010293058507356944
7,-3.2999999999999994,0.0072484899659503,0.0,-0.03243905202364006,-0.02519056205768976
8,-3.1999999999999997,0.0087839227711172,0.0,-0.04520308118876193,-0.03641915841764473
9,-3.099999999999999,0.0104701465345963,0.0,0.11748320649357347,0.12795335302816976
10,-2.999999999999999,0.0123190963989163,0.0,-0.015861638384483803,-0.003542541985567504
11,-2.899999999999999,0.0143454788904593,0.0,0.06712314398225974,0.08146862287271904
12,-2.799999999999999,0.0165681057619185,0.0,0.07792944992494844,0.09449755568686694
13,-2.699999999999999,0.0190119147103462,0.0,-0.10120378299482505,-0.08219186828447884
14,-2.5999999999999988,0.0217110481308567,0.0,0.09984349464470052,0.12155454277555722
15,-2.4999999999999987,0.0247135711080201,0.0,0.05572157937649658,0.08043515048451667
16,-2.3999999999999986,0.0280887504584744,0.0,-0.08065994034749291,-0.05257118988901851
17,-2.2999999999999985,0.031938380484988,0.0,-0.0037431418932315575,0.02819523859175644
18,-2.1999999999999984,0.0364145934934804,0.0,-0.11041097852695639,-0.073996385033476
19,-2.0999999999999983,0.041748228519073,0.0,0.13796712836310607,0.17971535688217907
20,-1.9999999999999984,0.0482946606443019,0.0,0.010335424583548013,0.05863008522784991
21,-1.899999999999998,0.0566088255799036,0.0,-0.10818592506556957,-0.05157709948566597
22,-1.799999999999998,0.0675689512566437,0.0,0.2610725700929732,0.3286415213496169
23,-1.699999999999998,0.0825787283708551,0.0,0.02039426448325972,0.10297299285411482
24,-1.599999999999998,0.1038808339761591,0.0,-0.043287154175215524,0.06059367980094358
25,-1.4999999999999978,0.1349641456127861,0.0,0.02560706786489549,0.1605712134776816
26,-1.3999999999999977,0.1807818921668509,0.0,0.03081945520262397,0.21160134736947486
27,-1.2999999999999976,0.2466985818851426,0.0,-0.002507211000245673,0.24419137088489692
28,-1.1999999999999975,0.3341251414832462,0.0,-0.013428520920772383,0.3206966205624738
29,-1.0999999999999974,0.4337557063673159,0.0,0.017243467570181702,0.4509991739374976
30,-0.9999999999999972,0.5267640078390433,0.0,0.09372540423683101,0.6204894120758744
31,-0.8999999999999972,0.5987948757019933,0.0,-0.0719918807965573,0.526802994905436
32,-0.7999999999999972,0.6480196520358648,0.0,0.12027800959110824,0.768297661626973
33,-0.6999999999999971,0.6793923599464308,0.0,-0.041613558061513845,0.6377788018849169
34,-0.599999999999997,0.6984330344673151,0.0,0.1096791241644331,0.8081121586317481
35,-0.4999999999999969,0.7097616259733581,0.0,0.032921813097253894,0.7426834390706121
36,-0.3999999999999968,0.7173756504945241,0.0,-0.12851197455499208,0.588863675939532
37,-0.2999999999999967,0.7249332968850114,0.0,0.1670839595510413,0.8920172564360527
38,-0.1999999999999966,0.7359603996118074,0.0,0.11949707968964461,0.855457479301452
39,-0.0999999999999965,0.753975292064681,0.0,-0.052693918083656914,0.7012813739810241
40,3.552713678800501e-15,0.7820813185539746,0.0,0.11742071810917894,0.8995020366631535
41,0.1000000000000032,0.8211357894824755,0.0,0.019291797406203213,0.8404275868886787
42,0.2000000000000037,0.8664828653153247,0.0,0.1311067596298575,0.9975896249451822
43,0.3000000000000042,0.9077818090498052,0.0,0.016297403207107066,0.9240792122569123
44,0.4000000000000039,0.9369234188606258,0.0,-0.04816536212691336,0.8887580567337124
45,0.5000000000000036,0.9541368324353856,0.0,0.07917167856818089,1.0333085110035665
46,0.6000000000000041,0.9639702721820148,0.0,0.05148480714217202,1.0154550793241868
