,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,-0.15707842934971383,-0.15707842934971383
1,-3.9,0.0007109385634349,0.0,-0.16464885088003256,-0.16393791231659766
2,-3.8,0.001519092339822,0.0,-0.015818226618493005,-0.014299134278671004
3,-3.7,0.0024307715916115,0.0,0.33057284432897605,0.3330036159205875
4,-3.6,0.0034524972527753,0.0,0.10307962569303333,0.10653212294580863
5,-3.5,0.0045910896330776,0.0,0.1338881904464949,0.1384792800795725
6,-3.3999999999999995,0.0058537982318749,0.0,0.3495786432897304,0.35543244152160525
7,-3.2999999999999994,0.0072484899659503,0.0,0.011520801146875847,0.018769291112826148
8,-3.1999999999999997,0.0087839227711172,0.0,0.06399481279999975,0.07277873557111694
9,-3.099999999999999,0.0104701465345963,0.0,0.06902339543630116,0.07949354197089746
10,-2.999999999999999,0.0123190963989163,0.0,0.2547271327562963,0.26704622915521264
11,-2.899999999999999,0.0143454788904593,0.0,-0.16521816352764138,-0.15087268463718206
12,-2.799999999999999,0.0165681057619185,0.0,-0.14604742157940234,-0.12947931581748384
13,-2.699999999999999,0.0190119147103462,0.0,-0.03754179191550494,-0.01852987720515874
14,-2.5999999999999988,0.0217110481308567,0.0,0.17596152752096164,0.19767257565181834
15,-2.4999999999999987,0.0247135711080201,0.0,-0.3596610898064727,-0.33494751869845263
16,-2.3999999999999986,0.0280887504584744,0.0,-0.09091344328047528,-0.06282469282200087
17,-2.2999999999999985,0.031938380484988,0.0,0.02671620235318187,0.058654582838169864
18,-2.1999999999999984,0.0364145934934804,0.0,0.12628102479153458,0.16269561828501497
19,-2.0999999999999983,0.041748228519073,0.0,0.12954666392296893,0.17129489244204193
20,-1.9999999999999984,0.0482946606443019,0.0,0.4794384903847751,0.527733151029077
21,-1.899999999999998,0.0566088255799036,0.0,-0.17193320600264403,-0.11532438042274043
22,-1.799999999999998,0.0675689512566437,0.0,0.13559507611913504,0.20316402737577874
23,-1.699999999999998,0.0825787283708551,0.0,-0.06362192150567068,0.018956806865184417
24,-1.599999999999998,0.1038808339761591,0.0,0.12771603172797213,0.23159686570413124
25,-1.4999999999999978,0.1349641456127861,0.0,-0.11418310234648119,0.02078104326630492
26,-1.3999999999999977,0.1807818921668509,0.0,-0.18789800090321435,-0.007116108736363452
27,-1.2999999999999976,0.2466985818851426,0.0,-0.28188242648163137,-0.03518384459648877
28,-1.1999999999999975,0.3341251414832462,0.0,0.16348907422469633,0.4976142157079425
29,-1.0999999999999974,0.4337557063673159,0.0,-0.01134182667234076,0.4224138796949752
30,-0.9999999999999972,0.5267640078390433,0.0,-0.12308588754602028,0.403678120293023
31,-0.8999999999999972,0.5987948757019933,0.0,0.2600925208834161,0.8588873965854094
32,-0.7999999999999972,0.6480196520358648,0.0,-0.16439555719364696,0.4836240948422178
33,-0.6999999999999971,0.6793923599464308,0.0,-0.18620889427952378,0.49318346566690696
34,-0.599999999999997,0.6984330344673151,0.0,-0.18857718523848443,0.5098558492288306
35,-0.4999999999999969,0.7097616259733581,0.0,0.15527406872243368,0.8650356946957918
36,-0.3999999999999968,0.7173756504945241,0.0,0.06132389426648939,0.7786995447610136
37,-0.2999999999999967,0.7249332968850114,0.0,0.04952659814952725,0.7744598950345386
38,-0.1999999999999966,0.7359603996118074,0.0,-0.06300726928221356,0.6729531303295938
39,-0.0999999999999965,0.753975292064681,0.0,-0.01794967638542031,0.7360256156792606
40,3.552713678800501e-15,0.7820813185539746,0.0,-0.04041157363699964,0.7416697449169749
41,0.1000000000000032,0.8211357894824755,0.0,-0.05452975309609373,0.7666060363863817
42,0.2000000000000037,0.8664828653153247,0.0,0.0835764786783569,0.9500593439936816
43,0.3000000000000042,0.9077818090498052,0.0,0.2606510035648558,1.168432812614661
44,0.4000000000000039,0.9369234188606258,0.0,-0.30547973860966515,0.6314436802509606
45,0.5000000000000036,0.9541368324353856,0.0,0.2693056738768896,1.2234425063122751
46,0.6000000000000041,0.9639702721820148,0.0,-0.16220343833794135,0.8017668338440734
47,0.7000000000000046,0.9704956137246772,0.0,-0.08168024556799891,0.8888153681566783
48,0.8000000000000043,0.9761300833765982,0.0,0.32450800738046276,1.300638090757061
49,0.9000000000000039,0.9818362640179156,0.0,-0.09568019420989231,0.8861560698080233
50,1.0000000000000044,0.9875592626625952,0.0,-0.0504343601917239,0.9371249024708713
51,1.100000000000005,0.9927213853292468,0.0,0.07158766288015628,1.064309048209403
52,1.2000000000000046,0.9966832736914772,0.0,-0.09142134428651838,0.9052619294049589
53,1.3000000000000045,0.999083119579512,0.0,0.07254379206653822,1.0716269116460502
54,1.4000000000000048,0.9999863185114376,0.0,0.2521422201856409,1.2521285386970784
55,1.500000000000005,0.9998127599933754,0.0,-0.18177180065797402,0.8180409593354013
56,1.600000000000005,0.9991017664259156,0.0,-0.158949171133649,0.8401525952922666
57,1.7000000000000046,0.998272345336246,0.0,-0.20449654179638221,0.7937758035398638
58,1.8000000000000052,0.997513083906576,0.0,0.24419512346739716,1.2417082073739731
59,1.9000000000000057,0.9968113186774546,0.0,0.35431810458221696,1.3511294232596716
60,2.0000000000000053,0.9960450021867576,0.0,-0.10562291998866195,0.8904220821980957
61,2.100000000000005,0.9950663673154392,0.0,-0.171256255964591,0.8238101113508483
62,2.200000000000005,0.9937506943507476,0.0,-0.020045670178227427,0.9737050241725201
63,2.300000000000006,0.992014529712142,0.0,0.20355954251002906,1.195574072222171
64,2.4000000000000057,0.9898165062242862,0.0,0.09366810344742056,1.0834846096717068
65,2.5000000000000053,0.9871511805011294,0.0,-0.1027383849739633,0.8844127955271661
66,2.600000000000006,0.9840413846452254,0.0,0.03860998680920519,1.0226513714544305
67,2.7000000000000064,0.9805311275778384,0.0,0.2512889509047396,1.2318200784825781
68,2.800000000000006,0.9766794129063328,0.0,0.20362801368638997,1.1803074265927227
69,2.9000000000000057,0.9725548198681404,0.0,0.09769293388277345,1.0702477537509139
70,3.000000000000006,0.9682306936149524,0.0,-0.182641252240812,0.7855894413741404
71,3.1000000000000068,0.9637809279706068,0.0,0.20879434773841415,1.1725752757090209
72,3.2000000000000064,0.959276424178446,0.0,-0.15386302130595314,0.8054134028724929
73,3.300000000000006,0.9547823277950086,0.0,-0.16524190522847818,0.7895404225665305
74,3.4000000000000066,0.9503560998377808,0.0,-0.020672664853535548,0.9296834349842452
75,3.500000000000007,0.9460464038069738,0.0,-0.07560910800523851,0.8704372958017352
76,3.6000000000000068,0.9418927192764668,0.0,0.025023258661727516,0.9669159779381943
77,3.7000000000000064,0.9379255441602729,0.0,0.2608339358305446,1.1987594799908174
78,3.800000000000007,0.9341670270660092,0.0,-0.07028540984297658,0.8638816172230326
79,3.900000000000008,0.9306318748285424,0.0,0.13052159028351784,1.0611534651120602
80,-4.0,0.9999999999999988,1.0,0.19431752611506178,1.1943175261150605
81,-3.9,0.9967903152355266,1.0,0.017503260994701775,1.0142935762302283
82,-3.8,0.993147976596982,1.0,-0.03699286672534668,0.9561551098716353
83,-3.7,0.9890120323952344,1.0,0.08666456053155865,1.075676592926793
84,-3.6,0.9843121734186834,1.0,-0.023506910915959814,0.9608052625027236
85,-3.5,0.9789670884085536,1.0,-0.16885885989364294,0.8101082285149107
86,-3.3999999999999995,0.9728824914042196,1.0,0.1845840242658356,1.1574665156700552
87,-3.2999999999999994,0.9659487556654828,1.0,-0.08591355745710785,0.880035198208375
88,-3.1999999999999997,0.9580380823578396,1.0,0.07103565091488098,1.0290737332727207
89,-3.099999999999999,0.9490011327784014,1.0,0.12349437060031321,1.0724955033787147
90,-2.999999999999999,0.9386630703048232,1.0,-0.1762103097074675,0.7624527605973557
91,-2.899999999999999,0.9268190112362936,1.0,-0.17777105222675893,0.7490479590095347
92,-2.799999999999999,0.9132290072164834,1.0,0.1715952183501189,1.0848242255666023
93,-2.699999999999999,0.8976129385539765,1.0,0.01445447933358552,0.9120674178875621
94,-2.5999999999999988,0.879646194172079,1.0,-0.27084327589025836,0.6088029182818206
95,-2.4999999999999987,0.8589579196116196,1.0,0.2669991503685535,1.125957069980173
96,-2.3999999999999986,0.8351351678520397,1.0,-0.06582560534566065,0.769309562506379
97,-2.2999999999999985,0.807738743551373,1.0,0.08787138867848471,0.8956101322298577
98,-2.1999999999999984,0.7763399379318494,1.0,-0.03541815457113515,0.7409217833607142
99,-2.0999999999999983,0.7405909464647707,1.0,0.1474645725734319,0.8880555190382027
100,-1.9999999999999984,0.7003427668140649,1.0,0.1791648861988571,0.879507653012922
101,-1.899999999999998,0.6558165524517464,1.0,-0.04336566220096749,0.6124508902507789
102,-1.799999999999998,0.6078089529538226,1.0,0.028099215466256263,0.6359081684200789
103,-1.699999999999998,0.557867209459531,1.0,-0.018795596880884304,0.5390716125786468
104,-1.599999999999998,0.5083321561249394,1.0,0.15925641697549295,0.6675885731004324
105,-1.4999999999999978,0.4621643759531075,1.0,0.04198821528440231,0.5041525912375098
106,-1.3999999999999977,0.4224329226782315,1.0,0.011484711789413904,0.4339176344676454
107,-1.2999999999999976,0.3906258076903003,1.0,-0.18303493985183328,0.20759086783846703
108,-1.1999999999999975,0.3620287010479205,1.0,0.32550345219118065,0.6875321532391012
109,-1.0999999999999974,0.326469084822534,1.0,0.028376894122890524,0.3548459789454245
