,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.052185363849606,0.0,-0.0973828429699457,-0.0451974791203397,-0.09645858637420096
1,-1.900000000000008,0.0566088255799026,0.0,0.0511378202685633,0.1077466458484659,-0.06882730142156274
2,-1.850000000000008,0.0616857929240057,0.0,-0.2374935801124398,-0.1758077871884341,-0.04050016830782921
3,-1.8000000000000078,0.0675689512566424,0.0,-0.0098926891341126,0.0576762621225298,-0.011532363033972044
4,-1.750000000000008,0.074451657050552,0.0,0.1043412124592926,0.1787928695098446,0.018012111989444194
5,-1.7000000000000082,0.0825787283708533,0.0,-0.2387006434544079,-0.1561219150835546,0.048060700371859576
6,-1.6500000000000083,0.092259269021462,0.0,-0.1512115478890202,-0.0589522788675582,0.07853280581373924
7,-1.6000000000000083,0.1038808339761566,0.0,-0.1917185280718881,-0.0878376940957315,0.10934055555753147
8,-1.5500000000000087,0.1179228111524518,0.0,-0.0299697383664787,0.087953072785973,0.1403898091330594
9,-1.5000000000000089,0.1349641456127819,0.0,0.1055635625930529,0.2405277082058348,0.1715813952041907
10,-1.450000000000009,0.1556758378698729,0.0,0.0274127725696234,0.1830886104394963,0.20281254588612868
11,-1.4000000000000092,0.1807818921668444,0.0,0.0754811997618839,0.2562630919287283,0.23397848526200937
12,-1.3500000000000094,0.2109656163062089,0.0,0.271081022124201,0.4820466384304098,0.2649741181615224
13,-1.3000000000000096,0.2466985818851335,0.0,0.1995696971912578,0.4462682790763913,0.29569575765518014
14,-1.2500000000000098,0.2879916023761817,0.0,0.3854052277626913,0.6733968301388731,0.3260428260021387
15,-1.20000000000001,0.3341251414832339,0.0,-0.3711187015615109,-0.0369935600782769,0.3559194644323752
16,-1.15000000000001,0.3834970858930184,0.0,0.1091732574148573,0.4926703433078757,0.38523599216256876
17,-1.1000000000000103,0.4337557063673032,0.0,-0.1659364507424462,0.2678192556248569,0.4139101639960169
18,-1.0500000000000105,0.4822707670375558,0.0,-0.1464935650152116,0.335777202022344,0.4418681878940848
19,-1.0000000000000109,0.5267640078390321,0.0,0.0631330869305224,0.5898970947695545,0.46904547789648526
20,-0.9500000000000108,0.5657802382906206,0.0,-0.1706332526488887,0.3951469856417319,0.495387132442673
21,-0.900000000000011,0.5987948757019851,0.0,-0.0530021120908273,0.5457927636111578,0.5208481422679478
22,-0.8500000000000112,0.6260072746581148,0.0,0.0751536729629634,0.7011609476210783,0.5453933445497364
23,-0.8000000000000114,0.6480196520358591,0.0,-0.1702809200618649,0.4777387319739942,0.5689971500736537
24,-0.7500000000000115,0.6655717885723096,0.0,-0.1694625965000304,0.4961091920722791,0.5916430774177287
25,-0.7000000000000117,0.679392359946427,0.0,0.0885955168203778,0.7679878767668049,0.6133231323907794
26,-0.6500000000000119,0.6901462914509019,0.0,-0.1054348608690431,0.5847114305818587,0.6340370723713119
27,-0.6000000000000121,0.6984330344673126,0.0,0.0914847549419941,0.7899177894093068,0.6537915941594055
28,-0.5500000000000123,0.7048010145370404,0.0,0.2856680915081341,0.9904691060451744,0.6725994809943168
29,-0.5000000000000124,0.7097616259733569,0.0,-0.0016289243360193,0.7081327016373375,0.690478740077896
30,-0.4500000000000126,0.7137988035505529,0.0,-0.074191413925084,0.6396073896254688,0.7074517568370088
31,-0.4000000000000128,0.7173756504945232,0.0,0.0650955478624205,0.7824711983569437,0.7235444867515105
32,-0.3500000000000129,0.7209404547464687,0.0,-0.0344885423459593,0.6864519124005094,0.7387857002684851
33,-0.3000000000000131,0.72493329688501,0.0,0.0508587709743282,0.7757920678593382,0.7532062914131953
34,-0.2500000000000133,0.7297927577639811,0.0,-0.00481226076174,0.7249804970022411,0.7668386563842213
35,-0.2000000000000135,0.735960399611805,0.0,0.03576387318119,0.771724272792995,0.7797161447853925
36,-0.1500000000000136,0.7438786459554514,0.0,0.0909689000406758,0.8348475459961273,0.7918725832277554
37,-0.1000000000000138,0.7539752920646767,0.0,-0.1351369308117115,0.6188383612529651,0.8033418688041216
38,-0.050000000000014,0.7666254851035625,0.0,0.2678182456441303,1.034443730747693,0.8141576283335837
39,-1.4210854715202004e-14,0.7820813185539686,0.0,0.0560079300263459,0.8380892485803145,0.8243529382101249
40,0.0499999999999856,0.8003644708524288,0.0,-0.0941230490106325,0.7062414218417963,0.8339600990760938
41,0.0999999999999854,0.8211357894824677,0.0,-0.3051129058144253,0.5160228836680424,0.8430104592865043
42,0.1499999999999852,0.8435923559053907,0.0,0.3468305403323203,1.190422896237711,0.8515342811492451
43,0.199999999999985,0.8664828653153159,0.0,0.1489015049308283,1.0153843702461445,0.8595606441446749
44,0.2499999999999849,0.8883233488991984,0.0,0.3664229795833335,1.2547463284825318,0.8671173796827297
45,0.2999999999999847,0.907781809049798,0.0,-0.0654868917345456,0.8422949173152523,0.8742310323953765
46,0.3499999999999845,0.9240404000402948,0.0,0.2082739816774622,1.132314381717757,0.8809268434467133
47,0.3999999999999843,0.9369234188606216,0.0,0.1508744917933804,1.087797910654002,0.8872287518419226
48,0.4499999999999842,0.946760623631482,0.0,0.04762092857571,0.994381552207192,0.893159410207493
49,0.499999999999984,0.9541368324353832,0.0,0.0485914102844712,1.0027282427198545,0.8987402119835018
50,0.5499999999999838,0.9596842719803492,0.0,-0.2122915936323614,0.7473926783479877,0.9039913274044789
51,0.5999999999999837,0.9639702721820133,0.0,-0.6982504831777445,0.2657197890042687,0.908931746042964
52,0.6499999999999835,0.9674568961615856,0.0,0.1292592304027705,1.096716126564356,0.9135793240468734
53,0.6999999999999833,0.9704956137246756,0.0,-0.1447080300062055,0.82578758371847,0.9179508345180232
54,0.7499999999999831,0.9733346041190996,0.0,0.0635198551408239,1.0368544592599234,0.9220620197560889
55,0.799999999999983,0.9761300833765972,0.0,-0.2761646920709416,0.6999653913056556,0.9259276443321978
56,0.8499999999999828,0.9789595120357096,0.0,0.1357208547797358,1.1146803668154457,0.9295615481623284
57,0.8999999999999826,0.981836264017914,0.0,-0.2879045687820408,0.6939316952358732,0.9329766989259525
58,0.9499999999999824,0.9847253208806028,0.0,-0.02495942930418,0.9597658915764228,0.9361852433232402
59,0.9999999999999822,0.987559262662594,0.0,-0.183960678611288,0.803598584051306,0.9391985567879566
60,1.049999999999982,0.9902537032212494,0.0,-0.2645591719926156,0.7256945312286338,0.9420272913759209
61,1.099999999999982,0.9927213853292456,0.0,-0.3280837296532922,0.6646376556759535,0.9446814216335203
62,1.1499999999999817,0.9948842963992314,0.0,0.2713192396695614,1.2662035360687929,0.9471702883197524
