,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.0224058251008855,-0.0190025371966206,-0.021068500536215173
1,-1.900000000000008,0.0034063889245609,0.0,-0.0493983392328792,-0.0459919503083183,-0.01852647574395952
2,-1.850000000000008,0.0034094899448568,0.0,0.0119799741288325,0.0153894640736893,-0.01585391458348087
3,-1.8000000000000078,0.0034125909651527,0.0,0.02491923719089,0.0283318281560427,-0.013045831533278263
4,-1.750000000000008,0.0034156919854486,0.0,-0.0134628562426047,-0.0100471642571561,-0.010097178091435205
5,-1.7000000000000082,0.0034187930057446,0.0,0.0574518671103095,0.0608706601160541,-0.00700286370410147
6,-1.6500000000000083,0.0034218940260405,0.0,-0.0128184101090558,-0.0093965160830153,-0.0037577803685928945
7,-1.6000000000000083,0.0034249950463364,0.0,-0.0278825008636111,-0.0244575058172747,-0.00035683125200167143
8,-1.5500000000000087,0.0034280960666323,0.0,0.0525401832071052,0.0559682792737375,0.003205036339478301
9,-1.5000000000000089,0.0034311970869283,0.0,0.0235879876068651,0.0270191846937934,0.006932793321475145
10,-1.450000000000009,0.0034342981072242,0.0,-0.0038309492794678,-0.0003966511722436,0.010831286232643011
11,-1.4000000000000092,0.0030994305074991,0.0,-0.0067459804231011,-0.003646549915602,0.014905189430733795
12,-1.3500000000000094,0.0025017670938637,0.0,-0.0362944022840398,-0.0337926351901761,0.019158951900866972
13,-1.3000000000000096,0.0019041036802283,0.0,-0.0929992116455973,-0.091095107965369,0.023596738576955073
14,-1.2500000000000098,0.0013064402665929,0.0,0.0734411430872064,0.0747475833537993,0.028222366184273623
15,-1.20000000000001,0.0007087768529576,0.0,0.0353891192744156,0.0360978961273732,0.03303923374372911
16,-1.15000000000001,0.0001305353424932,0.0,0.0022140752177776,0.0023446105602708,0.03805024803799481
17,-1.1000000000000103,0.0,0.0,-0.0512977572692271,-0.0512977572692271,0.04325774452687492
18,-1.0500000000000105,0.0012677134292402,0.0,0.0932458141310489,0.0945135275602891,0.04866340441329059
19,-1.0000000000000109,0.0089682420311182,0.0,0.0126408058959622,0.0216090479270804,0.0542681687997108
20,-0.9500000000000108,0.0179852516028509,0.0,0.0004487036771921,0.018433955280043,0.060072151133217705
21,-0.900000000000011,0.0270697967916059,0.0,0.0107251410835966,0.0377949378752025,0.06607454940882292
22,-0.8500000000000112,0.0398422452828701,0.0,-0.062564448441459,-0.0227222031585889,0.07227355987567986
23,-0.8000000000000114,0.0526146937741342,0.0,0.0094820659544789,0.0620967597286132,0.07866629425720958
24,-0.7500000000000115,0.0653871422653984,0.0,0.0202242834833367,0.0856114257487351,0.08524870273904331
25,-0.7000000000000117,0.0781595907566625,0.0,0.0661928222293524,0.1443524129860149,0.09201550518090487
26,-0.6500000000000119,0.0909320392479267,0.0,0.0598406382378218,0.1507726774857485,0.09896013315136433
27,-0.6000000000000121,0.1037044877391909,0.0,-0.0713633088716239,0.0323411788675669,0.1060746854484277
28,-0.5500000000000123,0.1160981534073283,0.0,-0.0295455854360496,0.0865525679712787,0.11334989973556908
29,-0.5000000000000124,0.1284334899657369,0.0,0.0511126950784569,0.1795461850441938,0.12077514277585903
30,-0.4500000000000126,0.1407688265241457,0.0,0.0161210877247706,0.1568899142489163,0.12833842147430888
31,-0.4000000000000128,0.1531041630825544,0.0,-0.0119777981232997,0.1411263649592546,0.13602641653453218
32,-0.3500000000000129,0.1616000141078435,0.0,0.0361430458254468,0.1977430599332903,0.14382454000222167
33,-0.3000000000000131,0.1694456940656002,0.0,-0.0121700000427277,0.1572756940228724,0.1517170173156952
34,-0.2500000000000133,0.1759884085706348,0.0,-0.0618537786687631,0.1141346299018716,0.15968699373355738
35,-0.2000000000000135,0.1825311230756692,0.0,-0.0164875222876027,0.1660436007880664,0.16771666419151515
