,x1,y,rep,ymodel
0,-1.9900000000000428,0.0490350881553607,0.0,0.024710452138864195
1,-1.980000000000043,0.0497936285261665,0.0,0.02814521877848889
2,-1.9700000000000435,0.050571008169439,0.0,0.03159031646396353
3,-1.9600000000000437,0.0513679877402209,0.0,0.03504570458472293
4,-1.950000000000044,0.0521853638496029,0.0,0.038511341493376025
5,-1.940000000000044,0.0530239708659391,0.0,0.04198718450145196
6,-1.930000000000044,0.0538846828076051,0.0,0.0454731898753114
7,-1.9200000000000443,0.0547684153314547,0.0,0.04896931283223286
8,-1.9100000000000448,0.0556761278211872,0.0,0.05247550753667288
9,-1.9000000000000448,0.0566088255798991,0.0,0.05599172709670852
10,-1.890000000000045,0.0575675621311024,0.0,0.0595179235606591
11,-1.8800000000000447,0.058553441632487,0.0,0.06305404791389706
12,-1.8700000000000452,0.0595676214066455,0.0,0.06660005007584847
13,-1.8600000000000456,0.0606113145928735,0.0,0.07015587889718258
14,-1.8500000000000456,0.0616857929240013,0.0,0.07372148215720387
15,-1.840000000000046,0.0627923896319739,0.0,0.07729680656143645
16,-1.8300000000000465,0.0639325024855856,0.0,0.08088179773941559
17,-1.8200000000000465,0.0651075969633641,0.0,0.08447640024268532
18,-1.810000000000047,0.0663192095640717,0.0,0.08808055754300052
19,-1.800000000000047,0.0675689512566374,0.0,0.09169421203074486
20,-1.790000000000047,0.0688585110705265,0.0,0.09531730501356295
21,-1.780000000000047,0.0701896598265583,0.0,0.09894977671520884
22,-1.7700000000000475,0.0715642540070054,0.0,0.10259156627461526
23,-1.7600000000000475,0.0729842397623708,0.0,0.10624261174519102
24,-1.750000000000048,0.0744516570505459,0.0,0.10990285009433762
25,-1.7400000000000482,0.0759686439020518,0.0,0.11357221720320132
26,-1.7300000000000484,0.0775374408027033,0.0,0.11725064786665201
27,-1.7200000000000486,0.0791603951822913,0.0,0.12093807579350332
28,-1.7100000000000488,0.0808399659946588,0.0,0.12463443360696211
29,-1.700000000000049,0.0825787283708461,0.0,0.12833965284532228
30,-1.6900000000000492,0.0843793783226789,0.0,0.13205366396290225
31,-1.6800000000000497,0.0862447374692567,0.0,0.13577639633122002
32,-1.6700000000000497,0.0881777577531517,0.0,0.1395077782404232
33,-1.66000000000005,0.0901815261066975,0.0,0.1432477369009617
34,-1.65000000000005,0.0922592690214532,0.0,0.14699619844551415
35,-1.6400000000000503,0.0944143569656529,0.0,0.15075308793116685
36,-1.6300000000000503,0.096650308585179,0.0,0.1545183293418498
37,-1.6200000000000507,0.0989707946131569,0.0,0.15829184559102405
