,x1,y,rep,ymodel
0,-1.9900000000000428,0.0034008070880304,0.0,0.009002371086023087
1,-1.980000000000043,0.0034014272920895,0.0,0.00854543404781627
2,-1.9700000000000435,0.0034020474961487,0.0,0.008096219048264797
3,-1.9600000000000437,0.0034026677002079,0.0,0.007654906249020099
4,-1.950000000000044,0.0034032879042671,0.0,0.007221677714510877
5,-1.940000000000044,0.0034039081083263,0.0,0.006796717391076457
6,-1.930000000000044,0.0034045283123855,0.0,0.00638021108423914
7,-1.9200000000000443,0.0034051485164447,0.0,0.005972346434061415
8,-1.9100000000000448,0.0034057687205039,0.0,0.005573312888528026
9,-1.9000000000000448,0.003406388924563,0.0,0.005183301674894447
10,-1.890000000000045,0.0034070091286222,0.0,0.0048025057689427
11,-1.8800000000000447,0.0034076293326814,0.0,0.0044311198620883285
12,-1.8700000000000452,0.0034082495367406,0.0,0.004069340326271598
13,-1.8600000000000456,0.0034088697407998,0.0,0.0037173651765806115
14,-1.8500000000000456,0.0034094899448589,0.0,0.0033753940315416897
15,-1.840000000000046,0.0034101101489181,0.0,0.0030436280710178787
16,-1.8300000000000465,0.0034107303529773,0.0,0.0027222699916552573
17,-1.8200000000000465,0.0034113505570365,0.0,0.002411523959817752
18,-1.810000000000047,0.0034119707610957,0.0,0.0021115955619486204
19,-1.800000000000047,0.0034125909651549,0.0,0.0018226917523008757
20,-1.790000000000047,0.0034132111692141,0.0,0.0015450207979770814
21,-1.780000000000047,0.0034138313732733,0.0,0.001278792221218239
22,-1.7700000000000475,0.0034144515773324,0.0,0.0010242167388872514
23,-1.7600000000000475,0.0034150717813916,0.0,0.0007815061990854022
24,-1.750000000000048,0.0034156919854508,0.0,0.0005508735148501698
25,-1.7400000000000482,0.00341631218951,0.0,0.00033253259487675546
26,-1.7300000000000484,0.0034169323935692,0.0,0.0001266982712092024
27,-1.7200000000000486,0.0034175525976283,0.0,-6.641377614818866e-05
28,-1.7100000000000488,0.0034181728016876,0.0,-0.00024658709775282617
29,-1.700000000000049,0.0034187930057467,0.0,-0.00041360455642608374
30,-1.6900000000000492,0.0034194132098059,0.0,-0.0005672484121833077
31,-1.6800000000000497,0.0034200334138651,0.0,-0.0007073004104364289
32,-1.6700000000000497,0.0034206536179243,0.0,-0.0008335418735103128
33,-1.66000000000005,0.0034212738219835,0.0,-0.0009457537955125384
34,-1.65000000000005,0.0034218940260427,0.0,-0.001043716940594186
35,-1.6400000000000503,0.0034225142301019,0.0,-0.001127211944634443
36,-1.6300000000000503,0.003423134434161,0.0,-0.001196019420379002
37,-1.6200000000000507,0.0034237546382202,0.0,-0.001249920066058785
38,-1.610000000000051,0.0034243748422794,0.0,-0.0012886947775128665
39,-1.6000000000000512,0.0034249950463386,0.0,-0.001312124763833078
40,-1.5900000000000514,0.0034256152503978,0.0,-0.0013199916665451172
41,-1.5800000000000516,0.0034262354544569,0.0,-0.0013120776823365432
42,-1.5700000000000518,0.0034268556585162,0.0,-0.001288165689333931
43,-1.560000000000052,0.0034274758625753,0.0,-0.001248039376933685
44,-1.5500000000000522,0.0034280960666345,0.0,-0.0011914833791746293
45,-1.5400000000000524,0.0034287162706937,0.0,-0.001118283411644938
46,-1.5300000000000529,0.0034293364747528,0.0,-0.0010282264119055307
47,-1.5200000000000529,0.003429956678812,0.0,-0.0009211006834023983
48,-1.510000000000053,0.0034305768828712,0.0,-0.0007966960428421599
49,-1.5000000000000533,0.0034311970869304,0.0,-0.0006548039709884379
50,-1.4900000000000535,0.0034318172909896,0.0,-0.000495217766836753
51,-1.4800000000000535,0.0034324374950488,0.0,-0.00031773270511509244
52,-1.470000000000054,0.003433057699108,0.0,-0.00012214619704842278
53,-1.460000000000054,0.0034336779031672,0.0,9.174204567974353e-05
54,-1.4500000000000544,0.0034342981072263,0.0,0.0003241298438478868
55,-1.4400000000000546,0.0034349183112855,0.0,0.0005752123805829457
56,-1.4300000000000548,0.0034355385153447,0.0,0.0008451820283090772
57,-1.420000000000055,0.003338495872956,0.0,0.0011342281728627945
58,-1.4100000000000552,0.0032189631902289,0.0,0.0014425370348868927
59,-1.4000000000000554,0.0030994305075018,0.0,0.001770291488629172
60,-1.3900000000000556,0.0029798978247747,0.0,0.0021176708782772447
61,-1.3800000000000558,0.0028603651420477,0.0,0.002484850831975416
62,-1.370000000000056,0.0027408324593206,0.0,0.0028720030736766877
63,-1.3600000000000565,0.0026212997765936,0.0,0.003279295232995638
64,-1.3500000000000565,0.0025017670938664,0.0,0.0037068906532374823
65,-1.3400000000000567,0.0023822344111394,0.0,0.004154948197792052
66,-1.330000000000057,0.0022627017284123,0.0,0.004623622055088206
67,-1.3200000000000571,0.0021431690456852,0.0,0.005113061542319275
68,-1.3100000000000571,0.0020236363629582,0.0,0.005623410908160098
69,-1.3000000000000576,0.0019041036802311,0.0,0.006154809134707506
70,-1.2900000000000578,0.001784570997504,0.0,0.006707389738885294
71,-1.280000000000058,0.001665038314777,0.0,0.007281280573569804
72,-1.2700000000000582,0.0015455056320499,0.0,0.00787660362870174
73,-1.2600000000000584,0.0014259729493228,0.0,0.008493474832658499
74,-1.2500000000000586,0.0013064402665957,0.0,0.009132003854175563
75,-1.2400000000000588,0.0011869075838687,0.0,0.009792293905113936
76,-1.230000000000059,0.0010673749011416,0.0,0.010474441544383373
77,-1.2200000000000593,0.0009478422184145,0.0,0.01117853648333722
78,-1.2100000000000597,0.0008283095356875,0.0,0.01190466139296864
79,-1.2000000000000597,0.0007087768529603,0.0,0.012652891713245573
80,-1.19000000000006,0.0005892441702333,0.0,0.013423295464928597
81,-1.18000000000006,0.0004697114875062,0.0,0.01421593306423019
82,-1.1700000000000603,0.0003501788047791,0.0,0.01503085714067176
83,-1.1600000000000603,0.0002306461220521,0.0,0.015868112358515596
84,-1.1500000000000608,0.0001305353424955,0.0,0.01672773524214094
85,-1.140000000000061,0.0001044282739968,0.0,0.01760975400575082
86,-1.1300000000000612,7.832120549826105e-05,0.0,0.01851418838779234
87,-1.1200000000000614,5.221413699958908e-05,0.0,0.019441049490488083
88,-1.1100000000000616,2.61070685009943e-05,0.0,0.02039033962486486
89,-1.1000000000000618,2.351843829571674e-15,0.0,0.02136205216168352
90,-1.090000000000062,0.0001974648112708,0.0,0.022356171388663137
91,-1.0800000000000622,0.0004650269657634,0.0,0.023372672374400938
92,-1.0700000000000625,0.0007325891202559,0.0,0.024411520839384637
93,-1.060000000000063,0.0010001512747484,0.0,0.025472673034492077
94,-1.0500000000000629,0.001267713429241,0.0,0.026556075627371
