,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0482946606443019,0.0,-0.0458718811382161,0.0024227795060857,0.0453565310475623
1,-1.9959999999999984,0.0485887032208848,0.0,0.0313181811535243,0.0799068843744091,0.04542400335537473
2,-1.9919999999999984,0.0488855762855513,0.0,-0.0574859699515898,-0.0086003936660385,0.045495731916209335
3,-1.9879999999999984,0.0491853244352413,0.0,-0.0689085556599114,-0.0197232312246701,0.04557179554222201
4,-1.9839999999999984,0.0494879930933838,0.0,0.1456660830643799,0.1951540761577637,0.04565227428003893
5,-1.9799999999999984,0.04979362852617,0.0,-0.040514403217132,0.0092792253090379,0.04573724942684886
6,-1.9759999999999984,0.0501022778591565,0.0,-0.0166554246084692,0.0334468532506872,0.04582680354658478
7,-1.9719999999999984,0.0504139890942044,0.0,0.1401545937200539,0.1905685828142583,0.0459210204861853
8,-1.9679999999999984,0.0507288111267588,0.0,-0.00627645471922,0.0444523564075387,0.04601998539193859
9,-1.9639999999999984,0.0510467937634796,0.0,-0.0515339598374258,-0.0004871660739462,0.046123784725893555
10,-1.9599999999999984,0.0513679877402244,0.0,0.0053635309971922,0.0567315187374166,0.04623250628234006
11,-1.9559999999999984,0.0516924447403953,0.0,0.0965080407168074,0.1482004854572027,0.04634623920434445
12,-1.9519999999999984,0.0520202174136519,0.0,0.0306304950816024,0.0826507124952543,0.04646507400034049
13,-1.9479999999999984,0.0523513593950002,0.0,-0.0781312990988764,-0.0257799397038762,0.04658910256076229
14,-1.9439999999999984,0.052685925324264,0.0,0.011277646667899,0.063963571992163,0.0467184181747142
15,-1.9399999999999984,0.0530239708659428,0.0,-0.0067765240196155,0.0462474468463272,0.04685311554666987
16,-1.9359999999999984,0.053365552729467,0.0,0.0196371605143482,0.0730027132438152,0.04699329081319048
17,-1.9319999999999984,0.053710728689853,0.0,-0.0364897441305433,0.0172209845593096,0.04713904155965373
18,-1.9279999999999984,0.0540595576087708,0.0,-0.0882035186656282,-0.0341439610568574,0.047290466836983784
19,-1.9239999999999984,0.0544120994560247,0.0,-0.0519961672483463,0.0024159322076783,0.04744766717837241
20,-1.9199999999999984,0.0547684153314587,0.0,-0.0617613294568951,-0.0069929141254364,0.04761074461598075
21,-1.915999999999998,0.0551285674872926,0.0,-0.0768177651962364,-0.0216891977089438,0.047779802697610105
22,-1.911999999999998,0.0554926193508929,0.0,0.0583240634395059,0.1138166827903988,0.047954946503331104
23,-1.907999999999998,0.0558606355479916,0.0,0.1268778480641496,0.1827384836121412,0.04813628266205785
24,-1.903999999999998,0.0562326819263536,0.0,-0.0320216494041655,0.024211032522188,0.04832391936805604
25,-1.899999999999998,0.0566088255799036,0.0,0.0812388958944437,0.1378477214743473,0.04851796639736994
26,-1.895999999999998,0.0569891348733168,0.0,-0.0482367889650156,0.0087523459083011,0.04871853512415589
27,-1.891999999999998,0.0573736794670853,0.0,-0.0188344470445871,0.0385392324224981,0.04892573853690632
28,-1.887999999999998,0.0577625303430594,0.0,0.0507497936601719,0.1085123240032313,0.04913969125455077
29,-1.883999999999998,0.0581557598304783,0.0,-0.0831591788712175,-0.0250034190407392,0.04936050954241689
30,-1.879999999999998,0.0585534416324917,0.0,0.0658188232125285,0.1243722648450202,0.04958831132803448
31,-1.875999999999998,0.0589556508531813,0.0,0.0174462717680859,0.0764019226212673,0.049823216216768176
32,-1.871999999999998,0.0593624640250876,0.0,0.0441468051027888,0.1035092691278764,0.050065345507256456
33,-1.867999999999998,0.0597739591372509,0.0,-0.2062776654272891,-0.1465037062900382,0.05031482220664193
34,-1.863999999999998,0.0601902156637688,0.0,0.0678991791576582,0.1280893948214271,0.05057177104557219
35,-1.859999999999998,0.0606113145928786,0.0,-0.0515888946579615,0.009022419934917,0.05083631849294985
36,-1.855999999999998,0.0610373384565718,0.0,-0.0300805016394303,0.0309568368171414,0.05110859277041298
37,-1.851999999999998,0.0614683713607433,0.0,0.0733781455336239,0.1348465168943672,0.051388723866522976
38,-1.847999999999998,0.0619044990158831,0.0,-0.1430615281272311,-0.081157029111348,0.05167684355063491
39,-1.843999999999998,0.0623458087683128,0.0,-0.0759513715633626,-0.0136055627950498,0.051973085386431986
40,-1.839999999999998,0.0627923896319794,0.0,-0.218617657434672,-0.1558252678026926,0.05227758474509328
41,-1.835999999999998,0.0632443323207964,0.0,-0.0325647593872507,0.0306795729335456,0.05259047881807479
42,-1.831999999999998,0.0637017292815542,0.0,0.0326281827824756,0.0963299120640298,0.052911906629472906
43,-1.827999999999998,0.0641646747273892,0.0,-0.0234390517809197,0.0407256229464694,0.05324200904794772
44,-1.823999999999998,0.0646332646718226,0.0,0.1419417130039355,0.2065749776757581,0.05358092879817081
45,-1.819999999999998,0.0651075969633698,0.0,-0.1209413140929094,-0.0558337171295396,0.053928810471777965
46,-1.815999999999998,0.0655877713207213,0.0,-0.1285409097914244,-0.0629531384707031,0.05428580053778514
47,-1.811999999999998,0.0660738893685001,0.0,0.0488165325726996,0.1148904219411997,0.05465204735244658
48,-1.807999999999998,0.0665660546735946,0.0,0.0902375179505312,0.1568035726241258,0.05502770116851386
49,-1.803999999999998,0.0670643727820679,0.0,0.1045188230876159,0.1715831958696838,0.055412914143869285
50,-1.799999999999998,0.0675689512566437,0.0,-0.1233798194534693,-0.0558108681968256,0.05580784034949285
51,-1.795999999999998,0.0680798997147677,0.0,-0.025371492008392,0.0427084077063757,0.05621263577673154
52,-1.791999999999998,0.0685973298672451,0.0,0.0209343698688078,0.0895316997360529,0.05662745834383116
53,-1.787999999999998,0.0691213555574474,0.0,0.049069797235768,0.1181911527932154,0.05705246790169154
54,-1.783999999999998,0.0696520928010887,0.0,0.0656889101606071,0.1353410029616958,0.057487826238810186
55,-1.779999999999998,0.0701896598265648,0.0,0.1069378998460489,0.1771275596726137,0.05793369708536766
56,-1.775999999999998,0.0707341771158539,0.0,0.0522816481522879,0.1230158252681418,0.05839024611641593
57,-1.771999999999998,0.0712857674459635,0.0,-0.1248370826368702,-0.0535513151909067,0.058857640954127446
58,-1.767999999999998,0.0718445559309278,0.0,-0.0724883535213299,-0.0006437975904021,0.05933605116905681
59,-1.763999999999998,0.0724106700643342,0.0,-0.0040363636122459,0.0683743064520882,0.05982564828037297
60,-1.759999999999998,0.072984239762378,0.0,-0.0093512633515028,0.0636329764108751,0.06032660575501191
61,-1.755999999999998,0.073565397407427,0.0,0.0114336030199657,0.0849990004273927,0.06083909900570239
62,-1.751999999999998,0.0741542778920855,0.0,-0.0223566663380485,0.0517976115540369,0.06136330538781622
63,-1.747999999999998,0.0747510186637429,0.0,-0.0367743762187851,0.0379766424449577,0.06189940419498904
64,-1.743999999999998,0.0753557597695857,0.0,0.1126154840228977,0.1879712437924834,0.06244757665346213
65,-1.739999999999998,0.0759686439020596,0.0,-0.0077118685057078,0.0682567753963517,0.0630080059150889
66,-1.735999999999998,0.0765898164447561,0.0,-0.0378297005953972,0.0387601158493588,0.0635808770489525
67,-1.731999999999998,0.077219425518703,0.0,0.0527626354779521,0.1299820609966551,0.06416637703153727
68,-1.727999999999998,0.0778576220290316,0.0,0.0054753414479535,0.0833329634769851,0.0647646947353973
69,-1.723999999999998,0.0785045597119936,0.0,-0.0164266550653457,0.0620779046466478,0.06537602091625898
70,-1.719999999999998,0.0791603951822995,0.0,0.0415086557726371,0.1206690509549366,0.06600054819850346
71,-1.715999999999998,0.0798252879807391,0.0,0.0577239677693954,0.1375492557501345,0.06663847105896091
72,-1.711999999999998,0.0804994006220548,0.0,-0.1279937365507909,-0.0474943359287361,0.06728998580895587
73,-1.707999999999998,0.0811828986430247,0.0,-0.0740591938201597,0.0071237048228649,0.06795529057454107
74,-1.703999999999998,0.0818759506507152,0.0,-0.0575105191509642,0.0243654314997509,0.06863458527484965
75,-1.699999999999998,0.0825787283708551,0.0,0.0097371553673277,0.0923158837381828,0.06932807159850231
76,-1.695999999999998,0.0832914066962834,0.0,-0.0088059378584479,0.0744854688378354,0.07003595297799972
77,-1.691999999999998,0.0840141637354191,0.0,-0.1541420546927527,-0.0701278909573336,0.0707584345620294
78,-1.687999999999998,0.0847471808606916,0.0,0.083826600454955,0.1685737813156466,0.07149572318562078
79,-1.683999999999998,0.0854906427568769,0.0,-0.0624375926843588,0.023053050072518,0.0722480273380693
80,-1.679999999999998,0.0862447374692665,0.0,-0.0109932390216515,0.0752514984476149,0.07301555712856657
81,-1.675999999999998,0.0870096564516046,0.0,0.0615984056743545,0.1486080621259591,0.07379852424945146
82,-1.671999999999998,0.0877855946137153,0.0,0.0480893878266069,0.1358749824403222,0.07459714193701854
83,-1.667999999999998,0.0885727503687411,0.0,0.0893795173688515,0.1779522677375926,0.07541162492980014
84,-1.663999999999998,0.0893713256799056,0.0,0.0548539949319419,0.1442253206118476,0.07624218942424771
85,-1.659999999999998,0.0901815261067083,0.0,0.0616153503211354,0.1517968764278437,0.07708905302773816
86,-1.655999999999998,0.0910035608504579,0.0,-0.2365068820827709,-0.145503321232313,0.0779524347088237
87,-1.651999999999998,0.0918376427990351,0.0,0.0968757025698243,0.1887133453688594,0.07883255474464786
88,-1.647999999999998,0.0926839885707806,0.0,0.0713948132163405,0.1640788017871212,0.0797296346654503
89,-1.643999999999998,0.0935428185573852,0.0,-0.1190924493435588,-0.0255496307861736,0.08064389719607896
90,-1.639999999999998,0.0944143569656643,0.0,0.0143957121682654,0.1088100691339297,0.08157556619443096
91,-1.635999999999998,0.0952988318580796,0.0,-0.0565808969861198,0.0387179348719597,0.08252486658674311
92,-1.631999999999998,0.0961964751918735,0.0,-0.0244832167498932,0.0717132584419802,0.0834920242996521
93,-1.627999999999998,0.097107522856665,0.0,0.0480801190143938,0.1451876418710589,0.08447726618894429
94,-1.623999999999998,0.0980322147103543,0.0,-0.0552207762194758,0.0428114384908784,0.08548081996491673
95,-1.619999999999998,0.0989707946131693,0.0,0.0295979363427059,0.1285687309558752,0.08650291411426994
96,-1.615999999999998,0.0999235104596839,0.0,0.0827373904801502,0.1826609009398341,0.08754377781845593
97,-1.611999999999998,0.1008906142086175,0.0,0.0936202070059548,0.1945108212145723,0.088603640868401
98,-1.607999999999998,0.1018723619102326,0.0,-0.0011877460870676,0.1006846158231649,0.08968273357552962
99,-1.603999999999998,0.1028690137311202,0.0,-0.1259305381271919,-0.0230615243960717,0.09078128667901476
100,-1.599999999999998,0.1038808339761591,0.0,-0.0098473512153243,0.0940334827608347,0.09189953124917695
101,-1.595999999999998,0.1049080911074312,0.0,-0.0280063199826928,0.0769017711247383,0.0930376985869643
102,-1.591999999999998,0.1059510577598472,0.0,-0.0073918044927848,0.0985592532670623,0.0941960201194405
103,-1.587999999999998,0.107010010753243,0.0,0.0601081990489342,0.1671182098021772,0.0953747272912114
104,-1.583999999999998,0.108085231100685,0.0,0.0699495484655418,0.1780347795662268,0.09657405145172933
105,-1.579999999999998,0.1091770040127054,0.0,-0.0530799388359075,0.0560970651767978,0.09779422373840271
106,-1.5759999999999978,0.1102856188971967,0.0,-0.1729012108896128,-0.0626155919924161,0.09903547495546065
107,-1.5719999999999978,0.111411369354654,0.0,-0.0001501517847166,0.1112612175699373,0.10029803544850405
108,-1.5679999999999978,0.1125545531684607,0.0,0.1371838404622068,0.2497383936306675,0.10158213497470107
109,-1.5639999999999978,0.1137154722898941,0.0,0.0429791066421871,0.1566945789320812,0.10288800256856243
110,-1.5599999999999978,0.1148944328175084,0.0,0.0882926859455419,0.2031871187630503,0.10421586640326394
111,-1.5559999999999978,0.1160917449705449,0.0,-0.1178555803071192,-0.0017638353365743,0.1055659536474639
112,-1.5519999999999978,0.1173077230560008,0.0,0.0107769930258277,0.1280847160818285,0.10693849031758057
113,-1.5479999999999978,0.1185426854289789,0.0,-0.1075303245943122,0.0110123608346667,0.10833370112550138
114,-1.5439999999999978,0.1197969544459167,0.0,0.1245364454113294,0.2443333998572461,0.10975180932168846
115,-1.5399999999999978,0.1210708564102878,0.0,0.0717180729098754,0.1927889293201632,0.11119303653366858
116,-1.5359999999999978,0.1223647215103491,0.0,-0.0324113279472135,0.0899533935631355,0.1126576025998819
117,-1.5319999999999978,0.1236788837484932,0.0,0.0722005966188598,0.195879480367353,0.11414572539888915
118,-1.5279999999999978,0.1250136808617509,0.0,-0.0639749674694475,0.0610387133923033,0.11565762067392871
119,-1.5239999999999978,0.1263694542329733,0.0,0.0649568746598361,0.1913263288928094,0.11719350185283385
120,-1.5199999999999978,0.1277465487922121,0.0,0.0399048168706154,0.1676513656628275,0.1187535798633173
121,-1.5159999999999978,0.1291453129077953,0.0,0.0869903519504453,0.2161356648582406,0.12033806294364831
122,-1.5119999999999978,0.1305660982665916,0.0,-0.0537865707442576,0.0767795275223339,0.12194715644874865
123,-1.5079999999999978,0.1320092597429348,0.0,0.0973475236381708,0.2293567833811056,0.12358106265174501
124,-1.5039999999999978,0.133475155255672,0.0,-0.0124916248979081,0.1209835303577638,0.12523998054102953
125,-1.4999999999999978,0.1349641456127861,0.0,0.0871280687251599,0.222092214337946,0.1269241056128751
126,-1.4959999999999978,0.1364765943430293,0.0,-0.065472019211044,0.0710045751319852,0.1286336296596862
127,-1.4919999999999978,0.1380128675140024,0.0,-0.1328570093862292,0.0051558581277731,0.1303687405539473
