,x1,y,rep,noise,y_noise,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,0.0684141147651144,0.0718143016490856,0.02830050691556779
1,-1.9959999999999984,0.0034004349655949,0.0,0.0316798789331578,0.0350803138987527,0.02807747439516836
2,-1.9919999999999984,0.0034006830472185,0.0,0.1243742360558424,0.1277749191030609,0.02785464513671468
3,-1.9879999999999984,0.0034009311288422,0.0,-0.0692931459091435,-0.0658922147803013,0.027632027391957775
4,-1.9839999999999984,0.0034011792104659,0.0,-0.0563230800187045,-0.0529219008082386,0.02740962952656914
5,-1.9799999999999984,0.0034014272920896,0.0,-0.0078986875209915,-0.0044972602289019,0.02718746002133482
6,-1.9759999999999984,0.0034016753737132,0.0,-0.0136938054970916,-0.0102921301233784,0.026965527473366863
7,-1.9719999999999984,0.0034019234553369,0.0,0.0048934527398092,0.0082953761951461,0.026743840597309054
8,-1.9679999999999984,0.0034021715369605,0.0,-0.0312923588570923,-0.0278901873201318,0.0265224082265558
9,-1.9639999999999984,0.0034024196185843,0.0,-0.0031507758698032,0.000251643748781,0.026301239314472008
10,-1.9599999999999984,0.0034026677002079,0.0,-0.0335110624391266,-0.0301083947389187,0.026080342935620754
11,-1.9559999999999984,0.0034029157818316,0.0,-0.0344391214290812,-0.0310362056472496,0.02585972828699501
12,-1.9519999999999984,0.0034031638634553,0.0,-0.0395375615919445,-0.0361343977284892,0.02563940468925424
13,-1.9479999999999984,0.003403411945079,0.0,-0.0180846763851062,-0.0146812644400272,0.025419381587967416
14,-1.9439999999999984,0.0034036600267026,0.0,0.0614664464958501,0.0648701065225527,0.025199668554856586
15,-1.9399999999999984,0.0034039081083263,0.0,0.0456116075318999,0.0490155156402262,0.02498027528904853
16,-1.9359999999999984,0.00340415618995,0.0,0.0104235722020279,0.0138277283919779,0.024761211618331502
17,-1.9319999999999984,0.0034044042715737,0.0,0.045812682121639,0.0492170863932127,0.02454248750041066
