,x1,y,rep,noise,y_noise
0,-4.0,0.2269011662175376,0.0,0.008159334119908008,0.2350605003374456
1,-3.95,0.2264745331669587,0.0,0.012912602309994872,0.23938713547695356
2,-3.9,0.2261357782108464,0.0,0.009051604529195345,0.23518738274004175
3,-3.850000000000001,0.2258843842491351,0.0,0.014468689384953121,0.24035307363408823
4,-3.8000000000000007,0.2257195593668869,0.0,-0.03029440293278649,0.1954251564341004
5,-3.750000000000001,0.2256402349867505,0.0,-0.03851128924165601,0.1871289457450945
6,-3.700000000000001,0.225645065211805,0.0,-0.02107288902084479,0.20457217619096021
7,-3.650000000000001,0.2257324272393208,0.0,-0.031732118246972474,0.19400030899234832
8,-3.6000000000000014,0.2259004227129998,0.0,0.04857707151016462,0.2744774942231644
9,-3.5500000000000016,0.2261468798756441,0.0,0.004618349039514915,0.23076522891515902
10,-3.5000000000000018,0.2264693563869395,0.0,-0.0022746319558943117,0.22419472443104518
11,-3.450000000000002,0.2268651426822803,0.0,0.016380558927040677,0.243245701609321
12,-3.400000000000002,0.2273312657686531,0.0,-0.017858692689808067,0.20947257307884504
13,-3.3500000000000023,0.2278644933814294,0.0,0.0023488823573839584,0.23021337573881334
14,-3.3000000000000025,0.2284613384601434,0.0,0.004519495379724979,0.2329808338398684
15,-3.2500000000000027,0.229118063939041,0.0,-0.03486808284131584,0.19424998109772515
16,-3.200000000000003,0.2298306878849607,0.0,-0.01814668697464753,0.21168400091031317
17,-3.150000000000003,0.2305949890449516,0.0,0.01847709637427638,0.24907208541922798
18,-3.100000000000003,0.2314065128800496,0.0,0.017069250749391474,0.24847576362944107
19,-3.050000000000004,0.2322605781486553,0.0,-0.04458304859477274,0.18767752955388256
20,-3.000000000000004,0.2331522840482249,0.0,0.000966216746858077,0.23411850079508298
21,-2.950000000000004,0.234076517809223,0.0,-0.01955863984084562,0.21451787796837737
22,-2.900000000000004,0.235027962438395,0.0,0.016713866365460326,0.2517418288038553
23,-2.850000000000004,0.2360011040032891,0.0,0.002714777200482752,0.23871588120377185
24,-2.8000000000000043,0.2369902374076655,0.0,0.0017329407007947886,0.2387231781084603
25,-2.7500000000000044,0.237989468996323,0.0,0.06411832883829366,0.30210779783461666
26,-2.7000000000000046,0.2389927135172606,0.0,-0.062375141027564994,0.1766175724896956
