,x1,y,rep,noise,y_noise
0,-4.0,0.9999999999999998,0.0,0.06747195477456018,1.06747195477456
1,-3.95,0.9532703293904524,0.0,0.107476283544243,1.0607466129346954
2,-3.9,0.9065406587809004,0.0,0.07675956186102727,0.9833002206419277
3,-3.850000000000001,0.8598109881713443,0.0,-0.041496786138024565,0.8183142020333197
4,-3.8000000000000007,0.813081317561793,0.0,0.09047591501255653,0.9035572325743495
5,-3.750000000000001,0.7663516469522327,0.0,0.047905726102697,0.8142573730549296
6,-3.700000000000001,0.7196219763426841,0.0,0.17964185061906288,0.899263826961747
7,-3.650000000000001,0.6728923057331317,0.0,-0.06847510057508989,0.6044172051580419
8,-3.6000000000000014,0.6261626351235802,0.0,0.19425487984297074,0.8204175149665509
9,-3.5500000000000016,0.5794329645140212,0.0,0.08022790919293714,0.6596608737069583
10,-3.5000000000000018,0.532703293904475,0.0,-0.08695009014705661,0.4457532037574184
11,-3.450000000000002,0.4859736232949178,0.0,0.014625535955348146,0.5005991592502659
12,-3.400000000000002,0.4406870766421867,0.0,-0.10991188527560689,0.33077519136657985
13,-3.3500000000000023,0.3995138901460017,0.0,0.14463220735137708,0.5441460974973787
14,-3.3000000000000025,0.3586166608697724,0.0,-0.030254471173703883,0.3283621896960685
15,-3.2500000000000027,0.3186983126264596,0.0,-0.10330643752900842,0.21539187509745117
16,-3.200000000000003,0.278779964383152,0.0,-0.14827875916016525,0.13050120522298675
17,-3.150000000000003,0.2388616161398411,0.0,-0.16514152560487402,0.07372009053496709
18,-3.100000000000003,0.1989432678965303,0.0,-0.06996687053471462,0.12897639736181568
19,-3.050000000000004,0.1613652555572358,0.0,0.06685391811671149,0.22821917367394728
20,-3.000000000000004,0.1239116502235774,0.0,-0.0031475675841330605,0.12076408263944434
21,-2.950000000000004,0.0815048790015434,0.0,-0.008380765403424183,0.07312411359811923
22,-2.900000000000004,0.0386665476888825,0.0,0.09540851323556862,0.13407506092445112
23,-2.850000000000004,0.0,0.0,-0.12842525645758207,-0.12842525645758207
24,-2.8000000000000043,0.0104676244470131,0.0,-0.11535850313660931,-0.1048908786895962
25,-2.7500000000000044,0.0209352488940292,0.0,-0.04207681205274438,-0.021141563158715182
26,-2.7000000000000046,0.0314028733410426,0.0,-0.0366713811518602,-0.005268507810817599
27,-2.650000000000005,0.0380635345671466,0.0,-0.0582954082619024,-0.020231873694755806
28,-2.600000000000005,0.0391734770313677,0.0,-0.18504390841760646,-0.14587043138623876
29,-2.550000000000005,0.0407187170106938,0.0,0.008863072614078754,0.049581789624772554
30,-2.5000000000000053,0.0423582033670694,0.0,-0.051204395118168364,-0.008846191751098964
31,-2.450000000000005,0.0439976897234464,0.0,0.08017813769529246,0.12417582741873887
32,-2.4000000000000057,0.0456371760798221,0.0,-0.024514744743362443,0.02112243133645966
33,-2.350000000000006,0.0477589453774605,0.0,-0.011087554631091187,0.03667139074636931
34,-2.300000000000006,0.063360952478118,0.0,-0.04446065072161167,0.01890030175650633
35,-2.250000000000006,0.1113539675338552,0.0,-0.022427140914243006,0.08892682661961218
36,-2.2000000000000064,0.1653610888712371,0.0,0.06906416349553791,0.23442525236677503
37,-2.1500000000000066,0.2193682102086166,0.0,-0.06344159049622353,0.15592661971239308
38,-2.1000000000000068,0.2722563255932678,0.0,0.15319553584273768,0.42545186143600544
39,-2.050000000000007,0.321198701136544,0.0,-0.12649735816339905,0.19470134297314493
40,-2.000000000000007,0.3671508206643511,0.0,0.09142131575074734,0.4585721364150985
41,-1.9500000000000075,0.4054697230538124,0.0,-0.0006269888035075739,0.4048427342503048
42,-1.9000000000000077,0.443788625443272,0.0,-0.0189384637585993,0.4248501616846727
43,-1.850000000000008,0.4872990546577967,0.0,0.11994566974547385,0.6072447244032706
44,-1.8000000000000078,0.5265941511576011,0.0,-0.0795441928794699,0.4470499582781312
45,-1.750000000000008,0.5555759288995382,0.0,0.07848032008336472,0.6340562489829029
46,-1.7000000000000082,0.5845577066414753,0.0,0.04104489656361448,0.6256026032050898
47,-1.6500000000000083,0.6135394843834137,0.0,0.03318286433169411,0.6467223487151078
48,-1.6000000000000083,0.6425212621253511,0.0,-0.15944136550651775,0.4830798966188333
49,-1.5500000000000087,0.6651601369668682,0.0,0.02807978947085456,0.6932399264377227
50,-1.5000000000000089,0.6782149997653785,0.0,0.11523642631569088,0.7934514260810693
51,-1.450000000000009,0.6638571629702021,0.0,0.03740806846412847,0.7012652314343306
52,-1.4000000000000092,0.6479784308572385,0.0,0.08669445760925402,0.7346728884664925
53,-1.3500000000000094,0.6370279725093053,0.0,-0.057491766159465156,0.5795362063498402
54,-1.3000000000000096,0.6322965311657941,0.0,0.04428016026616748,0.6765766914319615
55,-1.2500000000000098,0.6247932356551674,0.0,0.12919734242577696,0.7539905780809444
56,-1.20000000000001,0.6150997026742221,0.0,0.013062497076639557,0.6281621997508616
57,-1.15000000000001,0.6038097708345234,0.0,0.10892519627163769,0.712734967106161
58,-1.1000000000000103,0.6017440013915972,0.0,0.09911972584772537,0.7008637272393226
59,-1.0500000000000105,0.5718502650273446,0.0,-0.08991497277612023,0.48193529225122433
60,-1.0000000000000109,0.5417321474175806,0.0,-0.10929771874677278,0.4324344286708078
61,-0.9500000000000108,0.5100214250354145,0.0,-0.013290861900316722,0.4967305631350978
62,-0.900000000000011,0.4773028525765499,0.0,-0.04309253189641339,0.43421032068013654
63,-0.8500000000000112,0.4453983623246137,0.0,0.0728997663872291,0.5182981287118428
64,-0.8000000000000114,0.41421946289551,0.0,0.058217910494282224,0.4724373733897922
65,-0.7500000000000115,0.3771477501093116,0.0,-0.10705904282859457,0.27008870728071704
66,-0.7000000000000117,0.342889954585672,0.0,-0.09303936886376965,0.24985058572190236
67,-0.6500000000000119,0.308826384406943,0.0,-0.03556280561258512,0.27326357879435786
68,-0.6000000000000121,0.2954618296484212,0.0,0.04771269499552456,0.34317452464394577
69,-0.5500000000000123,0.3010703908201252,0.0,-0.011807819456449067,0.28926257136367617
70,-0.5000000000000124,0.2886296723767332,0.0,0.035040289151613196,0.3236699615283464
71,-0.4500000000000126,0.3044859242920719,0.0,-0.06629182019399278,0.23819410409807912
72,-0.4000000000000128,0.3193905408374373,0.0,-0.02147609806841314,0.2979144427690241
73,-0.3500000000000129,0.3427161820959434,0.0,0.04511616708110549,0.3878323491770489
74,-0.3000000000000131,0.367231037060016,0.0,-0.021768391652359748,0.34546264540765625
75,-0.2500000000000133,0.3723252673857634,0.0,0.04281903380948235,0.4151443011952457
76,-0.2000000000000135,0.3784096281454616,0.0,-0.08862650553809,0.2897831226073716
77,-0.1500000000000136,0.3804201922576326,0.0,-0.10567967969120025,0.27474051256643234
78,-0.1000000000000138,0.3737362993019953,0.0,-0.03837334045588759,0.33536295884610773
79,-0.050000000000014,0.3689508466165838,0.0,-0.14715756745439543,0.22179327916218836
80,-1.4210854715202004e-14,0.373195292215894,0.0,-0.021118713685414865,0.35207657853047913
81,0.0499999999999856,0.3844348468323899,0.0,0.10112458609879721,0.4855594329311871
82,0.0999999999999854,0.3958738419236154,0.0,-0.06270027431673399,0.33317356760688144
83,0.1499999999999852,0.4005320974856107,0.0,0.21136760481597988,0.6118997023015906
84,0.199999999999985,0.4145289859869335,0.0,-0.05077365181118885,0.3637553341757446
85,0.2499999999999849,0.4286122402349705,0.0,-0.13525259687116115,0.2933596433638094
86,0.2999999999999847,0.4426954944830072,0.0,-0.007424393594534707,0.4352711008884725
87,0.3499999999999845,0.4580152519665754,0.0,0.011139362135422944,0.4691546141019983
88,0.3999999999999843,0.4734746408214647,0.0,0.1038211620302312,0.5772958028516959
