,x1,y,rep,ymodel
0,-1.9999999999999984,0.0482946606443019,0.0,0.1421572866837731
1,-1.9799999999999984,0.04979362852617,0.0,0.14807285249403412
2,-1.9599999999999984,0.0513679877402244,0.0,0.1540218632838398
3,-1.9399999999999984,0.0530239708659428,0.0,0.16000400870886827
4,-1.9199999999999984,0.0547684153314587,0.0,0.16601896263964513
5,-1.899999999999998,0.0566088255799036,0.0,0.17206638300664362
6,-1.879999999999998,0.0585534416324917,0.0,0.1781459116562977
7,-1.859999999999998,0.0606113145928786,0.0,0.1842571742184601
8,-1.839999999999998,0.0627923896319794,0.0,0.19039977998581606
9,-1.819999999999998,0.0651075969633698,0.0,0.19657332180576909
10,-1.799999999999998,0.0675689512566437,0.0,0.20277737598530965
11,-1.779999999999998,0.0701896598265648,0.0,0.2090115022093599
12,-1.759999999999998,0.072984239762378,0.0,0.21527524347308633
13,-1.739999999999998,0.0759686439020596,0.0,0.22156812602866566
14,-1.719999999999998,0.0791603951822995,0.0,0.2278896593469524
15,-1.699999999999998,0.0825787283708551,0.0,0.23423933609451633
16,-1.679999999999998,0.0862447374692665,0.0,0.2406166321264762
17,-1.659999999999998,0.0901815261067083,0.0,0.24702100649554487
18,-1.639999999999998,0.0944143569656643,0.0,0.2534519014776843
19,-1.619999999999998,0.0989707946131693,0.0,0.2599087426147555
20,-1.599999999999998,0.1038808339761591,0.0,0.26639093877450115
21,-1.579999999999998,0.1091770040127054,0.0,0.2728978822282037
22,-1.5599999999999978,0.1148944328175084,0.0,0.2794289487463157
23,-1.5399999999999978,0.1210708564102878,0.0,0.2859834977123419
24,-1.5199999999999978,0.1277465487922121,0.0,0.29256087225521643
25,-1.4999999999999978,0.1349641456127861,0.0,0.29916039940039635
26,-1.4799999999999978,0.1427683282090589,0.0,0.3057813902398514
27,-1.4599999999999975,0.1512053293203922,0.0,0.3124231401211087
28,-1.4399999999999975,0.1603222172078964,0.0,0.31908492885546
29,-1.4199999999999977,0.17016591237109,0.0,0.3257660209454239
30,-1.3999999999999977,0.1807818921668509,0.0,0.3324656658315016
31,-1.3799999999999977,0.1922125454769697,0.0,0.33918309815823267
32,-1.3599999999999977,0.2044951545806377,0.0,0.34591753805952424
33,-1.3399999999999976,0.2176595070675399,0.0,0.3526681914631802
34,-1.3199999999999976,0.231725178968173,0.0,0.35943425041451743
35,-1.2999999999999976,0.2466985818851426,0.0,0.36621489341892194
36,-1.2799999999999976,0.2625699298568996,0.0,0.37300928580314674
37,-1.2599999999999976,0.2793103503217807,0.0,0.3798165800951221
38,-1.2399999999999975,0.2968694276709082,0.0,0.3866359164219968
39,-1.2199999999999975,0.3151735128875437,0.0,0.39346642292609835
40,-1.1999999999999975,0.3341251414832462,0.0,0.40030721619844534
41,-1.1799999999999975,0.3536038583869691,0.0,0.4071574017294186
