,x1,y,rep,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,-0.07063008039637447
1,-1.9799999999999984,0.0034014272920896,0.0,-0.06961065054479648
2,-1.9599999999999984,0.0034026677002079,0.0,-0.06857283052580138
3,-1.9399999999999984,0.0034039081083263,0.0,-0.06751635090535596
4,-1.9199999999999984,0.0034051485164447,0.0,-0.06644093912497101
5,-1.899999999999998,0.003406388924563,0.0,-0.06534631949380659
6,-1.879999999999998,0.0034076293326814,0.0,-0.0642322131826844
7,-1.859999999999998,0.0034088697407998,0.0,-0.06309833822014205
8,-1.839999999999998,0.0034101101489181,0.0,-0.06194440949066676
9,-1.819999999999998,0.0034113505570366,0.0,-0.06077013873525511
10,-1.799999999999998,0.0034125909651549,0.0,-0.05957523455444541
11,-1.779999999999998,0.0034138313732732,0.0,-0.05835940241398313
12,-1.759999999999998,0.0034150717813916,0.0,-0.057122344653273316
13,-1.739999999999998,0.00341631218951,0.0,-0.055863760496792814
14,-1.719999999999998,0.0034175525976284,0.0,-0.05458334606862808
15,-1.699999999999998,0.0034187930057467,0.0,-0.053280794410319354
16,-1.679999999999998,0.0034200334138651,0.0,-0.05195579550219004
17,-1.659999999999998,0.0034212738219834,0.0,-0.05060803628835092
18,-1.639999999999998,0.0034225142301018,0.0,-0.04923720070556953
19,-1.619999999999998,0.0034237546382202,0.0,-0.047842969716203776
20,-1.599999999999998,0.0034249950463386,0.0,-0.04642502134539961
21,-1.579999999999998,0.0034262354544569,0.0,-0.04498303072275994
22,-1.5599999999999978,0.0034274758625753,0.0,-0.04351667012870053
23,-1.5399999999999978,0.0034287162706937,0.0,-0.04202560904570085
24,-1.5199999999999978,0.003429956678812,0.0,-0.04050951421467508
25,-1.4999999999999978,0.0034311970869304,0.0,-0.03896804969668649
26,-1.4799999999999978,0.0034324374950488,0.0,-0.037400876940230254
27,-1.4599999999999975,0.0034336779031672,0.0,-0.03580765485431592
28,-1.4399999999999975,0.0034349183112855,0.0,-0.03418803988758634
29,-1.4199999999999977,0.0033384958729553,0.0,-0.032541686113703394
30,-1.3999999999999977,0.0030994305075011,0.0,-0.030868245323244614
31,-1.3799999999999977,0.002860365142047,0.0,-0.029167367122346244
32,-1.3599999999999977,0.0026212997765928,0.0,-0.027438699038339454
33,-1.3399999999999976,0.0023822344111386,0.0,-0.025681886632616113
34,-1.3199999999999976,0.0021431690456845,0.0,-0.023896573620973638
35,-1.2999999999999976,0.0019041036802304,0.0,-0.02208240200167577
36,-1.2799999999999976,0.0016650383147762,0.0,-0.020239012191475947
37,-1.2599999999999976,0.0014259729493221,0.0,-0.018366043169839585
38,-1.2399999999999975,0.0011869075838679,0.0,-0.016463132631607647
39,-1.2199999999999975,0.0009478422184138,0.0,-0.014529917148334404
40,-1.1999999999999975,0.0007087768529596,0.0,-0.012566032338532374
41,-1.1799999999999975,0.0004697114875055,0.0,-0.01057111304705377
42,-1.1599999999999977,0.0002306461220513,0.0,-0.00854479353382609
43,-1.1399999999999977,0.0001044282739967,0.0,-0.006486707672167191
44,-1.1199999999999974,5.221413699946877e-05,0.0,-0.0043964891568777364
45,-1.0999999999999974,2.1997458212885635e-15,0.0,-0.0022737717223247356
46,-1.0799999999999974,0.0004650269657651,0.0,-0.00011818937069923985
47,-1.0599999999999974,0.0010001512747502,0.0,0.0020706233893641457
48,-1.0399999999999974,0.0015352755837353,0.0,0.004293031293635063
49,-1.0199999999999974,0.0045331448373588,0.0,0.0065493980624443116
50,-0.9999999999999972,0.0089682420311233,0.0,0.008840086130003422
51,-0.9799999999999972,0.0134033392248879,0.0,0.011165456362755177
52,-0.9599999999999972,0.0165341212180885,0.0,0.013525867766639055
53,-0.9399999999999972,0.0194363819876216,0.0,0.01592167718317622
54,-0.9199999999999972,0.0223386427571548,0.0,0.018353238974289088
55,-0.8999999999999972,0.0270697967916116,0.0,0.02082090469580139
56,-0.8799999999999972,0.0321787761881173,0.0,0.023325022759574654
57,-0.8599999999999972,0.0372877555846229,0.0,0.02586593808426757
58,-0.8399999999999972,0.0423967349811286,0.0,0.02844399173472545
59,-0.8199999999999972,0.0475057143776343,0.0,0.03105952055003358
60,-0.7999999999999972,0.0526146937741399,0.0,0.0337128567602929
61,-0.7799999999999971,0.0577236731706456,0.0,0.03640432759220785
62,-0.7599999999999971,0.0628326525671513,0.0,0.03913425486360467
63,-0.7399999999999971,0.067941631963657,0.0,0.041902954567029305
64,-0.7199999999999971,0.0730506113601626,0.0,0.044710736442606924
65,-0.6999999999999971,0.0781595907566683,0.0,0.047557903540381474
66,-0.679999999999997,0.083268570153174,0.0,0.050444751772384555
67,-0.659999999999997,0.0883775495496797,0.0,0.053371569454725154
68,-0.639999999999997,0.0934865289461854,0.0,0.05633863684002599
69,-0.619999999999997,0.098595508342691,0.0,0.0593462256405754
70,-0.599999999999997,0.1037044877391967,0.0,0.06239459854260104
71,-0.579999999999997,0.1086969514722888,0.0,0.06548400871211318
72,-0.559999999999997,0.1136310860956522,0.0,0.0686146992928175
73,-0.5399999999999969,0.1185652207190157,0.0,0.07178690289662382
74,-0.5199999999999969,0.1234993553423792,0.0,0.0750008410873439
75,-0.4999999999999969,0.1284334899657427,0.0,0.07825672385819504
76,-0.4799999999999969,0.1333676245891062,0.0,0.08155474910379235
77,-0.4599999999999968,0.1383017592124697,0.0,0.08489510208734397
78,-0.4399999999999968,0.1432358938358332,0.0,0.08827795490382001
79,-0.4199999999999968,0.1481700284591967,0.0,0.0917034659399113
80,-0.3999999999999968,0.1531041630825601,0.0,0.0951717793316384
81,-0.3799999999999968,0.1565298125291255,0.0,0.09868302442052274
82,-0.3599999999999967,0.1599099469149406,0.0,0.10223731520927581
83,-0.3399999999999967,0.1632900813007556,0.0,0.10583474981801172
84,-0.3199999999999967,0.1666702156865707,0.0,0.10947540994202992
85,-0.2999999999999967,0.1694456940656042,0.0,0.11315936031226448
86,-0.2799999999999967,0.1720627798676181,0.0,0.11688664815953342
87,-0.2599999999999967,0.1746798656696318,0.0,0.12065730268377156
88,-0.2399999999999966,0.1772969514716458,0.0,0.12447133452946324
89,-0.2199999999999966,0.1799140372736595,0.0,0.1283287352685314
90,-0.1999999999999966,0.1825311230756732,0.0,0.13222947689198072
91,-0.1799999999999966,0.1851482088776871,0.0,0.13617351131161287
92,-0.1599999999999966,0.1877652946797009,0.0,0.1401607698731802
93,-0.1399999999999965,0.1903823804817147,0.0,0.14419116288235445
94,-0.1199999999999965,0.1929994662837286,0.0,0.14826457914491892
95,-0.0999999999999965,0.1956165520857423,0.0,0.15238088552261636
96,-0.0799999999999965,0.1982336378877562,0.0,0.15653992650608872
97,-0.0599999999999965,0.2008507236897699,0.0,0.16074152380637152
98,-0.0399999999999964,0.2034678094917837,0.0,0.164985475966396
99,-0.0199999999999964,0.2060848952937976,0.0,0.16927155799397486
100,3.552713678800501e-15,0.2087019810958114,0.0,0.17359952101772014
101,0.0200000000000031,0.2113190668978251,0.0,0.17796909196735794
102,0.0400000000000035,0.2139361526998391,0.0,0.18237997327987177
103,0.060000000000004,0.2165532385018529,0.0,0.1868318426328971
104,0.0800000000000036,0.2191703243038666,0.0,0.19132435270676307
105,0.1000000000000032,0.2217874101058804,0.0,0.19585713097653967
106,0.1200000000000036,0.2244044959078943,0.0,0.20042977953541868
107,0.1400000000000041,0.2270215817099082,0.0,0.20504187495070772
108,0.1600000000000037,0.2296386675119219,0.0,0.2096929681536638
109,0.1800000000000032,0.2322557533139357,0.0,0.21438258436434515
110,0.2000000000000037,0.2348728391159495,0.0,0.2191102230525803
111,0.2200000000000042,0.2374899249179633,0.0,0.22387535793610194
112,0.2400000000000037,0.2401070107199772,0.0,0.2286774370167983
113,0.2600000000000033,0.2427240965219909,0.0,0.23351588265596812
114,0.2800000000000038,0.2453411823240048,0.0,0.23839009168936312
115,0.3000000000000042,0.2479582681260186,0.0,0.24329943558271033
116,0.3200000000000038,0.2505753539280325,0.0,0.24824326062831406
117,0.3400000000000034,0.2531924397300461,0.0,0.25322088818322197
118,0.3600000000000039,0.255934229124617,0.0,0.2582316149493244
119,0.3800000000000043,0.2586924234235962,0.0,0.2632747132956568
120,0.4000000000000039,0.2614506177225754,0.0,0.2683494316230376
121,0.4200000000000035,0.2642088120215543,0.0,0.2734549947710608
122,0.4400000000000039,0.2669670063205336,0.0,0.27859060446732625
123,0.4600000000000044,0.2697252006195128,0.0,0.2837554398186687
124,0.480000000000004,0.2724833949184918,0.0,0.2889486578440102
125,0.5000000000000036,0.275241589217471,0.0,0.2941693940483261
126,0.520000000000004,0.2779997835164502,0.0,0.2994167630370774
127,0.5400000000000045,0.2807579778154294,0.0,0.30468985917033553
128,0.560000000000004,0.2835161721144085,0.0,0.3099877572556774
129,0.5800000000000036,0.2864078229614903,0.0,0.31530951327880974
130,0.6000000000000041,0.2899719146581762,0.0,0.32065416517073514
131,0.6200000000000045,0.2935360063548621,0.0,0.3260207336101505
132,0.6400000000000041,0.2971000980515481,0.0,0.3314082228596444
133,0.6600000000000037,0.3006641897482338,0.0,0.3368156216341285
134,0.6800000000000042,0.3042282814449197,0.0,0.34224190399982735
135,0.7000000000000046,0.3077923731416059,0.0,0.3476860303020366
136,0.7200000000000042,0.3113564648382916,0.0,0.3531469481197507
137,0.7400000000000038,0.3149205565349776,0.0,0.3586235932451667
138,0.7600000000000042,0.3184846482316635,0.0,0.36411489068596803
139,0.7800000000000047,0.3220487399283495,0.0,0.369619755688219
140,0.8000000000000043,0.3256128316250353,0.0,0.3751370947776168
141,0.8200000000000038,0.3291769233217211,0.0,0.3806658068167797
142,0.8400000000000043,0.332741015018407,0.0,0.3862047840761949
143,0.8600000000000048,0.3363051067150928,0.0,0.39175291331639756
144,0.8800000000000043,0.3398691984117787,0.0,0.39730907687891526
145,0.9000000000000039,0.3434332901084647,0.0,0.40287215378348284
146,0.9200000000000044,0.3469973818051508,0.0,0.40844102082900907
147,0.9400000000000048,0.3505614735018365,0.0,0.4140145536957762
148,0.9600000000000044,0.3541255651985224,0.0,0.419591628046349
149,0.980000000000004,0.3576896568952081,0.0,0.42517112062268525
150,1.0000000000000044,0.3612537485918942,0.0,0.43075191033696014
151,1.020000000000005,0.3648178402885803,0.0,0.4363328793536498
152,1.0400000000000045,0.3683819319852659,0.0,0.4419129141604692
153,1.060000000000004,0.3724177879016289,0.0,0.4474909066257984
154,1.0800000000000043,0.3764697297983719,0.0,0.45306575504030294
155,1.100000000000005,0.3805216716951148,0.0,0.4586363651405255
156,1.1200000000000043,0.3845736135918578,0.0,0.4642016511122927
157,1.140000000000004,0.3886255554886007,0.0,0.46976053657188693
158,1.1600000000000046,0.3926774973853438,0.0,0.47531195552300454
159,1.180000000000005,0.3967294392820866,0.0,0.4808548532876423
160,1.2000000000000046,0.4007813811788296,0.0,0.48638818740915035
161,1.2200000000000042,0.4048333230755723,0.0,0.49191092852580187
162,1.2400000000000049,0.4088852649723156,0.0,0.4974220612133534
163,1.2600000000000051,0.4129372068690582,0.0,0.5029205847951792
164,1.2800000000000047,0.4173208882198458,0.0,0.5084055141187059
165,1.3000000000000045,0.4225083999952609,0.0,0.5138758802969783
166,1.3200000000000047,0.4276959117706763,0.0,0.5193307314143336
167,1.3400000000000052,0.4328834235460916,0.0,0.5247691331952833
168,1.3600000000000048,0.4380709353215067,0.0,0.5301901696358352
169,1.3800000000000043,0.4432584470969217,0.0,0.5355929435966187
170,1.4000000000000048,0.4484459588723371,0.0,0.5409765773573005
171,1.4200000000000053,0.4530937271236777,0.0,0.5463402131319189
172,1.4400000000000048,0.45719945740089,0.0,0.5516830135448755
173,1.4600000000000044,0.4613051876781023,0.0,0.5570041620674605
174,1.4800000000000049,0.465410917955315,0.0,0.5623028634148971
175,1.500000000000005,0.4695166482325275,0.0,0.5675783439040148
176,1.520000000000005,0.4736223785097399,0.0,0.5728298517717724
177,1.5400000000000045,0.4777281087869522,0.0,0.5780566574549572
178,1.560000000000005,0.4818338390641651,0.0,0.583258053831491
179,1.5800000000000054,0.4856741915585026,0.0,0.5884333564238768
180,1.600000000000005,0.4897239580539336,0.0,0.5935819035654026
181,1.6200000000000043,0.4940667328790062,0.0,0.5987030565298184
182,1.640000000000005,0.4984095077040787,0.0,0.60379619962527
183,1.6600000000000057,0.5027522825291516,0.0,0.6088607402533586
184,1.680000000000005,0.5070950573542241,0.0,0.6138961089342638
185,1.7000000000000046,0.5114378321792965,0.0,0.6189017592989197
186,1.720000000000005,0.5157806070043696,0.0,0.6238771680493029
187,1.7400000000000055,0.5201233818294423,0.0,0.6288218348879371
188,1.7600000000000051,0.5244661566545146,0.0,0.6337352824177565
189,1.7800000000000047,0.5288089314795873,0.0,0.6386170560135244
190,1.8000000000000052,0.5331517063046597,0.0,0.6434667236660137
191,1.8200000000000056,0.5374944811297324,0.0,0.6482838758002032
192,1.8400000000000047,0.541837255954805,0.0,0.6530681250687511
193,1.8600000000000048,0.5461800307798779,0.0,0.6578191061220291
194,1.8800000000000048,0.5505228056049505,0.0,0.6625364753560026
195,1.9000000000000057,0.554865580430023,0.0,0.6672199106392613
196,1.9200000000000053,0.5592083552550956,0.0,0.671869111020489
197,1.9400000000000048,0.5635511300801681,0.0,0.6764837964176684
198,1.9600000000000053,0.5678939049052406,0.0,0.6810637072903056
199,1.9800000000000055,0.5722366797303136,0.0,0.6856086042959381
200,-1.9999999999999984,0.9728819537572266,1.0,0.8463012476406566
201,-1.9799999999999984,0.971380115987868,1.0,0.8470055801990025
202,-1.9599999999999984,0.9698782782185088,1.0,0.8477153130057793
203,-1.9399999999999984,0.9683764404491496,1.0,0.8484304866305994
204,-1.9199999999999984,0.9668746026797904,1.0,0.8491511419813911
205,-1.899999999999998,0.9653727649104312,1.0,0.8498773202993918
206,-1.879999999999998,0.9638709271410724,1.0,0.8506090631534924
207,-1.859999999999998,0.9623690893717136,1.0,0.8513464124339225
208,-1.839999999999998,0.960867251602354,1.0,0.852089410345249
209,-1.819999999999998,0.9593654138329952,1.0,0.8528380993986844
210,-1.799999999999998,0.957863576063636,1.0,0.8535925224036762
211,-1.779999999999998,0.9563617382942776,1.0,0.8543527224587721
212,-1.759999999999998,0.9548599005249174,1.0,0.8551187429417412
213,-1.739999999999998,0.9533580627555588,1.0,0.8558906274989357
214,-1.719999999999998,0.9518562249862,1.0,0.8566684200338843
215,-1.699999999999998,0.9503543872168412,1.0,0.8574521646950969
216,-1.679999999999998,0.948852549447482,1.0,0.8582419058630741
217,-1.659999999999998,0.9473507116781228,1.0,0.8590376881365045
218,-1.639999999999998,0.9458488739087636,1.0,0.8598395563176411
219,-1.619999999999998,0.9446913793128142,1.0,0.8606475553968422
220,-1.599999999999998,0.9428693946020488,1.0,0.861461730536272
221,-1.579999999999998,0.9408281309775072,1.0,0.862282127052743
222,-1.5599999999999978,0.938786867352965,1.0,0.8631087903996986
223,-1.5399999999999978,0.9367456037284232,1.0,0.863941766148321
224,-1.5199999999999978,0.9347043401038811,1.0,0.8647810999677612
225,-1.4999999999999978,0.9326630764793395,1.0,0.8656268376044804
226,-1.4799999999999978,0.9306218128547976,1.0,0.8664790248606982
227,-1.4599999999999975,0.928580549230256,1.0,0.8673377075719405
228,-1.4399999999999975,0.9265392856057144,1.0,0.8682029315836823
229,-1.4199999999999977,0.9244980219811716,1.0,0.8690747427270819
230,-1.3999999999999977,0.9224567583566304,1.0,0.8699531867937997
231,-1.3799999999999977,0.9204154947320888,1.0,0.8708383095099042
232,-1.3599999999999977,0.9183742311075466,1.0,0.8717301565088567
233,-1.3399999999999976,0.9163329674830044,1.0,0.8726287733035777
234,-1.3199999999999976,0.9142917038584624,1.0,0.8735342052575945
235,-1.2999999999999976,0.912250440233921,1.0,0.8744464975552657
236,-1.2799999999999976,0.910209176609379,1.0,0.8753656951710913
237,-1.2599999999999976,0.9081679129848372,1.0,0.8762918428381035
238,-1.2399999999999975,0.9061266493602952,1.0,0.8772249850153445
239,-1.2199999999999975,0.9040853857357533,1.0,0.8781651658544372
240,-1.1999999999999975,0.905120952646787,1.0,0.8791124291652472
241,-1.1799999999999975,0.9137146763187576,1.0,0.8800668183806506
242,-1.1599999999999977,0.9223083999907288,1.0,0.8810283765204057
243,-1.1399999999999977,0.9309021236626998,1.0,0.8819971461541449
244,-1.1199999999999974,0.9394958473346708,1.0,0.8829731693634882
245,-1.0999999999999974,0.9480895710066416,1.0,0.8839564877032942
246,-1.0799999999999974,0.9540941505308708,1.0,0.884947142162055
247,-1.0599999999999974,0.9572107018466804,1.0,0.8859451731214535
248,-1.0399999999999974,0.9603272531624902,1.0,0.8869506203150892
249,-1.0199999999999974,0.9634438044782996,1.0,0.8879635227863927
250,-0.9999999999999972,0.9665603557941091,1.0,0.8889839188457437
251,-0.9799999999999972,0.9696769071099192,1.0,0.8900118460268083
252,-0.9599999999999972,0.9727934584257288,1.0,0.8910473410421171
253,-0.9399999999999972,0.9756070651926442,1.0,0.8920904397379006
254,-0.9199999999999972,0.9753740517274536,1.0,0.8931411770482075
255,-0.8999999999999972,0.9751410382622634,1.0,0.8941995869483255
256,-0.8799999999999972,0.9749080247970728,1.0,0.8952657024075314
257,-0.8599999999999972,0.9746750113318824,1.0,0.8963395553411952
258,-0.8399999999999972,0.9744419978666922,1.0,0.8974211765622672
259,-0.8199999999999972,0.9742089844015016,1.0,0.8985105957321755
260,-0.7999999999999972,0.9739759709363112,1.0,0.899607841311169
261,-0.7799999999999971,0.9737429574711206,1.0,0.9007129405081319
262,-0.7599999999999971,0.9735099440059304,1.0,0.9018259192299123
263,-0.7399999999999971,0.9736220446676708,1.0,0.902946802030195
264,-0.7199999999999971,0.9739075741183446,1.0,0.9040756120579599
265,-0.6999999999999971,0.9741931035690184,1.0,0.9052123710055653
266,-0.679999999999997,0.9744786330196924,1.0,0.9063570990564982
267,-0.659999999999997,0.974764162470366,1.0,0.9075098148328358
268,-0.639999999999997,0.9750496919210396,1.0,0.9086705353424647
269,-0.619999999999997,0.9753352213717138,1.0,0.9098392759261029
270,-0.599999999999997,0.9756207508223876,1.0,0.9110160502041814
271,-0.579999999999997,0.9759062802730614,1.0,0.9122008700236284
272,-0.559999999999997,0.976191809723735,1.0,0.9133937454046189
273,-0.5399999999999969,0.9790769753083044,1.0,0.9145946844873398
274,-0.5199999999999969,0.9820341076803706,1.0,0.9158036934788324
275,-0.4999999999999969,0.9847210982060686,1.0,0.917020776599972
276,-0.4799999999999969,0.9874080887317664,1.0,0.9182459360326458
277,-0.4599999999999968,0.9900950792574644,1.0,0.9194791718671939
278,-0.4399999999999968,0.9927820697831624,1.0,0.9207204820501833
279,-0.4199999999999968,0.99546906030886,1.0,0.9219698623325787
280,-0.3999999999999968,0.9988506669145544,1.0,0.9232273062183831
281,-0.3799999999999968,0.9989142520444524,1.0,0.9244928049138208
282,-0.3599999999999967,0.99897783717435,1.0,0.9257663472771374
283,-0.3399999999999967,0.999041422304248,1.0,0.9270479197690904
284,-0.3199999999999967,0.9991050074341457,1.0,0.9283375064042134
285,-0.2999999999999967,0.9991657561860868,1.0,0.9296350887029254
286,-0.2799999999999967,0.9992144936277934,1.0,0.9309406456445761
287,-0.2599999999999967,0.999187825494916,1.0,0.932254153621501
288,-0.2399999999999966,0.999161532813298,1.0,0.9335755863941757
289,-0.2199999999999966,0.99913524013168,1.0,0.9349049150475519
290,-0.1999999999999966,0.9991089474500618,1.0,0.9362421079486626
291,-0.1799999999999966,0.9990826547684436,1.0,0.9375871307055812
292,-0.1599999999999966,0.9990563620868256,1.0,0.9389399461278279
293,-0.1399999999999965,0.9990300694052072,1.0,0.9403005141883047
294,-0.1199999999999965,0.9990037767235892,1.0,0.9416687919868532
295,-0.0999999999999965,0.9989774840419712,1.0,0.9430447337155232
296,-0.0799999999999965,0.998951191360353,1.0,0.9444282906256423
297,-0.0599999999999965,0.9989248986787348,1.0,0.9458194109967724
298,-0.0399999999999964,0.9988986059971168,1.0,0.9472180401076468
299,-0.0199999999999964,0.9988723133154987,1.0,0.9486241202091741
300,3.552713678800501e-15,0.9988460206338806,1.0,0.9500375904995957
301,0.0200000000000031,0.9980421119313784,1.0,0.9514583871018858
302,0.0400000000000035,0.9954128437695662,1.0,0.9528864430434788
303,0.060000000000004,0.9933787310573434,1.0,0.9543216882384066
304,0.0800000000000036,0.9915062618199,1.0,0.9557640494719293
305,0.1000000000000032,0.9896337925824572,1.0,0.9572134503877422
306,0.1200000000000036,0.9877613233450132,1.0,0.958669811477832
307,0.1400000000000041,0.98588885410757,1.0,0.9601330500750623
308,0.1600000000000037,0.984016384870127,1.0,0.9616030803485582
309,0.1800000000000032,0.982143915632684,1.0,0.9630798133019634
310,0.2000000000000037,0.9802714463952404,1.0,0.964563156774632
311,0.2200000000000042,0.9786359621846225,1.0,0.9660530154458207
312,0.2400000000000037,0.9771056786456094,1.0,0.967549290841941
313,0.2600000000000033,0.9755753951065976,1.0,0.9690518813469242
314,0.2800000000000038,0.9740451115675858,1.0,0.9705606822157509
315,0.3000000000000042,0.9725148280285733,1.0,0.9720755855911913
316,0.3200000000000038,0.9709845444895608,1.0,0.9735964805237974
317,0.3400000000000034,0.969915500324932,1.0,0.9751232529951837
318,0.3600000000000039,0.9690104969998729,1.0,0.976655785944624
319,0.3800000000000043,0.9681054936748132,1.0,0.9781939592989948
320,0.4000000000000039,0.9672004903497536,1.0,0.9797376500060786
321,0.4200000000000035,0.9662954870246944,1.0,0.9812867320712484
322,0.4400000000000039,0.9653904836996356,1.0,0.9828410765975308
323,0.4600000000000044,0.967164825329213,1.0,0.9844005518290571
324,0.480000000000004,0.9671022408916752,1.0,0.9859650231978933
325,0.5000000000000036,0.9642850185654508,1.0,0.9875343533742365
326,0.520000000000004,0.9614677962392258,1.0,0.9891084023199621
327,0.5400000000000045,0.9586505739130012,1.0,0.9906870273454911
328,0.560000000000004,0.9558333515867762,1.0,0.99227008316995
329,0.5800000000000036,0.9530161292605518,1.0,0.9938574219845807
