,x1,y,rep,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,-0.023652960388545183
1,-1.9799999999999984,0.0034014272920896,0.0,-0.021876748636584065
2,-1.9599999999999984,0.0034026677002079,0.0,-0.02008759183400194
3,-1.9399999999999984,0.0034039081083263,0.0,-0.01828546919025846
4,-1.9199999999999984,0.0034051485164447,0.0,-0.016470362294238483
5,-1.899999999999998,0.003406388924563,0.0,-0.014642255163913265
6,-1.879999999999998,0.0034076293326814,0.0,-0.012801134295574501
7,-1.859999999999998,0.0034088697407998,0.0,-0.010946988712592615
8,-1.839999999999998,0.0034101101489181,0.0,-0.009079810013659859
9,-1.819999999999998,0.0034113505570366,0.0,-0.007199592420463877
10,-1.799999999999998,0.0034125909651549,0.0,-0.0053063328247532765
11,-1.779999999999998,0.0034138313732732,0.0,-0.00340003083474108
12,-1.759999999999998,0.0034150717813916,0.0,-0.0014806888208055285
13,-1.739999999999998,0.00341631218951,0.0,0.00045168803956477377
14,-1.719999999999998,0.0034175525976284,0.0,0.002397091717624797
15,-1.699999999999998,0.0034187930057467,0.0,0.0043555112900762055
16,-1.679999999999998,0.0034200334138651,0.0,0.006326932896665374
17,-1.659999999999998,0.0034212738219834,0.0,0.008311339698725467
18,-1.639999999999998,0.0034225142301018,0.0,0.010308711838710287
19,-1.619999999999998,0.0034237546382202,0.0,0.012319026400765133
20,-1.599999999999998,0.0034249950463386,0.0,0.014342257372385883
21,-1.579999999999998,0.0034262354544569,0.0,0.016378375607208367
22,-1.5599999999999978,0.0034274758625753,0.0,0.0184273487889818
23,-1.5399999999999978,0.0034287162706937,0.0,0.020489141396764242
24,-1.5199999999999978,0.003429956678812,0.0,0.022563714671395438
25,-1.4999999999999978,0.0034311970869304,0.0,0.024651026583284726
26,-1.4799999999999978,0.0034324374950488,0.0,0.026751031801565545
27,-1.4599999999999975,0.0034336779031672,0.0,0.028863681664657477
28,-1.4399999999999975,0.0034349183112855,0.0,0.030988924152280745
29,-1.4199999999999977,0.0033384958729553,0.0,0.03312670385896816
30,-1.3999999999999977,0.0030994305075011,0.0,0.035276961969116026
31,-1.3799999999999977,0.002860365142047,0.0,0.037439636233615674
32,-1.3599999999999977,0.0026212997765928,0.0,0.03961466094810788
33,-1.3399999999999976,0.0023822344111386,0.0,0.04180196693289943
34,-1.3199999999999976,0.0021431690456845,0.0,0.04400148151458254
35,-1.2999999999999976,0.0019041036802304,0.0,0.04621312850939371
36,-1.2799999999999976,0.0016650383147762,0.0,0.048436828208349915
37,-1.2599999999999976,0.0014259729493221,0.0,0.05067249736419989
38,-1.2399999999999975,0.0011869075838679,0.0,0.05292004918022225
39,-1.2199999999999975,0.0009478422184138,0.0,0.055179393300907535
40,-1.1999999999999975,0.0007087768529596,0.0,0.05745043580455384
41,-1.1799999999999975,0.0004697114875055,0.0,0.05973307919780982
42,-1.1599999999999977,0.0002306461220513,0.0,0.06202722241219099
43,-1.1399999999999977,0.0001044282739967,0.0,0.06433276080260203
44,-1.1199999999999974,5.221413699946877e-05,0.0,0.06664958614788932
45,-1.0999999999999974,2.1997458212885635e-15,0.0,0.06897758665344715
46,-1.0799999999999974,0.0004650269657651,0.0,0.07131664695590652
47,-1.0599999999999974,0.0010001512747502,0.0,0.07366664812992235
48,-1.0399999999999974,0.0015352755837353,0.0,0.0760274676970832
49,-1.0199999999999974,0.0045331448373588,0.0,0.07839897963696121
