,x1,y,rep,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,-0.02224800983994288
1,-1.9799999999999984,0.0034014272920896,0.0,-0.020520182476518545
2,-1.9599999999999984,0.0034026677002079,0.0,-0.018779307594409003
3,-1.9399999999999984,0.0034039081083263,0.0,-0.017025330036734343
4,-1.9199999999999984,0.0034051485164447,0.0,-0.015258195665750554
5,-1.899999999999998,0.003406388924563,0.0,-0.013477851396821491
6,-1.879999999999998,0.0034076293326814,0.0,-0.011684245232763665
7,-1.859999999999998,0.0034088697407998,0.0,-0.00987732629855588
8,-1.839999999999998,0.0034101101489181,0.0,-0.008057044876404476
9,-1.819999999999998,0.0034113505570366,0.0,-0.006223352441153018
10,-1.799999999999998,0.0034125909651549,0.0,-0.0043762016960327
11,-1.779999999999998,0.0034138313732732,0.0,-0.00251554660873185
12,-1.759999999999998,0.0034150717813916,0.0,-0.0006413424477871854
13,-1.739999999999998,0.00341631218951,0.0,0.0012464541807261087
14,-1.719999999999998,0.0034175525976284,0.0,0.0031478852962110587
15,-1.699999999999998,0.0034187930057467,0.0,0.005062991506285877
16,-1.679999999999998,0.0034200334138651,0.0,0.006991811969256134
17,-1.659999999999998,0.0034212738219834,0.0,0.008934384356331954
18,-1.639999999999998,0.0034225142301018,0.0,0.010890744813608702
19,-1.619999999999998,0.0034237546382202,0.0,0.012860927923820584
20,-1.599999999999998,0.0034249950463386,0.0,0.014844966667887372
21,-1.579999999999998,0.0034262354544569,0.0,0.016842892386263353
22,-1.5599999999999978,0.0034274758625753,0.0,0.018854734740113475
23,-1.5399999999999978,0.0034287162706937,0.0,0.020880521672321316
24,-1.5199999999999978,0.003429956678812,0.0,0.02292027936835757
25,-1.4999999999999978,0.0034311970869304,0.0,0.024974032217020374
26,-1.4799999999999978,0.0034324374950488,0.0,0.027041802771063626
27,-1.4599999999999975,0.0034336779031672,0.0,0.02912361170773862
28,-1.4399999999999975,0.0034349183112855,0.0,0.03121947778926174
29,-1.4199999999999977,0.0033384958729553,0.0,0.033329417823231317
30,-1.3999999999999977,0.0030994305075011,0.0,0.035453446623012405
31,-1.3799999999999977,0.002860365142047,0.0,0.03759157696811067
32,-1.3599999999999977,0.0026212997765928,0.0,0.039743819564555485
33,-1.3399999999999976,0.0023822344111386,0.0,0.041910183005315176
34,-1.3199999999999976,0.0021431690456845,0.0,0.044090673730765785
35,-1.2999999999999976,0.0019041036802304,0.0,0.04628529598923575
36,-1.2799999999999976,0.0016650383147762,0.0,0.0484940517976497
37,-1.2599999999999976,0.0014259729493221,0.0,0.05071694090229578
38,-1.2399999999999975,0.0011869075838679,0.0,0.05295396073973936
39,-1.2199999999999975,0.0009478422184138,0.0,0.05520510639790675
40,-1.1999999999999975,0.0007087768529596,0.0,0.057470370577368673
41,-1.1799999999999975,0.0004697114875055,0.0,0.059749743552840975
42,-1.1599999999999977,0.0002306461220513,0.0,0.06204321313493593
43,-1.1399999999999977,0.0001044282739967,0.0,0.06435076463218696
44,-1.1199999999999974,5.221413699946877e-05,0.0,0.06667238081337183
45,-1.0999999999999974,2.1997458212885635e-15,0.0,0.06900804187016678
46,-1.0799999999999974,0.0004650269657651,0.0,0.0713577253801526
47,-1.0599999999999974,0.0010001512747502,0.0,0.07372140627020633
48,-1.0399999999999974,0.0015352755837353,0.0,0.07609905678030318
49,-1.0199999999999974,0.0045331448373588,0.0,0.07849064642775863
50,-0.9999999999999972,0.0089682420311233,0.0,0.08089614197194066
51,-0.9799999999999972,0.0134033392248879,0.0,0.08331550737948021
52,-0.9599999999999972,0.0165341212180885,0.0,0.08574870379000951
