,x1,y,rep,ymodel
0,-1.9999999999999984,0.0034001868839712,0.0,-0.03595941838080079
1,-1.9799999999999984,0.0034014272920896,0.0,-0.03397994349446734
2,-1.9599999999999984,0.0034026677002079,0.0,-0.03198922701304837
3,-1.9399999999999984,0.0034039081083263,0.0,-0.029987273277478445
4,-1.9199999999999984,0.0034051485164447,0.0,-0.027974088450715764
5,-1.899999999999998,0.003406388924563,0.0,-0.025949680552917527
6,-1.879999999999998,0.0034076293326814,0.0,-0.023914059496550052
7,-1.859999999999998,0.0034088697407998,0.0,-0.021867237121408502
8,-1.839999999999998,0.0034101101489181,0.0,-0.019809227229513053
9,-1.819999999999998,0.0034113505570366,0.0,-0.017740045619855024
10,-1.799999999999998,0.0034125909651549,0.0,-0.01565971012295822
11,-1.779999999999998,0.0034138313732732,0.0,-0.013568240635226483
12,-1.759999999999998,0.0034150717813916,0.0,-0.011465659153043439
13,-1.739999999999998,0.00341631218951,0.0,-0.009351989806590303
14,-1.719999999999998,0.0034175525976284,0.0,-0.007227258893349381
15,-1.699999999999998,0.0034187930057467,0.0,-0.005091494911254959
16,-1.679999999999998,0.0034200334138651,0.0,-0.002944728591459101
17,-1.659999999999998,0.0034212738219834,0.0,-0.0007869929306738993
18,-1.639999999999998,0.0034225142301018,0.0,0.001381676776947633
19,-1.619999999999998,0.0034237546382202,0.0,0.0035612429084273534
20,-1.599999999999998,0.0034249950463386,0.0,0.005751665481117992
21,-1.579999999999998,0.0034262354544569,0.0,0.00795290212243158
22,-1.5599999999999978,0.0034274758625753,0.0,0.01016490804018753
23,-1.5399999999999978,0.0034287162706937,0.0,0.012387635993614001
24,-1.5199999999999978,0.003429956678812,0.0,0.014621036265048983
25,-1.4999999999999978,0.0034311970869304,0.0,0.01686505663237849
26,-1.4799999999999978,0.0034324374950488,0.0,0.01911964234225474
27,-1.4599999999999975,0.0034336779031672,0.0,0.021384736084136772
28,-1.4399999999999975,0.0034349183112855,0.0,0.02366027796519354
29,-1.4199999999999977,0.0033384958729553,0.0,0.025946205486117663
30,-1.3999999999999977,0.0030994305075011,0.0,0.0282424535178832
31,-1.3799999999999977,0.002860365142047,0.0,0.030548954279500117
32,-1.3599999999999977,0.0026212997765928,0.0,0.03286563731680074
33,-1.3399999999999976,0.0023822344111386,0.0,0.03519242948230601
34,-1.3199999999999976,0.0021431690456845,0.0,0.03752925491621108
35,-1.2999999999999976,0.0019041036802304,0.0,0.03987603502853368
36,-1.2799999999999976,0.0016650383147762,0.0,0.04223268848247062
37,-1.2599999999999976,0.0014259729493221,0.0,0.04459913117899843
38,-1.2399999999999975,0.0011869075838679,0.0,0.046975276242767136
39,-1.2199999999999975,0.0009478422184138,0.0,0.04936103400932203
40,-1.1999999999999975,0.0007087768529596,0.0,0.051756312013699055
41,-1.1799999999999975,0.0004697114875055,0.0,0.0541610149804309
42,-1.1599999999999977,0.0002306461220513,0.0,0.056575044815005165
43,-1.1399999999999977,0.0001044282739967,0.0,0.05899830059681348
44,-1.1199999999999974,5.221413699946877e-05,0.0,0.06143067857362683
45,-1.0999999999999974,2.1997458212885635e-15,0.0,0.06387207215763935
46,-1.0799999999999974,0.0004650269657651,0.0,0.06632237192310951
47,-1.0599999999999974,0.0010001512747502,0.0,0.06878146560564043
48,-1.0399999999999974,0.0015352755837353,0.0,0.07124923810313054
49,-1.0199999999999974,0.0045331448373588,0.0,0.07372557147842362
50,-0.9999999999999972,0.0089682420311233,0.0,0.07621034496369518
51,-0.9799999999999972,0.0134033392248879,0.0,0.07870343496660095
52,-0.9599999999999972,0.0165341212180885,0.0,0.08120471507821647
53,-0.9399999999999972,0.0194363819876216,0.0,0.08371405608279535
54,-0.9199999999999972,0.0223386427571548,0.0,0.08623132596936985
55,-0.8999999999999972,0.0270697967916116,0.0,0.08875638994521601
56,-0.8799999999999972,0.0321787761881173,0.0,0.09128911045120762
57,-0.8599999999999972,0.0372877555846229,0.0,0.09382934717907475
58,-0.8399999999999972,0.0423967349811286,0.0,0.09637695709058627
59,-0.8199999999999972,0.0475057143776343,0.0,0.0989317944386707
60,-0.7999999999999972,0.0526146937741399,0.0,0.10149371079048755
61,-0.7799999999999971,0.0577236731706456,0.0,0.10406255505246215
62,-0.7599999999999971,0.0628326525671513,0.0,0.10663817349728935
63,-0.7399999999999971,0.067941631963657,0.0,0.10922040979291478
64,-0.7199999999999971,0.0730506113601626,0.0,0.11180910503349534
65,-0.6999999999999971,0.0781595907566683,0.0,0.1144040977723414
66,-0.679999999999997,0.083268570153174,0.0,0.11700522405683808
