,x1,y,rep,ymodel
0,-1.9999999999999984,0.0482946606443019,0.0,0.25214683258712295
1,-1.9799999999999984,0.04979362852617,0.0,0.2376888018694918
2,-1.9599999999999984,0.0513679877402244,0.0,0.2233264481431103
3,-1.9399999999999984,0.0530239708659428,0.0,0.20910834116911117
4,-1.9199999999999984,0.0547684153314587,0.0,0.19508738899992203
5,-1.899999999999998,0.0566088255799036,0.0,0.18132081938267852
6,-1.879999999999998,0.0585534416324917,0.0,0.16787007361210649
7,-1.859999999999998,0.0606113145928786,0.0,0.15480059785476874
8,-1.839999999999998,0.0627923896319794,0.0,0.14218151737391516
9,-1.819999999999998,0.0651075969633698,0.0,0.13008518030140087
10,-1.799999999999998,0.0675689512566437,0.0,0.11858655978726516
11,-1.779999999999998,0.0701896598265648,0.0,0.10776250664497967
12,-1.759999999999998,0.072984239762378,0.0,0.09769084909798582
13,-1.739999999999998,0.0759686439020596,0.0,0.08844934195649079
14,-1.719999999999998,0.0791603951822995,0.0,0.08011447446275806
15,-1.699999999999998,0.0825787283708551,0.0,0.07276015397906678
16,-1.679999999999998,0.0862447374692665,0.0,0.06645629136569126
17,-1.659999999999998,0.0901815261067083,0.0,0.06126732287376317
18,-1.639999999999998,0.0944143569656643,0.0,0.057250712082039336
19,-1.619999999999998,0.0989707946131693,0.0,0.05445548313260212
20,-1.599999999999998,0.1038808339761591,0.0,0.052920842475274656
21,-1.579999999999998,0.1091770040127054,0.0,0.05267494969811607
22,-1.5599999999999978,0.1148944328175084,0.0,0.05373389805097933
23,-1.5399999999999978,0.1210708564102878,0.0,0.05610096138092657
24,-1.5199999999999978,0.1277465487922121,0.0,0.05976615609344827
25,-1.4999999999999978,0.1349641456127861,0.0,0.06470615451016351
26,-1.4799999999999978,0.1427683282090589,0.0,0.07088457012974686
27,-1.4599999999999975,0.1512053293203922,0.0,0.07825261677911402
28,-1.4399999999999975,0.1603222172078964,0.0,0.08675012382036615
29,-1.4199999999999977,0.17016591237109,0.0,0.09630687007160356
30,-1.3999999999999977,0.1807818921668509,0.0,0.10684418160248592
31,-1.3799999999999977,0.1922125454769697,0.0,0.11827672464290478
32,-1.3599999999999977,0.2044951545806377,0.0,0.13051441572315747
33,-1.3399999999999976,0.2176595070675399,0.0,0.14346436757524636
34,-1.3199999999999976,0.231725178968173,0.0,0.15703279140736146
35,-1.2999999999999976,0.2466985818851426,0.0,0.17112678346745025
36,-1.2799999999999976,0.2625699298568996,0.0,0.18565593538243114
37,-1.2599999999999976,0.2793103503217807,0.0,0.20053372228985863
38,-1.2399999999999975,0.2968694276709082,0.0,0.21567863879750873
39,-1.2199999999999975,0.3151735128875437,0.0,0.23101506886857065
40,-1.1999999999999975,0.3341251414832462,0.0,0.2464738905795079
41,-1.1799999999999975,0.3536038583869691,0.0,0.26199282937813556
42,-1.1599999999999977,0.3734686433021581,0.0,0.27751658337954077
43,-1.1399999999999977,0.393561966318756,0.0,0.2929967511291477
44,-1.1199999999999974,0.4137153001668401,0.0,0.3083915961963838
45,-1.0999999999999974,0.4337557063673159,0.0,0.32366568423729863
46,-1.0799999999999974,0.4535129400441601,0.0,0.33878942723284233
47,-1.0599999999999974,0.4728264219403293,0.0,0.3537385669990528
48,-1.0399999999999974,0.4915514309656757,0.0,0.36849362631121346
49,-1.0199999999999974,0.5095639778895603,0.0,0.38303935157878966
50,-0.9999999999999972,0.5267640078390433,0.0,0.3973641663700245
51,-0.9799999999999972,0.5430768060584681,0.0,0.4114596505433621
52,-0.9599999999999972,0.5584527026151365,0.0,0.42532005553484326
53,-0.9399999999999972,0.5728653490780157,0.0,0.4389418626289857
54,-0.9199999999999972,0.5863089506644553,0.0,0.4523233878863724
55,-0.8999999999999972,0.5987948757019933,0.0,0.4654644348377255
56,-0.8799999999999972,0.6103480401043586,0.0,0.47836599406314745
57,-0.8599999999999972,0.6210033964876569,0.0,0.49102998730929837
58,-0.8399999999999972,0.6308027667582728,0.0,0.5034590527924351
59,-0.8199999999999972,0.639792162393134,0.0,0.5156563677194489
60,-0.7999999999999972,0.6480196520358648,0.0,0.5276255037592578
61,-0.7799999999999971,0.6555337694394695,0.0,0.539370311143618
62,-0.7599999999999971,0.6623824089900858,0.0,0.550894827206897
63,-0.7399999999999971,0.6686121299997586,0.0,0.5622032054339227
64,-0.7199999999999971,0.6742677812902754,0.0,0.5732996614279764
65,-0.6999999999999971,0.6793923599464308,0.0,0.584188432600285
66,-0.679999999999997,0.6840270281313462,0.0,0.594873748789035
67,-0.659999999999997,0.6882112257680303,0.0,0.6053598114183405
68,-0.639999999999997,0.6919828318284429,0.0,0.61565077919025
69,-0.619999999999997,0.6953783409958212,0.0,0.6257507586555697
70,-0.599999999999997,0.6984330344673151,0.0,0.6356637983259404
71,-0.579999999999997,0.7011811331784594,0.0,0.6453938852674461
72,-0.559999999999997,0.7036559287447791,0.0,0.6549449433547458
73,-0.5399999999999969,0.7058898921865255,0.0,0.6643208325657725
74,-0.5199999999999969,0.7079147634189533,0.0,0.673525348863007
75,-0.4999999999999969,0.7097616259733581,0.0,0.6825622243416948
76,-0.4799999999999969,0.7114609718551854,0.0,0.6914351274317272
77,-0.4599999999999968,0.7130427611760952,0.0,0.7001476630221913
78,-0.4399999999999968,0.7145364804770294,0.0,0.7087033724394732
79,-0.4199999999999968,0.7159712026797173,0.0,0.7171057332547868
80,-0.3999999999999968,0.7173756504945241,0.0,0.7253581589282668
81,-0.3799999999999968,0.7187782639530534,0.0,0.7334639983171068
82,-0.3599999999999967,0.7202072715654854,0.0,0.7414265350871295
83,-0.3399999999999967,0.7216907634373357,0.0,0.7492489870726187
84,-0.3199999999999967,0.7232567635093261,0.0,0.7569345056300748
85,-0.2999999999999967,0.7249332968850114,0.0,0.7644861750290475
86,-0.2799999999999967,0.7267484469535711,0.0,0.7719070119185808
87,-0.2599999999999967,0.7287303956679705,0.0,0.7791999649018984
88,-0.2399999999999966,0.7309074388742166,0.0,0.786367914245449
89,-0.2199999999999966,0.7333079669904693,0.0,0.7934136717418148
90,-0.1999999999999966,0.7359603996118074,0.0,0.8003399807396284
91,-0.1799999999999966,0.7388930608085925,0.0,0.8071495163477627
92,-0.1599999999999966,0.7421339800860951,0.0,0.8138448858158102
93,-0.1399999999999965,0.7457106023461753,0.0,0.8204286290883535
94,-0.1199999999999965,0.749649389004322,0.0,0.8269032195267249
95,-0.0999999999999965,0.753975292064681,0.0,0.8332710647889079
96,-0.0799999999999965,0.7587110840024631,0.0,0.8395345078558548
97,-0.0599999999999965,0.7638765294965627,0.0,0.8456958281907675
98,-0.0399999999999964,0.769487391337325,0.0,0.8517572430167091
99,-0.0199999999999964,0.7755542733002347,0.0,0.8577209086972718
100,3.552713678800501e-15,0.7820813185539746,0.0,0.8635889222047437
101,0.0200000000000031,0.7890648041771291,0.0,0.8693633226603774
102,0.0400000000000035,0.7964917008777769,0.0,0.8750460929317273
103,0.060000000000004,0.8043383010838677,0.0,0.8806391612726888
104,0.0800000000000036,0.8125690552218487,0.0,0.8861444029926681
105,0.1000000000000032,0.8211357894824755,0.0,0.891563642142264
106,0.1200000000000036,0.8299774998221497,0.0,0.8968986532038615
107,0.1400000000000041,0.8390209149880099,0.0,0.9021511627766329
108,0.1600000000000037,0.8481819842668482,0.0,0.9073228512465362
109,0.1800000000000032,0.8573683653826915,0.0,0.9124153544330045
110,0.2000000000000037,0.8664828653153247,0.0,0.9174302652050975
111,0.2200000000000042,0.8754276359904257,0.0,0.9223691350609299
112,0.2400000000000037,0.8841087763889562,0.0,0.9272334756651845
113,0.2600000000000033,0.8924408805265316,0.0,0.9320247603404398
114,0.2800000000000038,0.900351032865892,0.0,0.9367444255089229
115,0.3000000000000042,0.9077818090498052,0.0,0.9413938720820832
116,0.3200000000000038,0.9146929843233872,0.0,0.9459744667961216
117,0.3400000000000034,0.921061851987721,0.0,0.9504875434922665
118,0.3600000000000039,0.9268822608544552,0.0,0.9549344043411576
119,0.3800000000000043,0.9321626459275564,0.0,0.9593163210112551
120,0.4000000000000039,0.9369234188606258,0.0,0.9636345357816058
121,0.4200000000000035,0.941194096712014,0.0,0.9678902625997241
122,0.4400000000000039,0.9450104936453506,0.0,0.9720846880856644
123,0.4600000000000044,0.9484122076797724,0.0,0.9762189724836501
124,0.480000000000004,0.9514405322469554,0.0,0.980294250562855
125,0.5000000000000036,0.9541368324353856,0.0,0.9843116324691333
126,0.520000000000004,0.95654136050214,0.0,0.9882722045296132
127,0.5400000000000045,0.9586924470844116,0.0,0.9921770300122141
128,0.560000000000004,0.9606259896317998,0.0,0.9960271498421981
129,0.5800000000000036,0.9623751610336626,0.0,0.9998235832779275
130,0.6000000000000041,0.9639702721820148,0.0,1.0035673285480142
131,0.6200000000000045,0.9654387366355696,0.0,1.00725936345206
132,0.6400000000000041,0.9668050998907696,0.0,1.0109006459271426
133,0.6600000000000037,0.968091108018897,0.0,1.0144921145822037
134,0.6800000000000042,0.9693157998695496,0.0,1.0180346892024006
135,0.7000000000000046,0.9704956137246772,0.0,1.0215292712254669
136,0.7200000000000042,0.9716445036510644,0.0,1.0249767441920188
137,0.7400000000000038,0.972774063397868,0.0,1.0283779741717007
138,0.7600000000000042,0.9738936570463064,0.0,1.0317338101669518
139,0.7800000000000047,0.9750105561744268,0.0,1.0350450844961039
140,0.8000000000000043,0.9761300833765982,0.0,1.0383126131574383
141,0.8200000000000038,0.9772557618026242,0.0,1.0415371961757183
142,0.8400000000000043,0.9783894701042746,0.0,1.0447196179326392
143,0.8600000000000048,0.9795316018889418,0.0,1.0478606474825454
144,0.8800000000000043,0.9806812285321868,0.0,1.0509610388546655
145,0.9000000000000039,0.9818362640179156,0.0,1.0540215313430443
146,0.9200000000000044,0.982993630364627,0.0,1.057042849785251
147,0.9400000000000048,0.9841494221561188,0.0,1.0600257048308652
148,0.9600000000000044,0.9852990687161056,0.0,1.062970793200675
149,0.980000000000004,0.9864374925354435,0.0,1.065878797937425
150,1.0000000000000044,0.9875592626625952,0.0,1.0687503886489027
151,1.020000000000005,0.988658741886222,0.0,1.071586221744059
152,1.0400000000000045,0.9897302266573011,0.0,1.0743869406628215
153,1.060000000000004,0.9907680788027168,0.0,1.0771531761001731
