,x1,y,rep,noise,y_noise
0,-4.0,0.0,0.0,0.1338745797443105,0.1338745797443105
1,-3.95,0.000343705317713,0.0,-0.28980035586750214,-0.28945665054978914
2,-3.9,0.0007109385634349,0.0,0.189678354158494,0.1903892927219289
3,-3.850000000000001,0.0011024732824151,0.0,0.23763223847616374,0.23873471175857885
4,-3.8000000000000007,0.0015190923398219,0.0,-0.07301164582798812,-0.07149255348816622
5,-3.750000000000001,0.0019615895316701,0.0,0.1512691434038458,0.15323073293551592
6,-3.700000000000001,0.0024307715916115,0.0,0.29976342086747826,0.30219419245908974
7,-3.650000000000001,0.0029274606546364,0.0,0.19360504259690509,0.19653250325154148
8,-3.6000000000000014,0.0034524972527753,0.0,-0.0072944012470070605,-0.0038419039942317605
9,-3.5500000000000016,0.0040067439358478,0.0,0.2553296567571682,0.259336400693016
10,-3.5000000000000018,0.0045910896330776,0.0,-0.3009398619442444,-0.2963487723111668
11,-3.450000000000002,0.0052064549000937,0.0,0.10600309173500269,0.11120954663509638
12,-3.400000000000002,0.0058537982318749,0.0,0.056081937870207973,0.061935736102082875
13,-3.3500000000000023,0.006534123667169,0.0,0.20547234755932275,0.21200647122649174
14,-3.3000000000000025,0.0072484899659503,0.0,-0.09100372126819832,-0.08375523130224802
15,-3.2500000000000027,0.0079980217110243,0.0,-0.2083681040691574,-0.2003700823581331
16,-3.200000000000003,0.0087839227711172,0.0,-0.12000608033329452,-0.11122215756217732
17,-3.150000000000003,0.0096074926695344,0.0,0.06946054892683383,0.07906804159636822
18,-3.100000000000003,0.0104701465345964,0.0,0.3118158045847993,0.3222859511193957
19,-3.050000000000004,0.0113734394716247,0.0,-0.29174015303573575,-0.280366713564111
20,-3.000000000000004,0.0123190963989163,0.0,-0.14008077956358525,-0.12776168316466896
21,-2.950000000000004,0.0133090486416517,0.0,0.0803287181422668,0.0936377667839185
22,-2.900000000000004,0.0143454788904591,0.0,-0.1451573698330155,-0.1308118909425564
23,-2.850000000000004,0.0154308765213791,0.0,-0.23112052491231444,-0.21568964839093535
24,-2.8000000000000043,0.0165681057619184,0.0,-0.37107132032124696,-0.35450321455932854
25,-2.7500000000000044,0.0177604898006251,0.0,-0.08451645438737096,-0.06675596458674586
26,-2.7000000000000046,0.0190119147103461,0.0,-0.3401936529965139,-0.3211817382861678
27,-2.650000000000005,0.0203269580343302,0.0,-0.13777231351137878,-0.11744535547704858
28,-2.600000000000005,0.0217110481308566,0.0,0.22478502140375914,0.24649606953461572
29,-2.550000000000005,0.0231706619674028,0.0,0.03448251547792208,0.05765317744532488
30,-2.5000000000000053,0.0247135711080199,0.0,0.0025630076476076532,0.027276578755627553
31,-2.450000000000005,0.0263491482925996,0.0,0.14490458389727606,0.17125373218987566
32,-2.4000000000000057,0.0280887504584742,0.0,0.10403174375869244,0.13212049421716665
33,-2.350000000000006,0.029946198563644,0.0,-0.34519984371205825,-0.31525364514841425
34,-2.300000000000006,0.0319383804849879,0.0,-0.1639449133697728,-0.1320065328847849
35,-2.250000000000006,0.0340860110467804,0.0,-0.009914029510772812,0.024171981536007588
36,-2.2000000000000064,0.0364145934934798,0.0,0.25149319568493733,0.28790778917841714
37,-2.1500000000000066,0.038955640242284,0.0,0.0370356934167896,0.0759913336590736
38,-2.1000000000000068,0.0417482285190722,0.0,-0.26814741354950067,-0.22639918503042847
39,-2.050000000000007,0.044840989657513,0.0,0.12793089065472876,0.17277188031224178
40,-2.000000000000007,0.048294660644301,0.0,0.2263142609954677,0.2746089216397687
41,-1.9500000000000075,0.052185363849606,0.0,0.15396487765780242,0.20615024150740843
42,-1.9000000000000077,0.0566088255799026,0.0,0.164898396669647,0.2215072222495496
43,-1.850000000000008,0.0616857929240057,0.0,0.4504352857317745,0.5121210786557802
44,-1.8000000000000078,0.0675689512566424,0.0,-0.20557030875331128,-0.13800135749666886
45,-1.750000000000008,0.074451657050552,0.0,0.19066482150722264,0.26511647855777465
46,-1.7000000000000082,0.0825787283708533,0.0,0.20003008611241987,0.2826088144832732
47,-1.6500000000000083,0.092259269021462,0.0,-0.08593389606507629,0.006325372956385716
48,-1.6000000000000083,0.1038808339761566,0.0,-0.3779611618316265,-0.2740803278554699
49,-1.5500000000000087,0.1179228111524518,0.0,-0.0068062287864369625,0.11111658236601483
50,-1.5000000000000089,0.1349641456127819,0.0,-0.17969032842075153,-0.04472618280796964
51,-1.450000000000009,0.1556758378698729,0.0,0.017600380739693645,0.17327621860956655
52,-1.4000000000000092,0.1807818921668444,0.0,-0.013186991347969497,0.1675949008188749
53,-1.3500000000000094,0.2109656163062089,0.0,0.1672486231114183,0.3782142394176272
54,-1.3000000000000096,0.2466985818851335,0.0,0.23114260369568365,0.4778411855808171
55,-1.2500000000000098,0.2879916023761817,0.0,-0.24389579146869175,0.04409581090748996
56,-1.20000000000001,0.3341251414832339,0.0,-0.1380612809103335,0.1960638605729004
57,-1.15000000000001,0.3834970858930184,0.0,0.19726109159426267,0.5807581774872811
58,-1.1000000000000103,0.4337557063673032,0.0,-0.2522087131000488,0.18154699326725443
59,-1.0500000000000105,0.4822707670375558,0.0,0.24589979196822057,0.7281705590057763
60,-1.0000000000000109,0.5267640078390321,0.0,-0.07531132717039768,0.4514526806686344
61,-0.9500000000000108,0.5657802382906206,0.0,0.12952009019595465,0.6953003284865753
62,-0.900000000000011,0.5987948757019851,0.0,0.21370264408515097,0.812497519787136
63,-0.8500000000000112,0.6260072746581148,0.0,-0.194839940857195,0.43116733380091976
64,-0.8000000000000114,0.6480196520358591,0.0,0.2662739474754314,0.9142935995112905
65,-0.7500000000000115,0.6655717885723096,0.0,0.011990810647655961,0.6775625992199655
66,-0.7000000000000117,0.679392359946427,0.0,-0.07498323182052884,0.6044091281258982
67,-0.6500000000000119,0.6901462914509019,0.0,-0.16445771130736367,0.5256885801435383
68,-0.6000000000000121,0.6984330344673126,0.0,-0.25424821954942856,0.4441848149178841
69,-0.5500000000000123,0.7048010145370404,0.0,-0.021209763977721653,0.6835912505593187
70,-0.5000000000000124,0.7097616259733569,0.0,0.023087763473489262,0.7328493894468462
71,-0.4500000000000126,0.7137988035505529,0.0,0.06832934878398836,0.7821281523345412
72,-0.4000000000000128,0.7173756504945232,0.0,-0.20006000378577246,0.5173156467087507
73,-0.3500000000000129,0.7209404547464687,0.0,-0.3560107551283973,0.3649296996180714
74,-0.3000000000000131,0.72493329688501,0.0,0.460476543885326,1.185409840770336
75,-0.2500000000000133,0.7297927577639811,0.0,0.17527367651002224,0.9050664342740034
76,-0.2000000000000135,0.735960399611805,0.0,-0.018972117360642936,0.7169882822511621
77,-0.1500000000000136,0.7438786459554514,0.0,-0.2527419960540537,0.4911366499013977
78,-0.1000000000000138,0.7539752920646767,0.0,0.16926004671566358,0.9232353387803403
79,-0.050000000000014,0.7666254851035625,0.0,0.2192071145266511,0.9858325996302136
80,-1.4210854715202004e-14,0.7820813185539686,0.0,-0.35533041980045404,0.4267508987535145
81,0.0499999999999856,0.8003644708524288,0.0,0.12826699827085264,0.9286314691232814
82,0.0999999999999854,0.8211357894824677,0.0,-0.01956595718412426,0.8015698322983434
83,0.1499999999999852,0.8435923559053907,0.0,0.09450808826911347,0.9381004441745042
84,0.199999999999985,0.8664828653153159,0.0,0.048023300842378255,0.9145061661576942
85,0.2499999999999849,0.8883233488991984,0.0,0.12217649413917366,1.010499843038372
86,0.2999999999999847,0.907781809049798,0.0,0.19209486083031377,1.0998766698801117
87,0.3499999999999845,0.9240404000402948,0.0,-0.09642169714159454,0.8276187028987002
88,0.3999999999999843,0.9369234188606216,0.0,-0.09268099798964821,0.8442424208709733
89,0.4499999999999842,0.946760623631482,0.0,0.14756216615178308,1.094322789783265
90,0.499999999999984,0.9541368324353832,0.0,-0.2253249272703437,0.7288119051650395
91,0.5499999999999838,0.9596842719803492,0.0,-0.10447678768645237,0.8552074842938968
