,x1,y,rep,noise,y_noise
0,-4.0,0.0184258668653556,0.0,-0.011625322355425807,0.0068005445099297915
1,-3.95,0.0180621928501336,0.0,-0.04062354555083103,-0.02256135270069743
2,-3.9,0.0176985188349115,0.0,-0.003189287551247891,0.014509231283663611
3,-3.850000000000001,0.0173348448196895,0.0,-0.027778415480935036,-0.010443570661245537
4,-3.8000000000000007,0.0169711708044674,0.0,-0.010423220090738006,0.006547950713729394
5,-3.750000000000001,0.0166074967892454,0.0,0.020791026000023232,0.03739852278926863
6,-3.700000000000001,0.0162438227740233,0.0,0.008303364967718597,0.024547187741741895
7,-3.650000000000001,0.0158801487588013,0.0,-0.02556220997531721,-0.009682061216515912
8,-3.6000000000000014,0.0155164747435792,0.0,-0.033652470422995136,-0.018135995679415935
9,-3.5500000000000016,0.0151528007283571,0.0,-0.017162743633100233,-0.0020099429047431335
10,-3.5000000000000018,0.0147891267131351,0.0,-0.054258241402626244,-0.039469114689491144
11,-3.450000000000002,0.014425452697913,0.0,0.02846734645957566,0.042892799157488656
12,-3.400000000000002,0.014061778682691,0.0,0.04296493601530842,0.05702671469799942
13,-3.3500000000000023,0.0136981046674689,0.0,0.023139624187431897,0.036837728854900796
14,-3.3000000000000025,0.0133344306522469,0.0,0.10395397206946626,0.11728840272171316
15,-3.2500000000000027,0.0129707566370248,0.0,0.06133888742467946,0.07430964406170426
16,-3.200000000000003,0.0126070826218028,0.0,0.039278612703405845,0.05188569532520865
17,-3.150000000000003,0.0122434086065808,0.0,-0.04083773509169349,-0.028594326485112693
18,-3.100000000000003,0.0118797345913587,0.0,0.011637759538192474,0.023517494129551175
19,-3.050000000000004,0.0115160605761366,0.0,0.052358268056378936,0.06387432863251553
20,-3.000000000000004,0.0111523865609145,0.0,-0.05610089469177888,-0.04494850813086438
21,-2.950000000000004,0.0107887125456925,0.0,-0.022002494230258192,-0.011213781684565691
22,-2.900000000000004,0.0104250385304705,0.0,-0.052847055147539373,-0.042422016617068875
23,-2.850000000000004,0.0100613645152484,0.0,0.06528772487636678,0.07534908939161518
24,-2.8000000000000043,0.0096976905000264,0.0,-0.0043750368907024394,0.005322653609323961
25,-2.7500000000000044,0.0093340164848043,0.0,0.01339696221772664,0.022730978702530942
26,-2.7000000000000046,0.0089703424695823,0.0,0.033625898848030925,0.04259624131761322
27,-2.650000000000005,0.0086066684543602,0.0,-0.04678651761729489,-0.03817984916293469
28,-2.600000000000005,0.0082429944391382,0.0,-0.023512665883505663,-0.015269671444367463
