,x1,y,rep,noise,y_noise
0,-4.0,0.9975744708047608,0.0,-0.1644544198486762,0.8331200509560845
1,-3.95,0.9976020511399672,0.0,0.19049960403427166,1.188101655174239
2,-3.9,0.9976296184350602,0.0,-0.11736907117066467,0.8802605472643955
3,-3.850000000000001,0.9976571427447842,0.0,0.08364406871088717,1.0813012114556715
4,-3.8000000000000007,0.997684592320388,0.0,0.07972332098874146,1.0774079133091294
5,-3.750000000000001,0.9977119337518652,0.0,-0.0803773055198188,0.9173346282320464
6,-3.700000000000001,0.9977391320952044,0.0,-0.09338080496855086,0.9043583271266535
7,-3.650000000000001,0.997766150975561,0.0,0.04553628854009609,1.0433024395156572
8,-3.6000000000000014,0.9977929526556878,0.0,0.052025701909694834,1.0498186545653827
9,-3.5500000000000016,0.9978194980572308,0.0,-0.10143080593622869,0.8963886921210021
10,-3.5000000000000018,0.997845746720746,0.0,-0.17336246990052404,0.8244832768202219
11,-3.450000000000002,0.9978716566885624,0.0,0.0003085238381684323,0.9981801805267309
12,-3.400000000000002,0.9978971842930744,0.0,0.05152775634137553,1.04942494063445
13,-3.3500000000000023,0.997922283831881,0.0,-0.09441671320522668,0.9035055706266543
14,-3.3000000000000025,0.9979469071106258,0.0,0.03125469965304229,1.0292016067636682
15,-3.2500000000000027,0.997971002834772,0.0,0.1024391743239896,1.1004101771587615
16,-3.200000000000003,0.9979945158332046,0.0,-0.15323129083811432,0.8447632249950903
17,-3.150000000000003,0.9980173860999314,0.0,0.10647440964490752,1.104491795744839
18,-3.100000000000003,0.9980395476456596,0.0,0.005200017131373311,1.003239564777033
19,-3.050000000000004,0.9980609271590964,0.0,-0.017982906032863434,0.980078021126233
20,-3.000000000000004,0.9980814424887886,0.0,-0.12806646628382098,0.8700149762049676
21,-2.950000000000004,0.9981010009703376,0.0,0.01755333678843791,1.0156543377587754
22,-2.900000000000004,0.9981194976408684,0.0,-0.085228940418083,0.9128905572227853
23,-2.850000000000004,0.9981368134022752,0.0,-0.14221404136318158,0.8559227720390936
24,-2.8000000000000043,0.9981528132161982,0.0,-0.0033193756640644005,0.9948334375521338
25,-2.7500000000000044,0.998167344435684,0.0,-0.05095502557710507,0.9472123188585789
26,-2.7000000000000046,0.9981802353993966,0.0,-0.012712743777050468,0.9854674916223461
27,-2.650000000000005,0.9981912944321784,0.0,0.01863172013476503,1.0168230145669435
28,-2.600000000000005,0.9982003094088284,0.0,-0.17187927346569268,0.8263210359431358
29,-2.550000000000005,0.9982070480445744,0.0,-0.01855272535004831,0.9796543226945261
30,-2.5000000000000053,0.9982112590750558,0.0,0.11083396752409426,1.1090452265991502
31,-2.450000000000005,0.9982126744809668,0.0,-0.018545725760387887,0.9796669487205789
32,-2.4000000000000057,0.998211012899362,0.0,0.0428282580209176,1.0410392709202796
33,-2.350000000000006,0.9982059843476796,0.0,0.10715751166437269,1.1053634960120522
34,-2.300000000000006,0.9981972963707724,0.0,-0.17033407718139368,0.8278632191893787
35,-2.250000000000006,0.9981846617077276,0.0,-0.05081370454711923,0.9473709571606084
36,-2.2000000000000064,0.998167807563198,0.0,-0.07182758722772482,0.9263402203354731
37,-2.1500000000000066,0.998146486551782,0.0,-0.021392533699503766,0.9767539528522782
38,-2.1000000000000068,0.9981204893522287,0.0,-0.02497288126094789,0.9731476080912809
39,-2.050000000000007,0.9980896590442624,0.0,0.036651790308949175,1.0347414493532117
40,-2.000000000000007,0.9980539069862726,0.0,0.11825165081503895,1.1163055578013115
41,-1.9500000000000075,0.9980132299132622,0.0,-0.20060230027527437,0.7974109296379879
42,-1.9000000000000077,0.9979677276898596,0.0,-0.014164797716802647,0.983802929973057
43,-1.850000000000008,0.99791762086049,0.0,-0.09799012605223714,0.8999274948082528
44,-1.8000000000000078,0.9978632668368924,0.0,-0.06094006671922433,0.936923200117668
45,-1.750000000000008,0.99780517330788,0.0,-0.017389597848885534,0.9804155754589945
46,-1.7000000000000082,0.9977440073096304,0.0,-0.05805337090370695,0.9396906364059234
47,-1.6500000000000083,0.9976805984101536,0.0,-0.10075891232738035,0.8969216860827732
48,-1.6000000000000083,0.997615934669878,0.0,-0.011537042433930706,0.9860788922359472
