,x1,y,rep,ymodel
0,-1.9950000000000427,0.2633426701895186,0.0,0.29133177659706777
1,-1.9900000000000428,0.2619625999578064,0.0,0.2894825830343084
2,-1.985000000000043,0.2605644311839925,0.0,0.2876274593810279
3,-1.980000000000043,0.2591482793372605,0.0,0.28576646316281273
4,-1.9750000000000432,0.2577142691710097,0.0,0.2838996538318945
5,-1.9700000000000435,0.2562625347203754,0.0,0.28202709279421306
6,-1.9650000000000436,0.2547932192915679,0.0,0.28014884343638713
7,-1.9600000000000437,0.2533064754429259,0.0,0.2782649711525839
8,-1.955000000000044,0.2518024649575797,0.0,0.2763755433712611
9,-1.950000000000044,0.2502813588076382,0.0,0.2744806295817656
10,-1.945000000000044,0.2487433371098262,0.0,0.27258030136077105
11,-1.940000000000044,0.2471885890725163,0.0,0.2706746323985253
12,-1.935000000000044,0.2456173129340966,0.0,0.2687636985248998
13,-1.930000000000044,0.2440297158926554,0.0,0.2668475777352063
14,-1.925000000000044,0.2424260140269632,0.0,0.26492635021576905
15,-1.9200000000000443,0.2408064322087405,0.0,0.2630000983692216
16,-1.9150000000000444,0.2391712040062446,0.0,0.26106890683951306
17,-1.9100000000000448,0.2375205715791853,0.0,0.2591328625365918
18,-1.9050000000000449,0.2358547855650251,0.0,0.257192054660754
19,-1.9000000000000448,0.2341741049567381,0.0,0.25524657472661816
20,-1.8950000000000449,0.232478796972084,0.0,0.2532965165867128
21,-1.890000000000045,0.2307691369145095,0.0,0.2513419764546473
22,-1.885000000000045,0.2290454080257936,0.0,0.2493830529278383
23,-1.8800000000000447,0.2273079013305486,0.0,0.24741984700976705
24,-1.8750000000000453,0.2255569154727485,0.0,0.24545246213174415
25,-1.8700000000000452,0.2237927565444264,0.0,0.2434810041741456
26,-1.8650000000000453,0.2220157379067372,0.0,0.24150558148710777
27,-1.8600000000000456,0.2202261800035734,0.0,0.23952630491063354
28,-1.8550000000000455,0.2184244101679519,0.0,0.2375432877941004
29,-1.8500000000000456,0.2166107624213986,0.0,0.23555664601513115
30,-1.845000000000046,0.2147855772665723,0.0,0.23356649799779916
31,-1.840000000000046,0.212949201473395,0.0,0.23157296473014277
32,-1.835000000000046,0.2111019878589571,0.0,0.22957616978095802
33,-1.8300000000000465,0.2092442950614761,0.0,0.2275762393158412
34,-1.8250000000000464,0.2073764873086369,0.0,0.2255733021124416
35,-1.8200000000000465,0.2054989341805893,0.0,0.22356748957491646
36,-1.8150000000000464,0.2036120103679617,0.0,0.2215589357475316
