,x1,y,rep,ymodel
0,-1.9900000000000428,0.9980461639754472,0.0,1.0051520239230298
1,-1.980000000000043,0.9980382240685262,0.0,1.005095008187865
2,-1.9700000000000435,0.9980300878708876,0.0,1.0050381723468114
3,-1.9600000000000437,0.9980217561644296,0.0,1.0049815191132425
4,-1.950000000000044,0.9980132299132622,0.0,1.0049250512103476
5,-1.940000000000044,0.9980045102693466,0.0,1.0048687713709812
6,-1.930000000000044,0.9979955985780676,0.0,1.0048126823375108
7,-1.9200000000000443,0.9979864963837264,0.0,1.0047567868616536
8,-1.9100000000000448,0.9979772054349294,0.0,1.004701087704319
9,-1.9000000000000448,0.9979677276898596,0.0,1.0046455876354405
10,-1.890000000000045,0.9979580653214128,0.0,1.004590289433804
11,-1.8800000000000447,0.9979482207221771,0.0,1.0045351958868782
12,-1.8700000000000452,0.9979381965092364,0.0,1.0044803097906345
13,-1.8600000000000456,0.9979279955287784,0.0,1.0044256339493653
14,-1.8500000000000456,0.99791762086049,0.0,1.0043711711754995
15,-1.840000000000046,0.9979070758217125,0.0,1.0043169242894114
16,-1.8300000000000465,0.9978963639713408,0.0,1.00426289611923
17,-1.8200000000000465,0.9978854891134482,0.0,1.0042090895006368
18,-1.810000000000047,0.9978744553006068,0.0,1.0041555072766688
19,-1.800000000000047,0.9978632668368924,0.0,1.0041021522975082
20,-1.790000000000047,0.9978519282805496,0.0,1.0040490274202756
21,-1.780000000000047,0.9978404444462948,0.0,1.003996135508812
22,-1.7700000000000475,0.9978288204072387,0.0,1.0039434794334634
23,-1.7600000000000475,0.997817061496414,0.0,1.003891062070854
24,-1.750000000000048,0.99780517330788,0.0,1.003838886303663
25,-1.7400000000000482,0.997793161697396,0.0,1.0037869550203868
26,-1.7300000000000484,0.9977810327826389,0.0,1.0037352711151077
27,-1.7200000000000486,0.997768792942954,0.0,1.003683837487251
28,-1.7100000000000488,0.9977564488186226,0.0,1.0036326570413385
29,-1.700000000000049,0.9977440073096304,0.0,1.0035817326867393
30,-1.6900000000000492,0.9977314755739276,0.0,1.003531067337416
31,-1.6800000000000497,0.9977188610251664,0.0,1.0034806639116634
32,-1.6700000000000497,0.997706171329908,0.0,1.003430525331847
33,-1.66000000000005,0.9976934144042916,0.0,1.0033806545241315
34,-1.65000000000005,0.9976805984101536,0.0,1.0033310544182086
35,-1.6400000000000503,0.997667731750598,0.0,1.0032817279470199
36,-1.6300000000000503,0.9976548230650116,0.0,1.003232678046472
37,-1.6200000000000507,0.9976418812235208,0.0,1.0031839076551494
38,-1.610000000000051,0.9976289153208924,0.0,1.0031354197140216
39,-1.6000000000000512,0.9976159346698784,0.0,1.003087217166146
40,-1.5900000000000514,0.9976029487940088,0.0,1.0030393029563631
41,-1.5800000000000516,0.9975899674198384,0.0,1.0029916800309926
42,-1.5700000000000518,0.9975770004686508,0.0,1.0029443513375167
43,-1.560000000000052,0.9975640580476344,0.0,1.0028973198242652
44,-1.5500000000000522,0.9975511504405336,0.0,1.002850588440092
45,-1.5400000000000524,0.9975382880977948,0.0,1.0028041601340467
46,-1.5300000000000529,0.997525481626212,0.0,1.0027580378550423
47,-1.5200000000000529,0.9975127417780952,0.0,1.0027122245515165
48,-1.510000000000053,0.9975000794399728,0.0,1.0026667231710895
49,-1.5000000000000533,0.9974875056208472,0.0,1.0026215366602151
50,-1.4900000000000535,0.9974750314400236,0.0,1.0025766679638257
51,-1.4800000000000535,0.9974626681145298,0.0,1.0025321200249755
52,-1.470000000000054,0.9974504269461506,0.0,1.002487895784474
53,-1.460000000000054,0.9974383193080965,0.0,1.0024439981805198
54,-1.4500000000000544,0.997426356631328,0.0,1.0024004301483223
55,-1.4400000000000546,0.9974145503905636,0.0,1.0023571946197232
56,-1.4300000000000548,0.997402912089988,0.0,1.0023142945228114
57,-1.420000000000055,0.9973914532486884,0.0,1.0022717327815316
58,-1.4100000000000552,0.9973801853858406,0.0,1.0022295123152882
59,-1.4000000000000554,0.9973691200056668,0.0,1.0021876360385442
60,-1.3900000000000556,0.997358268582192,0.0,1.0021461068604123
61,-1.3800000000000558,0.9973476425438134,0.0,1.002104927684245
62,-1.370000000000056,0.9973372532577144,0.0,1.0020641014072158
63,-1.3600000000000565,0.9973271120141344,0.0,1.0020236309198955
64,-1.3500000000000565,0.9973172300105198,0.0,1.0019835191058233
65,-1.3400000000000567,0.9973076183355732,0.0,1.0019437688410737
66,-1.330000000000057,0.9972982879532176,0.0,1.0019043829938152
67,-1.3200000000000571,0.9972892496864942,0.0,1.0018653644238666
68,-1.3100000000000571,0.9972805142014058,0.0,1.0018267159822463
69,-1.3000000000000576,0.997272091990724,0.0,1.0017884405107154
70,-1.2900000000000578,0.9972639933577702,0.0,1.0017505408413157
71,-1.280000000000058,0.9972562284001844,0.0,1.0017130197959043
72,-1.2700000000000582,0.9972488069936948,0.0,1.0016758801856798
73,-1.2600000000000584,0.9972417387758968,0.0,1.0016391248107053
74,-1.2500000000000586,0.997235033130054,0.0,1.0016027564594236
75,-1.2400000000000588,0.9972286991689367,0.0,1.0015667779081698
76,-1.230000000000059,0.9972227457187028,0.0,1.0015311919206757
77,-1.2200000000000593,0.9972171813028402,0.0,1.0014960012475702
78,-1.2100000000000597,0.9972120141261862,0.0,1.0014612086258752
79,-1.2000000000000597,0.9972072520590376,0.0,1.001426816778493
80,-1.19000000000006,0.9972029026213728,0.0,1.0013928284136917
81,-1.18000000000006,0.9971989729672122,0.0,1.001359246224585
82,-1.1700000000000603,0.9971954698691392,0.0,1.0013260728886013
83,-1.1600000000000603,0.9971923997030177,0.0,1.001293311066956
84,-1.1500000000000608,0.9971897684329398,0.0,1.0012609634041107
85,-1.140000000000061,0.9971875815964456,0.0,1.0012290325272335
86,-1.1300000000000612,0.9971858442900642,0.0,1.001197521045649
87,-1.1200000000000614,0.9971845611552264,0.0,1.0011664315502846
88,-1.1100000000000616,0.9971837363646122,0.0,1.0011357666131142
89,-1.1000000000000618,0.9971833736089932,0.0,1.0011055287865935
90,-1.090000000000062,0.9971834760846467,0.0,1.0010757206030898
91,-1.0800000000000622,0.9971840464814152,0.0,1.001046344574311
92,-1.0700000000000625,0.997185086971492,0.0,1.0010174031907244
93,-1.060000000000063,0.9971865991990216,0.0,1.000988898920974
94,-1.0500000000000629,0.997188584270602,0.0,1.0009608342112912
95,-1.040000000000063,0.9971910427467796,0.0,1.0009332114849008
96,-1.0300000000000633,0.9971939746346312,0.0,1.0009060331414232
97,-1.0200000000000635,0.9971973793815176,0.0,1.0008793015562691
98,-1.0100000000000635,0.9972012558701014,0.0,1.000853019080034
99,-1.000000000000064,0.9972056024147096,0.0,1.0008271880378807
100,-0.9900000000000642,0.9972104167591144,0.0,1.0008018107289274
101,-0.9800000000000644,0.9972156960757986,0.0,1.0007768894256213
102,-0.9700000000000646,0.9972214369667628,0.0,1.0007524263731118
103,-0.9600000000000648,0.997227635465906,0.0,1.000728423788622
104,-0.950000000000065,0.9972342870430136,0.0,1.0007048838608104
105,-0.9400000000000652,0.9972413866093492,0.0,1.0006818087491316
106,-0.9300000000000654,0.9972489285248388,0.0,1.000659200583192
107,-0.9200000000000657,0.9972569066068124,0.0,1.0006370614621025
108,-0.910000000000066,0.9972653141402388,0.0,1.0006153934538238
109,-0.9000000000000661,0.99727414388937,0.0,1.000594198594511
110,-0.8900000000000663,0.9972833881106904,0.0,1.000573478887853
111,-0.8800000000000665,0.9972930385670336,0.0,1.000553236304407
112,-0.8700000000000667,0.9973030865427088,0.0,1.000533472780932
113,-0.8600000000000669,0.99731352285946,0.0,1.0005141902197152
114,-0.8500000000000671,0.997324337893052,0.0,1.0004953904878975
115,-0.8400000000000674,0.99733552159027,0.0,1.000477075416794
116,-0.8300000000000676,0.9973470634860844,0.0,1.0004592468012128
117,-0.8200000000000678,0.997358952720744,0.0,1.0004419063987668
118,-0.810000000000068,0.9973711780565276,0.0,1.0004250559291872
119,-0.8000000000000682,0.9973837278939006,0.0,1.0004086970736303
120,-0.7900000000000684,0.9973965902868022,0.0,1.0003928314739825
121,-0.7800000000000686,0.9974097529568112,0.0,1.0003774607321643
122,-0.7700000000000689,0.9974232033059344,0.0,1.0003625864094263
123,-0.7600000000000691,0.9974369284277874,0.0,1.0003482100256502
124,-0.7500000000000693,0.9974509151169416,0.0,1.0003343330586392
125,-0.7400000000000695,0.9974651498762556,0.0,1.0003209569434124
126,-0.7300000000000697,0.9974796189220164,0.0,1.0003080830714945
127,-0.7200000000000699,0.9974943081867697,0.0,1.0002957127902006
128,-0.7100000000000701,0.9975092033197338,0.0,1.0002838474019264
129,-0.7000000000000703,0.9975242896847588,0.0,1.0002724881634288
130,-0.6900000000000706,0.997539552355808,0.0,1.0002616362851064
131,-0.6800000000000708,0.9975549761100112,0.0,1.0002512929302851
132,-0.670000000000071,0.9975705454183658,0.0,1.0002414592144917
133,-0.6600000000000712,0.9975862444342332,0.0,1.0002321362047357
134,-0.6500000000000714,0.9976020569798092,0.0,1.0002233249187829
135,-0.6400000000000716,0.9976179665308134,0.0,1.0002150263244327
136,-0.6300000000000718,0.9976339561996902,0.0,1.000207241338793
137,-0.620000000000072,0.9976500087176632,0.0,1.0001999708275542
138,-0.6100000000000723,0.9976661064160413,0.0,1.0001932156042608
139,-0.6000000000000725,0.9976822312072224,0.0,1.0001869764295883
140,-0.5900000000000727,0.9976983645658966,0.0,1.0001812540106136
141,-0.5800000000000729,0.99771448751099,0.0,1.0001760490000893
142,-0.5700000000000731,0.9977305805889546,0.0,1.0001713619957169
143,-0.5600000000000733,0.9977466238590468,0.0,1.0001671935394194
144,-0.5500000000000735,0.997762596881294,0.0,1.0001635441166177
145,-0.5400000000000738,0.9977784787078958,0.0,1.0001604141555038
146,-0.530000000000074,0.9977942478788606,0.0,1.000157804026317
147,-0.5200000000000742,0.9978098824227356,0.0,1.0001557140406205
148,-0.5100000000000744,0.997825359863338,0.0,1.0001541444505804
149,-0.5000000000000746,0.9978406572334672,0.0,1.0001530954482452
150,-0.4900000000000748,0.9978557510966408,0.0,1.0001525671648266
151,-0.480000000000075,0.9978706175779728,0.0,1.0001525596699825
152,-0.4700000000000752,0.9978852324053996,0.0,1.0001530729711037
153,-0.4600000000000754,0.997899570962552,0.0,1.0001541070125994
154,-0.4500000000000757,0.997913608354674,0.0,1.000155661675189
155,-0.4400000000000759,0.9979273194891178,0.0,1.0001577367751928
156,-0.4300000000000761,0.9979406791720768,0.0,1.0001603320638308
157,-0.4200000000000763,0.9979536622233668,0.0,1.0001634472265175
158,-0.4100000000000765,0.9979662436112496,0.0,1.0001670818821666
159,-0.4000000000000767,0.9979783986094768,0.0,1.000171235582496
160,-0.3900000000000769,0.9979901029789524,0.0,1.0001759078113361
161,-0.3800000000000771,0.9980013331766436,0.0,1.0001810979839447
162,-0.3700000000000774,0.9980120665946332,0.0,1.0001868054463237
163,-0.3600000000000776,0.998022281832467,0.0,1.0001930294745407
164,-0.3500000000000778,0.9980319590062406,0.0,1.0001997692740567
165,-0.340000000000078,0.9980410800981486,0.0,1.0002070239790575
166,-0.3300000000000782,0.998049629350488,0.0,1.000214792651789
167,-0.3200000000000784,0.9980575937083352,0.0,1.000223074281902
168,-0.3100000000000786,0.9980649633152872,0.0,1.000231867785797
169,-0.3000000000000788,0.9980717320667112,0.0,1.0002411720059807
170,-0.2900000000000791,0.9980778982248524,0.0,1.0002509857104238
171,-0.2800000000000793,0.9980834650998212,0.0,1.0002613075919278
172,-0.2700000000000795,0.9980884417998572,0.0,1.0002721362674971
173,-0.2600000000000797,0.9980928440532147,0.0,1.0002834702777204
174,-0.2500000000000799,0.9980966951024712,0.0,1.0002953080861552
175,-0.2400000000000801,0.9981000266698348,0.0,1.0003076480787234
176,-0.2300000000000803,0.998102879989038,0.0,1.000320488563112
177,-0.2200000000000805,0.9981053068954764,0.0,1.0003338277681837
178,-0.2100000000000808,0.998107370961275,0.0,1.0003476638433937
179,-0.200000000000081,0.9981091486558522,0.0,1.0003619948582168
180,-0.1900000000000812,0.9981107305052268,0.0,1.0003768188015811
181,-0.1800000000000814,0.9981122222148444,0.0,1.0003921335813117
182,-0.1700000000000816,0.9981137457111762,0.0,1.0004079370235852
183,-0.1600000000000818,0.9981154400470856,0.0,1.0004242268723906
184,-0.150000000000082,0.9981174621053336,0.0,1.0004410007890008
185,-0.1400000000000822,0.9981199870242772,0.0,1.0004582563514566
186,-0.1300000000000825,0.9981232082606092,0.0,1.000475991054058
187,-0.1200000000000827,0.9981273371968904,0.0,1.0004942023068655
188,-0.1100000000000829,0.9981326021979104,0.0,1.0005128874352167
