,x1,y,rep,ymodel
0,-1.9900000000000428,0.9980461639754472,0.0,0.9835289339908857
1,-1.980000000000043,0.9980382240685262,0.0,0.9836604166583992
2,-1.9700000000000435,0.9980300878708876,0.0,0.9837895276596653
3,-1.9600000000000437,0.9980217561644296,0.0,0.9839162083544918
4,-1.950000000000044,0.9980132299132622,0.0,0.9840403987737641
5,-1.940000000000044,0.9980045102693466,0.0,0.984162037605312
6,-1.930000000000044,0.9979955985780676,0.0,0.9842810621806788
7,-1.9200000000000443,0.9979864963837264,0.0,0.9843974084628662
8,-1.9100000000000448,0.9979772054349294,0.0,0.9845110110351444
9,-1.9000000000000448,0.9979677276898596,0.0,0.9846218030910179
10,-1.890000000000045,0.9979580653214128,0.0,0.9847297164254429
11,-1.8800000000000447,0.9979482207221771,0.0,0.9848346814273932
12,-1.8700000000000452,0.9979381965092364,0.0,0.9849366270738761
13,-1.8600000000000456,0.9979279955287784,0.0,0.985035480925515
14,-1.8500000000000456,0.99791762086049,0.0,0.9851311691237983
15,-1.840000000000046,0.9979070758217125,0.0,0.9852236163901228
16,-1.8300000000000465,0.9978963639713408,0.0,0.9853127460267486
17,-1.8200000000000465,0.9978854891134482,0.0,0.985398479919791
18,-1.810000000000047,0.9978744553006068,0.0,0.9854807385443834
19,-1.800000000000047,0.9978632668368924,0.0,0.9855594409721483
20,-1.790000000000047,0.9978519282805496,0.0,0.9856345048811096
21,-1.780000000000047,0.9978404444462948,0.0,0.9857058465682061
22,-1.7700000000000475,0.9978288204072387,0.0,0.9857733809645409
23,-1.7600000000000475,0.997817061496414,0.0,0.9858370216535352
24,-1.750000000000048,0.99780517330788,0.0,0.9858966808921384
25,-1.7400000000000482,0.997793161697396,0.0,0.9859522696352611
26,-1.7300000000000484,0.9977810327826389,0.0,0.9860036975636038
27,-1.7200000000000486,0.997768792942954,0.0,0.9860508731150504
28,-1.7100000000000488,0.9977564488186226,0.0,0.9860937035198029
29,-1.700000000000049,0.9977440073096304,0.0,0.9861320948394491
30,-1.6900000000000492,0.9977314755739276,0.0,0.9861659520101339
31,-1.6800000000000497,0.9977188610251664,0.0,0.9861951788900374
32,-1.6700000000000497,0.997706171329908,0.0,0.986219678311343
33,-1.66000000000005,0.9976934144042916,0.0,0.9862393521368954
34,-1.65000000000005,0.9976805984101536,0.0,0.9862541013217453
35,-1.6400000000000503,0.997667731750598,0.0,0.9862638259797826
36,-1.6300000000000503,0.9976548230650116,0.0,0.9862684254556571
37,-1.6200000000000507,0.9976418812235208,0.0,0.9862677984021936
38,-1.610000000000051,0.9976289153208924,0.0,0.9862618428635043
39,-1.6000000000000512,0.9976159346698784,0.0,0.986250456364003
40,-1.5900000000000514,0.9976029487940088,0.0,0.9862335360035261
41,-1.5800000000000516,0.9975899674198384,0.0,0.9862109785587594
42,-1.5700000000000518,0.9975770004686508,0.0,0.9861826805911813
43,-1.560000000000052,0.9975640580476344,0.0,0.9861485385617087
44,-1.5500000000000522,0.9975511504405336,0.0,0.9861084489522537
45,-1.5400000000000524,0.9975382880977948,0.0,0.9860623083943715
46,-1.5300000000000529,0.997525481626212,0.0,0.9860100138051916
47,-1.5200000000000529,0.9975127417780952,0.0,0.9859514625308097
48,-1.510000000000053,0.9975000794399728,0.0,0.985886552497314
49,-1.5000000000000533,0.9974875056208472,0.0,0.9858151823696084
50,-1.4900000000000535,0.9974750314400236,0.0,0.9857372517181887
51,-1.4800000000000535,0.9974626681145298,0.0,0.9856526611940103
52,-1.470000000000054,0.9974504269461506,0.0,0.9855613127115904
53,-1.460000000000054,0.9974383193080965,0.0,0.9854631096404468
54,-1.4500000000000544,0.997426356631328,0.0,0.985357957004992
55,-1.4400000000000546,0.9974145503905636,0.0,0.9852457616929574
56,-1.4300000000000548,0.997402912089988,0.0,0.985126432672428
57,-1.420000000000055,0.9973914532486884,0.0,0.9849998812175252
58,-1.4100000000000552,0.9973801853858406,0.0,0.984866021142777
59,-1.4000000000000554,0.9973691200056668,0.0,0.9847247690461792
60,-1.3900000000000556,0.997358268582192,0.0,0.984576044560928
61,-1.3800000000000558,0.9973476425438134,0.0,0.9844197706157832
62,-1.370000000000056,0.9973372532577144,0.0,0.984255873703989
63,-1.3600000000000565,0.9973271120141344,0.0,0.9840842841606574
64,-1.3500000000000565,0.9973172300105198,0.0,0.9839049364484762
65,-1.3400000000000567,0.9973076183355732,0.0,0.9837177694515873
