,x1,y,rep,ymodel
0,-1.9900000000000428,0.9980461639754472,0.0,0.9941277145685441
1,-1.980000000000043,0.9980382240685262,0.0,0.9933232649516383
2,-1.9700000000000435,0.9980300878708876,0.0,0.9925212854073745
3,-1.9600000000000437,0.9980217561644296,0.0,0.9917218833841557
4,-1.950000000000044,0.9980132299132622,0.0,0.9909251668152667
5,-1.940000000000044,0.9980045102693466,0.0,0.9901312440932265
6,-1.930000000000044,0.9979955985780676,0.0,0.9893402240437039
7,-1.9200000000000443,0.9979864963837264,0.0,0.9885522158990008
8,-1.9100000000000448,0.9979772054349294,0.0,0.9877673292711195
9,-1.9000000000000448,0.9979677276898596,0.0,0.986985674124423
10,-1.890000000000045,0.9979580653214128,0.0,0.9862073607479043
11,-1.8800000000000447,0.9979482207221771,0.0,0.9854324997270695
12,-1.8700000000000452,0.9979381965092364,0.0,0.9846612019154587
13,-1.8600000000000456,0.9979279955287784,0.0,0.9838935784058086
14,-1.8500000000000456,0.99791762086049,0.0,0.9831297405008772
15,-1.840000000000046,0.9979070758217125,0.0,0.9823697996839404
16,-1.8300000000000465,0.9978963639713408,0.0,0.9816138675889796
17,-1.8200000000000465,0.9978854891134482,0.0,0.9808620559705713
18,-1.810000000000047,0.9978744553006068,0.0,0.9801144766734963
19,-1.800000000000047,0.9978632668368924,0.0,0.9793712416020862
20,-1.790000000000047,0.9978519282805496,0.0,0.9786324626893186
21,-1.780000000000047,0.9978404444462948,0.0,0.9778982518656829
22,-1.7700000000000475,0.9978288204072387,0.0,0.9771687210278275
23,-1.7600000000000475,0.997817061496414,0.0,0.9764439820070144
24,-1.750000000000048,0.99780517330788,0.0,0.9757241465373875
25,-1.7400000000000482,0.997793161697396,0.0,0.9750093262240814
26,-1.7300000000000484,0.9977810327826389,0.0,0.9742996325111843
27,-1.7200000000000486,0.997768792942954,0.0,0.9735951766495748
28,-1.7100000000000488,0.9977564488186226,0.0,0.9728960696646478
29,-1.700000000000049,0.9977440073096304,0.0,0.9722024223239548
30,-1.6900000000000492,0.9977314755739276,0.0,0.9715143451047685
31,-1.6800000000000497,0.9977188610251664,0.0,0.9708319481615987
32,-1.6700000000000497,0.997706171329908,0.0,0.9701553412936715
33,-1.66000000000005,0.9976934144042916,0.0,0.9694846339123976
34,-1.65000000000005,0.9976805984101536,0.0,0.9688199350088458
35,-1.6400000000000503,0.997667731750598,0.0,0.9681613531212359
36,-1.6300000000000503,0.9976548230650116,0.0,0.9675089963024827
37,-1.6200000000000507,0.9976418812235208,0.0,0.9668629720877964
38,-1.610000000000051,0.9976289153208924,0.0,0.9662233874623697
39,-1.6000000000000512,0.9976159346698784,0.0,0.965590348829168
40,-1.5900000000000514,0.9976029487940088,0.0,0.9649639619768342
41,-1.5800000000000516,0.9975899674198384,0.0,0.964344332047742
42,-1.5700000000000518,0.9975770004686508,0.0,0.963731563506204
43,-1.560000000000052,0.9975640580476344,0.0,0.9631257601068632
44,-1.5500000000000522,0.9975511504405336,0.0,0.9625270248632753
45,-1.5400000000000524,0.9975382880977948,0.0,0.961935460016716
46,-1.5300000000000529,0.997525481626212,0.0,0.9613511670052216
47,-1.5200000000000529,0.9975127417780952,0.0,0.9607742464328791
48,-1.510000000000053,0.9975000794399728,0.0,0.9602047980393974
49,-1.5000000000000533,0.9974875056208472,0.0,0.959642920669962
50,-1.4900000000000535,0.9974750314400236,0.0,0.9590887122454035
51,-1.4800000000000535,0.9974626681145298,0.0,0.9585422697326907
52,-1.470000000000054,0.9974504269461506,0.0,0.9580036891157676
53,-1.460000000000054,0.9974383193080965,0.0,0.9574730653667519
54,-1.4500000000000544,0.997426356631328,0.0,0.9569504924175136
55,-1.4400000000000546,0.9974145503905636,0.0,0.9564360631316436
56,-1.4300000000000548,0.997402912089988,0.0,0.9559298692768385
57,-1.420000000000055,0.9973914532486884,0.0,0.955432001497708
58,-1.4100000000000552,0.9973801853858406,0.0,0.9549425492890262
59,-1.4000000000000554,0.9973691200056668,0.0,0.9544616009694393
60,-1.3900000000000556,0.997358268582192,0.0,0.9539892436556481
61,-1.3800000000000558,0.9973476425438134,0.0,0.9535255632370698
62,-1.370000000000056,0.9973372532577144,0.0,0.9530706443510096
63,-1.3600000000000565,0.9973271120141344,0.0,0.9526245703583354
64,-1.3500000000000565,0.9973172300105198,0.0,0.9521874233196869
65,-1.3400000000000567,0.9973076183355732,0.0,0.9517592839722194
66,-1.330000000000057,0.9972982879532176,0.0,0.9513402317069009
67,-1.3200000000000571,0.9972892496864942,0.0,0.9509303445463664
68,-1.3100000000000571,0.9972805142014058,0.0,0.9505296991233553
69,-1.3000000000000576,0.997272091990724,0.0,0.950138370659721
70,-1.2900000000000578,0.9972639933577702,0.0,0.9497564329460456
71,-1.280000000000058,0.9972562284001844,0.0,0.949383958321849
72,-1.2700000000000582,0.9972488069936948,0.0,0.9490210176564173
73,-1.2600000000000584,0.9972417387758968,0.0,0.9486676803302484
74,-1.2500000000000586,0.997235033130054,0.0,0.9483240142171276
75,-1.2400000000000588,0.9972286991689367,0.0,0.9479900856668391
76,-1.230000000000059,0.9972227457187028,0.0,0.9476659594885211
77,-1.2200000000000593,0.9972171813028402,0.0,0.9473516989346711
78,-1.2100000000000597,0.9972120141261862,0.0,0.9470473656858057
79,-1.2000000000000597,0.9972072520590376,0.0,0.9467530198357799
80,-1.19000000000006,0.9972029026213728,0.0,0.9464687198777733
81,-1.18000000000006,0.9971989729672122,0.0,0.9461945226909443
82,-1.1700000000000603,0.9971954698691392,0.0,0.9459304835277597
83,-1.1600000000000603,0.9971923997030177,0.0,0.945676656001994
84,-1.1500000000000608,0.9971897684329398,0.0,0.945433092077418
85,-1.140000000000061,0.9971875815964456,0.0,0.9451998420571548
86,-1.1300000000000612,0.9971858442900642,0.0,0.9449769545737294
87,-1.1200000000000614,0.9971845611552264,0.0,0.9447644765797926
88,-1.1100000000000616,0.9971837363646122,0.0,0.9445624533395336
89,-1.1000000000000618,0.9971833736089932,0.0,0.9443709284207727
90,-1.090000000000062,0.9971834760846467,0.0,0.9441899436877377
91,-1.0800000000000622,0.9971840464814152,0.0,0.9440195392945215
92,-1.0700000000000625,0.997185086971492,0.0,0.9438597536792197
93,-1.060000000000063,0.9971865991990216,0.0,0.9437106235587437
94,-1.0500000000000629,0.997188584270602,0.0,0.9435721839243145
95,-1.040000000000063,0.9971910427467796,0.0,0.943444468037619
96,-1.0300000000000633,0.9971939746346312,0.0,0.943327507427647
97,-1.0200000000000635,0.9971973793815176,0.0,0.9432213318881795
98,-1.0100000000000635,0.9972012558701014,0.0,0.9431259694759493
99,-1.000000000000064,0.9972056024147096,0.0,0.9430414465094479
100,-0.9900000000000642,0.9972104167591144,0.0,0.9429677875683868
101,-0.9800000000000644,0.9972156960757986,0.0,0.9429050154938041
102,-0.9700000000000646,0.9972214369667628,0.0,0.9428531513888035
103,-0.9600000000000648,0.997227635465906,0.0,0.9428122146199329
104,-0.950000000000065,0.9972342870430136,0.0,0.942782222819183
105,-0.9400000000000652,0.9972413866093492,0.0,0.9427631918866057
106,-0.9300000000000654,0.9972489285248388,0.0,0.9427551359935421
107,-0.9200000000000657,0.9972569066068124,0.0,0.9427580675864534
108,-0.910000000000066,0.9972653141402388,0.0,0.94277199739135
109,-0.9000000000000661,0.99727414388937,0.0,0.9427969344187952
110,-0.8900000000000663,0.9972833881106904,0.0,0.9428328859695038
111,-0.8800000000000665,0.9972930385670336,0.0,0.9428798576404896
112,-0.8700000000000667,0.9973030865427088,0.0,0.9429378533317913
113,-0.8600000000000669,0.99731352285946,0.0,0.9430068752537275
114,-0.8500000000000671,0.997324337893052,0.0,0.943086923934711
115,-0.8400000000000674,0.99733552159027,0.0,0.9431779982295784
116,-0.8300000000000676,0.9973470634860844,0.0,0.9432800953284449
117,-0.8200000000000678,0.997358952720744,0.0,0.9433932107660686
118,-0.810000000000068,0.9973711780565276,0.0,0.9435173384317117
119,-0.8000000000000682,0.9973837278939006,0.0,0.94365247057949
120,-0.7900000000000684,0.9973965902868022,0.0,0.9437985978391975
121,-0.7800000000000686,0.9974097529568112,0.0,0.9439557092275992
122,-0.7700000000000689,0.9974232033059344,0.0,0.9441237921601785
123,-0.7600000000000691,0.9974369284277874,0.0,0.9443028324633246
124,-0.7500000000000693,0.9974509151169416,0.0,0.9444928143869531
125,-0.7400000000000695,0.9974651498762556,0.0,0.9446937206175501
126,-0.7300000000000697,0.9974796189220164,0.0,0.94490553229162
127,-0.7200000000000699,0.9974943081867697,0.0,0.9451282290095331
128,-0.7100000000000701,0.9975092033197338,0.0,0.9453617888497579
129,-0.7000000000000703,0.9975242896847588,0.0,0.9456061883834672
130,-0.6900000000000706,0.997539552355808,0.0,0.9458614026895054
131,-0.6800000000000708,0.9975549761100112,0.0,0.9461274053697053
132,-0.670000000000071,0.9975705454183658,0.0,0.9464041685645448
