,x1,y,rep,ymodel
0,-1.9992000000002204,0.0034002365002959,0.0,0.01831037461636853
1,-1.9984000000002204,0.0034002861166206,0.0,0.01831645197439069
2,-1.9976000000002203,0.0034003357329454,0.0,0.018322535740039003
3,-1.9968000000002208,0.0034003853492701,0.0,0.018328625916903818
4,-1.9960000000002207,0.0034004349655949,0.0,0.018334722508529522
5,-1.9952000000002208,0.0034004845819196,0.0,0.01834082551841254
6,-1.9944000000002209,0.0034005341982443,0.0,0.018346934950004
7,-1.993600000000221,0.0034005838145691,0.0,0.018353050806706128
8,-1.992800000000221,0.0034006334308938,0.0,0.018359173091873626
9,-1.9920000000002207,0.0034006830472185,0.0,0.018365301808812406
10,-1.9912000000002208,0.0034007326635433,0.0,0.018371436960779974
11,-1.990400000000221,0.003400782279868,0.0,0.01837757855098443
12,-1.9896000000002212,0.0034008318961928,0.0,0.018383726582583637
13,-1.9888000000002213,0.0034008815125175,0.0,0.01838988105868611
14,-1.9880000000002216,0.0034009311288422,0.0,0.018396041982349343
15,-1.9872000000002217,0.0034009807451669,0.0,0.01840220935657938
16,-1.9864000000002215,0.0034010303614917,0.0,0.01840838318433119
17,-1.9856000000002216,0.0034010799778164,0.0,0.018414563468508283
18,-1.984800000000222,0.0034011295941411,0.0,0.018420750211960435
19,-1.984000000000222,0.0034011792104659,0.0,0.01842694341748574
20,-1.983200000000222,0.0034012288267907,0.0,0.018433143087829063
21,-1.9824000000002224,0.0034012784431153,0.0,0.01843934922568058
22,-1.9816000000002223,0.0034013280594401,0.0,0.018445561833676294
23,-1.9808000000002224,0.0034013776757648,0.0,0.018451780914398974
24,-1.9800000000002225,0.0034014272920895,0.0,0.018458006470374266
25,-1.9792000000002223,0.0034014769084143,0.0,0.018464238504073638
26,-1.9784000000002224,0.003401526524739,0.0,0.018470477017911324
27,-1.9776000000002227,0.0034015761410637,0.0,0.018476722014246105
28,-1.9768000000002228,0.0034016257573885,0.0,0.018482973495378974
29,-1.976000000000223,0.0034016753737132,0.0,0.0184892314635538
30,-1.975200000000223,0.003401724990038,0.0,0.01849549592095584
31,-1.974400000000223,0.0034017746063627,0.0,0.018501766869712555
32,-1.9736000000002232,0.0034018242226874,0.0,0.01850804431189218
33,-1.9728000000002237,0.0034018738390121,0.0,0.018514328249502665
34,-1.9720000000002236,0.0034019234553369,0.0,0.018520618684493617
35,-1.9712000000002237,0.0034019730716616,0.0,0.018526915618752637
36,-1.9704000000002235,0.0034020226879864,0.0,0.018533219054107042
37,-1.969600000000224,0.0034020723043111,0.0,0.018539528992322696
38,-1.968800000000224,0.0034021219206358,0.0,0.018545845435103125
39,-1.968000000000224,0.0034021715369606,0.0,0.018552168384089907
40,-1.967200000000224,0.0034022211532853,0.0,0.018558497840860944
41,-1.966400000000224,0.0034022707696101,0.0,0.018564833806931302
42,-1.965600000000224,0.0034023203859348,0.0,0.01857117628375138
43,-1.964800000000224,0.0034023700022595,0.0,0.018577525272707562
44,-1.964000000000224,0.0034024196185842,0.0,0.018583880775120576
45,-1.9632000000002243,0.003402469234909,0.0,0.018590242792246137
46,-1.9624000000002244,0.0034025188512337,0.0,0.018596611325273182
47,-1.9616000000002245,0.0034025684675584,0.0,0.018602986375324926
48,-1.9608000000002248,0.0034026180838832,0.0,0.01860936794345619
49,-1.960000000000225,0.0034026677002079,0.0,0.018615756030654962
50,-1.9592000000002248,0.0034027173165327,0.0,0.018622150637840507
51,-1.9584000000002248,0.0034027669328574,0.0,0.018628551765863366
52,-1.957600000000225,0.0034028165491821,0.0,0.018634959415504915
53,-1.956800000000225,0.0034028661655068,0.0,0.018641373587475973
54,-1.956000000000225,0.0034029157818316,0.0,0.018647794282417585
55,-1.9552000000002248,0.0034029653981563,0.0,0.018654221500899404
56,-1.9544000000002253,0.003403015014481,0.0,0.018660655243419533
57,-1.9536000000002252,0.0034030646308058,0.0,0.01866709551040402
58,-1.9528000000002252,0.0034031142471305,0.0,0.01867354230220597
59,-1.9520000000002256,0.0034031638634553,0.0,0.018679995619105216
60,-1.9512000000002256,0.00340321347978,0.0,0.018686455461307983
61,-1.9504000000002255,0.0034032630961047,0.0,0.018692921828945552
62,-1.9496000000002256,0.0034033127124295,0.0,0.01869939472207477
63,-1.948800000000226,0.0034033623287542,0.0,0.018705874140677037
64,-1.948000000000226,0.003403411945079,0.0,0.0187123600846561
65,-1.947200000000226,0.0034034615614037,0.0,0.018718852553840704
66,-1.9464000000002264,0.0034035111777284,0.0,0.018725351547981106
67,-1.9456000000002265,0.0034035607940532,0.0,0.01873185706675007
68,-1.9448000000002263,0.0034036104103779,0.0,0.018738369109741637
69,-1.9440000000002264,0.0034036600267026,0.0,0.018744887676470756
70,-1.9432000000002263,0.0034037096430274,0.0,0.0187514127663726
71,-1.9424000000002264,0.0034037592593521,0.0,0.018757944378801683
72,-1.9416000000002267,0.0034038088756768,0.0,0.018764482513031755
73,-1.9408000000002268,0.0034038584920016,0.0,0.01877102716825535
74,-1.9400000000002269,0.0034039081083263,0.0,0.01877757834358207
75,-1.939200000000227,0.003403957724651,0.0,0.018784136038039023
76,-1.938400000000227,0.0034040073409758,0.0,0.01879070025056967
77,-1.9376000000002271,0.0034040569573005,0.0,0.018797270980033587
78,-1.9368000000002272,0.0034041065736252,0.0,0.018803848225205644
79,-1.9360000000002275,0.00340415618995,0.0,0.018810431984774945
80,-1.9352000000002276,0.0034042058062747,0.0,0.01881702225734483
81,-1.9344000000002275,0.0034042554225994,0.0,0.01882361904143226
82,-1.933600000000228,0.0034043050389242,0.0,0.01883022233546655
83,-1.932800000000228,0.0034043546552489,0.0,0.01883683213778936
84,-1.932000000000228,0.0034044042715736,0.0,0.018843448446652922
85,-1.931200000000228,0.0034044538878984,0.0,0.018850071260221535
86,-1.930400000000228,0.0034045035042231,0.0,0.01885670057656863
87,-1.929600000000228,0.0034045531205478,0.0,0.018863336393677155
