,x1,y,rep,ymodel
0,-1.9992000000002204,0.0483532448338474,0.0,0.06554267796847064
1,-1.9984000000002204,0.0484119408366511,0.0,0.06554820871526242
2,-1.9976000000002203,0.0484707490016902,0.0,0.06555392909377276
3,-1.9968000000002208,0.0485296696792419,0.0,0.06555983975904449
4,-1.9960000000002207,0.0485887032208684,0.0,0.06556594136803198
5,-1.9952000000002208,0.0486478499794249,0.0,0.06557223457960733
6,-1.9944000000002209,0.0487071103090624,0.0,0.06557872005456117
7,-1.993600000000221,0.0487664845652344,0.0,0.0655853984556121
8,-1.992800000000221,0.0488259731047013,0.0,0.06559227044740669
9,-1.9920000000002207,0.0488855762855348,0.0,0.06559933669652888
10,-1.9912000000002208,0.0489452944671247,0.0,0.06560659787150082
11,-1.990400000000221,0.0490051280101826,0.0,0.06561405464279
12,-1.9896000000002212,0.0490650772767476,0.0,0.0656217076828127
13,-1.9888000000002213,0.0491251426301918,0.0,0.06562955766593898
14,-1.9880000000002216,0.0491853244352246,0.0,0.0656376052684989
15,-1.9872000000002217,0.0492456230578987,0.0,0.06564585116878482
16,-1.9864000000002215,0.0493060388656152,0.0,0.06565429604705736
17,-1.9856000000002216,0.049366572227129,0.0,0.06566294058555075
18,-1.984800000000222,0.0494272235125537,0.0,0.06567178546847734
19,-1.984000000000222,0.0494879930933669,0.0,0.06568083138203078
20,-1.983200000000222,0.049548881342416,0.0,0.06569007901439343
21,-1.9824000000002224,0.0496098886339231,0.0,0.06569952905573864
22,-1.9816000000002223,0.0496710153434909,0.0,0.06570918219823765
23,-1.9808000000002224,0.0497322618481077,0.0,0.06571903913606213
24,-1.9800000000002225,0.0497936285261527,0.0,0.06572910056539241
25,-1.9792000000002223,0.0498551157574017,0.0,0.06573936718441806
26,-1.9784000000002224,0.0499167239230325,0.0,0.06574983969334458
27,-1.9776000000002227,0.0499784534056303,0.0,0.06576051879440019
28,-1.9768000000002228,0.0500403045891935,0.0,0.06577140519183723
29,-1.976000000000223,0.0501022778591391,0.0,0.06578249959193937
30,-1.975200000000223,0.0501643736023077,0.0,0.06579380270302473
31,-1.974400000000223,0.05022659220697,0.0,0.06580531523545267
32,-1.9736000000002232,0.0502889340628319,0.0,0.06581703790162692
33,-1.9728000000002237,0.0503513995610397,0.0,0.0658289714160006
34,-1.9720000000002236,0.0504139890941867,0.0,0.06584111649508223
35,-1.9712000000002237,0.0504767030563183,0.0,0.06585347385743845
36,-1.9704000000002235,0.0505395418429376,0.0,0.06586604422370203
37,-1.969600000000224,0.0506025058510113,0.0,0.06587882831657318
38,-1.968800000000224,0.0506655954789751,0.0,0.06589182686082687
39,-1.968000000000224,0.050728811126741,0.0,0.06590504058331653
40,-1.967200000000224,0.0507921531956999,0.0,0.06591847021297872
41,-1.966400000000224,0.0508556220887306,0.0,0.06593211648084
42,-1.965600000000224,0.0509192182102045,0.0,0.0659459801200186
43,-1.964800000000224,0.0509829419659902,0.0,0.06596006186573151
44,-1.964000000000224,0.0510467937634615,0.0,0.06597436245529853
45,-1.9632000000002243,0.0511107740115019,0.0,0.06598888262814792
46,-1.9624000000002244,0.0511748831205105,0.0,0.06600362312582017
47,-1.9616000000002245,0.051239121502409,0.0,0.06601858469197334
48,-1.9608000000002248,0.0513034895706465,0.0,0.06603376807238776
49,-1.960000000000225,0.0513679877402062,0.0,0.06604917401497136
50,-1.9592000000002248,0.051432616427611,0.0,0.06606480326976451
51,-1.9584000000002248,0.0514973760509302,0.0,0.06608065658894356
52,-1.957600000000225,0.051562267029784,0.0,0.06609673472682807
53,-1.956800000000225,0.0516272897853519,0.0,0.06611303843988307
54,-1.956000000000225,0.0516924447403768,0.0,0.0661295684867271
55,-1.9552000000002248,0.0517577323191723,0.0,0.06614632562813254
56,-1.9544000000002253,0.0518231529476281,0.0,0.0661633106270358
57,-1.9536000000002252,0.0518887070532168,0.0,0.06618052424853786
58,-1.9528000000002252,0.0519543950649995,0.0,0.0661979672599113
59,-1.9520000000002256,0.0520202174136331,0.0,0.06621564043060456
60,-1.9512000000002256,0.052086174531375,0.0,0.06623354453224783
61,-1.9504000000002255,0.0521522668520909,0.0,0.06625168033865585
62,-1.9496000000002256,0.0522184948112595,0.0,0.06627004862583502
63,-1.948800000000226,0.0522848588459809,0.0,0.06628865017198678
64,-1.948000000000226,0.0523513593949814,0.0,0.06630748575751284
65,-1.947200000000226,0.0524179968986193,0.0,0.06632655616502063
66,-1.9464000000002264,0.0524847717988935,0.0,0.06634586217932774
67,-1.9456000000002265,0.0525516845394484,0.0,0.06636540458746677
68,-1.9448000000002263,0.0526187355655804,0.0,0.06638518417868897
69,-1.9440000000002264,0.0526859253242449,0.0,0.06640520174447334
70,-1.9432000000002263,0.0527532542640624,0.0,0.06642545807852603
71,-1.9424000000002264,0.052820722835325,0.0,0.06644595397678868
72,-1.9416000000002267,0.0528883314900038,0.0,0.06646669023744249
73,-1.9408000000002268,0.0529560806817544,0.0,0.06648766766091263
74,-1.9400000000002269,0.0530239708659236,0.0,0.06650888704987458
75,-1.939200000000227,0.0530920024995568,0.0,0.06653034920925636
76,-1.938400000000227,0.0531601760414044,0.0,0.06655205494624623
77,-1.9376000000002271,0.0532284919519277,0.0,0.06657400507029579
78,-1.9368000000002272,0.0532969506933071,0.0,0.0665962003931254
79,-1.9360000000002275,0.0533655527294473,0.0,0.06661864172872983
80,-1.9352000000002276,0.0534342985259848,0.0,0.06664132989338101
81,-1.9344000000002275,0.0535031885502946,0.0,0.06666426570563533
82,-1.933600000000228,0.0535722232714977,0.0,0.0666874499863371
83,-1.932800000000228,0.0536414031604665,0.0,0.06671088355862394
84,-1.932000000000228,0.053710728689833,0.0,0.06673456724793123
85,-1.931200000000228,0.053780200333995,0.0,0.06675850188199695
86,-1.930400000000228,0.053849818569123,0.0,0.06678268829086835
87,-1.929600000000228,0.0539195838731677,0.0,0.06680712730690308
88,-1.928800000000228,0.0539894967258664,0.0,0.06683181976477799
89,-1.928000000000228,0.0540595576087505,0.0,0.06685676650149108
90,-1.9272000000002285,0.0541297670051523,0.0,0.0668819683563683
91,-1.9264000000002284,0.0542001254002114,0.0,0.06690742617106793
92,-1.9256000000002285,0.0542706332808835,0.0,0.06693314078958403
93,-1.9248000000002288,0.0543412911359456,0.0,0.06695911305825315
94,-1.9240000000002289,0.0544120994560042,0.0,0.06698534382575849
95,-1.9232000000002287,0.0544830587335027,0.0,0.06701183394313498
96,-1.9224000000002288,0.0545541694627279,0.0,0.06703858426377293
97,-1.921600000000229,0.0546254321398172,0.0,0.0670655956434244
98,-1.920800000000229,0.0546968472627671,0.0,0.0670928689402069
99,-1.920000000000229,0.0547684153314381,0.0,0.06712040501460977
100,-1.9192000000002287,0.0548401368475651,0.0,0.06714820472949705
101,-1.9184000000002293,0.0549120123147621,0.0,0.0671762689501132
102,-1.9176000000002291,0.0549840422385304,0.0,0.06720459854408822
103,-1.9168000000002292,0.0550562271262672,0.0,0.06723319438144211
104,-1.9160000000002293,0.0551285674872716,0.0,0.06726205733459023
105,-1.9152000000002296,0.0552010638327518,0.0,0.0672911882783473
106,-1.9144000000002297,0.0552737166758343,0.0,0.06732058808993152
107,-1.9136000000002296,0.0553465265315697,0.0,0.06735025764897239
108,-1.9128000000002296,0.0554194939169411,0.0,0.06738019783751174
