,x1,y,rep,ymodel
0,-1.9992000000002204,0.0034002365002959,0.0,-0.0013312731412322143
1,-1.9984000000002204,0.0034002861166206,0.0,-0.0013015969666220206
2,-1.9976000000002203,0.0034003357329454,0.0,-0.0012719454283125764
3,-1.9968000000002208,0.0034003853492701,0.0,-0.001242318628397826
4,-1.9960000000002207,0.0034004349655949,0.0,-0.0012127166692461333
5,-1.9952000000002208,0.0034004845819196,0.0,-0.0011831396535004202
6,-1.9944000000002209,0.0034005341982443,0.0,-0.001153587684080165
7,-1.993600000000221,0.0034005838145691,0.0,-0.001124060864179488
8,-1.992800000000221,0.0034006334308938,0.0,-0.0010945592972695373
9,-1.9920000000002207,0.0034006830472185,0.0,-0.0010650830870972683
10,-1.9912000000002208,0.0034007326635433,0.0,-0.0010356323376874144
11,-1.990400000000221,0.003400782279868,0.0,-0.0010062071533403494
12,-1.9896000000002212,0.0034008318961928,0.0,-0.0009768076386363067
13,-1.9888000000002213,0.0034008815125175,0.0,-0.0009474338984304664
14,-1.9880000000002216,0.0034009311288422,0.0,-0.0009180860378585343
15,-1.9872000000002217,0.0034009807451669,0.0,-0.000888764162334299
16,-1.9864000000002215,0.0034010303614917,0.0,-0.0008594683775500489
17,-1.9856000000002216,0.0034010799778164,0.0,-0.0008301987894766827
18,-1.984800000000222,0.0034011295941411,0.0,-0.0008009555043660965
19,-1.984000000000222,0.0034011792104659,0.0,-0.0007717386287489636
20,-1.983200000000222,0.0034012288267907,0.0,-0.000742548269436788
21,-1.9824000000002224,0.0034012784431153,0.0,-0.0007133845335209055
22,-1.9816000000002223,0.0034013280594401,0.0,-0.0006842475283744265
23,-1.9808000000002224,0.0034013776757648,0.0,-0.0006551373616506817
24,-1.9800000000002225,0.0034014272920895,0.0,-0.0006260541412851095
25,-1.9792000000002223,0.0034014769084143,0.0,-0.0005969979754946175
26,-1.9784000000002224,0.003401526524739,0.0,-0.0005679689727784987
27,-1.9776000000002227,0.0034015761410637,0.0,-0.0005389672419181812
28,-1.9768000000002228,0.0034016257573885,0.0,-0.0005099928919781449
29,-1.976000000000223,0.0034016753737132,0.0,-0.0004810460323054766
30,-1.975200000000223,0.003401724990038,0.0,-0.0004521267725310918
31,-1.974400000000223,0.0034017746063627,0.0,-0.0004232352225689573
32,-1.9736000000002232,0.0034018242226874,0.0,-0.0003943714926173958
33,-1.9728000000002237,0.0034018738390121,0.0,-0.0003655356931593634
34,-1.9720000000002236,0.0034019234553369,0.0,-0.0003367279349613117
35,-1.9712000000002237,0.0034019730716616,0.0,-0.0003079483290748808
36,-1.9704000000002235,0.0034020226879864,0.0,-0.00027919698683731564
37,-1.969600000000224,0.0034020723043111,0.0,-0.0002504740198711053
38,-1.968800000000224,0.0034021219206358,0.0,-0.00022177954008351097
39,-1.968000000000224,0.0034021715369606,0.0,-0.00019311365966903637
40,-1.967200000000224,0.0034022211532853,0.0,-0.00016447649110740148
41,-1.966400000000224,0.0034022707696101,0.0,-0.00013586814716512463
42,-1.965600000000224,0.0034023203859348,0.0,-0.00010728874089624418
43,-1.964800000000224,0.0034023700022595,0.0,-7.873838564079194e-05
44,-1.964000000000224,0.0034024196185842,0.0,-5.0217195025958894e-05
45,-1.9632000000002243,0.003402469234909,0.0,-2.172528296795484e-05
46,-1.9624000000002244,0.0034025188512337,0.0,6.73723633071166e-06
47,-1.9616000000002245,0.0034025684675584,0.0,3.5170248378652014e-05
48,-1.9608000000002248,0.0034026180838832,0.0,6.357363839626373e-05
49,-1.960000000000225,0.0034026677002079,0.0,9.194729131484225e-05
50,-1.9592000000002248,0.0034027173165327,0.0,0.00012029109177813524
51,-1.9584000000002248,0.0034027669328574,0.0,0.00014860492414017767
52,-1.957600000000225,0.0034028165491821,0.0,0.00017688867246457018
53,-1.956800000000225,0.0034028661655068,0.0,0.0002051422205269493
54,-1.956000000000225,0.0034029157818316,0.0,0.00023336545181279478
55,-1.9552000000002248,0.0034029653981563,0.0,0.0002615582495162361
56,-1.9544000000002253,0.003403015014481,0.0,0.0002897204965428557
57,-1.9536000000002252,0.0034030646308058,0.0,0.0003178520755068581
58,-1.9528000000002252,0.0034031142471305,0.0,0.0003459528687318747
59,-1.9520000000002256,0.0034031638634553,0.0,0.00037402275825071385
60,-1.9512000000002256,0.00340321347978,0.0,0.0004020616258042786
61,-1.9504000000002255,0.0034032630961047,0.0,0.00043006935284276016
62,-1.9496000000002256,0.0034033127124295,0.0,0.00045804582052502707
63,-1.948800000000226,0.0034033623287542,0.0,0.00048599090971745973
64,-1.948000000000226,0.003403411945079,0.0,0.0005139045009949217
65,-1.947200000000226,0.0034034615614037,0.0,0.0005417864746394829
66,-1.9464000000002264,0.0034035111777284,0.0,0.0005696367106414468
67,-1.9456000000002265,0.0034035607940532,0.0,0.0005974550886982399
68,-1.9448000000002263,0.0034036104103779,0.0,0.0006252414882141621
69,-1.9440000000002264,0.0034036600267026,0.0,0.0006529957883011361
70,-1.9432000000002263,0.0034037096430274,0.0,0.0006807178677775971
71,-1.9424000000002264,0.0034037592593521,0.0,0.0007084076051679933
72,-1.9416000000002267,0.0034038088756768,0.0,0.0007360648787046731
73,-1.9408000000002268,0.0034038584920016,0.0,0.000763689566325082
74,-1.9400000000002269,0.0034039081083263,0.0,0.0007912815456732891
75,-1.939200000000227,0.003403957724651,0.0,0.0008188406940988213
76,-1.938400000000227,0.0034040073409758,0.0,0.0008463668886575515
77,-1.9376000000002271,0.0034040569573005,0.0,0.0008738600061107826
78,-1.9368000000002272,0.0034041065736252,0.0,0.0009013199229258584
79,-1.9360000000002275,0.00340415618995,0.0,0.0009287465152736651
80,-1.9352000000002276,0.0034042058062747,0.0,0.000956139659032379
81,-1.9344000000002275,0.0034042554225994,0.0,0.0009834992297842182
82,-1.933600000000228,0.0034043050389242,0.0,0.0010108251028158044
83,-1.932800000000228,0.0034043546552489,0.0,0.0010381171531193
84,-1.932000000000228,0.0034044042715736,0.0,0.0010653752553917983
85,-1.931200000000228,0.0034044538878984,0.0,0.0010925992840336018
86,-1.930400000000228,0.0034045035042231,0.0,0.00111978911315061
87,-1.929600000000228,0.0034045531205478,0.0,0.0011469446165516262
88,-1.928800000000228,0.0034046027368726,0.0,0.0011740656677515782
89,-1.928000000000228,0.0034046523531973,0.0,0.0012011521399669656
90,-1.9272000000002285,0.003404701969522,0.0,0.0012282039061203565
91,-1.9264000000002284,0.0034047515858468,0.0,0.001255220838837362
92,-1.9256000000002285,0.0034048012021715,0.0,0.00128220281044647
93,-1.9248000000002288,0.0034048508184963,0.0,0.0013091496929803215
94,-1.9240000000002289,0.003404900434821,0.0,0.0013360613581755998
95,-1.9232000000002287,0.0034049500511457,0.0,0.001362937677472309
96,-1.9224000000002288,0.0034049996674704,0.0,0.0013897785220133019
97,-1.921600000000229,0.0034050492837952,0.0,0.0014165837626439193
98,-1.920800000000229,0.0034050989001199,0.0,0.0014433532699153206
99,-1.920000000000229,0.0034051485164447,0.0,0.0014700869140783501
100,-1.9192000000002287,0.0034051981327694,0.0,0.0014967845650901146
101,-1.9184000000002293,0.0034052477490941,0.0,0.0015234460926089044
102,-1.9176000000002291,0.0034052973654188,0.0,0.0015500713659956644
103,-1.9168000000002292,0.0034053469817436,0.0,0.001576660254315465
104,-1.9160000000002293,0.0034053965980683,0.0,0.0016032126263356428
105,-1.9152000000002296,0.003405446214393,0.0,0.00162972835052555
106,-1.9144000000002297,0.0034054958307178,0.0,0.0016562072950589701
107,-1.9136000000002296,0.0034055454470425,0.0,0.0016826493278113142
108,-1.9128000000002296,0.0034055950633673,0.0,0.0017090543163605365
109,-1.91200000000023,0.003405644679692,0.0,0.0017354221279876625
110,-1.91120000000023,0.0034056942960167,0.0,0.0017617526296764552
111,-1.91040000000023,0.0034057439123415,0.0,0.0017880456881133322
112,-1.9096000000002304,0.0034057935286662,0.0,0.001814301169686533
113,-1.9088000000002303,0.003405843144991,0.0,0.001840518940488589
114,-1.9080000000002304,0.0034058927613157,0.0,0.0018666988663129658
115,-1.9072000000002305,0.0034059423776404,0.0,0.0018928408126563934
116,-1.9064000000002304,0.0034059919939651,0.0,0.001918944644718451
117,-1.9056000000002309,0.0034060416102899,0.0,0.0019450102274014835
118,-1.9048000000002308,0.0034060912266146,0.0,0.0019710374253099072
119,-1.9040000000002308,0.0034061408429394,0.0,0.0019970261027517366
120,-1.903200000000231,0.0034061904592641,0.0,0.0020229761237369748
121,-1.902400000000231,0.0034062400755888,0.0,0.002048887351978501
122,-1.901600000000231,0.0034062896919136,0.0,0.0020747596508924604
123,-1.9008000000002312,0.0034063393082383,0.0,0.002100592883597596
124,-1.9000000000002315,0.003406388924563,0.0,0.002126386912915501
125,-1.8992000000002316,0.0034064385408878,0.0,0.002152141601370866
126,-1.8984000000002317,0.0034064881572125,0.0,0.0021778568111911756
127,-1.8976000000002315,0.0034065377735372,0.0,0.0022035324043078452
128,-1.896800000000232,0.003406587389862,0.0,0.0022291682423546955
129,-1.896000000000232,0.0034066370061867,0.0,0.0022547641866687007
130,-1.895200000000232,0.0034066866225114,0.0,0.002280320098291322
131,-1.894400000000232,0.0034067362388362,0.0,0.0023058358379659805
132,-1.893600000000232,0.0034067858551609,0.0,0.0023313112661410285
133,-1.892800000000232,0.0034068354714856,0.0,0.0023567462429672226
134,-1.892000000000232,0.0034068850878104,0.0,0.002382140628300583
135,-1.8912000000002325,0.0034069347041351,0.0,0.0024074942816998124
136,-1.8904000000002323,0.0034069843204598,0.0,0.002432807062427683
137,-1.8896000000002324,0.0034070339367846,0.0,0.0024580788294522316
138,-1.8888000000002323,0.0034070835531093,0.0,0.0024833094414441204
139,-1.8880000000002328,0.003407133169434,0.0,0.002508498756779304
140,-1.8872000000002327,0.0034071827857588,0.0,0.0025336466335391106
141,-1.8864000000002328,0.0034072324020835,0.0,0.002558752929508218
142,-1.8856000000002329,0.0034072820184082,0.0,0.002583817502176511
143,-1.884800000000233,0.003407331634733,0.0,0.0026088402087395546
144,-1.884000000000233,0.0034073812510577,0.0,0.0026338209060975393
145,-1.883200000000233,0.0034074308673824,0.0,0.002658759450856113
146,-1.8824000000002328,0.0034074804837072,0.0,0.002683655699326576
147,-1.8816000000002333,0.0034075301000319,0.0,0.0027085095075262133
148,-1.8808000000002332,0.0034075797163566,0.0,0.0027333207311775742
149,-1.8800000000002333,0.0034076293326814,0.0,0.0027580892257100253
150,-1.8792000000002336,0.0034076789490061,0.0,0.0027828148462597235
151,-1.8784000000002337,0.0034077285653308,0.0,0.002807497447667756
152,-1.8776000000002335,0.0034077781816556,0.0,0.002832136884483888
153,-1.8768000000002336,0.0034078277979803,0.0,0.002856733010963952
154,-1.876000000000234,0.003407877414305,0.0,0.0028812856810711274
155,-1.875200000000234,0.0034079270306298,0.0,0.0029057947484759095
156,-1.874400000000234,0.0034079766469545,0.0,0.0029302600665572776
157,-1.8736000000002344,0.0034080262632793,0.0,0.0029546814884014727
158,-1.8728000000002345,0.003408075879604,0.0,0.002979058866803691
159,-1.8720000000002344,0.0034081254959287,0.0,0.0030033920542672787
160,-1.8712000000002345,0.0034081751122535,0.0,0.0030276809030042595
161,-1.8704000000002343,0.0034082247285782,0.0,0.003051925264936417
162,-1.8696000000002344,0.003408274344903,0.0,0.0030761249916942957
163,-1.8688000000002347,0.0034083239612277,0.0,0.0031002799346185606
164,-1.8680000000002348,0.0034083735775525,0.0,0.0031243899447597756
165,-1.867200000000235,0.0034084231938771,0.0,0.003148454872878542
166,-1.866400000000235,0.0034084728102019,0.0,0.0031724745694465817
167,-1.865600000000235,0.0034085224265266,0.0,0.0031964488846465966
168,-1.8648000000002352,0.0034085720428513,0.0,0.003220377668372465
169,-1.8640000000002352,0.0034086216591761,0.0,0.0032442607702292403
170,-1.8632000000002356,0.0034086712755008,0.0,0.0032680980395349557
171,-1.8624000000002356,0.0034087208918255,0.0,0.0032918893253194303
172,-1.8616000000002355,0.0034087705081503,0.0,0.0033156344763250467
173,-1.860800000000236,0.003408820124475,0.0,0.003339333341007833
174,-1.860000000000236,0.0034088697407998,0.0,0.0033629857675367136
175,-1.859200000000236,0.0034089193571245,0.0,0.0033865916037954247
176,-1.858400000000236,0.0034089689734492,0.0,0.0034101506973810702
177,-1.857600000000236,0.003409018589774,0.0,0.00343366289560601
178,-1.856800000000236,0.0034090682060987,0.0,0.003457128045496888
179,-1.856000000000236,0.0034091178224234,0.0,0.0034805459937967964
180,-1.855200000000236,0.0034091674387482,0.0,0.003503916586964917
181,-1.8544000000002363,0.0034092170550729,0.0,0.003527239671175686
182,-1.8536000000002364,0.0034092666713976,0.0,0.0035505150923216544
183,-1.8528000000002365,0.0034093162877224,0.0,0.0035737426960118224
184,-1.8520000000002368,0.0034093659040471,0.0,0.003596922327572638
185,-1.8512000000002369,0.0034094155203719,0.0,0.003620053832050052
186,-1.8504000000002367,0.0034094651366966,0.0,0.0036431370542079344
187,-1.8496000000002368,0.0034095147530213,0.0,0.003666171838528992
188,-1.848800000000237,0.0034095643693461,0.0,0.0036891580292163773
189,-1.848000000000237,0.0034096139856708,0.0,0.003712095470192772
190,-1.847200000000237,0.0034096636019955,0.0,0.0037349840051021377
191,-1.8464000000002367,0.0034097132183203,0.0,0.003757823477310074
192,-1.8456000000002373,0.003409762834645,0.0,0.0037806137299016274
193,-1.8448000000002371,0.0034098124509697,0.0,0.003803354605687509
194,-1.8440000000002372,0.0034098620672944,0.0,0.003826045947198431
195,-1.843200000000237,0.0034099116836192,0.0,0.0038486875966904643
196,-1.8424000000002376,0.0034099612999439,0.0,0.0038712793961423186
197,-1.8416000000002375,0.0034100109162686,0.0,0.0038938211872577844
198,-1.8408000000002376,0.0034100605325934,0.0,0.003916312811466122
199,-1.840000000000238,0.0034101101489182,0.0,0.0039387541099212275
200,-1.839200000000238,0.0034101597652428,0.0,0.003961144923505244
201,-1.838400000000238,0.0034102093815676,0.0,0.003983485092825395
202,-1.8376000000002384,0.0034102589978923,0.0,0.004005774458217093
203,-1.8368000000002385,0.003410308614217,0.0,0.004028012859744051
204,-1.8360000000002383,0.0034103582305418,0.0,0.0040502001371993945
205,-1.8352000000002384,0.0034104078468666,0.0,0.004072336130104354
206,-1.8344000000002385,0.0034104574631913,0.0,0.004094420677711125
207,-1.8336000000002384,0.003410507079516,0.0,0.004116453619003341
208,-1.832800000000239,0.0034105566958408,0.0,0.004138434792694823
209,-1.8320000000002388,0.0034106063121655,0.0,0.004160364037232661
210,-1.8312000000002389,0.0034106559284902,0.0,0.004182241190795993
211,-1.830400000000239,0.003410705544815,0.0,0.0042040660912983085
212,-1.829600000000239,0.0034107551611397,0.0,0.004225838576386698
213,-1.8288000000002391,0.0034108047774644,0.0,0.004247558483443853
214,-1.8280000000002392,0.0034108543937891,0.0,0.004269225649588371
215,-1.8272000000002395,0.0034109040101139,0.0,0.004290839911674615
216,-1.8264000000002396,0.0034109536264386,0.0,0.004312401106294328
217,-1.8256000000002397,0.0034110032427633,0.0,0.004333909069778263
218,-1.82480000000024,0.0034110528590881,0.0,0.004355363638195275
219,-1.82400000000024,0.0034111024754128,0.0,0.004376764647353731
220,-1.82320000000024,0.0034111520917376,0.0,0.004398111932803067
221,-1.82240000000024,0.0034112017080623,0.0,0.00441940532983312
222,-1.82160000000024,0.0034112513243871,0.0,0.00444064467347649
223,-1.82080000000024,0.0034113009407118,0.0,0.004461829798508232
224,-1.82000000000024,0.0034113505570365,0.0,0.004482960539447245
225,-1.81920000000024,0.0034114001733612,0.0,0.004504036730557492
226,-1.8184000000002405,0.003411449789686,0.0,0.0045250582058478095
227,-1.8176000000002404,0.0034114994060107,0.0,0.004546024799072734
228,-1.8168000000002404,0.0034115490223354,0.0,0.004566936343736228
229,-1.8160000000002403,0.0034115986386602,0.0,0.0045877926730882035
230,-1.8152000000002408,0.0034116482549849,0.0,0.004608593620128748
231,-1.8144000000002407,0.0034116978713096,0.0,0.0046293390176070925
232,-1.8136000000002408,0.0034117474876344,0.0,0.004650028698024167
