,x1,y,rep,ymodel
0,-1.9992000000002204,0.0483532448338474,0.0,0.07762109426101677
1,-1.9984000000002204,0.0484119408366511,0.0,0.0776074982025729
2,-1.9976000000002203,0.0484707490016902,0.0,0.0775940421015987
3,-1.9968000000002208,0.0485296696792419,0.0,0.07758072654844425
4,-1.9960000000002207,0.0485887032208684,0.0,0.07756755213548357
5,-1.9952000000002208,0.0486478499794249,0.0,0.07755451945712082
6,-1.9944000000002209,0.0487071103090624,0.0,0.07754162910979719
7,-1.993600000000221,0.0487664845652344,0.0,0.07752888169199687
8,-1.992800000000221,0.0488259731047013,0.0,0.07751627780425291
9,-1.9920000000002207,0.0488855762855348,0.0,0.07750381804915359
10,-1.9912000000002208,0.0489452944671247,0.0,0.07749150303134868
11,-1.990400000000221,0.0490051280101826,0.0,0.077479333357557
12,-1.9896000000002212,0.0490650772767476,0.0,0.07746730963657018
13,-1.9888000000002213,0.0491251426301918,0.0,0.07745543247926102
14,-1.9880000000002216,0.0491853244352246,0.0,0.07744370249858878
15,-1.9872000000002217,0.0492456230578987,0.0,0.07743212030960626
16,-1.9864000000002215,0.0493060388656152,0.0,0.07742068652946565
17,-1.9856000000002216,0.049366572227129,0.0,0.07740940177742484
18,-1.984800000000222,0.0494272235125537,0.0,0.07739826667485382
19,-1.984000000000222,0.0494879930933669,0.0,0.07738728184524164
20,-1.983200000000222,0.049548881342416,0.0,0.07737644791420163
21,-1.9824000000002224,0.0496098886339231,0.0,0.07736576550947948
22,-1.9816000000002223,0.0496710153434909,0.0,0.07735523526095807
23,-1.9808000000002224,0.0497322618481077,0.0,0.07734485780066443
24,-1.9800000000002225,0.0497936285261527,0.0,0.07733463376277704
25,-1.9792000000002223,0.0498551157574017,0.0,0.07732456378363069
26,-1.9784000000002224,0.0499167239230325,0.0,0.07731464850172436
27,-1.9776000000002227,0.0499784534056303,0.0,0.0773048885577277
28,-1.9768000000002228,0.0500403045891935,0.0,0.07729528459448569
29,-1.976000000000223,0.0501022778591391,0.0,0.07728583725702767
30,-1.975200000000223,0.0501643736023077,0.0,0.07727654719257258
31,-1.974400000000223,0.05022659220697,0.0,0.07726741505053487
32,-1.9736000000002232,0.0502889340628319,0.0,0.07725844148253243
33,-1.9728000000002237,0.0503513995610397,0.0,0.07724962714239292
34,-1.9720000000002236,0.0504139890941867,0.0,0.07724097268615907
35,-1.9712000000002237,0.0504767030563183,0.0,0.07723247877209687
36,-1.9704000000002235,0.0505395418429376,0.0,0.0772241460607012
37,-1.969600000000224,0.0506025058510113,0.0,0.07721597521470304
38,-1.968800000000224,0.0506655954789751,0.0,0.07720796689907557
39,-1.968000000000224,0.050728811126741,0.0,0.07720012178104123
40,-1.967200000000224,0.0507921531956999,0.0,0.07719244053007812
41,-1.966400000000224,0.0508556220887306,0.0,0.0771849238179271
42,-1.965600000000224,0.0509192182102045,0.0,0.07717757231859737
43,-1.964800000000224,0.0509829419659902,0.0,0.07717038670837573
44,-1.964000000000224,0.0510467937634615,0.0,0.07716336766582899
45,-1.9632000000002243,0.0511107740115019,0.0,0.07715651587181567
46,-1.9624000000002244,0.0511748831205105,0.0,0.0771498320094889
47,-1.9616000000002245,0.051239121502409,0.0,0.07714331676430476
48,-1.9608000000002248,0.0513034895706465,0.0,0.07713697082402958
49,-1.960000000000225,0.0513679877402062,0.0,0.07713079487874507
50,-1.9592000000002248,0.051432616427611,0.0,0.07712478962085699
51,-1.9584000000002248,0.0514973760509302,0.0,0.07711895574510078
52,-1.957600000000225,0.051562267029784,0.0,0.07711329394854713
53,-1.956800000000225,0.0516272897853519,0.0,0.07710780493061292
54,-1.956000000000225,0.0516924447403768,0.0,0.07710248939306337
55,-1.9552000000002248,0.0517577323191723,0.0,0.07709734804002201
56,-1.9544000000002253,0.0518231529476281,0.0,0.07709238157797611
57,-1.9536000000002252,0.0518887070532168,0.0,0.07708759071578367
58,-1.9528000000002252,0.0519543950649995,0.0,0.07708297616468088
59,-1.9520000000002256,0.0520202174136331,0.0,0.07707853863828937
60,-1.9512000000002256,0.052086174531375,0.0,0.07707427885262123
61,-1.9504000000002255,0.0521522668520909,0.0,0.0770701975260878
62,-1.9496000000002256,0.0522184948112595,0.0,0.07706629537950638
63,-1.948800000000226,0.0522848588459809,0.0,0.0770625731361058
64,-1.948000000000226,0.0523513593949814,0.0,0.07705903152153513
65,-1.947200000000226,0.0524179968986193,0.0,0.07705567126386995
66,-1.9464000000002264,0.0524847717988935,0.0,0.0770524930936186
67,-1.9456000000002265,0.0525516845394484,0.0,0.07704949774373082
68,-1.9448000000002263,0.0526187355655804,0.0,0.07704668594960222
69,-1.9440000000002264,0.0526859253242449,0.0,0.0770440584490848
70,-1.9432000000002263,0.0527532542640624,0.0,0.07704161598249086
