,x1,y,rep,ymodel
0,-1.9992000000002204,0.0034002365002959,0.0,0.007891937532275739
1,-1.9984000000002204,0.0034002861166206,0.0,0.007881461525818534
2,-1.9976000000002203,0.0034003357329454,0.0,0.007870970110762654
3,-1.9968000000002208,0.0034003853492701,0.0,0.007860463274886431
4,-1.9960000000002207,0.0034004349655949,0.0,0.007849941006017325
5,-1.9952000000002208,0.0034004845819196,0.0,0.007839403292034919
6,-1.9944000000002209,0.0034005341982443,0.0,0.007828850120868591
7,-1.993600000000221,0.0034005838145691,0.0,0.007818281480498623
8,-1.992800000000221,0.0034006334308938,0.0,0.0078076973589589205
9,-1.9920000000002207,0.0034006830472185,0.0,0.00779709774433307
10,-1.9912000000002208,0.0034007326635433,0.0,0.007786482624759172
11,-1.990400000000221,0.003400782279868,0.0,0.00777585198842673
12,-1.9896000000002212,0.0034008318961928,0.0,0.007765205823579258
13,-1.9888000000002213,0.0034008815125175,0.0,0.007754544118513562
14,-1.9880000000002216,0.0034009311288422,0.0,0.0077438668615815165
15,-1.9872000000002217,0.0034009807451669,0.0,0.007733174041188173
16,-1.9864000000002215,0.0034010303614917,0.0,0.007722465645794374
17,-1.9856000000002216,0.0034010799778164,0.0,0.0077117416639161385
18,-1.984800000000222,0.0034011295941411,0.0,0.007701002084125053
19,-1.984000000000222,0.0034011792104659,0.0,0.007690246895048658
20,-1.983200000000222,0.0034012288267907,0.0,0.007679476085372006
21,-1.9824000000002224,0.0034012784431153,0.0,0.007668689643835658
22,-1.9816000000002223,0.0034013280594401,0.0,0.00765788755923974
23,-1.9808000000002224,0.0034013776757648,0.0,0.007647069820439778
24,-1.9800000000002225,0.0034014272920895,0.0,0.007636236416351527
25,-1.9792000000002223,0.0034014769084143,0.0,0.007625387335948308
26,-1.9784000000002224,0.003401526524739,0.0,0.007614522568263005
27,-1.9776000000002227,0.0034015761410637,0.0,0.007603642102388175
28,-1.9768000000002228,0.0034016257573885,0.0,0.007592745927476108
29,-1.976000000000223,0.0034016753737132,0.0,0.007581834032739931
30,-1.975200000000223,0.003401724990038,0.0,0.007570906407453004
31,-1.974400000000223,0.0034017746063627,0.0,0.007559963040950912
32,-1.9736000000002232,0.0034018242226874,0.0,0.0075490039226299155
33,-1.9728000000002237,0.0034018738390121,0.0,0.007538029041949612
34,-1.9720000000002236,0.0034019234553369,0.0,0.00752703838843144
35,-1.9712000000002237,0.0034019730716616,0.0,0.007516031951660451
36,-1.9704000000002235,0.0034020226879864,0.0,0.007505009721284872
37,-1.969600000000224,0.0034020723043111,0.0,0.0074939716870171535
38,-1.968800000000224,0.0034021219206358,0.0,0.007482917838633973
39,-1.968000000000224,0.0034021715369606,0.0,0.007471848165977846
40,-1.967200000000224,0.0034022211532853,0.0,0.007460762658955344
