,x1,y,rep,noise,y_noise,ymodel
0,-1.9500000000000075,0.0034032879042649,0.0,-0.2852539254889006,-0.2818506375846357,-0.02568615307912514
1,-1.900000000000008,0.0034063889245609,0.0,0.138863852215492,0.1422702411400529,-0.02243296344309706
2,-1.850000000000008,0.0034094899448568,0.0,-0.1000481847607283,-0.0966386948158715,-0.01909811975382275
3,-1.8000000000000078,0.0034125909651527,0.0,0.1343567184095447,0.1377693093746974,-0.015679027880789703
4,-1.750000000000008,0.0034156919854486,0.0,-0.2117876071880437,-0.2083719152025951,-0.012173014538379212
5,-1.7000000000000082,0.0034187930057446,0.0,0.1081834541890167,0.1116022471947613,-0.008577326686586562
6,-1.6500000000000083,0.0034218940260405,0.0,0.0809412766915179,0.0843631707175584,-0.0048891311921701874
7,-1.6000000000000083,0.0034249950463364,0.0,0.3018913640678023,0.3053163591141388,-0.001105514786552464
8,-1.5500000000000087,0.0034280960666323,0.0,-0.1195420643458305,-0.1161139682791982,0.002776515640028815
9,-1.5000000000000089,0.0034311970869283,0.0,0.4356078297822274,0.4390390268691557,0.006760032365278473
10,-1.450000000000009,0.0034342981072242,0.0,-0.0383558202292598,-0.0349215221220356,0.010848185736181376
11,-1.4000000000000092,0.0030994305074991,0.0,-0.0052813307584626,-0.0021819002509635,0.015044202594964362
12,-1.3500000000000094,0.0025017670938637,0.0,0.0419746863975551,0.0444764534914188,0.019351384175983255
13,-1.3000000000000096,0.0019041036802283,0.0,-0.0816065866170823,-0.079702482936854,0.023773103416001723
14,-1.2500000000000098,0.0013064402665929,0.0,0.061906601160156,0.0632130414267489,0.028312801616439648
15,-1.20000000000001,0.0007087768529576,0.0,-0.0165919152323028,-0.0158831383793452,0.032973984392263955
16,-1.15000000000001,0.0001305353424932,0.0,0.0915361675341275,0.0916667028766207,0.03776021683832809
17,-1.1000000000000103,0.0,0.0,-0.2004107121264126,-0.2004107121264126,0.04267511784021083
18,-1.0500000000000105,0.0012677134292402,0.0,-0.0760940500421437,-0.0748263366129035,0.04772235345302825
19,-1.0000000000000109,0.0089682420311182,0.0,0.0435000279484829,0.0524682699796011,0.05290562926840048
20,-0.9500000000000108,0.0179852516028509,0.0,0.197870456106815,0.2158557077096659,0.05822868168686057
21,-0.900000000000011,0.0270697967916059,0.0,0.1756099024496254,0.2026796992412313,0.06369526801062053
22,-0.8500000000000112,0.0398422452828701,0.0,0.0238769453161866,0.0637191905990568,0.06930915526993581
23,-0.8000000000000114,0.0526146937741342,0.0,-0.0522761790642773,0.0003385147098568,0.07507410769549393
24,-0.7500000000000115,0.0653871422653984,0.0,0.0254577940952547,0.0908449363606531,0.08099387274951915
25,-0.7000000000000117,0.0781595907566625,0.0,-0.1239634048980555,-0.045803814141393,0.08707216562986968
26,-0.6500000000000119,0.0909320392479267,0.0,0.023130246909448,0.1140622861573747,0.09331265216455303
27,-0.6000000000000121,0.1037044877391909,0.0,0.0411237815583519,0.1448282692975429,0.09971893001912085
28,-0.5500000000000123,0.1160981534073283,0.0,-0.1320311777580922,-0.0159330243507639,0.10629450814662224
29,-0.5000000000000124,0.1284334899657369,0.0,-0.0166261206881412,0.1118073692775956,0.11304278441956056
30,-0.4500000000000126,0.1407688265241457,0.0,0.0129163243605111,0.1536851508846569,0.11996702139595444
31,-0.4000000000000128,0.1531041630825544,0.0,-0.0192300449778401,0.1338741181047142,0.1270703201875595
32,-0.3500000000000129,0.1616000141078435,0.0,0.0878118453565053,0.2494118594643488,0.13435559241790854
33,-0.3000000000000131,0.1694456940656002,0.0,0.0872405793973765,0.2566862734629767,0.14182553028146588
34,-0.2500000000000133,0.1759884085706348,0.0,0.0541335353001389,0.2301219438707737,0.14948257474319576
35,-0.2000000000000135,0.1825311230756692,0.0,0.1374383113312819,0.3199694344069511,0.15732888195049338
36,-0.1500000000000136,0.1890738375807037,0.0,-0.0996369830292389,0.0894368545514647,0.16536628796694597
37,-0.1000000000000138,0.1956165520857383,0.0,0.0210515723969866,0.2166681244827249,0.17359627197984703
38,-0.050000000000014,0.2021592665907728,0.0,0.0058778632136253,0.2080371298043981,0.18201991818076568
39,-1.4210854715202004e-14,0.2087019810958073,0.0,-0.0150356388161966,0.1936663422796106,0.19063787657050954
40,0.0499999999999856,0.2152446956008419,0.0,0.0009361037533707,0.2161807993542127,0.1994503229960844
41,0.0999999999999854,0.2217874101058764,0.0,0.2833795822852193,0.5051669923910957,0.2084569187870139
42,0.1499999999999852,0.2283301246109108,0.0,-0.1383807940944217,0.0899493305164891,0.21765677042063963
43,0.199999999999985,0.2348728391159453,0.0,-0.0567526932839615,0.1781201458319837,0.22704838970941082
44,0.2499999999999849,0.2414155536209798,0.0,0.0717342977989975,0.3131498514199773,0.23662965506603087
45,0.2999999999999847,0.2479582681260145,0.0,-0.3133105558368594,-0.0653522877108449,0.24639777446260708
46,0.3499999999999845,0.254555131975123,0.0,0.3157796925706747,0.5703348245457976,0.25634925075527076
47,0.3999999999999843,0.261450617722571,0.0,-0.1130409988132054,0.1484096189093656,0.26647985009345326
48,0.4499999999999842,0.2683461034700188,0.0,-0.1143193961047693,0.1540267073652494,0.27678457417020597
49,0.499999999999984,0.2752415892174667,0.0,-0.2554168386439868,0.0198247505734799,0.2872576370936455
50,0.5499999999999838,0.2821370749649145,0.0,0.0047023684207089,0.2868394433856234,0.2978924476667378
51,0.5999999999999837,0.289971914658171,0.0,-0.0554501075304516,0.2345218071277193,0.30868159785036975
52,0.6499999999999835,0.2988821438998857,0.0,0.1933748974043314,0.4922570413042171,0.31961685815044255
53,0.6999999999999833,0.3077923731416004,0.0,-0.0072454379935454,0.300546935148055,0.3306891806115593
54,0.7499999999999831,0.3167026023833151,0.0,0.0248236159608977,0.3415262183442128,0.34188871001649546
55,0.799999999999983,0.3256128316250298,0.0,0.201827706512606,0.5274405381376358,0.353204803781654
56,0.8499999999999828,0.3345230608667449,0.0,-0.0213538564434018,0.313169204423343,0.3646260609048463
57,0.8999999999999826,0.3434332901084593,0.0,0.1664815880828762,0.5099148781913355,0.37614036016488095
58,0.9499999999999824,0.352343519350174,0.0,0.0407299949765312,0.3930735143267052,0.3877349075957421
59,0.9999999999999822,0.3612537485918889,0.0,0.0809952913525774,0.4422490399444663,0.39939629306597046
60,1.049999999999982,0.3703918169532514,0.0,0.0994729347715354,0.4698647517247868,0.4111105555917284
61,1.099999999999982,0.3805216716951087,0.0,0.0195239845812151,0.4000456562763239,0.42286325680639025
62,1.1499999999999817,0.3906515264369662,0.0,0.0371207850981685,0.4277723115351347,0.43463956180750174
63,1.1999999999999815,0.4007813811788234,0.0,-0.1272428859919702,0.2735384951868531,0.4464243264110731
64,1.2499999999999811,0.4109112359206808,0.0,0.1867115041509713,0.5976227400716521,0.4582021896708709
65,1.2999999999999812,0.4225083999952537,0.0,-0.0815574372946221,0.3409509627006315,0.46995767037368236
66,1.349999999999981,0.4354771794337914,0.0,0.0646447283963912,0.5001219078301826,0.4816752661065825
67,1.3999999999999808,0.4484459588723294,0.0,-0.283905496216096,0.1645404626562334,0.4933395534140401
68,1.4499999999999806,0.4592523225394901,0.0,-0.2384759257426508,0.2207763967968393,0.504935287524664
69,1.4999999999999805,0.4695166482325212,0.0,0.1714689305927664,0.6409855788252876,0.5164475001312686
70,1.5499999999999805,0.4797809739255523,0.0,0.1320464838437996,0.6118274577693519,0.5278615937536257
71,1.59999999999998,0.4897239580539269,0.0,-0.0305370527066104,0.4591869053473164,0.5391634312988349
72,1.64999999999998,0.5005808951166084,0.0,-0.0053595312568178,0.4952213638597905,0.5503394195561134
73,1.6999999999999795,0.5114378321792901,0.0,0.047834255325856,0.5592720875051461,0.5613765855158799
74,1.7499999999999796,0.5222947692419715,0.0,0.1866607017166736,0.7089554709586452,0.5722626445810828
75,1.7999999999999794,0.533151706304653,0.0,-0.0482209729850525,0.4849307333196004,0.5829860599347787
76,1.8499999999999792,0.5440086433673346,0.0,-0.3407141404180334,0.2032945029493011,0.5935360925346
77,1.899999999999979,0.5548655804300162,0.0,-0.0843201549641053,0.4705454254659108,0.6039028414145453
78,1.9499999999999789,0.5657225174926979,0.0,-0.0759207689730711,0.4898017485196267,0.614077274180446
79,1.999999999999979,0.5765794545553795,0.0,-0.0958722988782254,0.480707155677154,0.6240512477811182
80,-1.9500000000000075,0.9691273593338298,1.0,-0.0159915385410348,0.9531358207927948,0.8683241095844234
81,-1.900000000000008,0.9653727649104314,1.0,0.1625352630375246,1.127908027947956,0.8730663588855947
82,-1.850000000000008,0.961618170487034,1.0,-0.1699854169544507,0.7916327535325833,0.8779915451252095
83,-1.8000000000000078,0.9578635760636371,1.0,-0.2865461928344737,0.6713173832291635,0.8831032176876902
84,-1.750000000000008,0.9541089816402392,1.0,0.196803447915757,1.1509124295559965,0.8884040015304471
85,-1.7000000000000082,0.9503543872168416,1.0,0.1083597896392824,1.058714176856124,0.8938953226412159
86,-1.6500000000000083,0.9465997927934432,1.0,-0.0674100915606848,0.8791897012327583,0.8995770730041691
87,-1.6000000000000083,0.9428693946020504,1.0,-0.0396486931395623,0.903220701462488,0.9054472025733493
88,-1.5500000000000087,0.9377662355406952,1.0,-0.2747453819490212,0.663020853591674,0.9115012232715898
89,-1.5000000000000089,0.9326630764793408,1.0,-0.3071320981508424,0.6255309783284984,0.9177316071124437
90,-1.450000000000009,0.927559917417986,1.0,-0.0574093707455136,0.8701505466724725,0.9241270571359266
91,-1.4000000000000092,0.9224567583566312,1.0,-0.3056839534738182,0.6167728048828129,0.9306716259276882
92,-1.3500000000000094,0.9173535992952764,1.0,-0.1347845403009774,0.782569058994299,0.9373436520632117
93,-1.3000000000000096,0.912250440233922,1.0,0.0834121502527312,0.9956625904866532,0.9441144799594685
94,-1.2500000000000098,0.9071472811725672,1.0,0.1540228477428447,1.0611701289154118,0.9509469235220003
95,-1.20000000000001,0.9051209526467814,1.0,0.0259234894788789,0.9310444421256604,0.9577934290477379
96,-1.15000000000001,0.9266052618267088,1.0,0.1516119126808286,1.0782171745075373,0.9645938888311216
97,-1.1000000000000103,0.948089571006636,1.0,0.2429771314087128,1.191066702415349,0.9712730551452089
98,-1.0500000000000105,0.958768977504583,1.0,-0.08913929092273,0.8696296865818529,0.9777375069964265
99,-1.0000000000000109,0.966560355794107,1.0,0.1759563777562534,1.1425167335503603,0.9838721330934799
100,-0.9500000000000108,0.9743517340836316,1.0,-0.1495359199853767,0.8248158140982549,0.9895361201645729
101,-0.900000000000011,0.9751410382622632,1.0,-0.005385326518777,0.9697557117434862,0.9945584865535844
102,-0.8500000000000112,0.9745585045992872,1.0,0.0272405505335281,1.0017990551328153,0.9987332940591951
103,-0.8000000000000114,0.973975970936311,1.0,-0.3292889719016804,0.6446869990346307,1.0018148341847746
104,-0.7500000000000115,0.9734792799423336,1.0,0.0405445800273401,1.0140238599696738,1.003513363558723
105,-0.7000000000000117,0.974193103569018,1.0,0.2946336071848089,1.268826710753827,1.0034924296835521
106,-0.6500000000000119,0.9749069271957028,1.0,-0.2381778790841653,0.7367290481115375,1.0013695963816842
107,-0.6000000000000121,0.9756207508223872,1.0,0.1504914543109236,1.1261122051333108,0.996723622799639
108,-0.5500000000000123,0.976334574449072,1.0,-0.1083107928996296,0.8680237815494424,0.9891131252829373
109,-0.5000000000000124,0.9847210982060663,1.0,-0.0407961766277201,0.9439249215783462,0.9781147997645996
110,-0.4500000000000126,0.9914385745203113,1.0,-0.2555736039405759,0.7358649705797353,0.9633937913412809
111,-0.4000000000000128,0.9988506669145544,1.0,0.0082610876399898,1.0071117545545445,0.9448250336831747
112,-0.3500000000000129,0.9990096297392986,1.0,0.1847830207871547,1.183792650526453,0.9226920539132141
113,-0.3000000000000131,0.9991657561860864,1.0,-0.1204345856070099,0.8787311705790763,0.8979970925188739
114,-0.2500000000000133,0.999174679154107,1.0,-0.2918988203184086,0.7072758588356984,0.8729185258755048
115,-0.2000000000000135,0.9991089474500616,1.0,-0.1605757805766366,0.8385331668734249,0.8514371460218919
116,-0.1500000000000136,0.9990432157460164,1.0,-0.1618042297302219,0.8372389860157945,0.8400940181124725
117,-0.1000000000000138,0.998977484041971,1.0,0.0131539460647671,1.012131430106738,0.8486538311664021
118,-0.050000000000014,0.9989117523379256,1.0,-0.2252354719310153,0.7736762804069103,0.8898301330386482
119,-1.4210854715202004e-14,0.9988460206338804,1.0,-0.0695134754591176,0.9293325451747628,0.9753035254445477
120,0.0499999999999856,0.9943149656760666,1.0,0.1751368294147988,1.1694517950908654,1.101162855635138
121,0.0999999999999854,0.9896337925824588,1.0,0.5067665784116392,1.496400370994098,1.2190512648339464
122,0.1499999999999852,0.9849526194888498,1.0,0.2247961052365747,1.2097487247254246,1.241005983988709
123,0.199999999999985,0.980271446395242,1.0,0.2264903476414203,1.2067617940366624,1.1576517309349799
124,0.2499999999999849,0.9763405368761048,1.0,0.0180904554407036,0.9944309923168084,1.0635313740889683
125,0.2999999999999847,0.9725148280285746,1.0,0.0668058299103666,1.0393206579389411,0.9959098550397778
126,0.3499999999999845,0.9694629986624028,1.0,-0.1387448747977712,0.8307181238646315,0.9265873725830509
127,0.3999999999999843,0.9672004903497544,1.0,-0.1408617231766117,0.8263387671731426,0.831162514562324
128,0.4499999999999842,0.965410031905327,1.0,0.0520704667301748,1.017480498635502,0.7771472060307743
129,0.499999999999984,0.9642850185654532,1.0,0.0336091531827851,0.9978941717482384,1.0106332390593284
130,0.5499999999999838,0.9572419627498916,1.0,0.2897401442892059,1.2469821070390976,1.217627504941764
131,0.5999999999999837,0.9501989069343296,1.0,0.1065837684515448,1.0567826753858744,1.0877854962840126
132,0.6499999999999835,0.9431558511187677,1.0,0.0467691918124375,0.9899250429312052,0.935385429661276
133,0.6999999999999833,0.936112795303206,1.0,-0.2134112030256236,0.7227015922775823,0.8550557820494218
134,0.7499999999999831,0.9290697394876442,1.0,0.0362195293532366,0.9652892688408808,0.8331424120496562
135,0.799999999999983,0.9220266836720824,1.0,-0.1407768889431088,0.7812497947289736,0.8482646793469555
136,0.8499999999999828,0.9149836278565208,1.0,0.0173937951705185,0.9323774230270392,0.8854646879667321
137,0.8999999999999826,0.9079405720409588,1.0,0.0992294371444389,1.0071700091853977,0.9350287901927388
138,0.9499999999999824,0.9008975162253968,1.0,-0.069818972686814,0.8310785435385828,0.9905522231688906
139,0.9999999999999822,0.8735650332863801,1.0,0.2401177258654226,1.1136827591518028,1.0477610052791764
140,1.049999999999982,0.8379632250867056,1.0,-0.0304078155354217,0.8075554095512838,1.1038531245777696
141,1.099999999999982,0.8023614168870314,1.0,-0.0721542575058128,0.7302071593812186,1.157090293504541
142,1.1499999999999817,0.7784978884844785,1.0,0.1576510513079995,0.936148939792478,1.2065041549757591
143,1.1999999999999815,0.7575115087234843,1.0,0.1200931181253728,0.8776046268488571,1.2516664978523522
144,1.2499999999999811,0.7365251289624908,1.0,-0.0656214144711638,0.6709037144913269,1.2925089588945926
145,1.2999999999999812,0.7155387492014966,1.0,-0.2358664008497288,0.4796723483517678,1.329186886035611
146,1.349999999999981,0.6945523694405029,1.0,-0.2473669331910082,0.4471854362494947,1.361981730376882
147,1.3999999999999808,0.6691250404703302,1.0,-0.0758686619732321,0.593256378497098,1.3912347592696808
148,1.4499999999999806,0.6429650231463505,1.0,-0.3953662571269293,0.2475987660194212,1.4173044981432747
149,1.4999999999999805,0.6277335750252762,1.0,0.0916103866760098,0.719343961701286,1.4405410975761996
150,1.5499999999999805,0.615350560868612,1.0,-0.2971720751070239,0.318178485761588,1.4612721703741012
151,1.59999999999998,0.6029675467119474,1.0,-0.0639950242434577,0.5389725224684897,1.479796051022602
152,1.64999999999998,0.5905845325552833,1.0,-0.1970791046071805,0.3935054279481027,1.496379639578852
153,1.6999999999999795,0.5782015183986196,1.0,0.0226588178272885,0.6008603362259081,1.5112589256683133
154,1.7499999999999796,0.5658185042419548,1.0,0.2241887763110671,0.7900072805530218,1.524640961179097
155,1.7999999999999794,0.5534354900852901,1.0,-0.2207203695129668,0.3327151205723233,1.536706512833599
156,1.8499999999999792,0.5410524759286263,1.0,0.2702215165349016,0.8112739924635279,1.5476129327236425
157,1.899999999999979,0.5286694617719624,1.0,-0.1806236453881797,0.3480458163837826,1.5574969826788747
158,1.9499999999999789,0.5162864476152987,1.0,-0.1146562193232932,0.4016302282920055,1.5664774724432564
159,1.999999999999979,0.5038313055438405,1.0,0.251762742604133,0.7555940481479735,1.5746576473564096
160,-1.9500000000000075,0.4586182982929892,2.0,0.1161904038567861,0.5748087021497754,0.5445238006783742
161,-1.900000000000008,0.4698041104464769,2.0,0.3644664848593312,0.8342705953058082,0.5440881180657545
162,-1.850000000000008,0.4809899225999648,2.0,0.2623496984568461,0.7433396210568108,0.544115348082727
163,-1.8000000000000078,0.4921757347534524,2.0,-0.1878958380530083,0.304279896700444,0.5446773010128501
164,-1.750000000000008,0.5033615469069395,2.0,0.1171804136423607,0.6205419605493002,0.5458537915581747
165,-1.7000000000000082,0.5145473590604268,2.0,-0.0739504479070424,0.4405969111533844,0.5477331327258715
166,-1.6500000000000083,0.5257331712139146,2.0,-0.0537379800425157,0.4719951911713989,0.5504125338433379
167,-1.6000000000000083,0.5372125697614308,2.0,-0.1136912365352591,0.4235213332261717,0.5539983426017012
